<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SGD,20080610,9.9,9.9,9.9,9.9,1000
SGD,20080609,10.1,10.1,10.1,10.1,500
SGD,20080606,10.2,10.2,10.2,10.2,100
SGD,20080605,10.3,10.3,10.3,10.3,100
SGD,20080530,10.5,10.5,10.5,10.5,2300
SGD,20080529,10.6,10.6,10.6,10.6,1300
SGD,20080528,10.8,10.8,10.8,10.8,1100
SGD,20080527,11,11,11,11,100
SGD,20080526,11.1,11.1,11.1,11.1,300
SGD,20080521,11.3,11.3,11.3,11.3,500
SGD,20080519,11.5,11.5,11.5,11.5,1300
SGD,20080516,11.7,12.1,11.7,11.7,7000
SGD,20080515,11.9,11.9,11.9,11.9,100
SGD,20080514,12.1,12.1,12.1,12.1,1900
SGD,20080513,12.3,12.3,12.3,12.3,500
SGD,20080512,12.5,12.5,12.5,12.5,500
SGD,20080509,12.7,12.7,12.7,12.7,500
SGD,20080508,12.9,12.9,12.9,12.9,100
SGD,20080507,13.1,13.1,13.1,13.1,100
SGD,20080506,13.4,13.4,13.4,13.4,3300
SGD,20080505,13.5,13.8,13.5,13.6,2900
SGD,20080429,13.8,13.9,13.6,13.7,3500
SGD,20080428,13.3,13.8,13.3,13.6,9900
SGD,20080425,13.5,13.7,13.5,13.6,5100
SGD,20080424,13.8,13.8,13.6,13.7,5100
SGD,20080423,14.2,14.2,13.6,13.8,13500
SGD,20080422,13.9,13.9,13.9,13.9,9000
SGD,20080421,13.6,13.7,13.6,13.7,17700
SGD,20080418,13.5,13.5,13.3,13.5,15500
SGD,20080417,13.1,13.5,13.1,13.3,1600
SGD,20080416,13.2,13.4,13.2,13.2,6700
SGD,20080411,13.4,13.5,13.4,13.4,5900
SGD,20080410,14.2,14.2,13.6,13.7,4000
SGD,20080409,13.9,14.2,13.7,13.9,15700
SGD,20080408,14,14,13.8,14,44400
SGD,20080407,13.7,13.7,13.7,13.7,7400
SGD,20080404,13.5,13.5,13.5,13.5,100
SGD,20080402,13.3,13.3,13.3,13.3,200
SGD,20080401,13.2,13.2,13.2,13.2,200
SGD,20080331,13.1,13.1,13.1,13.1,1000
SGD,20080328,12.9,12.9,12.9,12.9,300
SGD,20080327,12.8,12.8,12.8,12.8,100
SGD,20080326,12.3,12.8,12.3,12.7,12700
SGD,20080325,12.3,12.3,12.3,12.3,11500
SGD,20080324,13.2,13.2,13,13.1,10700
SGD,20080321,14.3,14.3,13.8,13.9,7900
SGD,20080320,14.3,14.9,14.3,14.6,11400
SGD,20080319,14.3,15.2,14.3,14.5,9500
SGD,20080318,15,15,14.3,14.3,31000
SGD,20080317,16.1,16.1,15,15.3,16300
SGD,20080314,16.2,16.3,15.9,16.1,18900
SGD,20080313,16.6,16.6,15.9,16.2,11700
SGD,20080312,16.3,16.6,14.9,16.1,10900
SGD,20080311,15.9,16.6,15.6,15.8,16900
SGD,20080310,17.6,17.6,15.6,16.8,63900
SGD,20080307,16.8,16.8,16.8,16.8,18800
SGD,20080306,15.6,15.8,15.6,15.8,11400
SGD,20080305,14.8,15.1,14.8,14.8,26600
SGD,20080304,16.9,16.9,15.8,15.9,17000
SGD,20080303,18.2,18.2,16.8,17,15600
SGD,20080229,18.3,18.4,17.6,18.1,28300
SGD,20080228,19.6,19.6,18.3,18.6,14700
SGD,20080227,19.1,19.6,18.6,19.3,22100
SGD,20080226,20.9,20.9,18.6,19.1,17100
SGD,20080225,19.9,20.1,19.9,20.1,8100
SGD,20080222,18.3,19.6,18.1,18.8,20600
SGD,20080221,19.6,19.6,19.5,19.6,15400
SGD,20080220,22.5,22.5,20.8,21.1,29600
SGD,20080219,22.8,22.8,21.8,22.5,10100
SGD,20080218,22.6,22.6,22.6,22.6,2000
SGD,20080215,22.9,23.2,22.8,23,12900
SGD,20080214,23.9,24.3,22.9,23.3,35600
SGD,20080213,23.2,23.3,23,23.2,30300
SGD,20080212,23.6,23.8,22.9,23.1,44000
SGD,20080201,22.9,23.9,22.9,23,133600
SGD,20080131,23.4,23.6,21.6,23,22000
SGD,20080130,23.2,23.6,23.2,23.4,30400
SGD,20080129,21.9,22.9,21.6,21.9,12900
SGD,20080128,20.6,22.3,20.6,21.7,4700
SGD,20080125,21.6,22.6,21.3,22,3000
SGD,20080124,22.8,22.8,21.2,22,8100
SGD,20080123,21.8,21.8,20.6,21.2,14400
SGD,20080122,22.3,22.4,22.3,22.3,2300
SGD,20080121,23,23,22.9,22.9,12900
SGD,20080118,24.2,24.9,23.9,24.2,1800
SGD,20080117,26.2,26.2,22.9,23.9,6900
SGD,20080116,24.3,24.3,24.3,24.3,4100
SGD,20080115,22.5,22.6,22.5,22.5,2300
SGD,20080114,24.6,24.6,24,24.4,2900
SGD,20080111,23.9,26.6,23.9,26.1,7200
SGD,20080110,25.3,26.6,25.3,26,6600
SGD,20080109,28.1,28.1,26.6,27.4,2400
SGD,20080108,28.3,29.9,27.9,28.5,5100
SGD,20080107,28.6,28.6,27.6,28.1,1700
SGD,20080104,29.4,30.2,29.2,29.4,1300
SGD,20080103,29.6,29.6,29.4,29.6,3000
SGD,20080102,30.3,30.3,29.6,29.9,4600
SGD,20071228,29.4,30.9,29.4,30.4,800
SGD,20071227,30.6,30.6,30.6,30.6,900
SGD,20071226,31.2,31.3,29.8,30.2,1300
SGD,20071225,29.1,29.8,29.1,29.2,1300
SGD,20071224,31.4,31.4,30.3,30.6,2800
SGD,20071221,31.6,31.6,30.6,31.7,2300
SGD,20071219,29,31.9,29,31.7,8500
SGD,20071218,29.6,31.3,29.6,30.3,3400
SGD,20071217,29.9,30.3,29.9,30.1,1100
SGD,20071214,31.5,31.5,31.1,31.3,4100
SGD,20071213,32.3,32.3,31.1,31.5,13000
SGD,20071212,32.9,32.9,31.6,31.9,7500
SGD,20071211,32.6,32.6,31.6,32,6900
SGD,20071210,32.6,32.9,32.6,32.7,2400
SGD,20071207,33.5,33.9,32.3,33.5,11500
SGD,20071206,33.3,33.7,33.3,33.5,8900
SGD,20071205,33.9,34.3,31.9,33.1,18300
SGD,20071204,34.3,35.1,33.9,34.3,19000
SGD,20071203,32.9,33.9,32.9,33.4,6500
SGD,20071130,32.6,32.6,31.8,32.4,12000
SGD,20071129,31.6,32.8,31.6,32.5,17400
SGD,20071128,32.3,32.3,31.9,32,10100
SGD,20071127,32.3,32.4,31.6,31.9,15000
SGD,20071126,32.1,32.4,30.8,31.6,34900
SGD,20071123,32.6,32.9,32.6,32.7,9400
SGD,20071122,31.6,33.1,31.6,32.7,15600
SGD,20071121,32.3,32.3,31.6,31.7,16200
SGD,20071120,35.3,35.3,32.9,33.2,14900
SGD,20071119,33.4,34.3,33.1,33.5,15800
SGD,20071116,31.6,34.6,31.6,33.4,23200
SGD,20071115,35.6,35.6,33,33.3,39900
SGD,20071114,32.6,36.3,32.6,36.1,39100
SGD,20071113,34.9,34.9,33.1,33.5,13900
SGD,20071112,36.9,37,34.9,36.3,23300
SGD,20071109,37.1,38.3,36.6,37,21900
SGD,20071108,42.4,42.6,37.9,40.1,20700
SGD,20071107,39.9,41.9,39.6,41.2,52100
SGD,20071106,38.3,39.9,38.3,39.5,61400
SGD,20071105,37.3,41.3,34.8,38.2,101900
SGD,20071102,38.4,38.4,35.9,38,72100
SGD,20071101,34,36.3,32.9,35.3,14800
SGD,20071031,33.3,34.6,31.6,33.5,52300
SGD,20071030,36.3,36.3,33.6,34.5,28900
SGD,20071029,36.4,38.3,35,36.5,37500
SGD,20071026,41.7,41.7,35.8,38.3,72900
SGD,20071025,36.3,38.4,36.3,38.3,106500
SGD,20071024,34.9,36.9,31.9,35.4,99800
SGD,20071023,34.8,35.1,33,34.6,35700
SGD,20071022,32.8,32.8,31.9,32.7,68400
SGD,20071019,27.3,31.8,27.3,30.3,50800
SGD,20071018,34.1,34.1,28.8,29.4,51200
SGD,20071017,31.5,31.5,31.3,31.5,112500
SGD,20071016,29.3,29.3,29.3,29.3,31100
SGD,20071015,26.3,27.3,26.3,27.1,36800
SGD,20071012,24.6,25.6,24.6,25.3,45700
SGD,20071011,24.3,24.3,23.9,24.2,15900
SGD,20071010,23.8,24.6,23.5,24.1,14100
SGD,20071009,23.8,24.1,23.3,23.7,7900
SGD,20071008,24.9,24.9,23.9,24.8,24200
SGD,20071005,24.3,24.3,22.4,23.8,32500
SGD,20071004,22.5,23.3,21.9,22.9,22200
SGD,20071003,22.3,22.9,22.3,22.5,11700
SGD,20071002,23.3,23.3,21.9,22.2,8200
SGD,20071001,21.8,21.8,21.8,21.8,10600
SGD,20070928,20,21.5,20,20.3,18100
SGD,20070927,19.9,20.1,19.9,20,3500
SGD,20070926,20.3,20.3,19.9,20,10900
SGD,20070925,19.8,20.3,19.8,20,4900
SGD,20070924,19.6,19.6,19.3,19.4,1100
SGD,20070921,20.1,20.1,20.1,20.1,2100
SGD,20070920,20.3,20.6,19.6,20.2,3600
SGD,20070919,19.4,20.2,19.4,19.9,9600
SGD,20070918,18.8,19.6,18.8,18.5,13600
SGD,20070917,18.3,18.7,18.3,18.5,5700
SGD,20070914,18.6,18.6,18.6,18.6,1100
SGD,20070913,18.6,18.8,18.6,18.6,1900
SGD,20070912,18.3,18.6,18.3,18.4,2500
SGD,20070911,17.5,18.3,17.5,17.9,2300
SGD,20070910,17.6,17.6,17.6,17.6,1400
SGD,20070907,17.9,18.1,17.9,17.9,2400
SGD,20070906,18.3,18.3,17.6,18.1,900
SGD,20070905,16.9,17.2,16.9,17.1,5600
SGD,20070904,16.3,16.9,16.3,16.8,2800
SGD,20070830,15.9,15.9,15.8,15.9,6500
SGD,20070829,16,16,15.9,15.9,1300
SGD,20070828,16.3,16.3,15.9,16.2,4900
SGD,20070827,16.5,16.5,16.5,16.5,400
SGD,20070824,16.6,16.6,16.3,16.5,800
SGD,20070823,16.6,16.6,16.6,16.6,1200
SGD,20070822,17.3,17.3,17.3,17.3,400
SGD,20070821,17.3,17.4,17.3,17.3,1500
SGD,20070820,17.3,17.4,17.3,17.4,1500
SGD,20070817,17.4,17.4,17.4,17.4,600
SGD,20070816,17.3,17.4,17.3,17.4,600
SGD,20070815,17.6,17.6,17.3,17.4,500
SGD,20070813,18.3,18.3,18.3,18.3,200
SGD,20070810,18.3,18.3,18.3,18.3,100
SGD,20070809,18.3,18.4,18.3,18.3,2100
SGD,20070808,18.1,18.1,18.1,18.1,100
SGD,20070807,17.6,17.6,17.6,17.6,100
SGD,20070806,16.6,16.6,16.6,16.6,400
SGD,20070803,17.1,17.6,16.9,17.3,1500
SGD,20070802,17.3,17.3,16.9,17.1,1400
SGD,20070801,18.3,18.3,18.3,18.3,800
SGD,20070730,18.3,18.3,18.3,18.3,200
SGD,20070726,18.6,18.6,18.3,18.5,2200
SGD,20070725,18.6,18.6,18.6,18.6,600
SGD,20070724,18.7,18.7,18.7,18.7,1000
SGD,20070720,19.3,19.3,18.9,19.2,1500
SGD,20070719,18.6,18.7,18.6,18.6,2900
SGD,20070717,19.9,19.9,19.9,19.9,100
SGD,20070716,19.9,19.9,19.9,19.9,100
SGD,20070713,19.9,19.9,19.9,19.9,100
SGD,20070712,19.9,19.9,19.8,19.9,2600
SGD,20070711,19.9,19.9,19.3,19.6,2100
SGD,20070710,19.4,20.5,18.9,19.3,700
SGD,20070709,20.4,20.4,20.4,20.4,100
SGD,20070706,20.2,20.2,20.2,20.2,100
SGD,20070705,19.3,19.4,19,19.3,5600
SGD,20070704,19.1,19.3,19.1,19.2,2900
SGD,20070703,17.9,18.3,17.9,18,1300
SGD,20070702,19.1,19.2,18.6,19,1900
SGD,20070629,19.3,19.4,19,19.2,500
SGD,20070628,20,20,19.9,21.8,1800
SGD,20070627,21.1,21.1,20.9,21,1800
SGD,20070626,21.6,21.6,21.4,21.5,1200
SGD,20070625,21.8,21.8,21.8,21.8,200
SGD,20070622,21.8,21.8,21.8,21.8,500
SGD,20070621,22.9,22.9,21.6,22.2,2000
SGD,20070620,22.6,22.8,22.6,22.7,1100
SGD,20070619,22.3,22.6,22.3,22.4,2100
SGD,20070618,22.6,22.6,22.1,22.5,2200
SGD,20070615,22.9,22.9,22.6,22.7,1400
SGD,20070614,23.8,23.8,22.6,23.2,800
SGD,20070613,23.8,23.9,23.8,23.8,10300
SGD,20070612,24.3,24.3,23.8,23.9,1600
SGD,20070611,24.9,24.9,24.6,24.8,4600
SGD,20070608,25.9,25.9,24.6,25.2,3700
SGD,20070607,24.3,24.9,24.3,24.8,4700
SGD,20070606,17.3,17.7,17.3,23.9,11700
SGD,20070605,17.8,18,17.1,23.6,6000
SGD,20070604,18.3,18.7,17,23.6,14100
SGD,20070601,18.6,18.6,18.3,25.1,5550
SGD,20070531,19.2,19.3,18.3,25.6,12450
SGD,20070530,19.5,19.7,18.7,26.3,50850
SGD,20070529,18.9,18.9,18.1,25,29700
SGD,20070528,18.7,18.9,18.4,25.4,25800
SGD,20070525,16.4,18.3,16.4,24,16200
SGD,20070524,18.3,18.3,17.4,24.1,12900
SGD,20070523,19.6,19.6,17.1,25.7,42000
SGD,20070522,18.3,18.3,18.1,24.9,24600
SGD,20070521,16.5,17.2,16.5,23.1,8550
SGD,20070518,15.3,16.5,15.3,21.6,8250
SGD,20070517,15.8,15.8,15.5,21,3150
SGD,20070516,15.7,15.7,15.3,21,1050
SGD,20070515,15.9,15.9,15.6,21.1,5250
SGD,20070514,15.9,15.9,15.7,21.3,2250
SGD,20070511,15.3,15.7,15.3,20.9,4800
SGD,20070509,15.9,15.9,15.7,21.3,13050
SGD,20070508,15.7,15.9,15.7,21.2,4200
SGD,20070507,15.7,15.8,15.6,21,4050
SGD,20070504,15.7,15.7,15.5,20.9,3150
SGD,20070503,15.9,16,15.5,21.2,1650
SGD,20070502,16,16,15.7,21.4,1050
SGD,20070425,15.6,15.7,15.4,20.9,15750
SGD,20070424,14.2,15.3,14.2,20.3,4650
SGD,20070423,15.9,15.9,15,20.3,10050
SGD,20070420,15.3,15.3,15.2,20.4,4350
SGD,20070419,15.4,15.6,15.4,20.8,600
SGD,20070418,14.8,15.7,14.8,20.5,6150
SGD,20070417,14.9,14.9,14.7,19.8,3300
SGD,20070416,14.9,14.9,14.5,19.6,3750
SGD,20070413,15.5,15.7,15.5,21,4350
SGD,20070412,15.6,15.7,15.3,20.9,3750
SGD,20070411,15.6,15.7,15.6,21,1950
SGD,20070410,15.5,15.5,15.3,20.5,6300
SGD,20070409,15.3,15.5,15.3,20.6,1800
SGD,20070406,15.7,15.7,15.2,20.6,4050
SGD,20070405,15.6,15.6,15.3,20.8,3600
SGD,20070404,16,16,15.3,21,8850
SGD,20070403,16.3,16.3,16.3,22,1200
SGD,20070402,16.9,17.2,16.1,22.2,15900
SGD,20070330,17.5,17.5,17.2,23.6,3750
SGD,20070329,17.6,17.6,16.5,23.3,15750
SGD,20070328,14.9,17.1,14.9,22.2,9150
SGD,20070327,16.2,16.2,16,21.6,5400
SGD,20070326,17.7,18.3,16.8,23.4,10950
SGD,20070323,17.5,18.6,17.1,24,21150
SGD,20070322,19.7,19.7,17.7,24.8,17100
SGD,20070321,18.4,18.4,18.3,25.1,65850
SGD,20070320,17.2,17.2,17.2,23.3,20100
SGD,20070319,16.1,16.1,16.1,21.6,3150
SGD,20070319,16.1,16.1,16.1,21.6,3150
SGD,20070316,14.9,15.3,14.9,20.1,2250
SGD,20070315,14.9,14.9,14.9,19.8,7200
SGD,20070314,16,16,16,21.5,6450
SGD,20070313,17.2,17.8,16.9,23.3,4650
SGD,20070312,17.5,18.8,17.5,24.3,22800
SGD,20070309,18.2,18.2,17.5,24.6,41700
SGD,20070308,17,17,17,23,26100
SGD,20070307,15.9,15.9,15.9,21.4,17550
SGD,20070306,14.9,14.9,14.9,19.9,9450
