<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TS4,20080616,11.1,11.3,11.1,11.3,140
TS4,20080613,11.1,11.1,11.1,11.1,5010
TS4,20080612,11,11,11,11,710
TS4,20080611,10.8,11,10.7,10.8,18300
TS4,20080610,10.7,11,10.7,10.8,3630
TS4,20080609,10.8,10.8,10.8,10.8,20
TS4,20080606,11,11,11,11,3400
TS4,20080605,11.1,11.1,11.1,11.1,5110
TS4,20080604,11.3,11.3,11.3,11.3,3950
TS4,20080603,11.4,11.4,11.4,11.4,3560
TS4,20080602,11.6,11.6,11.6,11.6,2000
TS4,20080530,11.7,11.7,11.7,11.7,3010
TS4,20080526,11.9,11.9,11.9,11.9,4050
TS4,20080522,12.2,12.2,12.2,12.2,3100
TS4,20080521,12.3,12.3,12.3,12.3,2660
TS4,20080520,12.5,12.6,12.5,12.5,32240
TS4,20080519,12.6,12.7,12.6,12.6,63630
TS4,20080516,12.8,12.8,12.8,12.8,10
TS4,20080515,12.9,12.9,12.9,12.9,30
TS4,20080514,13.1,13.1,13.1,13.1,20
TS4,20080513,13.2,13.2,13.2,13.2,10
TS4,20080512,13.4,13.4,13.4,13.4,1700
TS4,20080509,13.7,13.7,13.5,13.5,660
TS4,20080508,13.9,13.9,13.8,13.8,5020
TS4,20080507,14,14,14,14,1280
TS4,20080506,14.2,14.2,14.2,14.2,90
TS4,20080505,14.4,14.4,14.4,14.4,570
TS4,20080429,14.7,14.7,14.7,14.7,40950
TS4,20080428,14.9,14.9,14.9,14.9,1060
TS4,20080425,15.1,15.1,15.1,15.1,80
TS4,20080424,15.3,15.3,15.3,15.3,1510
TS4,20080423,15.6,15.6,15.6,15.6,1010
TS4,20080422,15.8,15.8,15.8,15.8,180
TS4,20080421,16,16,16,16,460
TS4,20080418,16.3,16.3,16.3,16.3,3500
TS4,20080417,16.5,16.5,16.5,16.5,11480
TS4,20080411,16.7,16.7,16.7,16.7,1050
TS4,20080409,16.9,16.9,16.9,16.9,4250
TS4,20080408,17.6,17.6,17.2,17.2,25490
TS4,20080407,17.4,17.4,17.4,17.4,6890
TS4,20080404,17.2,17.2,17.2,17.2,1820
TS4,20080403,17.1,17.1,17.1,17.1,24100
TS4,20080402,17,17,17,17,400
TS4,20080401,16.9,16.9,16.9,16.9,2130
TS4,20080331,16.9,16.9,16.9,16.9,15130
TS4,20080328,16.8,16.8,16.8,16.8,1840
TS4,20080327,16.6,16.7,16.6,16.7,1430
TS4,20080326,15.4,16.7,15.4,16.6,3850
TS4,20080325,16,16,16,16,2120
TS4,20080324,16.7,16.7,16.7,16.7,510
TS4,20080321,17.5,17.5,17.5,17.5,1580
TS4,20080320,17.6,18.2,16.9,18.2,7100
TS4,20080319,17.6,19.1,17.6,17.6,6100
TS4,20080318,18.4,18.4,18.4,18.4,5230
TS4,20080317,19.2,19.2,19.2,19.2,3100
TS4,20080314,20.2,20.5,20,20,3520
TS4,20080313,20.2,20.2,20.1,20.2,2310
TS4,20080312,19.1,20.5,19.1,20.2,13460
TS4,20080311,19.6,19.9,19.6,19.9,2940
TS4,20080310,20.4,20.5,20.4,20.5,14020
TS4,20080307,19.6,19.6,19.6,19.6,2810
TS4,20080306,18.1,18.9,18.1,18.9,420
TS4,20080305,18.1,18.1,18.1,18.1,8490
TS4,20080304,19.8,19.8,19,19,1580
TS4,20080303,19.8,20,19.8,19.8,4020
TS4,20080229,21.6,21.6,20.7,20.7,2480
TS4,20080228,21.6,21.6,21.2,21.6,1750
TS4,20080227,21.1,22,21.1,21.6,5390
TS4,20080226,21.2,21.4,21.1,21.1,11050
TS4,20080225,21,21,21,21,5810
TS4,20080222,20.1,20.5,20.1,20.2,13400
TS4,20080221,21.2,21.2,21,21,6790
TS4,20080220,22.7,22.7,22,22,8410
TS4,20080219,22.4,23.4,22.3,22.7,3330
TS4,20080218,22.4,23,22.4,23,3020
TS4,20080215,23.4,23.4,23.1,23.1,4950
TS4,20080214,22.7,23.8,22.7,23.3,11870
TS4,20080213,23.8,23.8,23.4,23.4,3340
TS4,20080212,24.8,24.8,23.8,23.8,6970
TS4,20080201,24.2,24.5,24.2,24.5,22310
TS4,20080131,23.6,23.6,22.9,23.4,7560
TS4,20080130,23.6,23.6,23.6,23.6,21160
TS4,20080129,21.3,22.6,21.2,22.6,13790
TS4,20080128,22,22,21.6,21.7,4080
TS4,20080125,22,22.3,21.6,22,19160
TS4,20080124,20.8,22,20.8,22,9590
TS4,20080123,22,22,21.1,21.1,13430
TS4,20080122,22,22.3,22,22.1,9590
TS4,20080121,22.7,22.7,22.7,22.7,2020
TS4,20080118,23.1,23.3,23.1,23.3,7900
TS4,20080117,23.7,23.7,22.9,22.9,26500
TS4,20080116,22.7,22.7,22.3,22.7,25010
TS4,20080115,21.9,22,21.8,21.8,14280
TS4,20080114,23.4,23.5,22.8,22.8,4830
TS4,20080111,24.2,24.2,23.8,23.8,14830
TS4,20080110,24.1,24.1,23.8,23.8,14280
TS4,20080109,25.7,25.7,25,25,42170
TS4,20080108,25.1,25.1,24.7,25,20130
TS4,20080107,25.7,26.1,24.6,24.6,43000
TS4,20080104,25.8,25.8,24.5,25.7,22400
TS4,20080103,22.1,22.1,22,22,23677
TS4,20080102,22.4,23,22.4,22.4,52486
TS4,20071228,23.3,23.3,23.3,23.3,8838
TS4,20071227,22.5,22.5,22.5,22.5,26388
TS4,20071226,21.4,22,21.4,21.7,12910
TS4,20071225,22,22,21.5,21.5,6215
TS4,20071224,22.1,22.3,22,22,12708
TS4,20071221,22,22.3,22,22.1,18356
TS4,20071220,22.9,22.9,22.3,22.3,11107
TS4,20071219,22.7,22.9,22.5,22.7,12985
TS4,20071218,22.1,22.3,22.1,22.3,4891
TS4,20071217,22.3,22.3,22.1,22.1,17587
TS4,20071214,22.4,23.3,22.4,22.7,4236
TS4,20071213,23.1,23.5,22.9,22.9,31141
TS4,20071212,23.3,24.5,23.3,23.4,78722
TS4,20071211,24.2,24.2,24.2,24.2,13755
TS4,20071210,25.1,25.1,24.9,25.1,2206
TS4,20071207,24.9,24.9,24.9,24.9,252
TS4,20071206,25.1,25.1,24.9,24.9,895
TS4,20071205,25.1,25.3,24.7,24.7,4034
TS4,20071204,25.1,25.3,25.1,25.1,2206
TS4,20071203,24.4,25.2,24.4,25.2,4034
TS4,20071130,25.1,25.1,24.7,24.7,2155
TS4,20071129,24.7,25.1,24.7,25.1,1525
TS4,20071128,24.7,24.7,24.7,24.7,882
TS4,20071127,25.1,25.1,24.7,24.7,1979
TS4,20071126,24.8,24.9,24.8,24.9,1424
TS4,20071123,25.1,25.1,24.3,25.1,4236
TS4,20071122,25.5,25.5,25.1,25.1,2899
TS4,20071121,23.8,25.1,23.8,25.1,3214
TS4,20071120,24.7,24.7,24.7,24.7,642
TS4,20071119,24.1,24.7,24.1,24.7,630
TS4,20071116,24.1,24.7,24.1,24.7,1462
TS4,20071115,25.5,25.5,24.9,24.9,1525
TS4,20071114,23.7,24.7,23.7,24.7,2559
TS4,20071113,24.7,24.7,23.7,23.7,4727
TS4,20071112,24.7,24.7,24.7,24.7,3908
TS4,20071109,25.5,25.7,25.5,25.5,4488
TS4,20071108,26.7,26.7,26.1,26.1,1626
TS4,20071107,25.9,26.5,25.9,26.5,2143
TS4,20071106,26.3,26.3,25.9,25.9,9203
TS4,20071105,26.3,26.5,26.3,26.3,8548
TS4,20071102,26.9,26.9,26.7,26.7,5925
TS4,20071101,26.3,26.9,26.3,26.9,5270
TS4,20071031,26.3,27.1,26.3,26.3,10414
TS4,20071030,26.7,26.7,26.7,26.7,5597
TS4,20071029,26.3,26.7,26.3,26.3,8989
TS4,20071026,27.1,27.1,26.9,26.9,5333
TS4,20071025,27.3,27.3,26.3,26.3,14612
TS4,20071024,26.3,26.9,26.3,26.9,13275
TS4,20071023,25.9,26.2,25.9,26.1,5408
TS4,20071022,27.1,27.1,26.9,26.9,8132
TS4,20071019,27.1,27.3,27.1,27.1,7577
TS4,20071018,27.3,27.3,26.9,26.9,5005
TS4,20071017,27.5,27.5,27.3,27.5,15078
TS4,20071016,27.9,27.9,27.5,27.5,12368
TS4,20071015,27.9,27.9,27.3,27.9,16352
TS4,20071012,27.1,27.3,26.9,27.3,4261
TS4,20071011,27.5,27.5,27.1,27.5,11889
TS4,20071010,27.5,27.9,27.5,27.7,8863
TS4,20071009,27.3,27.5,26.7,27.5,22832
TS4,20071008,27.1,27.7,26.3,26.5,15520
TS4,20071005,26.3,27.5,26.3,27.3,10124
TS4,20071004,27.5,27.5,27.1,27.3,13578
TS4,20071003,27.5,28.1,27.5,27.5,10023
TS4,20071002,29.1,29.1,27.3,28.3,31960
TS4,20071001,27.3,28.3,27.3,28.3,45324
TS4,20070928,26.3,27.3,26.3,27.3,35251
TS4,20070927,27.5,27.5,27.3,27.3,30535
TS4,20070926,28.3,28.3,28.3,28.3,22265
TS4,20070925,27.3,27.3,27.3,27.3,24017
TS4,20070924,25.1,26.3,25.1,26.3,37142
TS4,20070921,25.6,25.6,25.1,25.5,27169
TS4,20070920,24.3,24.7,24.3,24.7,10401
TS4,20070919,24.5,24.5,24.3,24.3,14423
TS4,20070918,24.3,24.3,24.3,24.3,8636
TS4,20070917,24.7,24.7,24,24.7,6518
TS4,20070914,24.1,24.7,23.9,24.7,7060
TS4,20070913,24.1,24.1,24.1,24.1,17486
TS4,20070912,26.5,26.5,25,25,20651
TS4,20070911,25.9,25.9,25.8,25.9,49762
TS4,20070910,25,25,25,25,6127
TS4,20070907,24.1,24.1,24.1,24.1,17083
TS4,20070906,22.9,23.3,22.7,23.3,29565
TS4,20070905,22.3,22.5,22.3,22.5,4866
TS4,20070904,22.3,22.3,22.3,22.3,2130
TS4,20070831,22.3,22.3,22.3,22.3,3025
TS4,20070830,22.5,23.1,22.5,22.5,2622
TS4,20070829,22.1,22.3,22.1,22.3,1134
TS4,20070828,22.1,22.3,22,22.3,2168
TS4,20070827,22.1,22.2,22.1,22.1,8018
TS4,20070824,22.1,22.1,22,22.1,2962
TS4,20070823,22,22,22,22,1790
TS4,20070822,22,22,22,22,2105
TS4,20070821,22.1,22.1,22,22,3025
TS4,20070820,22,22,22,22,1386
TS4,20070816,23.4,23.4,22.7,22.8,10035
TS4,20070815,22.8,23.1,22.8,23.1,3189
TS4,20070814,22.7,23.1,22.7,23.1,1021
TS4,20070813,22.7,23.1,22.7,23.1,3895
TS4,20070810,23.5,23.5,23.5,23.5,1134
TS4,20070809,22.6,23.7,22.6,23.5,7274
TS4,20070808,23.4,23.4,22.7,23.4,2458
TS4,20070807,23.5,23.5,23.4,23.4,756
TS4,20070806,23.9,23.9,23.1,23.1,3807
TS4,20070803,23.5,23.8,22.7,23.8,6228
TS4,20070802,23.5,23.5,23.3,23.5,5711
TS4,20070801,22.9,23.5,22.9,23.5,6114
TS4,20070731,22.7,22.7,21.9,22.7,5118
TS4,20070730,22.7,23.5,22.7,22.7,1512
TS4,20070727,23.5,23.5,23.5,23.5,1462
TS4,20070726,23.3,23.5,23.3,23.3,6656
TS4,20070725,24.4,24.4,23.9,23.9,10552
TS4,20070724,20.8,20.8,20.5,20.5,16397
TS4,20070723,20.8,20.8,20.7,20.7,14275
TS4,20070720,20.5,20.8,20.5,20.8,12617
TS4,20070719,21.1,21.1,21.1,21.1,35134
TS4,20070718,20.2,20.7,20.2,20.7,5537
TS4,20070717,20.5,20.5,20.5,20.5,10412
TS4,20070716,20.5,20.7,20.5,20.5,15005
TS4,20070713,20.7,20.7,20.7,20.7,4692
TS4,20070712,20.7,20.8,20.7,20.7,21222
TS4,20070711,20.8,20.8,20.8,20.8,7792
TS4,20070710,20.7,20.8,20.7,20.8,8372
TS4,20070709,21,21.1,20.5,21.1,10113
TS4,20070706,20.5,21,20.5,21,4161
TS4,20070705,20.7,20.7,20.5,20.5,18968
TS4,20070704,20.2,20.2,20.2,20.2,81608
TS4,20070703,20.7,20.7,20.7,20.7,5089
TS4,20070702,21.7,21.7,21.3,21.3,6482
TS4,20070629,21.4,21.7,21.4,21.7,44751
TS4,20070628,20.8,21.1,20.8,21.1,11954
TS4,20070627,21.4,21.4,20.8,20.8,14574
TS4,20070626,21.1,21.1,21.1,21.1,2420
TS4,20070625,21.1,21.3,21.1,21.1,6598
TS4,20070622,21.1,21.1,20.8,20.8,4593
TS4,20070621,21.1,21.1,21.1,21.1,1989
TS4,20070620,21.1,21.3,21.1,21.1,16696
TS4,20070619,21.7,21.7,21.4,21.4,5819
TS4,20070618,21.4,21.7,21.4,21.7,15419
TS4,20070615,21.4,21.4,21.4,21.4,21488
TS4,20070614,21.3,21.4,21.3,21.4,20725
TS4,20070613,20.5,21,20.5,21,5703
TS4,20070612,20.4,20.5,20.4,20.5,6549
TS4,20070611,20.5,20.7,20.5,20.7,11258
TS4,20070608,21.1,21.1,21.1,21.1,19067
TS4,20070607,21.7,21.7,21.3,21.3,12253
TS4,20070606,21.7,21.7,21.7,21.7,28634
TS4,20070605,21.1,21.1,21.1,21.1,11456
TS4,20070604,20.5,20.5,20.5,20.5,10860
TS4,20070601,20.1,20.1,20.1,20.1,15801
TS4,20070531,19.9,20.2,19.9,20.2,14275
TS4,20070530,20.8,20.8,20.4,20.4,5388
TS4,20070529,20.8,20.8,20.8,20.8,2288
TS4,20070528,20.8,21.3,20.8,20.8,14839
TS4,20070525,21.4,21.4,20.8,20.8,7096
TS4,20070524,21.1,21.4,21.1,21.4,110757
TS4,20070523,20.6,20.8,20.6,20.8,37953
TS4,20070522,19.7,20.2,19.7,20.2,19448
TS4,20070521,20.8,20.8,20.2,20.2,26362
TS4,20070518,20.8,20.8,20.8,20.8,82869
TS4,20070517,20.5,20.7,20.5,20.7,91010
TS4,20070516,20.2,20.2,20.2,20.2,55760
TS4,20070515,19.7,19.7,19.7,19.7,35482
TS4,20070514,19.3,19.3,19.3,19.3,18055
TS4,20070511,18.4,18.8,18.4,18.8,3863
TS4,20070510,19,19,18.8,18.8,6649
TS4,20070509,19,19,18.7,18.8,5123
TS4,20070508,19,19,18.6,18.7,7510
TS4,20070507,19,19,19,19,4145
TS4,20070504,18.8,18.8,18.8,18.8,15618
TS4,20070503,18.1,18.4,18.1,18.4,11043
TS4,20070502,17.9,17.9,17.9,17.9,911
TS4,20070425,18.1,18.1,17.9,18.1,5073
TS4,20070424,18.1,18.1,18.1,18.1,10809
TS4,20070423,18.7,18.7,18.6,18.6,9965
TS4,20070420,18.7,18.7,18.7,18.7,978
TS4,20070419,19.2,19.2,19.2,19.2,105119
TS4,20070418,18.7,18.7,18.7,18.7,5620
TS4,20070417,17.9,18.3,17.5,18.3,17658
TS4,20070416,18.1,18.1,17.9,17.9,13844
TS4,20070413,18.6,18.6,18.1,18.1,6714
TS4,20070412,18.6,18.6,18.6,18.6,14507
TS4,20070411,18.6,18.6,18.6,18.6,10280
TS4,20070410,18.6,18.6,18.6,18.6,1259
TS4,20070409,19.2,19.2,19,19,5339
TS4,20070406,19.3,19.3,19.3,19.3,47021
TS4,20070405,19.6,19.6,19.3,19.3,37803
TS4,20070404,19,19.2,19,19.2,15518
TS4,20070403,19,19.3,19,19.3,74711
TS4,20070402,19,19,19,19,74529
TS4,20070330,18.5,18.5,18.5,18.5,24440
TS4,20070329,18.1,18.1,18.1,18.1,7544
TS4,20070328,17.7,17.7,17.7,17.7,15652
TS4,20070327,18.3,18.3,18.1,18.1,18404
TS4,20070326,18.6,18.6,18.6,18.6,3797
TS4,20070323,19,19,19,19,12054
TS4,20070322,20,20,19.5,19.5,6002
TS4,20070321,20,20,20,20,25301
TS4,20070320,19.9,20,19.9,20,150699
TS4,20070319,19,19.5,19,19.5,30060
TS4,20070316,19,19,19,19,39212
TS4,20070315,20.1,20.1,19.5,19.5,19200
TS4,20070314,20.8,20.8,20.1,20.1,109281
TS4,20070314,20.8,20.8,20.1,20.1,109281
TS4,20070313,20.4,20.4,20.4,20.4,67863
TS4,20070312,20,20,20,20,33559
TS4,20070309,19.5,19.5,19.5,19.5,32945
TS4,20070308,19,19,19,19,73418
TS4,20070307,18.6,18.8,18.6,18.6,57036
TS4,20070306,18.4,18.4,18.4,18.4,123408
TS4,20070305,17.9,17.9,17.9,17.9,16149
TS4,20070302,17.4,17.5,17.4,17.5,54749
TS4,20070301,18.3,18.3,17.8,17.8,6798
