<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VIC,20080512,31.6,31.6,31.6,31.6,660
VIC,20080509,32.2,32.2,32.2,32.2,1320
VIC,20080508,32.2,32.7,32.2,32.7,87260
VIC,20080507,31.6,32.7,31.6,32.7,92580
VIC,20080506,32.2,32.2,32.2,32.2,4640
VIC,20080505,33.3,33.3,32.7,32.7,32320
VIC,20080429,33.3,33.3,32.7,33.3,142440
VIC,20080428,32.5,32.7,32.5,32.7,67610
VIC,20080425,31.3,32.2,31.3,32.2,31170
VIC,20080424,31.6,31.9,31.6,31.6,97210
VIC,20080423,32.2,32.2,32.2,32.2,68250
VIC,20080422,32.2,32.7,32.2,32.7,20670
VIC,20080421,32.5,32.7,31.9,32.7,82260
VIC,20080418,33.3,33.3,32.5,32.5,117310
VIC,20080417,31.9,32.7,31.9,32.7,154750
VIC,20080416,32.5,32.5,32.5,32.5,136390
VIC,20080411,32.7,32.7,32.7,32.7,164600
VIC,20080410,33.3,33.3,32.2,33.3,262980
VIC,20080409,32.7,32.7,32.7,32.7,22410
VIC,20080408,32.2,32.2,32.2,32.2,193450
VIC,20080407,31.6,31.6,31.6,31.6,2670
VIC,20080404,31.3,31.3,31.3,31.3,52460
VIC,20080403,31.1,31.1,31.1,31.1,33500
VIC,20080402,30.8,30.8,30.8,30.8,2360
VIC,20080401,30.8,30.8,30.8,30.8,530
VIC,20080331,30.5,30.5,30.5,30.5,3020
VIC,20080328,30.5,30.5,30.5,30.5,2070
VIC,20080327,30.2,30.2,30.2,30.2,51090
VIC,20080326,30.2,30.2,30.2,30.2,47960
VIC,20080325,28.9,29.1,28.9,28.9,178050
VIC,20080324,30.2,30.2,30.2,30.2,154630
VIC,20080321,31.6,31.6,31.1,31.3,52050
VIC,20080320,31.9,31.9,31.6,31.6,87310
VIC,20080319,31.6,32.5,31.3,31.6,45390
VIC,20080318,31.3,32.5,31.3,31.6,134940
VIC,20080317,32.7,33.3,32.7,32.7,128040
VIC,20080314,33,33.6,33,33.6,82740
VIC,20080313,34.4,34.4,33,33.3,46390
VIC,20080312,32.7,34.4,32.7,33.3,39920
VIC,20080311,33,33.3,32.7,33.3,100450
VIC,20080310,34.4,34.4,33.3,33.8,326010
VIC,20080307,33,33,33,33,113590
VIC,20080306,31.6,31.6,31.6,31.6,11150
VIC,20080305,29.7,31.1,29.7,30.5,270640
VIC,20080304,31.1,32.5,31.1,31.1,208800
VIC,20080303,33.6,33.6,32.5,32.5,120440
VIC,20080229,33.8,34.4,33.8,33.8,137890
VIC,20080228,34.4,34.4,33.8,34.4,68010
VIC,20080227,33.6,35,33.3,33.8,63040
VIC,20080226,33.8,34.7,33.6,33.8,144900
VIC,20080225,34.1,34.1,34.1,34.1,55810
VIC,20080222,32.5,32.7,32.2,32.7,90510
VIC,20080221,33.6,33.6,33.6,33.6,307420
VIC,20080220,35.5,35.8,35,35.2,186550
VIC,20080219,34.7,35.8,34.7,35.5,84920
VIC,20080218,35,35.5,35,35.5,106770
VIC,20080215,36.6,36.9,36.6,36.6,98660
VIC,20080214,36.6,37.4,36.6,36.9,64140
VIC,20080213,36.3,36.9,35.8,36.6,133470
VIC,20080212,37.2,37.2,36.6,36.9,109200
VIC,20080201,36.6,37.7,36.3,37.7,158800
VIC,20080131,34.4,36.3,34.4,36.3,181330
VIC,20080130,35.2,35.2,35.2,35.2,67320
VIC,20080129,33,33.8,33,33.8,188520
VIC,20080128,33.3,33.3,33,33.3,106560
VIC,20080125,32.7,33.3,32.7,33.3,84860
VIC,20080124,32.7,33.6,32.7,32.7,125020
VIC,20080123,33.8,33.8,32.7,32.7,227280
VIC,20080122,33.8,34.7,33.8,34.1,165780
VIC,20080121,35.2,35.2,34.7,34.7,189070
VIC,20080118,35.2,35.8,34.7,35.5,187430
VIC,20080117,36.9,36.9,34.4,35.2,248700
VIC,20080116,34.7,35.2,34.7,35.2,171870
VIC,20080115,34.1,34.4,33.8,33.8,199290
VIC,20080114,36.3,36.3,35.2,35.2,5760
VIC,20080111,35,35.5,35,35.2,14160
VIC,20080110,34.7,35.5,34.7,34.7,7610
VIC,20080109,36.6,36.9,36.3,36.3,114900
VIC,20080108,36.3,37.2,36.3,36.6,18910
VIC,20080107,36.6,36.9,35.8,36.3,26410
VIC,20080104,36.9,36.9,36.9,36.9,66670
VIC,20080103,37.4,37.4,37.2,37.2,143240
VIC,20080102,37.4,37.7,37.4,37.7,156160
VIC,20071228,37.2,37.4,37.2,37.4,220180
VIC,20071227,37.4,37.4,37.4,37.4,146490
VIC,20071226,37.4,37.4,37.2,37.4,141200
VIC,20071225,37.4,37.7,37.4,37.4,166750
VIC,20071224,37.7,38,37.4,37.7,155160
VIC,20071221,37.4,37.7,37.4,37.7,220330
VIC,20071220,38.6,38.6,37.4,37.7,191390
VIC,20071219,38,38,37.7,38,167140
VIC,20071218,37.2,37.4,37.2,37.4,154370
VIC,20071217,37.4,37.4,37.2,37.4,157580
VIC,20071214,37.4,37.4,37.2,37.4,185510
VIC,20071213,37.7,37.7,37.4,37.4,303550
VIC,20071212,37.2,38,37.2,37.4,127990
VIC,20071211,36.9,37.2,36.6,36.9,297280
VIC,20071210,37.4,38,37.4,37.4,182810
VIC,20071207,37.7,38,37.4,37.7,402370
VIC,20071206,37.7,38,37.4,37.7,164670
VIC,20071205,38,38.6,37.7,37.7,263870
VIC,20071204,38.8,38.8,38.6,38.6,241890
VIC,20071203,37.7,38.8,37.7,38.6,181120
VIC,20071130,38.6,38.8,38,38.6,485160
VIC,20071129,39.7,39.9,38.6,38.6,319240
VIC,20071128,39.9,39.9,39.4,39.4,237300
VIC,20071127,40.8,40.8,39.7,40.5,359580
VIC,20071126,40.8,40.8,39.4,40.8,594620
VIC,20071123,38.8,38.8,38.8,38.8,122430
VIC,20071122,37.7,38,37.4,37.4,60070
VIC,20071121,37.2,37.4,36.9,37.4,193670
VIC,20071120,37.7,38,37.4,37.7,73830
VIC,20071119,38.6,38.6,38,38,103860
VIC,20071116,38.6,38.6,38,38,93360
VIC,20071115,38,38.6,38,38.6,138080
VIC,20071114,38.6,38.8,38,38,296610
VIC,20071113,38.8,38.8,37.4,37.4,167790
VIC,20071112,39.4,39.7,39.1,39.1,96340
VIC,20071109,38.8,39.9,38.8,39.9,316190
VIC,20071108,39.4,39.4,38.8,38.8,170020
VIC,20071107,39.7,40.8,39.7,39.7,444180
VIC,20071106,41.1,41.1,41.1,41.1,70540
VIC,20071105,39.4,39.4,39.4,39.4,66650
VIC,20071102,38.6,38.6,37.7,37.7,197100
VIC,20071101,39.1,39.4,38,38.8,195380
VIC,20071031,39.4,39.4,38.8,38.8,140770
VIC,20071030,39.1,39.7,39.1,39.4,146250
VIC,20071029,39.1,39.9,39.1,39.1,457260
VIC,20071026,41.3,41.3,40.8,40.8,212630
VIC,20071025,41.9,42.2,41.3,41.3,190650
VIC,20071024,41.6,42.7,41.6,41.9,182750
VIC,20071023,41.9,42.2,41.6,41.6,192730
VIC,20071022,42.7,42.7,42.2,42.7,310000
VIC,20071019,42.7,43.3,42.2,43.3,525830
VIC,20071018,41.9,43.3,41.6,41.6,398500
VIC,20071017,42.7,42.7,42.2,42.2,272570
VIC,20071016,43.8,43.8,43,43,236970
VIC,20071015,42.7,43.8,42.7,43.8,326950
VIC,20071012,42.2,42.7,41.9,42.7,527800
VIC,20071011,43.3,43.3,42.7,42.7,362850
VIC,20071010,44.1,44.7,43.3,43.5,599460
VIC,20071009,44.7,44.9,43.5,43.5,527100
VIC,20071008,45.2,46.6,44.7,45.5,949940
VIC,20071005,46.6,46.6,44.7,45.5,1116040
VIC,20071004,44.7,44.7,44.7,44.7,1231640
VIC,20071003,42.7,42.7,42.7,42.7,1027610
VIC,20071002,41.1,41.1,39.9,41.1,887990
VIC,20071001,39.4,39.4,39.1,39.4,781020
VIC,20070928,37.2,37.7,36.9,37.7,833570
VIC,20070927,37.4,37.7,36.3,36.3,562590
VIC,20070926,37.7,37.7,37.2,37.7,781900
VIC,20070925,36.3,36.3,35.8,36.3,962110
VIC,20070924,34.7,34.7,34.7,34.7,571130
VIC,20070921,33.6,33.6,33.3,33.6,1224660
VIC,20070920,32.2,32.2,31.9,32.2,794790
VIC,20070919,30.8,30.8,30.8,30.8,307840
