<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCC,20080612,11.8,11.8,11.8,11.8,118700
BCC,20080611,11.4,11.4,11.4,11.4,11700
BCC,20080610,10.6,11.2,10.6,11.1,35000
BCC,20080609,10.6,11.1,10.6,10.9,25000
BCC,20080606,10.9,10.9,10.9,10.9,39200
BCC,20080605,11.2,11.2,11.2,11.2,12900
BCC,20080604,11.6,11.7,11.6,11.6,14000
BCC,20080603,12.3,12.3,12,12,16600
BCC,20080602,12.8,12.8,12,12.4,23200
BCC,20080530,12.5,12.5,11.7,12.4,54200
BCC,20080529,12,12.1,12,12.1,11800
BCC,20080528,11.1,11.9,11.1,11.7,33300
BCC,20080527,11.5,11.5,11.5,11.5,8500
BCC,20080526,11.9,12,11.9,11.9,55000
BCC,20080522,12.7,12.7,12.7,12.7,14400
BCC,20080521,12.7,13.4,12.7,13.1,58200
BCC,20080520,12.7,13.1,12.3,13.1,68300
BCC,20080519,12.8,13,12.5,12.7,43800
BCC,20080516,12.1,12.9,12.1,12.6,51800
BCC,20080515,12.5,12.5,12.5,12.5,33100
BCC,20080514,12.9,12.9,12.9,12.9,12200
BCC,20080513,13.3,13.3,13.3,13.3,22200
BCC,20080512,13.8,13.8,13.7,13.7,43200
BCC,20080509,14.2,14.2,14.1,14.1,67400
BCC,20080508,14.5,14.5,14.5,14.5,53600
BCC,20080507,15,15,15,15,33100
BCC,20080506,15.5,15.9,15.5,15.5,35800
BCC,20080505,16.5,16.5,16,16,37500
BCC,20080429,16.8,16.8,15.8,16.5,52300
BCC,20080428,16.2,16.3,16.2,16.3,47300
BCC,20080425,15.4,15.9,15.4,15.8,22600
BCC,20080424,15,15.8,15,15.4,21800
BCC,20080423,15.5,15.8,15.4,15.4,18100
BCC,20080422,16,16,15.5,15.9,30200
BCC,20080421,15.9,16.6,15.9,16,50400
BCC,20080418,16.2,16.5,15.8,16.4,32500
BCC,20080417,15.7,16.2,15.3,16,30300
BCC,20080416,15.6,16,15.6,15.7,65500
BCC,20080411,16.1,16.2,16.1,16.1,76700
BCC,20080410,16.6,16.6,16.6,16.6,2100
BCC,20080409,18.1,18.1,17.1,17.1,72100
BCC,20080408,17.8,17.8,16.8,17.6,178300
BCC,20080407,17.3,17.3,17.3,17.3,200
BCC,20080404,16.8,16.8,16.8,16.8,10100
BCC,20080403,16.5,16.5,16.5,16.5,50600
BCC,20080402,16.2,16.2,16.2,16.2,100
BCC,20080401,15.9,15.9,15.9,15.9,52900
BCC,20080331,15.6,15.6,15.6,15.6,43700
BCC,20080328,15.3,15.3,15.3,15.3,51300
BCC,20080327,15,15,15,15,2900
BCC,20080326,13,15.3,13,14.7,80300
BCC,20080325,13.7,15,13.7,13.8,82800
BCC,20080324,16,16.5,15.1,15.4,78100
BCC,20080321,17.2,17.4,16.6,16.9,34200
BCC,20080320,18,18,16.5,17.1,27700
BCC,20080319,17,17.7,16.3,17.2,39600
BCC,20080318,16,16.7,15.3,16,61200
BCC,20080317,19,19,16.8,17.2,28600
BCC,20080314,19.4,19.4,18,18.8,13700
BCC,20080313,19.5,19.8,19,19.4,24900
BCC,20080312,17,20,17,19,39000
BCC,20080311,20,20,17.8,18.1,91100
BCC,20080310,20.2,20.2,18.2,20,179600
BCC,20080307,18.2,18.2,18.2,18.2,51200
BCC,20080306,16.4,16.4,16.4,16.4,13800
BCC,20080305,15.4,15.4,14,14.8,44700
BCC,20080304,16,17.2,15.3,15.5,118000
BCC,20080303,18.5,18.5,16.7,17.2,61900
BCC,20080229,19.8,19.8,18,18.5,21700
BCC,20080228,18.5,19,18.3,18.6,29400
BCC,20080227,20,20.5,17.8,18.7,55300
BCC,20080226,21.8,22.4,19,19.9,37800
BCC,20080225,20.2,20.5,20.2,20.5,11900
BCC,20080222,17.8,20,17.8,18.5,28100
BCC,20080221,21,21,19.6,19.9,21200
BCC,20080220,22.6,22.8,21.5,22,10100
BCC,20080219,22,22.6,22,22.5,7500
BCC,20080218,23,23,21.1,22.6,15100
BCC,20080215,24.3,24.3,23,23.3,40100
BCC,20080214,23.1,23.6,23,23.3,33900
BCC,20080213,23.8,23.8,23,23.3,10700
BCC,20080212,25,25,23,23.8,11400
BCC,20080201,23,24.9,23,24.3,15100
BCC,20080131,24.5,24.5,23.1,24.1,35600
BCC,20080130,22.5,24.7,22.5,24.5,23000
BCC,20080129,22,22.9,21.5,22.3,13200
BCC,20080128,22,22,21.7,22,6900
BCC,20080125,22.3,23,21,22.3,15900
BCC,20080124,22,23,21.7,22.3,15900
BCC,20080123,22.6,23,21.7,22.2,18100
BCC,20080122,23.8,23.9,22.6,23,18100
BCC,20080121,23.5,23.9,23.2,23.5,10100
BCC,20080118,25,25,24,24.1,16400
BCC,20080117,25.5,25.5,22.5,24.4,22200
BCC,20080116,23,24.8,23,24.2,33600
BCC,20080115,23.5,23.5,21.5,22.4,18500
BCC,20080114,23.8,24,23.5,23.7,9500
BCC,20080111,23.5,24.5,23.3,23.8,16500
BCC,20080110,24,24,22.5,23.1,23100
BCC,20080109,23.9,24.9,23.2,24.1,21500
BCC,20080108,24.5,26,22.9,23.9,36600
BCC,20080107,26.2,26.2,25.3,25.6,8000
BCC,20080104,26.2,26.8,25.5,26.2,39900
BCC,20080103,26.5,27,26.5,26.8,6600
BCC,20080102,27,27.5,26.6,27.2,33700
BCC,20071228,27.5,27.5,27,27.2,19100
BCC,20071227,28,28.4,27,27.5,37100
BCC,20071226,27,27.9,27,27.4,16700
BCC,20071225,28.4,28.4,27.5,28,18400
BCC,20071224,28.2,28.9,28.2,28.6,47600
BCC,20071221,28,28.8,28,28.6,30600
BCC,20071220,29,29.5,28,28.6,17000
BCC,20071219,28.5,29,28.2,28.7,33200
BCC,20071218,28.6,28.6,28,28.1,21800
BCC,20071217,29,29,28.1,28.6,24100
BCC,20071214,28.1,29.5,28,28.6,185000
BCC,20071213,29,29,28,28.3,33400
BCC,20071212,29,29,27,28.2,35800
BCC,20071211,29.2,29.2,28,28.6,21500
BCC,20071210,30.8,30.8,29.8,30,10300
BCC,20071207,30.2,30.7,30,30.5,25200
BCC,20071206,30.8,30.8,30.2,30.4,15900
BCC,20071205,31.2,31.2,30,30.6,37900
BCC,20071204,31.2,31.5,31,31.2,50500
BCC,20071203,31,31.3,30.8,31.1,37900
BCC,20071130,31.9,31.9,31.2,31.3,32700
BCC,20071129,31.8,31.9,31.6,31.8,13500
BCC,20071128,31,31.9,31,31.7,31800
BCC,20071127,31.6,32.1,31.6,31.8,54400
BCC,20071126,32,32,31.6,31.9,24000
BCC,20071123,31.3,32,31,31.6,26600
BCC,20071122,31.3,31.8,31,31.2,53100
BCC,20071121,32.3,32.3,30.9,31.1,47400
BCC,20071120,32.4,32.4,31.3,31.6,35400
BCC,20071119,32.8,32.8,32.3,32.4,34400
BCC,20071116,32.3,33.1,32,32.7,25500
BCC,20071115,34.2,34.2,32.3,33.1,22700
BCC,20071114,32.3,35,31.3,34.5,129600
BCC,20071113,33,33,30.9,31.8,25300
BCC,20071112,34.9,35,32.8,33.7,19300
BCC,20071109,35.6,36.1,34.2,34.9,71300
BCC,20071108,35.1,37.5,34.2,35.7,120900
BCC,20071107,34.2,34.4,33.2,34.1,53400
BCC,20071106,34.4,34.4,33.2,34.2,79100
BCC,20071105,34.2,34.7,34.2,34.4,81300
BCC,20071102,34.7,35.6,34.4,34.6,53500
BCC,20071101,34.4,34.7,34.2,34.4,71100
BCC,20071031,34.2,34.7,34.2,34.4,61300
BCC,20071030,35.1,35.1,34.2,34.5,37700
BCC,20071029,35.7,36.1,35,35.4,32900
BCC,20071026,36.1,36.1,35.2,35.7,74000
BCC,20071025,37,37,35.7,36.1,140000
BCC,20071024,37.5,37.5,35.7,36.1,192600
BCC,20071023,35.2,36.3,35,35.8,288100
BCC,20071022,36,36.1,35.1,35.5,58700
BCC,20071019,36.1,36.1,34.8,35.4,44500
BCC,20071018,36.1,36.5,35.1,36,50100
BCC,20071017,37,37.5,36.1,36.7,167400
BCC,20071016,35.3,37,35.3,36.3,220100
BCC,20071015,36.6,36.6,34.3,35,124400
BCC,20071012,36.1,36.1,34.9,35.4,55800
BCC,20071011,36.6,37,35.7,36.2,90500
BCC,20071010,35.6,37.5,35.1,36.4,95300
BCC,20071009,36.1,36.1,34.2,35.2,36000
BCC,20071008,36.4,37,35.6,36.6,84500
BCC,20071005,36,36.6,35.6,36.2,223400
BCC,20071004,36.4,36.8,36.1,36.3,62500
BCC,20071003,38.2,39.8,36.8,37.4,99300
BCC,20071002,37,39.8,37,38.1,208200
BCC,20071001,33,36.4,33,36.1,307800
BCC,20070928,33,33.2,32.6,33,66900
BCC,20070927,33.2,33.2,32.8,33,34000
BCC,20070926,32.3,33.5,32.3,33,30000
BCC,20070925,32.8,33.7,32.8,33.3,48300
BCC,20070924,33.2,33.2,32.3,32.6,38700
BCC,20070921,32.8,33.1,32.5,32.8,11200
BCC,20070920,32.6,34.2,32.6,33.3,24200
BCC,20070919,32.2,32.9,31.8,32.4,51300
BCC,20070918,32.4,32.4,32.1,32.4,22000
BCC,20070917,32.6,32.6,32.3,32.4,10500
BCC,20070914,32.6,32.7,32.5,32.6,3800
BCC,20070913,32.5,32.8,32.3,32.5,17800
BCC,20070912,32.5,33.2,32.3,32.5,30900
BCC,20070911,32.6,32.7,32.3,32.5,36100
BCC,20070910,32.9,32.9,32.7,32.8,20400
BCC,20070907,32.8,33,32.7,32.8,20900
BCC,20070906,33,33,32.8,32.9,25000
BCC,20070905,33.2,33.3,32.9,33,25400
BCC,20070904,33.2,33.5,33,33.2,20700
BCC,20070831,33.2,33.2,33,33.2,16100
BCC,20070830,33.2,33.3,33.2,33.2,6500
BCC,20070829,33.2,33.4,33.1,33.2,24700
BCC,20070828,33.2,33.3,33.2,33.2,32900
BCC,20070827,33.4,33.5,33.2,33.3,17600
BCC,20070824,34.2,34.2,33.2,33.5,61400
BCC,20070823,33,35.1,33,34.4,139300
BCC,20070822,33.2,33.2,33,33,29000
BCC,20070821,33.3,33.4,33.2,33.2,75600
BCC,20070820,33.2,33.6,33.2,33.3,29900
BCC,20070817,33.6,33.7,33.2,33.4,15800
BCC,20070816,33.4,34,33.4,33.7,21800
BCC,20070815,33.8,34.2,33.8,34,9000
BCC,20070814,35,35.1,33.2,33.8,47900
BCC,20070813,35.5,35.5,34,34.2,30700
BCC,20070810,35.1,35.6,34,35.2,156300
BCC,20070809,33.7,35.1,33.4,34.9,254700
BCC,20070808,33.7,34.2,33.7,33.8,3500
BCC,20070807,33.3,34.7,33.2,34.1,142300
BCC,20070806,32.8,35.1,32.1,33.9,117000
BCC,20070803,33.2,33.4,33,33.2,59100
BCC,20070802,33.7,34.5,33.2,34.1,140300
BCC,20070801,33.2,33.7,33,33.3,65400
BCC,20070731,33.1,33.5,33.1,33.2,92100
BCC,20070730,32.8,33.4,32.5,33.1,37600
BCC,20070727,33.2,33.7,33,33.2,21000
BCC,20070726,33.2,34.2,32.8,33.5,11800
BCC,20070725,34.1,34.7,33.6,34.4,156900
BCC,20070724,34.2,34.3,31,34.1,53600
BCC,20070723,34.4,34.5,34.2,34.4,21000
BCC,20070720,34.7,34.7,34.3,34.4,25500
BCC,20070719,34.2,34.9,34.2,34.6,44700
BCC,20070718,34.6,34.8,34.4,34.6,86400
BCC,20070717,34.7,34.8,34.5,34.6,52900
BCC,20070716,34.5,35.6,34.2,35.1,95200
BCC,20070713,35,35,34.5,34.7,8100
BCC,20070712,34.7,35,34.5,34.8,4700
BCC,20070711,35.6,35.6,35.2,35.5,12900
BCC,20070710,35.1,36.1,35.1,35.9,228800
BCC,20070709,34.2,35.6,34.2,35.1,130800
BCC,20070706,34.4,34.7,34.2,34.3,51200
BCC,20070705,34.7,35.4,34.6,34.8,17400
BCC,20070704,33.4,37,33.4,35.5,111100
BCC,20070703,33.3,34.7,33.2,34.5,131700
BCC,20070702,34.7,34.7,34.2,34.6,119400
BCC,20070629,34.7,34.8,34.3,34.6,22200
BCC,20070628,34.7,35.6,34.7,35,109600
BCC,20070627,35.1,35.1,34.4,34.8,28100
BCC,20070626,34.5,36.1,34.2,35.2,61100
BCC,20070625,35,35,34.4,34.5,30000
BCC,20070622,35.1,35.1,34.2,35,15300
BCC,20070621,35.1,35.7,35.1,35.5,92000
BCC,20070620,35.2,35.7,35.1,35.5,79800
BCC,20070619,36.1,36.1,35.4,35.6,66900
BCC,20070618,36.1,36.3,35.1,35.9,81800
BCC,20070615,35.4,35.7,35.2,35.6,92800
BCC,20070614,35.2,36.1,32.3,35.4,36700
BCC,20070613,35.2,36.1,35.2,35.6,13200
BCC,20070612,36.1,37.5,35.1,36.7,380400
BCC,20070611,35.5,36.6,35.1,36,251000
BCC,20070608,35,36.1,35,35.6,243700
BCC,20070607,35.4,35.5,35,35.2,48400
BCC,20070606,35.1,35.7,35,35.4,70400
BCC,20070605,34.8,36,34.8,35.6,110900
BCC,20070604,36.1,36.1,35.1,35.5,20800
BCC,20070601,37,37,35.7,35.9,40400
BCC,20070531,35.6,36.6,35.6,36.1,30800
BCC,20070530,36.3,36.8,35.9,36.3,65300
BCC,20070529,36.1,37.5,36,36.9,293100
BCC,20070528,37,37,36.1,36.6,137200
BCC,20070525,36.1,37,35.6,36.3,98300
BCC,20070524,37,38,35.7,36.6,85100
BCC,20070523,36.6,38,36.6,37.7,395900
BCC,20070522,35.1,36.6,35,36.1,133500
BCC,20070521,36.3,36.6,35.1,35.7,59600
BCC,20070518,35.1,36.6,34.8,35.9,251400
BCC,20070517,34.7,35.6,34.3,35,158200
BCC,20070516,35,35,34.6,34.7,74100
BCC,20070515,35.1,35.6,34.7,35,58600
BCC,20070514,35.1,36.1,34.7,35.3,39000
BCC,20070511,34.2,35.5,34.2,35,81000
BCC,20070510,35.1,35.1,33.2,35,84300
BCC,20070509,37,37,35.1,35.6,104500
BCC,20070508,35.6,36.7,35.6,36.3,106600
BCC,20070507,34.2,35.9,33.7,35,114500
BCC,20070504,34.1,34.1,32.3,33.4,30700
BCC,20070503,34.2,34.2,33.7,33.8,38400
BCC,20070502,35.1,35.1,34.2,34.4,32700
BCC,20070425,33.7,35,33.7,34.5,90100
BCC,20070424,34.2,34.2,33.2,33.7,80200
BCC,20070423,35.1,35.1,33.5,33.9,80500
BCC,20070420,39,39,35,35.3,99300
BCC,20070419,39.7,39.7,36.1,37.8,91500
BCC,20070418,33.6,37,33.6,36.4,51500
BCC,20070417,35.1,35.1,31.8,33.6,147100
BCC,20070416,36.9,36.9,34.7,35.1,100900
BCC,20070413,39,39,36.1,36.9,127200
BCC,20070412,39.4,39.9,38,38.6,84300
BCC,20070411,40.4,40.4,39.5,39.8,54700
BCC,20070410,41.8,41.8,39.9,40.6,44000
BCC,20070409,41.5,41.8,40.7,41.1,70600
BCC,20070406,41.1,41.8,39,41,238500
BCC,20070405,41.8,42.3,36.4,41.1,315600
BCC,20070404,39.8,41,39.4,40.5,86800
BCC,20070403,40.9,41.8,38,39,89600
BCC,20070402,44.7,44.7,38.2,40.2,150700
BCC,20070330,42.8,42.8,40.4,42.4,730800
BCC,20070329,38.9,38.9,38.9,38.9,31300
BCC,20070328,33.8,39.5,32.1,35.7,109300
BCC,20070327,36.6,38.5,34.9,36.2,231100
BCC,20070326,42.8,42.8,38.5,39.3,133900
BCC,20070323,43.2,44.2,41.3,43.3,192500
BCC,20070322,45.1,46.1,43.2,44.4,148800
BCC,20070321,47,47,42.4,45.6,118800
BCC,20070320,47.9,47.9,42.9,45.9,140600
BCC,20070319,50.8,50.8,46.5,48.3,287900
BCC,20070319,50.8,50.8,46.5,48.3,287900
BCC,20070316,45.1,47.9,41.3,47.9,254300
BCC,20070315,46.1,46.1,42.9,44,224100
BCC,20070314,53.9,53.9,46.1,48.3,263400
BCC,20070313,49.8,50.8,47.7,49.4,385100
BCC,20070312,49.8,51.8,47.5,48.8,459700
BCC,20070309,45.6,50.2,45.1,47.5,462000
BCC,20070308,46.1,47,44.2,46.1,364900
BCC,20070307,47,47,44.6,46.4,224400
BCC,20070306,47,48.9,46.1,47.5,381800
