<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
STP,20080507,16.3,16.3,16.3,16.3,500
STP,20080506,16.8,16.8,16.8,16.8,300
STP,20080505,17.3,17.3,17.3,17.3,4100
STP,20080429,18.4,18.6,17.6,17.8,13900
STP,20080428,17.5,18.4,17.5,18.1,23700
STP,20080425,18.2,18.3,18,18.1,48200
STP,20080424,18.5,19.3,18.5,18.5,77100
STP,20080423,19,19,19,19,900
STP,20080422,19.5,19.5,19.5,19.5,5600
STP,20080421,20.3,20.3,20.1,20.1,16300
STP,20080418,21.7,21.7,20.5,20.7,56200
STP,20080417,20.5,21.7,20.5,21.1,104000
STP,20080416,20.5,21.7,20.5,21.1,16200
STP,20080411,21.1,21.7,21.1,21.1,45100
STP,20080410,21.7,21.7,21.7,21.7,300
STP,20080409,23.3,23.5,22.2,22.4,35100
STP,20080408,23.4,23.4,22.1,22.9,187500
STP,20080407,22.7,22.7,22.7,22.7,6200
STP,20080404,22.1,22.1,22.1,22.1,2100
STP,20080403,21.7,21.7,21.7,21.7,300
STP,20080402,21.3,21.3,21.3,21.3,800
STP,20080401,20.9,20.9,20.9,20.9,700
STP,20080331,20.5,20.5,20.5,20.5,2100
STP,20080328,20.1,20.1,20.1,20.1,500
STP,20080327,19.8,19.8,19.8,19.8,300
STP,20080326,17,20.3,16.8,19.5,128600
STP,20080325,18.7,18.7,18.5,18.5,79900
STP,20080324,22.5,22.5,20.3,20.5,63600
STP,20080321,24,24,22,22.5,72700
STP,20080320,25.3,25.3,23.3,24.4,80400
STP,20080319,24.7,26.7,22.7,24.8,82200
STP,20080318,24.3,24.7,24.2,24.3,125700
STP,20080317,28.7,28.7,26.6,26.9,98700
STP,20080314,30,30,28.7,29.5,71600
STP,20080313,32.3,32.5,29.3,30.3,50800
STP,20080312,28,31,27.3,29.6,100800
STP,20080311,30,30,27.9,28.2,106900
STP,20080310,31.7,31.7,28.7,31,193300
STP,20080307,28.8,28.8,28.8,28.8,10400
STP,20080306,26.2,26.2,25.9,26.2,19400
STP,20080305,24.7,25.7,23.7,23.9,125100
STP,20080304,26.7,26.7,26.3,26.3,26600
STP,20080303,32.3,33,28.6,29.1,87200
STP,20080229,32.7,33.3,30.7,31.7,63500
STP,20080228,33.3,34.7,32.3,33.3,55300
STP,20080227,34,36.5,32.3,34,91400
STP,20080226,35.2,40,33.3,35.2,83100
STP,20080225,34.3,37.1,33.8,36.9,73000
STP,20080222,33.7,40,32.8,33.8,142400
STP,20080221,38.3,38.3,36.3,36.4,37700
STP,20080220,43.3,44,39.1,40.3,69000
STP,20080219,43.3,46.7,40,43.4,54600
STP,20080218,45.3,45.3,42.6,43.7,91000
STP,20080215,48,48.1,46.7,47.3,55300
STP,20080214,48,50.7,48,49.1,75000
STP,20080213,50,50,48,48.8,70700
STP,20080212,53.3,53.3,49.5,50.6,24800
STP,20080201,48.7,54,48,52.9,75000
STP,20080131,53.7,54,48.6,51.9,86500
STP,20080130,50.7,55.1,48.5,54,179200
STP,20080129,46.7,51.7,46.3,50.1,54200
STP,20080128,49.3,49.3,45.3,47.1,39600
STP,20080125,49,52.3,48.9,50,69200
STP,20080124,52.7,56,50.7,53.6,44100
STP,20080123,56,56.4,50.1,52.7,46200
STP,20080122,54.7,57.3,53.3,55.5,33400
STP,20080121,62.7,63.2,56.1,57.5,34400
STP,20080118,56.1,60,54,57.9,59900
STP,20080117,56.4,56.6,51.7,55.1,87500
STP,20080116,50,51.6,50,51.5,20400
STP,20080115,48.7,48.7,46.8,46.9,32700
STP,20080114,56,56,51.6,51.9,29900
STP,20080111,56.7,58.6,55.7,57.3,26700
STP,20080110,56.7,58,54,55.3,55300
STP,20080109,61.7,61.7,57.7,59.3,17700
STP,20080108,57.3,62.7,56.7,61.2,36500
STP,20080107,62.7,62.7,57.3,59,10600
STP,20080104,62.7,63.7,62.7,62.9,7500
STP,20080103,64.7,64.7,63.3,63.8,23900
STP,20080102,66.7,67.5,64.3,66,20500
STP,20071228,67.3,67.3,65.5,66,23000
STP,20071227,66.7,66.7,65.5,66.1,20500
STP,20071226,67,68,66.3,67.1,41800
STP,20071225,66.7,66.7,65.8,66.4,32900
STP,20071224,66.7,68.7,65.7,66.8,43400
STP,20071221,65.4,68,65.3,64.9,50600
STP,20071220,66.7,67.4,63.3,64.9,48700
STP,20071219,64,67.7,64,67.4,76200
STP,20071218,60,64,56.7,61.5,49700
STP,20071217,65.3,65.3,59.4,61.6,31300
STP,20071214,66,66.8,63.3,64.7,70900
STP,20071213,69.3,70,65.4,66.9,65800
STP,20071212,68.3,71.7,66.7,68.7,96000
STP,20071211,71.3,71.7,66.7,68.3,72500
STP,20071210,68,72.5,68,69.8,104400
STP,20071207,64.7,68,64,65.9,79800
STP,20071206,63.3,65.9,63.3,64.4,57100
STP,20071205,67,67,60.5,62.9,73100
STP,20071204,63,66.7,63,65.7,106700
STP,20071203,60,62.2,59.3,61.5,97600
STP,20071130,56.6,57.3,56,56.6,52200
STP,20071129,54.7,57.3,53.7,55.5,61600
STP,20071128,54.3,54.3,52.3,53.1,21800
STP,20071127,52.7,54.7,52,53.1,28800
STP,20071126,52,52,50.8,51.5,23500
STP,20071123,51.7,52,49.7,50.4,22800
STP,20071122,47.7,52.5,47.7,51,48100
STP,20071121,50,50.7,47.3,49.9,28100
STP,20071120,49.9,51.3,49.9,50.3,23900
STP,20071119,48.7,52,48.7,49.9,17000
STP,20071116,48.7,48.7,46,47.6,36700
STP,20071115,56,56,48.7,50.8,11800
STP,20071114,46.7,53.9,46.7,53.4,82000
STP,20071113,50,50,48.7,49.1,16100
STP,20071112,55.3,55.3,52.7,54.1,38100
STP,20071109,57.9,57.9,54,55,35500
STP,20071108,59.1,60,58,58.6,39800
STP,20071107,58.2,61.3,56.3,59.1,64500
STP,20071106,53.9,58,53.3,56.1,51100
STP,20071105,60,60,55.5,56.7,50000
STP,20071102,65.3,65.3,58.7,61.6,41200
STP,20071101,57.3,64.3,55.4,62.3,148400
STP,20071031,59.3,60.7,57.6,58.5,52000
STP,20071030,68.6,68.6,60.7,64,62400
STP,20071029,63.2,63.3,57.3,62.4,173500
STP,20071026,58.2,58.2,48.3,57.5,298100
STP,20071025,52.9,52.9,52.9,52.9,14100
STP,20071024,48.1,48.1,48.1,48.1,26600
STP,20071023,43.8,43.8,43.8,43.8,41000
STP,20071022,39.9,39.9,39.9,39.9,53300
STP,20071019,34,37.3,33.3,36.3,63800
STP,20071018,36.6,36.6,33,33.9,129600
STP,20071017,37.5,37.5,32.4,36.6,158100
STP,20071016,34.1,34.1,34.1,34.1,41000
STP,20071015,30,32.1,29.3,31.1,65200
STP,20071012,29.3,29.7,28.7,29.2,65200
STP,20071011,28.7,29.3,28.7,28.9,61200
STP,20071010,28.9,29.3,28,28.7,44800
STP,20071009,29.3,29.3,28.4,28.7,20200
STP,20071008,28,29.5,28,28.9,54200
STP,20071005,28.7,29,27.5,28.1,81900
STP,20071004,30,30,28.3,29.5,100800
STP,20071003,29.9,29.9,28.5,29.1,64200
STP,20071002,29.3,29.3,26.3,28.6,98400
STP,20071001,26.7,26.8,25.3,26.7,62900
STP,20070928,24,25.9,23.3,24.4,94600
STP,20070927,26.3,26.3,22.8,23.9,42900
STP,20070926,23.9,23.9,23.9,23.9,53300
STP,20070925,21.8,21.8,21.8,21.8,25700
STP,20070924,14.7,15.1,14.1,19.8,130509
STP,20070921,15.1,15.1,14.6,19.8,73851
STP,20070920,15.6,15.9,14.9,20.4,61143
STP,20070919,15.8,15.8,14.8,20.9,123483
STP,20070918,14.6,14.8,14.5,18.4,256384
STP,20070917,13.8,14.1,13.7,18.4,135293
STP,20070914,13.9,14,13.6,18,39317
STP,20070913,14.7,14.8,13.8,18.8,59798
STP,20070912,13.9,13.9,13.7,18.4,110925
STP,20070911,13.1,13.3,13.1,17.2,33337
STP,20070910,12.7,13.1,12.7,16.9,31095
STP,20070907,12.8,12.8,12.6,16.5,13305
STP,20070906,12.6,12.8,12.5,16.4,3588
STP,20070905,12.9,12.9,12.7,16.7,1644
STP,20070904,12.8,13,12.7,16.7,6578
STP,20070831,12.9,13.3,12.9,17.3,2691
STP,20070830,12.8,13,12.7,16.9,5830
STP,20070829,12.8,12.8,12.6,16.5,1196
STP,20070828,12.6,12.6,12.5,16.3,5083
STP,20070827,12.5,12.5,12.3,16.1,3588
STP,20070824,12.6,12.6,12.6,16.3,3139
STP,20070823,12.6,12.6,12.5,16.3,2691
STP,20070822,12.8,12.8,12.7,16.5,2541
STP,20070821,12.8,12.8,12.7,16.7,2691
STP,20070820,12.8,12.8,12.7,16.7,4335
STP,20070817,12.8,12.8,12.7,16.6,448
STP,20070816,12.6,12.7,12.6,16.4,11362
STP,20070815,13,13,12.7,16.7,1345
STP,20070814,13,13,13,16.9,1644
STP,20070813,13,13,12.9,16.9,10016
STP,20070810,13.1,13.1,12.9,17.1,4036
STP,20070809,12.8,13.3,12.7,16.9,747
STP,20070808,12.8,12.8,12.8,16.7,5083
STP,20070807,13.3,13.3,13.2,17.4,2541
STP,20070806,13.3,13.3,13.2,17.3,897
STP,20070803,13.2,13.3,13.2,17.4,897
STP,20070802,13.3,13.3,13.3,17.3,299
STP,20070801,13.3,13.5,13.3,17.5,10016
STP,20070731,13.3,13.5,13.3,17.5,2093
STP,20070730,13.3,13.5,13.3,17.6,3438
STP,20070727,13.3,13.3,13.3,17.5,7774
STP,20070726,13.5,13.5,13.5,17.7,1345
STP,20070725,13.6,13.6,13.5,17.8,14501
STP,20070724,13.7,13.7,13.6,18,4485
STP,20070723,13.9,13.9,13.6,18,5083
STP,20070720,13.6,13.7,13.6,17.9,9269
STP,20070719,13.6,13.6,13.5,17.7,33636
STP,20070718,13.5,13.6,13.5,17.8,5232
STP,20070717,13.5,13.6,13.5,17.8,1794
STP,20070716,13.5,13.6,13.5,17.7,1196
STP,20070713,13.6,13.6,13.5,17.7,3737
STP,20070712,13.7,13.7,13.5,17.9,2242
STP,20070711,13.5,13.6,13.5,17.7,1345
STP,20070710,13.8,13.8,13.7,18.1,3588
STP,20070709,13.3,13.3,13.1,17.2,1196
STP,20070706,13,13.3,13,17.1,2691
STP,20070705,13.3,13.3,12.8,16.9,15697
STP,20070704,13,13.3,13,17.2,19135
STP,20070703,12.7,12.7,12.6,16.4,8970
STP,20070702,13.5,13.5,13,17.3,5980
STP,20070629,13.7,13.7,13.5,17.9,1943
STP,20070628,13.7,13.7,13.6,18,13754
STP,20070627,13.6,13.6,13.6,17.9,2990
STP,20070626,13.5,13.9,13.5,17.9,5531
STP,20070625,13.7,13.7,13.4,17.9,6428
STP,20070622,13.9,13.9,13.8,18.3,11362
STP,20070621,14.1,14.1,13.9,18.6,8970
STP,20070620,14.1,14.3,13.9,18.7,31244
STP,20070619,13.7,14.2,13.7,18.6,11810
STP,20070618,13.7,13.9,13.7,18.3,47838
STP,20070615,13.5,13.7,13.5,18.2,26461
STP,20070614,13.9,14,13.5,18.3,11511
STP,20070613,13.7,13.9,13.7,18.4,9119
STP,20070612,13.7,13.7,13.7,18.3,13006
STP,20070611,13.7,13.7,13.7,18.3,4933
STP,20070608,14.2,14.3,13.9,18.8,8521
STP,20070607,14.1,14.3,14.1,19.2,11960
STP,20070606,13.9,14.2,13.9,18.8,19883
STP,20070605,14.2,14.2,13.7,18.8,20481
STP,20070604,13.9,14.4,13.9,18.9,37972
STP,20070601,13.4,14.1,13.4,18.7,23770
STP,20070531,13.3,13.5,13.1,17.7,13604
STP,20070530,13.1,13.3,12.9,17.5,8372
STP,20070529,13.9,13.9,13.4,18.1,31693
STP,20070528,14.3,14.3,13.7,18.6,10166
STP,20070525,13.9,14.1,13.9,18.7,14651
STP,20070524,14.4,14.7,14.1,19,17939
STP,20070523,14.7,14.7,14.4,19.7,26760
STP,20070522,13.3,13.8,13.3,18.4,17939
STP,20070521,12.7,13.4,12.7,17.2,16145
STP,20070518,12.7,12.9,12.5,16.7,11063
STP,20070517,12.8,12.8,12.7,16.9,2541
STP,20070516,12.7,12.7,12.5,16.5,6727
STP,20070515,13.7,13.7,13.1,17.6,3737
STP,20070514,13.6,13.7,13.6,18.3,7475
STP,20070511,13.7,13.7,13.3,18.1,2093
STP,20070510,13.5,13.5,13.5,18,1495
STP,20070509,13.5,14.6,13.5,18.3,7176
STP,20070508,13.7,13.7,13.7,18.3,5830
STP,20070507,13.3,13.5,13.3,17.7,897
STP,20070504,13.5,13.5,13.5,18,1794
STP,20070502,13.7,13.7,13.5,18.1,897
STP,20070425,13.5,13.5,13.5,18,3289
STP,20070424,12.9,12.9,12.9,17,1495
STP,20070423,12.7,12.7,12.5,16.7,7475
STP,20070420,13.9,13.9,13.1,17.7,4485
STP,20070419,14.1,14.1,13.3,18.5,4933
STP,20070418,12.7,13.4,12.7,17.7,1046
STP,20070417,12.9,12.9,12.7,16.7,11661
STP,20070416,14,14,13.2,18,4784
STP,20070413,13.9,14.2,13.9,18.9,2541
STP,20070412,14.6,14.6,13.7,19.1,12408
STP,20070411,13.8,14.2,13.8,18.7,10764
STP,20070410,13.7,13.7,13.7,18.3,1943
STP,20070409,14.2,14.2,13.5,18.2,6877
STP,20070406,14.2,14.4,13.7,19,1943
STP,20070405,15.1,15.1,14.2,19.3,2541
STP,20070404,13.8,14.7,13.8,19.1,6877
STP,20070403,14.7,14.7,14.7,19.9,448
STP,20070402,15.3,15.5,14.2,20.4,4335
STP,20070330,15.3,15.3,15.1,20.6,21228
STP,20070329,14.3,14.3,14.3,19.2,4933
STP,20070328,13.2,14.4,13.2,17.9,8222
STP,20070327,14.6,14.6,14,18.9,7176
STP,20070326,15.3,15.3,14.9,20.3,3438
STP,20070323,16.2,16.2,15.5,21.8,5980
STP,20070322,16.6,16.6,15.7,22.1,14202
STP,20070321,16.8,16.8,16.4,22.7,11063
STP,20070320,16.9,17.9,16.8,23.4,23172
STP,20070319,16.9,16.9,16.9,23.1,30497
STP,20070319,16.9,16.9,16.9,23.1,30497
STP,20070316,15.1,17.3,15.1,21.5,32291
STP,20070315,16.2,16.2,16.2,22.1,4933
STP,20070314,17.7,17.7,17.4,23.9,7923
STP,20070313,20.5,20.5,17.7,26,23022
STP,20070312,19.1,19.1,19.1,26.5,42905
STP,20070309,17.8,17.8,17.8,24.5,14651
STP,20070308,16.7,16.7,16.7,22.7,4036
STP,20070307,15.6,15.6,15.6,21.1,12558
STP,20070306,14.6,14.6,14.2,19.7,31095
