<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SCC,20080508,15.4,15.4,15.4,15.4,300
SCC,20080507,15.9,15.9,15.9,15.9,2500
SCC,20080506,16.4,16.4,16.4,16.4,6200
SCC,20080505,17,17,17,17,2000
SCC,20080429,18.4,18.4,17.2,17.6,3300
SCC,20080428,16.9,18.1,16.9,17.8,12200
SCC,20080425,17.5,17.7,17.5,17.5,24000
SCC,20080424,17.8,18.7,17.8,18.1,4700
SCC,20080423,18.8,18.8,17.6,18.4,30700
SCC,20080422,18.2,18.2,18.2,18.2,11900
SCC,20080421,17.6,17.6,17.6,17.6,8800
SCC,20080418,17.5,17.5,16.3,17,19500
SCC,20080417,16.7,17,16.4,16.9,15000
SCC,20080416,16.4,16.9,16.3,16.5,15000
SCC,20080411,18.1,18.1,16.9,16.9,7700
SCC,20080410,17.5,17.5,17.5,17.5,900
SCC,20080409,19.3,19.3,18.1,18.1,5100
SCC,20080408,18.9,18.9,17.7,18.7,32100
SCC,20080407,18.3,18.3,18.3,18.3,2100
SCC,20080404,17.7,17.7,17.7,17.7,300
SCC,20080403,17.3,17.3,17.3,17.3,100
SCC,20080402,16.9,16.9,16.9,16.9,2300
SCC,20080401,16.6,16.6,16.6,16.6,400
SCC,20080331,16.3,16.3,16.3,16.3,100
SCC,20080327,16,16,16,16,1000
SCC,20080326,13.7,16.3,13.7,15.7,21200
SCC,20080325,14.6,14.6,14.6,14.6,6700
SCC,20080324,18,18,16.1,16.5,11500
SCC,20080321,19.7,19.7,17.9,18.2,14700
SCC,20080320,20.4,20.4,19.7,20.2,900
SCC,20080319,18.7,22.7,18.6,21.2,9500
SCC,20080318,23.1,23.1,20.5,21,12500
SCC,20080317,23.2,23.7,22.8,23.1,3600
SCC,20080314,25.2,26.7,25.2,25.6,3400
SCC,20080313,27.7,28.7,25.9,27.1,3100
SCC,20080312,26.2,27.8,24.7,26.6,14900
SCC,20080311,25.7,25.7,24.7,25,7200
SCC,20080310,27.7,27.7,25.2,27.5,37500
SCC,20080307,24.9,24.9,24.9,24.9,600
SCC,20080306,22.4,22.4,22.4,22.4,400
SCC,20080305,20,22.5,20,20.1,11700
SCC,20080304,24.7,24.7,22.3,22.5,6900
SCC,20080303,26.8,26.8,24.7,25.1,7000
SCC,20080229,28.7,28.7,27.3,27.8,7200
SCC,20080228,27.7,28.8,27.7,28.4,6500
SCC,20080227,27.7,30.6,26.7,28,11200
SCC,20080226,30.7,31.7,25.7,28.6,12700
SCC,20080225,30.2,30.5,30.2,30.5,2200
SCC,20080222,27.5,28.2,27.5,27.5,6600
SCC,20080221,31.8,31.8,30.8,30.9,11000
SCC,20080220,35.7,35.7,33.7,34.5,3500
SCC,20080219,34.7,37.7,33.8,35.4,3500
SCC,20080218,34.7,35.7,33.2,34.8,12500
SCC,20080215,36.8,37.7,36.8,37.2,2900
SCC,20080214,38.7,39.5,36.7,38.3,5600
SCC,20080213,41.7,41.7,35.8,36.9,900
SCC,20080212,37.7,40.7,37.7,39.7,300
SCC,20080201,41.7,42.2,40.7,41.6,8800
SCC,20080131,41.7,41.7,37.7,40.1,7700
SCC,20080130,40.2,40.4,39.7,40.2,25400
SCC,20080129,34.7,37.7,34.7,36.5,8500
SCC,20080128,36.7,36.7,34.7,35.6,3200
SCC,20080125,35.7,36.4,35.7,36,8000
SCC,20080124,36.8,37.7,35.7,36.5,4700
SCC,20080123,37.2,37.8,35.7,36.9,6100
SCC,20080122,37.2,37.3,36.7,37.1,3100
SCC,20080121,38.6,38.7,37.6,37.9,6700
SCC,20080118,36.7,39.7,36.7,38.6,14900
SCC,20080117,36.7,39.3,35.5,37.9,12600
SCC,20080116,32.2,35.7,32.2,35.5,8300
SCC,20080115,34.2,34.7,32,32.2,23300
SCC,20080114,37.7,37.8,35.4,35.9,10800
SCC,20080111,40.2,40.2,39,39.7,3700
SCC,20080110,40.2,41.7,38.7,39.3,8100
SCC,20080109,44,44.2,41.7,42.9,4100
SCC,20080108,44.7,45.7,40.7,44,7800
SCC,20080107,41.7,42.7,41.7,41.8,2700
SCC,20080104,45.2,47.1,45.2,46,2900
SCC,20080103,46.7,46.7,45.8,46,1000
SCC,20080102,47.7,47.7,46.7,47.2,2900
SCC,20071228,47.7,48.5,47.2,47.8,8200
SCC,20071227,48.2,48.2,46.7,47.2,3100
SCC,20071226,46.7,48.4,46.7,47.2,6100
SCC,20071225,46.8,47.2,46.7,47,5000
SCC,20071224,47.7,48.7,46.9,47.6,8300
SCC,20071221,49.7,49.7,45.7,47.8,15000
SCC,20071220,48.7,48.7,45.7,47.8,6200
SCC,20071219,48.8,50.2,47.2,49.6,17800
SCC,20071218,46.7,47.7,46.3,47.3,15500
SCC,20071217,47.2,47.7,46.2,46.8,10300
SCC,20071214,46.7,48.7,46.7,48.2,5600
SCC,20071213,48.7,48.8,47.7,48.1,12300
SCC,20071212,48.5,52.7,48.2,50.2,20900
SCC,20071211,48.7,50.7,48.2,49.3,24900
SCC,20071210,54.7,54.7,49.8,51.6,10000
SCC,20071207,51.7,52.7,51.4,52.2,18100
SCC,20071206,52.7,56.7,50.7,51.4,16600
SCC,20071205,53.8,54.2,49.2,51.6,19600
SCC,20071204,49.7,53.5,48.7,53.3,49300
SCC,20071203,48.7,49.2,47.7,48.4,14900
SCC,20071130,48.7,48.7,46.7,47.4,16300
SCC,20071129,47.7,48.7,46.7,47.6,6600
SCC,20071128,48.6,48.6,46.2,46.9,10300
SCC,20071127,48.2,49.2,45.9,47.6,9800
SCC,20071126,45.2,46.9,45.2,46.4,14200
SCC,20071123,46.7,46.7,45.7,46.3,5800
SCC,20071122,43.8,47.7,43.7,45.8,17000
SCC,20071121,42.7,44.2,42.5,43.1,37400
SCC,20071120,46.2,46.7,45.2,45.8,13100
SCC,20071119,48.7,48.7,45.7,46.7,16500
SCC,20071116,44.7,46.6,44.7,45.8,20300
SCC,20071115,49.2,49.2,45.2,47.1,20300
SCC,20071114,44.2,48.9,44.2,48.1,29100
SCC,20071113,46.7,46.7,44.1,44.2,15200
SCC,20071112,50.7,51.2,47.2,49.3,17100
SCC,20071109,52.8,52.8,49.7,51.1,18300
SCC,20071108,57.7,57.7,54.7,55.5,9200
SCC,20071107,53.6,59.7,53.6,58.2,55300
SCC,20071106,51.7,56.3,51.7,54.1,19200
SCC,20071105,56.7,58.7,54.7,55.4,19100
SCC,20071102,63.2,63.2,56.7,60.1,37300
SCC,20071101,51.8,60,51.8,57.2,25200
SCC,20071031,56.2,56.2,53.2,54.3,36900
SCC,20071030,55.7,61.7,55.7,57.9,52200
SCC,20071029,72.7,72.7,60.5,62.2,49700
SCC,20071026,70.5,70.5,57.1,67.5,156300
SCC,20071025,63.8,63.8,63.8,63.8,26100
SCC,20071024,57.9,57.9,55.2,57.7,34100
SCC,20071023,48.7,53.3,48.7,52.4,97700
SCC,20071022,49.2,49.3,46.7,48.2,71700
SCC,20071019,40.3,49.7,40.3,45.5,44600
SCC,20071018,46.7,46.7,44.5,45.1,15300
SCC,20071017,50.7,50.8,44.7,49.8,50400
SCC,20071016,45.8,45.9,44.7,45.9,49400
SCC,20071015,39.7,42,38.7,41.5,44100
SCC,20071012,36.7,38.7,36.7,37.9,33600
SCC,20071011,36.7,38.2,36.2,36.6,19700
SCC,20071010,37.7,38.7,36.2,37,11600
SCC,20071009,39.2,39.3,36.3,37.2,15600
SCC,20071008,39.7,39.7,37.7,38.2,21100
SCC,20071005,40.7,41.7,38.7,39.5,27900
SCC,20071004,37.2,41.3,37.2,40.3,36700
SCC,20071003,37.7,37.7,35.7,37.3,22700
SCC,20071002,38.3,38.3,35.7,38.2,73900
SCC,20071001,33.3,34.6,33.3,34.6,25900
SCC,20070928,29.7,31.7,29.7,31.2,12500
SCC,20070927,29.2,29.7,28.9,29.4,12200
SCC,20070926,30,30,27.7,29.4,23900
SCC,20070925,25.2,27.5,25.2,27,19400
SCC,20070924,24.7,25,23.9,24.7,16800
SCC,20070921,24.9,24.9,24.2,24.3,9100
SCC,20070920,26.5,26.5,24.6,24.9,6800
SCC,20070919,24.7,25.7,24.7,25.1,6400
SCC,20070918,24.7,24.9,24.2,23.9,2200
SCC,20070917,24.6,24.7,23.7,23.9,3600
SCC,20070914,25.2,25.5,24.7,25.1,2500
SCC,20070913,26.4,26.4,24,25.5,16200
SCC,20070912,24.2,25.9,24.2,25.4,28100
SCC,20070911,21.7,23.6,21.7,23.3,10800
SCC,20070910,21.2,21.2,21.2,21.2,2600
SCC,20070907,20.7,21.2,20.7,20.8,1700
SCC,20070906,20.7,20.7,20.2,20.6,2100
SCC,20070905,21.2,21.2,21.2,21.2,1000
SCC,20070904,22.2,22.2,22.2,22.2,100
SCC,20070831,21.7,21.7,21.5,21.7,1400
SCC,20070830,21.7,21.7,20.7,21.3,1000
SCC,20070829,20.2,21.7,20.2,21.4,7000
SCC,20070828,19.2,19.7,19.2,19.5,900
SCC,20070827,18.7,19.7,18.7,19,1700
SCC,20070823,19.7,19.7,19.7,19.7,600
SCC,20070822,20.7,20.7,19.9,20.3,2400
SCC,20070821,20.2,20.2,19.7,20,5500
SCC,20070820,21.2,21.2,19.7,20.4,2400
SCC,20070817,21.5,21.7,21.5,21.6,800
SCC,20070816,21.7,21.7,21.7,21.7,2200
SCC,20070815,21.8,21.8,21.7,21.7,800
SCC,20070814,21.7,21.8,21.7,21.7,1500
SCC,20070813,21.7,21.9,21.7,21.7,2500
SCC,20070810,22.1,22.7,22,22.1,2200
SCC,20070808,21.9,22.2,21.9,22.1,2000
SCC,20070807,22.7,22.7,22.3,22.5,1800
SCC,20070803,25.7,25.7,24.2,24.6,2000
SCC,20070802,25.7,25.7,25.5,25.7,1100
SCC,20070801,25.7,25.7,25.7,25.7,400
SCC,20070731,23.7,23.7,23.7,23.7,500
SCC,20070730,24.2,24.2,23.7,23.8,3400
SCC,20070727,24.2,24.2,24.2,24.2,200
SCC,20070726,25.7,25.8,23.7,25.6,3700
SCC,20070725,25.8,25.8,25.7,25.8,600
SCC,20070724,25.8,25.8,25.8,25.8,900
SCC,20070723,25.7,25.7,25.3,25.7,3600
SCC,20070720,26.2,26.2,25.7,25.8,2500
SCC,20070718,26.7,27.2,25.7,26.6,1700
SCC,20070717,26.7,26.7,26.6,26.6,4600
SCC,20070716,26.2,26.2,26.2,26.2,100
SCC,20070713,25.7,26.7,25.7,25.9,1600
SCC,20070712,27.7,27.7,26.7,27.1,1900
SCC,20070711,28.2,28.2,27.2,27.7,3100
SCC,20070710,25.7,27.7,25.7,27.6,1600
SCC,20070709,26.7,26.7,26.7,26.7,2200
SCC,20070705,29.2,29.2,25.7,27.4,1400
SCC,20070704,27.2,28.4,27.2,28.1,3600
SCC,20070703,27.2,27.2,25.2,25.6,3500
SCC,20070702,27.2,27.2,25.7,26.5,2400
SCC,20070629,27.2,27.7,26.7,27,8900
SCC,20070628,28.7,28.7,26.7,28.4,4000
SCC,20070627,28.7,28.7,27.7,28,3900
SCC,20070626,28.4,29.7,28.4,28.7,5500
SCC,20070625,28.7,29.2,27.7,28.4,1300
SCC,20070622,28.7,30.2,28.7,29.2,2600
SCC,20070621,30.7,30.7,30.7,30.7,500
SCC,20070620,31.3,31.3,31.2,31.2,1600
SCC,20070619,31.7,31.7,31.2,31.6,3300
SCC,20070618,31.7,31.9,31.2,31.7,1700
SCC,20070615,32.4,32.4,31.8,32,500
SCC,20070614,32.5,32.7,32.3,32.4,2000
SCC,20070613,32.5,32.5,32.2,32.5,1500
SCC,20070612,32.2,32.7,32.2,32.5,6900
SCC,20070611,32.7,32.7,32.7,32.7,2800
SCC,20070608,33.7,33.7,32.2,33,4000
SCC,20070607,33.2,33.7,33.2,33.3,5200
SCC,20070606,32.3,34.7,32.2,32.7,4200
SCC,20070605,32.7,32.7,31.8,32.4,7700
SCC,20070604,33.3,33.5,32.7,33,1900
SCC,20070601,33.7,34.2,32.7,33.3,15100
SCC,20070531,33.9,34.2,33.2,33.7,18100
SCC,20070530,32.2,33.7,32.2,32.9,4500
SCC,20070529,35.2,35.2,31,33.1,2200
SCC,20070528,35.7,35.7,34.2,34.8,5600
SCC,20070525,34.7,36.7,32.4,34.6,8300
SCC,20070524,39.2,39.2,35.3,36.3,6100
SCC,20070523,39.8,39.8,36.4,39.5,40800
SCC,20070522,36,36,34.7,35.9,48800
SCC,20070521,31.1,34.1,30.7,32.5,9200
SCC,20070518,30.7,31.7,30.2,30.7,4700
SCC,20070517,30.5,30.7,30.5,30.6,2700
SCC,20070516,30.7,31.2,29.7,30.5,6600
SCC,20070515,31.7,32.2,31.6,31.8,1200
SCC,20070514,32.7,32.7,31.7,32.4,6800
SCC,20070511,32.7,32.7,31.7,32.5,2600
SCC,20070510,33.7,33.7,32.7,33.4,2300
SCC,20070509,34.7,34.7,32.7,33.7,1100
SCC,20070508,34.7,34.7,33.2,33.7,3000
SCC,20070507,32.2,34.6,32.2,33.2,3100
SCC,20070504,32.2,33.2,30.7,31.8,3300
SCC,20070503,34.1,34.1,32.7,33.2,2000
SCC,20070502,34.7,34.7,31.7,32.7,2600
SCC,20070425,32.7,33.7,31.7,32.5,3200
SCC,20070424,32.7,33.7,31.2,32.8,2400
SCC,20070423,32.5,32.5,30.5,30.7,3100
SCC,20070420,36.7,36.7,32.7,33.6,7500
SCC,20070419,37.1,37.1,33.5,36.5,23100
SCC,20070418,33.5,33.5,33.5,33.5,7200
SCC,20070417,28.9,32.7,28.9,30.2,6800
SCC,20070416,32.2,37.7,32.2,32.4,6900
SCC,20070413,36.7,36.7,35.2,36.1,5300
SCC,20070412,37.7,37.7,36.7,37.2,3300
SCC,20070411,39.2,39.2,38.2,38.7,8000
SCC,20070410,39.7,39.7,36.7,37.9,11300
SCC,20070409,38.5,40.7,38.5,39.9,7200
SCC,20070406,39.7,40.5,39.4,39.8,14400
SCC,20070405,39.2,41.7,39.2,40.5,4400
SCC,20070404,41.2,42.2,40.7,40.9,12400
SCC,20070403,45.2,45.2,39.4,40.9,10000
SCC,20070402,45.7,45.7,40.3,44.1,13900
SCC,20070330,44.5,44.5,44.5,44.5,7600
SCC,20070329,40.2,40.2,40.2,40.2,400
SCC,20070328,35.3,42.7,35.3,36.3,14300
SCC,20070327,39.2,40.7,39.2,39.5,5500
SCC,20070326,43.7,46.7,43,43.9,9100
SCC,20070323,48.7,48.8,47.5,48.1,14000
SCC,20070322,55.7,56.7,50.7,52.3,13100
SCC,20070321,56.7,58,52.5,56.7,19400
SCC,20070320,52.5,52.5,52.5,52.5,86000
SCC,20070319,47.5,47.5,47.5,47.5,21000
SCC,20070319,47.5,47.5,47.5,47.5,21000
SCC,20070316,40.1,49.7,40.1,42.9,41300
SCC,20070315,44.9,44.9,44.9,44.9,17300
SCC,20070314,50.2,51.8,50.2,50.2,13200
SCC,20070313,56,57.7,56,58,17200
SCC,20070312,69.4,69.4,62,64.7,11100
SCC,20070309,73.2,73.2,62.7,71.5,44900
SCC,20070308,66.3,66.3,66.2,68.5,62100
SCC,20070307,60,60,60,62,76600
SCC,20070306,54.3,54.3,54.3,56.1,44500
