<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNINDEX,20081013,377.77,381.07,371.4,371.67,13693350
VNINDEX,20081010,379.1,381.9,378.66,379.06,16480920
VNINDEX,20081009,389.98,410.01,389.98,397.68,21421200
VNINDEX,20081008,397.2,402.37,396.88,401.33,17175130
VNINDEX,20081007,413.63,415.12,413.63,414.24,10699120
VNINDEX,20081006,436.7,437.37,432.12,433.71,14834570
VNINDEX,20081003,449.44,456.56,449.44,452.14,12305220
VNINDEX,20081002,466.11,466.93,454.17,460.25,15660708
VNINDEX,20081001,463.26,464.36,448.03,454.41,19830801
VNINDEX,20080930,457.26,457.26,456.58,456.7,4733900
VNINDEX,20080929,476.72,487.24,472.42,479,18940310
VNINDEX,20080926,490.26,490.26,475.67,483.81,22350940
VNINDEX,20080925,459.06,470.43,459.06,470.43,18078010
VNINDEX,20080924,461.19,465.62,454.55,455.05,14389170
VNINDEX,20080923,455.62,474.63,452.76,465.87,39624200
VNINDEX,20080922,459.64,459.87,459.57,459.86,14329043
VNINDEX,20080919,434.14,439.15,434.14,439.06,25527560
VNINDEX,20080918,417.24,419.28,416.88,419.28,12915997
VNINDEX,20080917,436.24,438.79,436.24,437.24,14452140
VNINDEX,20080916,466.16,466.16,455.95,455.95,17086287
VNINDEX,20080915,470.38,493.16,470.38,476.76,32647780
VNINDEX,20080912,477.36,479.45,475.14,476,15283550
VNINDEX,20080911,499.03,500.14,496.84,497.01,17121940
VNINDEX,20080910,530.01,530.25,508.69,514.45,28599235
VNINDEX,20080909,532.89,542.96,525.49,525.49,30074560
VNINDEX,20080908,527.84,536.1,526.03,532.71,36500220
VNINDEX,20080905,551.35,553.37,546.66,546.66,22718530
VNINDEX,20080904,556.61,558.62,549.71,558.56,31333300
VNINDEX,20080903,552.6,559.34,552.6,555.14,17560270
VNINDEX,20080829,533.1,539.1,531.37,539.1,33188360
VNINDEX,20080828,549.84,551.3,547.45,547.69,37141200
VNINDEX,20080827,568.91,575.71,561.85,561.85,33644550
VNINDEX,20080826,568.36,569.54,561.67,561.67,20199380
VNINDEX,20080825,544.75,548.72,542.89,548.25,22530010
VNINDEX,20080822,535.99,536.61,526.98,526.98,23323810
VNINDEX,20080821,512.54,525.98,510.69,525.98,25484250
VNINDEX,20080820,497.75,514.95,497.75,508.47,32386256
VNINDEX,20080819,520.51,520.51,506.76,511.53,34276630
VNINDEX,20080818,504.14,508.48,503.65,508.05,18829530
VNINDEX,20080815,488.81,489.18,488.69,488.94,10620110
VNINDEX,20080814,470.14,476.56,469.64,476.5,20704400
VNINDEX,20080813,460.28,465.17,457.31,464.01,21829240
VNINDEX,20080812,464.09,464.62,456.27,459.89,23086300
VNINDEX,20080811,454.87,455.08,454.04,454.8,15722360
VNINDEX,20080808,441.79,444.29,438.82,444.28,14905670
VNINDEX,20080807,446.85,446.87,438.83,438.83,17696680
VNINDEX,20080806,432.94,437.45,432.94,437.45,16667035
VNINDEX,20080805,429.78,430.26,428.63,430.26,10520550
VNINDEX,20080804,439.49,440.52,438.17,439.41,12542595
VNINDEX,20080801,447.37,449.86,446.48,447.11,12388450
VNINDEX,20080731,447.42,451.36,444.94,451.36,14074940
VNINDEX,20080730,448.39,448.81,442.83,448.27,21127346
VNINDEX,20080729,443.45,445.12,443.45,444.4,15815353
VNINDEX,20080728,426.23,434.64,425.94,434.64,16583590
VNINDEX,20080725,428.04,429.46,427.4,429.46,9229150
VNINDEX,20080724,435.73,440.99,434.01,435.79,23975400
VNINDEX,20080723,451.17,451.17,445.59,445.59,2023370
VNINDEX,20080722,461.31,461.31,457.88,457.88,2557990
VNINDEX,20080721,472.95,473.45,470.11,470.82,16055810
VNINDEX,20080718,480.09,487.4,480.09,483.05,27677815
VNINDEX,20080717,492.61,493.17,489.83,489.83,16079614
VNINDEX,20080716,486.74,486.74,476.52,486.53,38664790
VNINDEX,20080715,479.62,479.8,478.71,479.8,11716370
VNINDEX,20080714,466.31,467.94,465.39,467.94,10067220
VNINDEX,20080711,453.7,456.64,453.7,456.64,13612800
VNINDEX,20080710,444.26,446.6,443.95,446.6,14311500
VNINDEX,20080709,439.21,440.76,438.72,439.55,17010190
VNINDEX,20080708,427.35,436.71,426.49,436.71,17109230
VNINDEX,20080707,448.49,448.49,431.72,435.89,26278560
VNINDEX,20080704,441.43,441.43,439.68,439.68,9995160
VNINDEX,20080703,428.8,430.13,428.51,430.05,10776570
VNINDEX,20080702,417.78,420.04,417.21,419.29,16878140
VNINDEX,20080701,406.46,409.83,406.44,409.61,9255840
VNINDEX,20080630,395.27,399.4,394.97,399.4,7969030
VNINDEX,20080627,385.21,392.78,383.47,392.61,10808442
VNINDEX,20080626,392.69,392.69,382.32,386.48,15347780
VNINDEX,20080625,382.36,383.78,382.13,383.78,9308230
VNINDEX,20080624,373,375.97,372.89,375.97,7355415
VNINDEX,20080623,367.08,369.69,367,368.95,10363930
VNINDEX,20080620,364.71,366.04,364.32,366.02,7873840
VNINDEX,20080619,372.8,373.27,371.94,373.27,7458980
VNINDEX,20080618,389.01,389.01,380.09,382.07,24173400
VNINDEX,20080617,384.17,384.72,384.08,384.71,9431098
VNINDEX,20080616,376.23,378.68,376.23,378.2,17362610
VNINDEX,20080613,370.83,373.97,370.83,372.68,12319310
VNINDEX,20080612,368.17,370.55,368.1,370.55,7654910
VNINDEX,20080611,368.06,371.73,367.46,370.45,12807980
VNINDEX,20080610,374.33,374.53,373,373,3513200
VNINDEX,20080609,380.23,380.23,379.12,379.12,3008520
VNINDEX,20080606,385.18,385.2,384.05,384.24,3182430
VNINDEX,20080605,390.86,390.98,390.06,390.08,5094390
VNINDEX,20080604,395.54,395.66,394.63,395.66,8991560
VNINDEX,20080603,402.39,402.39,401.14,401.2,4942415
VNINDEX,20080602,408.2,408.2,407.32,407.94,10179850
VNINDEX,20080530,413.99,414.14,413.77,414.1,4723950
VNINDEX,20080526,422.48,422.48,420.51,420.51,5156372
VNINDEX,20080523,427.84,428.2,427.53,428.05,4953300
VNINDEX,20080522,435.64,435.73,434.75,434.75,8126490
VNINDEX,20080521,442.47,442.47,441.53,441.75,5221800
VNINDEX,20080520,450.03,450.38,448.94,449.24,6326422
VNINDEX,20080519,453.93,455.67,453.45,455.67,6269500
VNINDEX,20080516,459.62,461.96,459.37,460.04,9140430
VNINDEX,20080515,468.56,468.56,466.67,466.67,2663880
VNINDEX,20080514,477.29,477.29,475.5,475.5,1933600
VNINDEX,20080513,484.77,484.77,483.92,483.92,1340460
VNINDEX,20080512,492.95,493.27,492.04,492.04,2761332
VNINDEX,20080509,499.59,500.33,499.42,500.33,3506550
VNINDEX,20080508,507.31,507.94,506.43,507.94,5432400
VNINDEX,20080507,514.66,515.26,510.94,515.26,6747690
VNINDEX,20080506,518.21,518.35,516.21,518.35,7403045
VNINDEX,20080505,523.29,523.75,521.28,521.28,6242700
VNINDEX,20080429,523.86,524.07,520.41,522.36,10160430
VNINDEX,20080428,514.79,519.62,514.44,519.42,9766720
VNINDEX,20080425,514.37,515.88,513.93,515.88,7326270
VNINDEX,20080424,515.14,518.42,515.02,518.42,6821040
VNINDEX,20080422,530.26,530.62,528.6,530.62,4178150
VNINDEX,20080421,533.84,534.92,532.52,534.92,5289080
VNINDEX,20080418,540.08,540.08,534.51,537.31,9875730
VNINDEX,20080417,523.52,537.58,523.45,537.58,12560110
VNINDEX,20080416,530.9,531.73,530.04,531.38,5937220
VNINDEX,20080411,537.71,539.01,536.97,539.01,9264020
VNINDEX,20080410,549.17,549.17,543.88,545.73,9049650
VNINDEX,20080409,552.42,552.42,550.03,552.05,11031570
VNINDEX,20080408,550.68,550.68,544.29,548.56,25603980
VNINDEX,20080407,541.42,542.33,541.37,542.33,2058110
VNINDEX,20080404,531.56,533,531.56,533,832740
VNINDEX,20080403,528.46,529.23,528.46,529.23,1897410
VNINDEX,20080402,524.38,525.11,524.38,525.11,756850
VNINDEX,20080401,520.53,520.99,520.53,520.99,1462230
VNINDEX,20080331,516.59,516.85,516.58,516.85,2180100
VNINDEX,20080328,512.19,512.74,512.19,512.7,2748230
VNINDEX,20080327,507.79,508.79,507.79,508.75,5908770
VNINDEX,20080326,495.02,504.78,494.4,504.67,18971930
VNINDEX,20080325,497.25,497.39,496.64,496.64,6948010
VNINDEX,20080324,524.72,525.24,521.07,521.07,7811320
VNINDEX,20080321,553.05,553.69,545.68,545.68,11168470
VNINDEX,20080320,568.32,576.41,564.82,564.82,11077600
VNINDEX,20080319,584.53,592.18,573.45,573.45,18886110
VNINDEX,20080318,588.63,589.57,588.16,588.26,9053140
VNINDEX,20080317,623.23,624.31,615.71,615.71,11442880
VNINDEX,20080314,640.04,643.92,640.04,643.8,9229260
VNINDEX,20080313,655.18,655.18,644.66,647.6,9607260
VNINDEX,20080312,632.08,654.47,632.08,643.9,12991930
VNINDEX,20080311,642.87,643.68,638.71,638.71,19400060
VNINDEX,20080310,667.63,669.24,657.53,658.29,25046350
VNINDEX,20080307,638.23,640.14,638.03,640.14,8669280
VNINDEX,20080306,609.77,611.26,609.77,611.17,26066990
VNINDEX,20080305,581.19,583.45,580.4,583.45,10628850
VNINDEX,20080304,608.05,608.88,606.1,608.88,7604650
VNINDEX,20080303,646.08,646.31,634.22,635.24,10743400
VNINDEX,20080229,670.49,672.15,661.75,663.3,10750440
VNINDEX,20080228,687.75,688.7,677.8,678.12,8759700
VNINDEX,20080227,681.45,704.67,681.35,686.49,8797890
VNINDEX,20080226,714.86,714.86,692.83,692.91,12089100
VNINDEX,20080225,706,715.25,706,714.98,11411110
VNINDEX,20080222,678.32,687.1,677.79,687.1,14755940
VNINDEX,20080221,711.78,712.27,710.17,710.45,8288350
VNINDEX,20080220,775.3,775.93,749.55,749.55,8819280
VNINDEX,20080219,764.42,780.91,764.17,776.79,9380420
VNINDEX,20080218,784.8,786.45,780.78,782.57,12607240
VNINDEX,20080215,821,821.03,813.89,816.03,5815210
VNINDEX,20080214,829.69,832.66,823.46,823.46,7378890
VNINDEX,20080213,830.54,830.77,817.86,817.86,7404180
VNINDEX,20080212,857.02,857.02,840.5,841.23,6428550
VNINDEX,20080201,854.15,859.62,852.32,859.62,14638090
VNINDEX,20080131,831.74,844.11,826.03,844.11,13173050
VNINDEX,20080130,844.95,848.88,843.1,843.1,12167000
VNINDEX,20080129,787.3,811.61,786.42,811.61,9644190
VNINDEX,20080128,781.92,785.07,775.9,785.07,7066760
VNINDEX,20080125,763.66,778.82,762.99,776.04,6737230
VNINDEX,20080124,785.92,790.52,764.13,764.13,9043410
VNINDEX,20080123,785.77,787.12,775.3,776.68,9301310
VNINDEX,20080122,808.46,813.01,807.74,807.74,7746340
VNINDEX,20080121,839.31,839.37,833.88,833.88,6915710
VNINDEX,20080118,831.08,847.05,828.22,847.05,5642330
VNINDEX,20080117,861.78,861.78,830.74,833.81,10272370
VNINDEX,20080116,836.43,846.07,835.2,846.07,9051790
VNINDEX,20080115,819.04,820.2,807.72,808.83,9739680
VNINDEX,20080114,859.29,859.29,841,841,7968310
VNINDEX,20080111,860.52,867.5,860.13,860.77,7233110
VNINDEX,20080110,858.07,858.58,849.69,850.07,10291130
VNINDEX,20080109,888.69,889.12,878.41,878.41,6596117
VNINDEX,20080108,892.68,899.22,892.68,893.74,6337420
VNINDEX,20080107,899.53,899.53,884.03,887.08,6395360
VNINDEX,20080104,904.83,905.38,903.09,903.09,4409690
VNINDEX,20080103,913.56,915.46,908.25,908.25,5020570
VNINDEX,20080102,925.66,926.01,921.07,921.07,5006582
VNINDEX,20071228,920.72,927.02,920.72,927.02,5566580
VNINDEX,20071227,923.08,925.11,921.75,921.75,6128180
VNINDEX,20071226,917.31,924.37,916.24,924.37,5746000
VNINDEX,20071224,933.66,934.77,929.97,930.86,5892000
VNINDEX,20071221,930.37,935.61,929.92,935.07,6793360
VNINDEX,20071220,949.15,949.15,930.45,930.45,7093570
VNINDEX,20071218,911.42,919.6,909.8,919.6,7548380
VNINDEX,20071217,918.61,920.25,911.15,911.15,7660770
VNINDEX,20071214,924.11,927.88,922.09,922.09,5527390
VNINDEX,20071213,941.76,941.76,930.36,930.36,6153160
VNINDEX,20071212,936.2,952.88,935.93,946.32,7715270
VNINDEX,20071211,948.91,949.37,941.04,941.04,8282330
VNINDEX,20071210,966.72,968.17,958.48,958.48,9111197
VNINDEX,20071207,970.15,976.89,970.15,974.63,6545380
VNINDEX,20071206,973.65,974.46,971.49,974.46,7182720
VNINDEX,20071205,981.95,981.95,976.21,976.21,7789340
VNINDEX,20071204,990.51,992.54,988.91,988.91,9468730
VNINDEX,20071203,977.86,987.86,977.76,987.96,8312190
VNINDEX,20071130,973.19,980.09,972.35,972.35,8444420
VNINDEX,20071129,984.86,987.37,980.09,980.09,7487890
VNINDEX,20071128,988.59,989.69,984.57,984.57,7641048
VNINDEX,20071127,998.72,999.4,988.08,988.08,8154180
VNINDEX,20071126,982.18,991.38,980.86,991.38,9647750
VNINDEX,20071123,979.11,981.38,974.44,975.92,7570737
VNINDEX,20071122,977.57,983.69,976.12,977.17,7296680
VNINDEX,20071121,963.56,972.26,963.56,971.49,8845070
VNINDEX,20071120,984.3,986.51,982.51,983.52,7764670
VNINDEX,20071119,996.48,999.45,995.59,998.75,6615580
VNINDEX,20071116,996.07,1001.37,995.77,998.22,8175320
VNINDEX,20071115,1007.06,1007.61,999.6,1002.71,13185190
VNINDEX,20071114,992.34,1008.16,986.91,993.75,13148240
VNINDEX,20071113,999.38,999.38,973.59,973.59,13034120
VNINDEX,20071112,1012.5,1015.43,1006.12,1006.12,9911020
VNINDEX,20071109,1012.43,1018.29,1010.53,1018.29,11929820
VNINDEX,20071108,1031.95,1034.35,1024.47,1026.47,8631280
VNINDEX,20071107,1026.25,1036.95,1025.98,1031.2,13096280
VNINDEX,20071106,1036.56,1036.84,1031.71,1031.71,11369260
VNINDEX,20071105,1045.31,1055.35,1045.31,1047.15,14216800
VNINDEX,20071102,1074.68,1075.49,1066.63,1066.63,10806120
VNINDEX,20071101,1074.09,1078.8,1073.31,1075.92,10375070
VNINDEX,20071031,1065.68,1072.47,1065.09,1065.09,12357620
VNINDEX,20071030,1068.31,1071.15,1068.31,1069.78,11530840
VNINDEX,20071029,1077.86,1077.86,1064.2,1064.2,14118100
VNINDEX,20071026,1095.28,1095.28,1092.48,1092.48,11851240
VNINDEX,20071025,1103.09,1103.09,1095.53,1095.53,11518150
VNINDEX,20071024,1079.6,1096.2,1079.6,1096.2,10376620
VNINDEX,20071023,1079.06,1079.06,1075.29,1075.29,10449960
VNINDEX,20071022,1091.76,1091.76,1085.74,1085.74,10349420
VNINDEX,20071019,1078.21,1097.06,1078.21,1097.06,11381110
VNINDEX,20071018,1094.93,1094.93,1088.68,1088.68,13089730
VNINDEX,20071017,1106.21,1106.72,1101.29,1101.29,12719330
VNINDEX,20071016,1106.67,1106.67,1103.79,1103.88,11962930
VNINDEX,20071015,1104.42,1105.21,1103.93,1105.21,11578510
VNINDEX,20071012,1097.58,1104.61,1097.58,1104.61,12933490
VNINDEX,20071011,1107.05,1107.05,1099.31,1099.31,12019780
VNINDEX,20071010,1110.78,1110.78,1104.67,1104.67,12475350
VNINDEX,20071009,1093.06,1097.36,1093.06,1097.36,13983980
VNINDEX,20071008,1084.58,1088.11,1084.58,1084.87,12821270
VNINDEX,20071005,1086.92,1086.92,1081.63,1081.63,14014152
VNINDEX,20071004,1107.8,1107.8,1087.76,1087.76,14701790
VNINDEX,20071002,1096.97,1099.48,1092.3,1099.48,16203350
VNINDEX,20071001,1072.72,1084.39,1072.72,1084.39,18031540
VNINDEX,20070928,1030.77,1046.86,1030.77,1046.86,14360990
VNINDEX,20070927,1012.41,1014.09,1012.17,1014.09,11238280
VNINDEX,20070921,965.2,965.2,958.67,958.67,10839960
VNINDEX,20070920,960.56,963.61,960.56,963.61,9768100
VNINDEX,20070919,942.52,946.22,942.52,946.22,6537750
VNINDEX,20070918,933.78,935.17,933.78,935.17,6462280
VNINDEX,20070917,932.38,934.74,932.38,934.74,5739960
VNINDEX,20070914,924.14,930.46,924.14,930.46,5215070
VNINDEX,20070913,920.55,921.31,920.55,921.31,5193380
VNINDEX,20070912,922.66,923.83,921.19,921.19,6402870
VNINDEX,20070911,925.28,925.28,920.48,920.48,5897118
VNINDEX,20070910,933.02,933.02,927.14,927.14,6034110
VNINDEX,20070907,929.53,934.13,929.53,934.13,6208740
VNINDEX,20070906,926.11,928.36,925.99,928.36,6693390
VNINDEX,20070905,938.76,938.76,925.57,925.57,7450000
VNINDEX,20070904,919.87,929.85,919.87,929.85,5902210
VNINDEX,20070831,904.57,910.07,904.57,908.37,7016470
VNINDEX,20070830,901.26,905.2,899.19,903.94,4118470
VNINDEX,20070829,895.54,901.17,894.06,901.17,5285170
VNINDEX,20070828,904.75,905.59,900.85,902.58,4945530
VNINDEX,20070827,911.01,911.01,906.55,909.07,5744740
VNINDEX,20070824,897.06,905.48,896.76,905.48,7167400
VNINDEX,20070823,891.5,891.58,886.01,887.62,5144050
VNINDEX,20070822,898.62,898.62,892.07,892.07,4701280
VNINDEX,20070821,897.03,899.99,892.53,895.72,6320240
VNINDEX,20070820,876.04,890.02,875.06,890.02,5017200
VNINDEX,20070817,886.92,889.99,886.35,887.93,3842720
VNINDEX,20070816,904.47,907.54,900.26,900.26,3890770
VNINDEX,20070814,912.82,923.15,912.82,923.15,4005960
VNINDEX,20070813,916,916.68,909.15,909.15,3745980
VNINDEX,20070810,942.33,942.33,924.98,935.68,6972520
VNINDEX,20070809,923.15,938.21,921.79,938.21,4974890
VNINDEX,20070808,902.78,910.05,900.66,910.05,4430630
VNINDEX,20070807,890.75,898.76,890.42,896.91,3715230
VNINDEX,20070806,892.88,894.08,883.9,883.9,3231500
VNINDEX,20070803,895.22,898.24,892.88,892.88,3988980
VNINDEX,20070802,926.67,926.95,911.18,911.18,4759920
VNINDEX,20070801,905.34,925.92,903.61,923.14,4851110
VNINDEX,20070731,905.8,908.04,896.11,907.95,4847910
VNINDEX,20070730,928.48,931.55,924.87,925.44,2204160
VNINDEX,20070727,946.03,946.03,939.94,940.36,4158415
VNINDEX,20070726,965.92,965.92,956.13,956.13,3516380
VNINDEX,20070725,975.08,975.08,970.55,972.56,4662820
VNINDEX,20070724,982.17,983.53,982.17,982.43,5127567
VNINDEX,20070723,981.11,981.64,979.23,979.23,5005578
VNINDEX,20070720,980.35,982.17,980.35,981.31,4714360
VNINDEX,20070719,990.84,990.84,984.43,984.43,3495620
VNINDEX,20070718,998.75,998.75,994.73,994.73,4025070
VNINDEX,20070716,1005.16,1005.16,995.83,995.83,4982700
VNINDEX,20070713,1010.71,1015.73,1010.71,1015.73,4455640
VNINDEX,20070712,1025.72,1025.72,1017.68,1017.68,4443210
VNINDEX,20070711,1032.43,1032.71,1029.85,1029.85,4885530
VNINDEX,20070710,1015.15,1023.04,1015.15,1023.04,4688500
VNINDEX,20070709,1004.39,1010.27,1004.39,1010.27,3785850
VNINDEX,20070706,1008.36,1010.53,1008.36,1010.53,4906828
VNINDEX,20070705,1013.95,1013.95,1012.82,1012.82,6233040
VNINDEX,20070704,996.14,1013.56,996.14,1013.56,4761820
VNINDEX,20070703,976.11,977.3,975.4,977.3,5565910
VNINDEX,20070702,1015.71,1015.71,994.17,994.17,5497790
VNINDEX,20070629,1020.64,1024.68,1020.64,1024.68,4191350
VNINDEX,20070628,1024.3,1024.62,1024.04,1024.04,4126440
VNINDEX,20070627,1057.08,1057.08,1032.96,1032.96,4459540
VNINDEX,20070626,1064.15,1064.15,1054.38,1055.7,5514170
VNINDEX,20070625,1047.97,1047.97,1044.39,1044.39,4967100
VNINDEX,20070622,1031.26,1037.45,1031.26,1033.68,5396810
VNINDEX,20070621,1043.96,1043.96,1034.43,1034.43,5187010
VNINDEX,20070620,1050.88,1050.88,1045.28,1045.28,6427950
VNINDEX,20070619,1047.95,1049.87,1047.95,1049.58,6104260
VNINDEX,20070618,1046.42,1046.62,1043.99,1043.99,5715300
VNINDEX,20070615,1050.63,1050.63,1048.18,1048.18,5388510
VNINDEX,20070614,1044.02,1044.02,1042.79,1042.79,5896260
VNINDEX,20070613,1035.97,1038.8,1033.71,1038.8,5578620
VNINDEX,20070612,1034.88,1036.54,1034.88,1036.54,5285160
VNINDEX,20070611,1042.09,1042.09,1037.29,1040.75,5267270
VNINDEX,20070608,1067.13,1067.13,1054.78,1057.36,7722410
VNINDEX,20070607,1057.54,1060.56,1057.54,1060.02,5167590
VNINDEX,20070605,1051.68,1051.68,1039.66,1039.66,5547140
VNINDEX,20070604,1074.18,1074.18,1062.1,1062.1,5260978
VNINDEX,20070601,1085.93,1085.93,1077.36,1077.36,5383160
VNINDEX,20070531,1087.55,1087.55,1081.48,1081.48,5343250
VNINDEX,20070530,1080.96,1080.96,1077.88,1077.88,4828860
VNINDEX,20070529,1102.81,1102.81,1093.77,1093.77,5971530
VNINDEX,20070528,1113.24,1113.24,1098.64,1098.64,5705020
VNINDEX,20070525,1073.52,1089.6,1073.52,1089.6,5900630
VNINDEX,20070523,1127.75,1127.75,1113.18,1113.18,8006120
VNINDEX,20070522,1102.7,1107.52,1102.7,1107.52,7198500
VNINDEX,20070521,1077.62,1085.41,1077.62,1085.41,5482285
VNINDEX,20070518,1063.33,1066.56,1063.33,1066.56,5535620
VNINDEX,20070517,1039.27,1059.79,1039.27,1059.79,5075380
VNINDEX,20070516,1051.62,1051.62,1040.99,1040.99,4968670
VNINDEX,20070515,1069.15,1069.15,1054.68,1054.68,5960560
VNINDEX,20070514,1061.89,1066.04,1061.89,1066.04,5233040
VNINDEX,20070511,1022.35,1039.63,1022.35,1039.63,4251680
VNINDEX,20070510,1026.46,1026.46,1020.04,1020.04,3921610
VNINDEX,20070509,1029.66,1029.66,1019.96,1019.96,6030250
VNINDEX,20070508,1017.24,1017.24,1015.43,1015.43,5579280
VNINDEX,20070507,969.48,983.62,969.48,983.62,4617992
VNINDEX,20070504,941.14,947.19,941.14,947.19,2796900
VNINDEX,20070503,939.02,941.03,937.46,937.46,3464810
VNINDEX,20070502,933.3,935.48,933.3,935.48,4052560
VNINDEX,20070425,903.94,923.89,903.94,923.89,6010190
VNINDEX,20070424,907.47,907.65,905.53,905.53,4496734
VNINDEX,20070423,940.58,940.58,931.18,931.18,3590720
VNINDEX,20070420,981.95,981.95,968.88,968.88,4506790
VNINDEX,20070419,1015.1,1015.1,998.09,998.09,6574301
VNINDEX,20070418,979.86,1001.12,979.86,1001.12,3846470
VNINDEX,20070417,968.96,968.96,965.72,965.72,5852820
VNINDEX,20070416,998.14,998.14,983,983,4925540
VNINDEX,20070413,1026.4,1026.4,1012.98,1012.98,4177330
VNINDEX,20070412,1031.21,1031.21,1027.58,1027.58,3672020
VNINDEX,20070411,1037.16,1037.25,1034.68,1034.68,3004500
VNINDEX,20070410,1044.9,1044.9,1039.67,1039.67,3861110
VNINDEX,20070409,1041.29,1041.36,1039.98,1041.36,3010000
VNINDEX,20070406,1033.77,1033.92,1032.64,1033.92,4627090
VNINDEX,20070405,1058.53,1058.53,1048.98,1048.98,4720630
VNINDEX,20070404,1030.68,1050.9,1030.68,1050.9,6737174
VNINDEX,20070403,1030.93,1030.93,1027.43,1027.53,4552410
VNINDEX,20070402,1059.18,1061.75,1055.1,1055.1,6886110
VNINDEX,20070330,1091.23,1091.23,1071.33,1071.33,8359290
VNINDEX,20070329,1050.17,1068.71,1050.17,1068.71,6972240
VNINDEX,20070328,999.35,1031.79,999.35,1031.79,7534470
VNINDEX,20070327,1050.27,1050.27,1034.24,1034.24,5618080
VNINDEX,20070326,1085.46,1085.46,1070.73,1072.16,6188430
VNINDEX,20070323,1096.95,1096.95,1090.56,1090.56,6986600
VNINDEX,20070322,1107.86,1107.86,1099.81,1099.81,7811650
VNINDEX,20070321,1116.79,1116.79,1111.63,1111.63,8639700
VNINDEX,20070320,1133.77,1133.77,1117.25,1117.25,8346160
VNINDEX,20070319,1152.06,1152.06,1133.34,1133.34,9022521
VNINDEX,20070316,1089.24,1109.76,1089.24,1109.76,8893730
VNINDEX,20070315,1072.79,1072.79,1067.81,1067.81,6288720
VNINDEX,20070314,1135.21,1135.21,1114.21,1114.21,8909970
VNINDEX,20070313,1178.67,1178.67,1154.12,1158.27,11183180
VNINDEX,20070312,1179.31,1179.31,1170.67,1170.67,9053740
VNINDEX,20070309,1168.67,1168.67,1155.68,1155.68,9885230
VNINDEX,20070308,1140.48,1141.59,1138.67,1141.59,8519299
VNINDEX,20070307,1139.3,1139.3,1132.23,1132.23,7327420
VNINDEX,20070306,1139.76,1139.76,1132.95,1133.31,8741930
VNINDEX,20070305,1165.05,1165.05,1158.9,1158.9,8458577
VNINDEX,20070302,1130.62,1147.66,1130.62,1147.66,15124210
VNINDEX,20070228,1159.67,1159.67,1135.85,1137.68,11449705
VNINDEX,20070227,1174.1,1174.1,1167.36,1167.36,8611740
VNINDEX,20070227,1174.1,1174.1,1167.36,1167.36,8611740
VNINDEX,20070226,1121.18,1129.02,1121.18,1129.02,8681260
VNINDEX,20070215,1071.5,1083.25,1071.5,1083.25,6311500
VNINDEX,20070214,1077.98,1077.98,1073.18,1073.18,6411450
VNINDEX,20070213,1081.79,1081.79,1074.06,1074.46,6893620
VNINDEX,20070212,1041.43,1054.26,1041.43,1054.26,8067800
VNINDEX,20070209,1010.97,1030.9,1010.38,1030.9,8108290
VNINDEX,20070208,1058.74,1058.74,1052.86,1052.86,6949250
VNINDEX,20070207,1084.33,1095.75,1083.99,1095.75,7973010
VNINDEX,20070206,1058.56,1091.38,1058.56,1091.38,7878380
