<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VC5,20080613,8.3,8.3,8.3,8.3,16200
VC5,20080612,8,8,7.7,8,20000
VC5,20080611,7.3,7.8,7.3,7.7,24600
VC5,20080610,7.5,7.5,7.5,7.5,25200
VC5,20080609,7.8,7.8,7.8,7.8,2400
VC5,20080606,8.1,8.1,8.1,8.1,1000
VC5,20080604,8.4,8.4,8.4,8.4,500
VC5,20080603,8.7,8.7,8.7,8.7,1400
VC5,20080602,9,9,9,9,100
VC5,20080530,9.3,9.3,9.3,9.3,1200
VC5,20080529,9.6,9.6,9.6,9.6,4100
VC5,20080528,9.9,9.9,9.9,9.9,3500
VC5,20080527,10.2,10.2,10.2,10.2,100
VC5,20080526,10.5,10.5,10.5,10.5,100
VC5,20080522,10.9,10.9,10.9,10.9,300
VC5,20080520,11.3,11.3,11.3,11.3,100
VC5,20080519,11.7,11.7,11.7,11.7,1700
VC5,20080516,12.1,12.1,12.1,12.1,9600
VC5,20080513,12.5,12.5,12.5,12.5,100
VC5,20080512,12.9,12.9,12.9,12.9,300
VC5,20080509,13.3,13.3,13.3,13.3,1000
VC5,20080508,13.7,13.7,13.7,13.7,500
VC5,20080507,14.2,14.2,14.2,14.2,400
VC5,20080506,14.7,14.7,14.7,14.7,500
VC5,20080505,15.2,15.2,15.2,15.2,300
VC5,20080429,15.7,16,15.1,15.7,7500
VC5,20080428,15.4,15.9,15.4,15.6,18100
VC5,20080425,15.9,15.9,15.9,15.9,14600
VC5,20080424,16.4,16.9,16.4,16.4,16700
VC5,20080423,16.9,16.9,16.9,16.9,200
VC5,20080422,17.5,17.5,17.5,17.5,600
VC5,20080421,18.1,18.1,18.1,18.1,900
VC5,20080418,19,19.2,18.4,18.7,12900
VC5,20080417,18.4,19.6,18.4,19,41400
VC5,20080416,19,19,19,19,2500
VC5,20080411,19.6,19.6,19.6,19.6,3200
VC5,20080410,20.2,20.2,20.2,20.2,200
VC5,20080409,22.2,22.2,20.8,20.9,6200
VC5,20080408,22.1,22.1,20.7,21.5,62700
VC5,20080407,21.4,21.4,21.4,21.4,17500
VC5,20080404,20.7,20.7,20.7,20.7,800
VC5,20080403,20.3,20.3,20.3,20.3,100
VC5,20080402,19.9,19.9,19.9,19.9,1800
VC5,20080401,19.5,19.5,19.5,19.5,200
VC5,20080331,19.1,19.1,19.1,19.1,700
VC5,20080328,18.7,18.7,18.7,18.7,6500
VC5,20080327,18.3,18.3,18.3,18.3,4700
VC5,20080326,18.8,18.8,17.2,17.9,33400
VC5,20080325,17.2,17.2,16.9,17,29300
VC5,20080324,19.7,19.7,18.9,19,28000
VC5,20080321,22.9,22.9,20.6,21.3,25400
VC5,20080320,23.2,24.1,22.2,23,25200
VC5,20080319,24.2,25.2,22.2,23.7,30500
VC5,20080318,23,23.2,22.7,22.9,87900
VC5,20080317,25.8,26.7,25,25.5,39900
VC5,20080314,27.8,29.2,27.2,28,24000
VC5,20080313,28.7,29.2,27.7,28.6,23300
VC5,20080312,25.2,29.4,25.2,28.8,68400
VC5,20080311,29.2,29.2,26.3,26.5,58900
VC5,20080310,31.8,31.8,28.7,30.8,89300
VC5,20080307,28.7,28.7,28.7,28.7,3800
VC5,20080306,25.9,25.9,25.9,25.9,32769
VC5,20080305,23.2,25.2,23.1,23.3,70300
VC5,20080304,26.9,26.9,25.9,25.9,12600
VC5,20080303,33.2,33.2,28.6,29,35300
VC5,20080229,33.2,33.2,31.4,31.9,22700
VC5,20080228,33.7,33.9,32.2,32.9,14000
VC5,20080227,31.2,34.5,30.2,32.5,27200
VC5,20080226,37.3,37.7,32.1,33.4,16400
VC5,20080225,35.2,36.1,35.1,35.9,42400
VC5,20080222,30.2,36.1,30.1,32.6,68300
VC5,20080221,36.2,36.2,33.3,33.6,34700
VC5,20080220,39.4,39.4,36.1,37.3,40600
VC5,20080219,38.2,41.2,37.2,39.3,36100
VC5,20080218,38.2,41.1,37.9,38.9,23900
VC5,20080215,44.2,44.2,41.7,42.4,37600
VC5,20080214,46.7,46.7,43.6,45.1,30400
VC5,20080213,47.7,48.2,43.2,45.4,24600
VC5,20080212,49.2,49.8,45.4,46.8,51700
VC5,20080201,44.2,45.8,42.2,45.1,89600
VC5,20080131,44.2,44.2,39.2,41.4,36000
VC5,20080130,38.7,40.3,38.7,40.2,16700
VC5,20080129,34.2,37.3,34.2,36.4,36600
VC5,20080128,37.2,37.2,33.7,34.6,19400
VC5,20080125,35.7,38.2,35.7,36.8,29200
VC5,20080124,39.2,40.7,34.7,37.3,23600
VC5,20080123,39.2,39.7,36.2,38,26200
VC5,20080122,40.2,43.2,39.2,40.1,35600
VC5,20080121,42.2,44,42.2,42.8,32200
VC5,20080118,46.2,48.2,44.7,46.5,35300
VC5,20080117,52.2,52.2,46.7,48.3,46900
VC5,20080116,42.2,56.2,42.2,52.1,296600
