<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NTP,20080520,32.1,32.1,32.1,32.1,24700
NTP,20080519,33.2,33.2,33.2,33.2,33400
NTP,20080516,34.3,36.6,34.3,34.4,191300
NTP,20080515,35.5,35.6,35.5,35.5,100200
NTP,20080514,36.7,36.7,36.7,36.7,300
NTP,20080513,38,38,38,38,7300
NTP,20080512,39.4,39.4,39.4,39.4,1800
NTP,20080509,40.8,40.8,40.8,40.8,36600
NTP,20080508,42.3,42.3,42.3,42.3,17900
NTP,20080507,43.8,43.8,43.8,43.8,10800
NTP,20080506,46,46,45.4,45.4,17900
NTP,20080505,48.6,48.6,46.9,47,24800
NTP,20080429,49.4,49.4,46.3,48.5,51800
NTP,20080428,47.8,47.8,47.8,47.8,20800
NTP,20080425,46,46.6,45.4,46.2,93000
NTP,20080424,44.1,46.8,44.1,45.1,72600
NTP,20080423,45.6,45.8,45.6,45.7,156500
NTP,20080422,47.5,48,47.1,47.2,133500
NTP,20080421,48.8,49,48.8,48.8,73500
NTP,20080418,53,53,49.6,50.5,81300
NTP,20080417,49.6,53,49.6,51.3,108800
NTP,20080416,51.5,52,51.3,51.3,52100
NTP,20080411,53.1,53.1,53.1,53.1,62900
NTP,20080410,55.4,55.4,54.8,54.9,225200
NTP,20080409,58.2,58.4,56.5,56.7,99900
NTP,20080408,60,60,56.2,58.4,363700
NTP,20080407,58.1,58.1,58.1,58.1,6500
NTP,20080404,56.2,56.2,56.2,56.2,400
NTP,20080403,55,55,55,55,600
NTP,20080402,53.8,53.8,53.8,53.8,1700
NTP,20080401,52.6,52.6,52.6,52.6,5200
NTP,20080331,51.5,51.5,51.5,51.5,2500
NTP,20080328,50.4,50.4,50.4,50.4,1500
NTP,20080327,49.3,49.3,49.3,49.3,3200
NTP,20080326,49.5,49.5,40.1,48.2,207000
NTP,20080325,46,46,44.2,44.3,155100
NTP,20080324,55,55,49,49.9,135700
NTP,20080321,58,59,54,55.3,85700
NTP,20080320,59,62,58,59.8,50300
NTP,20080319,62,62.8,58.1,61.3,170100
NTP,20080318,58,62,57.7,57.9,208100
NTP,20080317,67,67,63.5,64.9,136700
NTP,20080314,70,70,66,69.4,77500
NTP,20080313,69,72.5,68.5,70,126700
NTP,20080312,67.5,71,62,68.4,192200
NTP,20080311,73.5,73.5,65.8,66.4,107000
NTP,20080310,75.1,75.1,68,73.7,288900
NTP,20080307,67.6,67.6,67.6,67.6,16600
NTP,20080306,60.8,60.8,60.8,60.8,4400
NTP,20080305,53.5,62,53.2,54.6,139800
NTP,20080304,62.2,62.2,59.9,60,117530
NTP,20080303,71.8,71.8,63.6,67.4,83000
NTP,20080229,72,72.2,70.2,71.5,53800
NTP,20080228,72,82,72,74.6,74600
NTP,20080227,69,76.5,69,74.3,75100
NTP,20080226,82,82,70.1,73.4,72400
NTP,20080225,71,78.1,71,77.3,133800
NTP,20080222,70.2,75,64.6,70.3,107900
NTP,20080221,82,82,71.9,72.6,210900
NTP,20080220,82,85,78.5,80.7,146400
NTP,20080219,84,84,79,82.2,167000
NTP,20080218,86.9,86.9,82.1,83.6,55300
NTP,20080215,92,92,88,88.7,23300
NTP,20080214,89.2,92,89,90.3,17900
NTP,20080213,91,91,88,89.7,9800
NTP,20080212,93,94,90,92.6,19600
NTP,20080201,95,97.5,94.3,95.9,54600
NTP,20080131,102,105.8,89,94.3,43800
NTP,20080130,91,97.3,91,96.1,65400
NTP,20080129,87,90,87,88,92000
NTP,20080128,88,89,86.3,87.1,43500
NTP,20080125,89,89,86.5,87.9,56300
NTP,20080124,87,90,84.5,87.5,50700
NTP,20080123,90,90.1,85.1,86.9,57700
NTP,20080122,90.2,90.2,85,89.1,40100
NTP,20080121,90,91.5,90,90.8,9100
NTP,20080118,92,95,90.1,92.9,53300
NTP,20080117,99,100,88,90.9,122700
NTP,20080116,89,94.3,89,93.3,140000
NTP,20080115,91,91,83.6,85,110300
NTP,20080114,94,94,90.4,91.6,79000
NTP,20080111,94,96.4,93.5,95.2,34800
NTP,20080110,97,97,93.4,93.6,83700
NTP,20080109,99,100,96.2,97.6,32600
NTP,20080108,94,100,94,98.5,111700
NTP,20080107,100.8,100.8,95,97.7,52300
NTP,20080104,102.2,103,100.8,101.4,25700
NTP,20080103,105,105,102.2,103.3,22300
NTP,20080102,106,106,105,105.3,9600
NTP,20071228,105,106,105,105.6,18900
NTP,20071227,105.2,106.2,105.2,105.9,43400
NTP,20071226,104,106,104,105.4,13100
NTP,20071225,106,106.2,105,105.3,27800
NTP,20071224,106.5,107,105.5,106,56800
NTP,20071221,104,107.5,103.6,106.3,54900
NTP,20071220,106,108,102.1,106.3,88300
NTP,20071219,104.5,109,104.5,107.6,102900
NTP,20071218,102,104,101.3,102.5,52100
NTP,20071217,105,105,101,102.7,28700
NTP,20071214,104,104.2,102,103.2,47600
NTP,20071213,104.1,106,104,104.5,36500
NTP,20071212,106.5,107.6,103.5,105.6,27200
NTP,20071211,106.5,108.3,105,105.4,82500
NTP,20071210,108,108.3,106,106.9,47800
NTP,20071207,108,108.9,107.5,108.3,49900
NTP,20071206,109,109.5,108,108.5,81800
NTP,20071205,110.5,110.5,106.6,108.4,63500
NTP,20071204,108,111.5,108,110,95000
NTP,20071203,109,109,107.8,108.1,82000
NTP,20071130,109.8,109.8,107.4,108.1,55000
NTP,20071129,109.5,110,108,108.7,37100
NTP,20071128,108.7,109.8,107,108.1,56800
NTP,20071127,110,111,108,109.3,46200
NTP,20071126,107.3,109.5,107.3,108.8,83000
NTP,20071123,107,109,106.6,107.2,75800
NTP,20071122,106.5,117,106.5,107.7,179000
NTP,20071121,108,108.3,96.7,106.1,172700
NTP,20071120,110,110,107,108.3,45300
NTP,20071119,107,109.8,107,109.2,68100
NTP,20071116,110,111.1,109,110.1,25800
NTP,20071115,118,118,109,110.9,61500
NTP,20071114,105.5,116.9,105,115.4,177200
NTP,20071113,111,112,103.1,105.6,86800
NTP,20071112,113.5,114,111,112.7,97400
NTP,20071109,118,118,113,114.7,73500
NTP,20071108,119,119,116,117.5,64100
NTP,20071107,116,119.5,116,118.7,69700
NTP,20071106,112,116,112,114.3,64100
NTP,20071105,117,120,116,117.2,120500
NTP,20071102,122,122,118.8,120.5,146500
NTP,20071101,121,126,120,121.9,102200
NTP,20071031,120.6,121,119.5,120.2,100500
NTP,20071030,124,126,120,121.3,127400
NTP,20071029,126,131,123,124.4,89600
NTP,20071026,127,138.9,124,125.7,137000
NTP,20071025,128,128,124,125.6,129700
NTP,20071024,124,127,122,125.5,115500
NTP,20071023,128.7,128.7,119,122.6,203100
NTP,20071022,132,133,127,128.7,79000
NTP,20071019,124,132,124,128.1,144200
NTP,20071018,132,132,127,128.2,72900
NTP,20071017,142,144,130,136.2,136900
NTP,20071016,136,143.9,132,139.6,240300
NTP,20071015,129,135,127.8,130.1,154500
NTP,20071012,129,129.2,126,127.5,62400
NTP,20071011,131,131,127.5,129.1,65100
NTP,20071010,127,131,126.5,130,100400
NTP,20071009,124,129,124,126.5,150800
NTP,20071008,128,130,123,124.1,150300
NTP,20071005,129,130,122,125.9,147100
NTP,20071004,129,130.8,128.5,129.7,125100
NTP,20071003,130,130.5,126.5,128.5,146300
NTP,20071002,142,144.4,127,130.3,156500
NTP,20071001,128.5,131.1,126,130.6,217800
NTP,20070928,110.5,121,110.5,118.5,135900
NTP,20070927,109,110,108.5,109.2,87000
NTP,20070926,110.5,110.5,108,109.2,118900
NTP,20070925,106.5,112,105.6,109.7,85300
NTP,20070924,105,106.5,105,105.9,66900
NTP,20070921,105.5,106,104.5,104.9,86200
NTP,20070920,104.5,108,104.3,105.5,87900
NTP,20070919,102,105.5,102,104.3,90800
NTP,20070918,102.6,103.3,102.4,102.1,63800
NTP,20070917,102,103,101,102.1,89100
NTP,20070914,101,102.3,101,101.4,75800
NTP,20070913,100,101.8,99,100.7,40900
NTP,20070912,102,102,97,100.4,108000
NTP,20070911,104,104,101.6,102,47100
NTP,20070910,103.5,104.5,100,101.6,127200
NTP,20070907,104,104.8,97,103.2,176300
NTP,20070906,105,105,102.5,104.1,44000
NTP,20070905,104,106.5,104,105.7,103600
NTP,20070904,103,107,101,102.8,149100
NTP,20070831,108,108.9,102,105.1,150100
NTP,20070830,103,107.6,103,106.6,127200
NTP,20070829,96.5,104,96,102.1,145800
NTP,20070828,94.1,100,93.2,96.5,69800
NTP,20070827,92.1,95,92,93.9,56400
NTP,20070824,92,93.4,91.9,92.3,70300
NTP,20070823,91.5,92,91.5,91.9,83100
NTP,20070822,92,92.5,91.5,91.9,88700
NTP,20070821,92,92,91,91.9,59400
NTP,20070820,90.6,91.2,90.5,90.9,41500
NTP,20070817,90,92,90,91.2,63300
NTP,20070816,92,92.5,92,92.1,84500
NTP,20070815,92.1,92.5,91.5,92.1,60000
NTP,20070814,91,92.5,87,92.1,114400
NTP,20070813,92,93,90.5,91.8,91200
NTP,20070810,94,94,91,92.3,177400
NTP,20070809,90,92,90,91.5,168300
NTP,20070808,89,89.3,88,89,97100
NTP,20070807,87,88.5,86,87.9,86200
NTP,20070806,87.5,87.7,86.2,87,34100
NTP,20070803,89.5,89.5,86.5,87.7,66700
NTP,20070802,93,93,88.8,90.3,101500
NTP,20070801,86,91.8,84.5,89.8,210900
NTP,20070731,90,91,82.5,86,249700
NTP,20070730,91.5,92,89.5,90.3,119100
NTP,20070727,93,93.5,88,91.3,143300
NTP,20070726,100,100.5,93,95.7,95900
NTP,20070725,102,104,101,101.4,33200
NTP,20070724,104,106.8,103.7,104.6,50000
NTP,20070723,108.7,108.7,107,107.8,67600
NTP,20070720,108.5,109,108.2,108.7,55600
NTP,20070719,109.4,109.5,108.5,109,24100
NTP,20070718,110,110,109.1,109.7,34800
NTP,20070717,110.1,110.1,109,109.7,44800
NTP,20070716,111,111,109.1,110.1,18300
NTP,20070713,111,112.9,111,111.8,16700
NTP,20070712,115,115,112,112.7,22300
NTP,20070711,114.5,115.5,114.5,114.9,68900
NTP,20070710,112,113.5,112,113.1,44600
NTP,20070709,112,112,111,111.5,26200
NTP,20070706,111,113,110,111.1,26800
NTP,20070705,117,117,110.2,111.5,21200
NTP,20070704,111.8,117,111.1,113.8,90400
NTP,20070703,105,110.9,105,107.9,51800
NTP,20070702,115,116.5,109,112.4,18700
NTP,20070629,116,116,114.5,115.6,30300
NTP,20070628,115.6,115.6,113.8,116,25900
NTP,20070627,116,116,114,115.6,51400
NTP,20070626,116.3,116.3,115.5,115.8,22100
NTP,20070625,116.1,116.9,115.5,116,46900
NTP,20070622,115.6,116.9,115.2,115.7,24300
NTP,20070621,120.7,120.7,115.5,117.5,18200
NTP,20070620,121.1,121.1,120.1,120.7,51700
NTP,20070619,120,121,118.5,120.1,97300
NTP,20070618,118,121,118,119.4,34900
NTP,20070615,114,119,113,115.1,63500
NTP,20070614,112.1,115,112,114,58300
NTP,20070613,116,116,113,114.7,35600
NTP,20070612,118,118,116,116.8,55100
NTP,20070611,120,120,118,118.4,11000
NTP,20070608,122,123,120,120.8,66200
NTP,20070607,122,125,120.6,121.5,54100
NTP,20070606,122,122,120,120.4,117600
NTP,20070605,126,126,120,122.5,58700
NTP,20070604,126,126.2,123,124.1,19700
NTP,20070601,126,128,124,125.8,55200
NTP,20070531,124.9,127,124.9,126.1,58900
NTP,20070530,124,126,122.5,125,66200
NTP,20070529,126.9,128,125.1,125.9,118400
NTP,20070528,131,131,126,126.9,131800
NTP,20070525,128,129,127,128,111400
NTP,20070524,132,132,127,129.4,84100
NTP,20070523,132,135.8,132,133.6,128500
NTP,20070522,128,131.9,128,129.8,224400
NTP,20070521,131,131.8,127,128.7,64300
NTP,20070518,134,134.2,131,131.8,56700
NTP,20070517,135.9,136,132,134.2,35800
NTP,20070516,135.1,137,133.2,135.7,44600
NTP,20070515,89.4,89.4,85.1,133.5,219000
NTP,20070514,89.5,89.5,87.6,137.3,134250
NTP,20070511,85.6,87.4,84.2,133.7,188400
NTP,20070510,89.5,89.5,84.2,132.5,136050
NTP,20070509,88.4,88.4,83.3,134.8,203250
NTP,20070508,76.3,80.7,76.3,123.9,90450
NTP,20070507,74.5,75.8,72.3,116.8,59700
NTP,20070504,72.3,73.1,71.8,113.1,36900
NTP,20070503,71.6,72.7,71.4,112.3,46350
NTP,20070502,73.1,73.3,71.4,112.5,23400
NTP,20070425,71.8,73.8,71.4,114.4,106350
NTP,20070424,67.4,71.8,64.4,110.7,33450
NTP,20070423,71.8,73.6,67.4,110.7,117300
NTP,20070420,78.5,78.5,74.5,117.7,20400
NTP,20070419,85.1,85.1,76.2,124.8,54600
NTP,20070418,80.7,83.6,80.7,129.5,91050
NTP,20070417,70.9,81.1,67.4,117.2,197850
NTP,20070416,80,80.6,71.9,114.1,79650
NTP,20070413,80.7,83.6,78.5,125.5,111450
NTP,20070412,89.1,89.1,82.9,130.6,169200
NTP,20070411,90.6,90.6,87.3,136.7,58500
NTP,20070410,91.8,98.4,89.5,140.1,72750
NTP,20070409,89.5,91.7,89.1,139.3,82200
NTP,20070406,89.1,89.1,87.8,136.9,59700
NTP,20070405,91.8,91.8,85.6,137.7,80250
NTP,20070404,85.2,90.4,85.1,138.5,49950
NTP,20070403,89.5,91.5,82.5,129.5,89700
NTP,20070402,94,94,87.8,137.6,49650
NTP,20070330,101.1,102.8,94,152,76200
NTP,20070329,96.9,96.9,93.5,147,174900
NTP,20070328,81.1,94.2,76.2,135.4,115950
NTP,20070327,95.1,95.1,84.8,131.9,63900
NTP,20070326,100.9,100.9,90.1,147.1,40650
NTP,20070323,102.8,102.8,100.6,155.8,32400
NTP,20070322,105.1,105.1,101.5,160.3,45600
NTP,20070321,107.3,107.3,98.4,158.5,48750
NTP,20070320,111.7,111.7,105.1,166.9,17250
NTP,20070319,119.6,119.6,109.5,175.2,79650
NTP,20070319,119.6,119.6,109.5,175.2,79650
NTP,20070316,103.3,114.6,98.4,166.4,53400
NTP,20070315,109.1,109.1,100.4,159.6,91950
NTP,20070314,116.1,116.1,111.7,173.1,44850
NTP,20070313,117.9,118.4,116.1,179.9,36300
NTP,20070312,118.1,118.8,117,181.3,106950
NTP,20070309,121,121,117.9,181.6,51600
NTP,20070308,120.6,121,116.1,183.3,27300
NTP,20070307,122.8,122.8,108.3,182.3,76650
NTP,20070306,121,122.8,118.4,186.3,100500
