<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTC,20080612,11.7,11.7,11.7,11.7,450
VTC,20080611,11.3,11.6,11.3,11.4,3910
VTC,20080610,11.1,11.4,11.1,11.3,4880
VTC,20080609,11.1,11.2,10.9,11,5880
VTC,20080606,11,11.1,10.9,11,6110
VTC,20080605,10.7,11,10.7,10.8,10450
VTC,20080604,10.9,10.9,10.9,10.9,590
VTC,20080602,11,11,11,11,2100
VTC,20080530,11.2,11.2,11.2,11.2,600
VTC,20080526,11.3,11.3,11.3,11.3,1150
VTC,20080522,11.6,11.6,11.6,11.6,30
VTC,20080521,11.8,11.8,11.8,11.8,120
VTC,20080520,12,12,12,12,110
VTC,20080519,12.1,12.1,12.1,12.1,1450
VTC,20080516,12.3,12.3,12.3,12.3,790
VTC,20080515,12.5,12.5,12.5,12.5,700
VTC,20080514,12.8,12.8,12.6,12.6,820
VTC,20080512,12.8,12.8,12.8,12.8,10
VTC,20080509,12.9,12.9,12.9,12.9,80
VTC,20080508,13.1,13.1,13.1,13.1,100
VTC,20080507,13.3,13.3,13.3,13.3,390
VTC,20080505,13.5,13.5,13.5,13.5,1460
VTC,20080429,13.9,13.9,13.6,13.7,2240
VTC,20080428,13.8,14.3,13.8,13.8,4350
VTC,20080425,14,14,14,14,7000
VTC,20080424,14.3,14.3,14.3,14.3,1010
VTC,20080423,14.5,14.5,14.5,14.5,2220
VTC,20080422,14.3,14.7,14.3,14.6,260
VTC,20080421,14.9,15,14.6,14.6,3460
VTC,20080418,14.7,14.7,14.6,14.6,5720
VTC,20080417,14.6,14.7,14.6,14.6,14530
VTC,20080416,14.7,14.7,14.7,14.7,1380
VTC,20080411,15.2,15.2,15,15,1680
VTC,20080410,15.2,15.2,15.2,15.2,1420
VTC,20080409,15.4,15.4,15.4,15.4,3680
VTC,20080408,16.1,16.1,15.6,15.9,10420
VTC,20080407,15.9,15.9,15.9,15.9,690
VTC,20080404,15.6,15.6,15.6,15.6,500
VTC,20080403,15.5,15.5,15.5,15.5,20
VTC,20080402,15.4,15.4,15.4,15.4,20
VTC,20080401,15.4,15.4,15.4,15.4,360
VTC,20080331,15.2,15.2,15.2,15.2,280
VTC,20080328,15,15.1,15,15.1,1710
VTC,20080327,15,15,15,15,9420
VTC,20080326,14.9,15.2,14.9,14.9,5770
VTC,20080325,15.4,15.4,15.4,15.4,2530
VTC,20080324,16.2,16.2,16.2,16.2,1160
VTC,20080321,17.1,17.1,16.8,17,3520
VTC,20080320,16.3,17.5,16.3,16.5,3250
VTC,20080319,17,17.7,17,17.1,13410
VTC,20080318,17.7,17.7,17.7,17.7,11810
VTC,20080317,18.5,18.5,18.5,18.5,3530
VTC,20080314,19.6,19.6,19.3,19.5,3380
VTC,20080313,19.8,20.1,19.5,19.6,3160
VTC,20080312,19.6,20.4,19.3,19.5,16790
VTC,20080311,19.6,19.6,18.8,19.5,9330
VTC,20080310,19.6,19.6,19.6,19.6,1840
VTC,20080307,18.8,18.8,18.8,18.8,2700
VTC,20080306,17.4,18.1,17.4,17.5,7260
VTC,20080305,17.4,17.4,17.4,17.4,4530
VTC,20080304,18.2,18.2,18.1,18.1,3150
VTC,20080303,18.9,19.3,18.9,19.1,4280
VTC,20080229,20.6,21,19.7,19.9,6270
VTC,20080228,20.5,20.9,20.5,20.5,5000
VTC,20080227,20.4,21.2,20.4,20.5,1690
VTC,20080226,22.1,22.1,21.2,21.7,6890
VTC,20080225,21.5,21.5,21.5,21.5,2740
VTC,20080222,20.6,20.7,20.6,20.6,8890
VTC,20080221,21.6,21.6,21.6,21.6,3680
VTC,20080220,23.1,24,22.6,23,5680
VTC,20080219,23.7,23.7,23.1,23.7,6070
VTC,20080218,22.9,23.7,22.9,22.9,5170
VTC,20080215,24.4,24.4,24,24.1,3700
VTC,20080214,22.9,25,22.9,24.4,1660
VTC,20080213,24.8,25.4,24,24.4,3310
VTC,20080212,24.8,25.6,24.8,25,660
VTC,20080201,25.6,25.9,25.4,25.7,5960
VTC,20080131,24.8,24.8,23.7,24.7,15340
VTC,20080130,22.9,23.8,22.9,23.4,13170
VTC,20080129,22.9,22.9,22.9,22.9,3810
VTC,20080128,21.4,22,21.4,21.8,1990
VTC,20080125,20.8,21.2,20.8,21.1,790
VTC,20080124,21.5,22.6,20.8,21.4,4580
VTC,20080123,21.7,21.8,21.7,21.7,4700
VTC,20080122,23.6,23.6,22.6,23.5,5740
VTC,20080121,23.7,23.7,23.6,2.8,880
VTC,20080118,23.6,23.7,23.6,2.8,4890
VTC,20080117,23.8,23.8,23.1,2.8,3210
VTC,20080116,22.9,22.9,22.6,2.8,3800
VTC,20080115,22,22.6,22,2.8,6020
VTC,20080114,23.8,23.8,22.9,2.8,10800
VTC,20080111,24.7,25.7,24,2.8,58930
VTC,20080110,24.7,25.1,24.7,2.8,48880
VTC,20080109,26.5,26.5,25.9,2.8,7510
VTC,20080108,25.4,26.2,25.4,2.8,29370
VTC,20080107,26.4,26.4,25.4,2.8,181530
VTC,20080104,26,26.8,26,2.8,2130
VTC,20080103,27.6,27.6,26.8,2.8,2020
VTC,20080102,28.1,28.2,27.6,2.8,2080
VTC,20071228,28.1,28.1,28.1,2.8,1000
VTC,20071227,29.2,29.2,28.4,2.8,2700
VTC,20071226,28.4,28.4,28.4,2.8,280
VTC,20071225,27.4,28.7,27.4,2.8,3600
VTC,20071224,28.7,28.7,28.4,2.8,8210
VTC,20071221,27.6,28.6,27.6,2.8,4510
VTC,20071220,27.9,27.9,26.6,2.8,9620
VTC,20071219,26.5,28.1,26.5,2.8,3510
VTC,20071218,27.6,27.6,26.5,2.8,1420
VTC,20071217,27.7,29.2,27.4,2.8,3010
VTC,20071214,28.7,28.7,28.7,2.8,410
VTC,20071213,28.9,28.9,28.7,2.8,1150
VTC,20071212,28.7,28.9,28.7,2.8,4700
VTC,20071211,29,29.2,28.7,2.8,3250
VTC,20071210,29.2,29.5,28.7,2.8,10050
VTC,20071207,29.2,29.5,29.2,2.8,4100
VTC,20071206,29,29.3,29,2.8,3910
VTC,20071205,29,29.3,29,2.8,5020
VTC,20071204,30,30,29.3,2.8,5640
VTC,20071203,29.3,30.4,29.3,2.8,3160
VTC,20071130,30,30,29.7,2.8,1220
VTC,20071129,30.2,30.2,30,2.8,6530
VTC,20071128,29.7,30,29.7,2.8,3580
VTC,20071127,29.2,29.7,29.2,2.8,3760
VTC,20071126,29,29.7,29,2.8,6060
VTC,20071123,29,30,29,2.8,8170
VTC,20071122,28.9,30.4,28.9,2.8,6250
VTC,20071121,29.3,29.5,28.7,2.8,3430
VTC,20071120,30.4,30.9,29.7,2.8,2820
VTC,20071119,30.6,31.2,29.7,2.8,2220
VTC,20071116,31.2,31.2,30.6,2.8,9060
VTC,20071115,31.7,31.7,30.9,2.8,5030
VTC,20071114,30.4,31.7,30.4,2.8,12040
VTC,20071113,30.9,30.9,30.4,2.8,9410
VTC,20071112,32.8,32.8,31.7,2.8,23670
VTC,20071109,31.4,31.7,30.9,2.8,43530
VTC,20071108,31.4,31.4,30.4,2.8,9710
VTC,20071107,29.2,30.9,28.9,2.8,37430
VTC,20071106,30.9,30.9,30.4,2.8,6620
VTC,20071105,31.2,31.2,30.4,2.8,11250
VTC,20071102,29.7,32.2,29.7,2.8,16090
VTC,20071101,32,32,30.9,2.8,9070
VTC,20071031,32,32.2,31.4,2.8,14060
VTC,20071030,33,33,32.2,2.8,8690
VTC,20071029,32.2,33.7,32.2,2.8,7730
VTC,20071026,33.9,33.9,33,2.8,50230
VTC,20071025,31.4,32.5,31.4,2.8,22950
VTC,20071024,31.4,31.4,30.9,2.8,16490
VTC,20071023,30.9,32,30.6,2.8,25690
VTC,20071022,32,32.2,32,2.8,22140
VTC,20071019,33.9,33.9,33.3,2.8,9330
VTC,20071018,36.1,36.1,34.5,2.8,40130
VTC,20071017,35.3,35.3,34.7,2.8,98550
VTC,20071016,33.9,33.9,33.9,2.8,108690
VTC,20071015,32.5,32.5,32.5,2.8,31000
VTC,20071012,31.2,31.2,31.2,2.8,16930
VTC,20071011,29.9,29.9,29.9,2.8,7860
VTC,20071010,28.6,28.6,28.6,2.8,14520
VTC,20071009,27.4,27.4,27.4,2.8,17610
VTC,20071008,26.4,26.4,26.2,2.8,13260
VTC,20071005,26.2,26.2,26.1,2.8,6460
VTC,20071004,26.2,26.4,25.9,2.8,8820
VTC,20071003,26.4,26.4,26.2,2.8,6000
VTC,20071002,26.4,26.7,25.9,2.8,11850
VTC,20071001,26.4,26.4,26,2.8,10620
VTC,20070928,25.3,25.9,25.3,2.8,7400
VTC,20070927,25.9,25.9,25.4,2.8,7430
VTC,20070926,26.2,26.2,25.9,2.8,4350
VTC,20070925,25.1,25.9,25.1,2.8,10250
VTC,20070924,24.9,25.4,24.9,2.8,3320
VTC,20070921,25.5,25.5,25.4,2.8,3720
VTC,20070920,25.4,25.9,25.3,2.8,6830
VTC,20070919,24.9,25.1,24.9,2.8,3310
VTC,20070918,25,25.1,24.9,2.8,5240
VTC,20070917,25.9,25.9,24.7,2.8,9240
VTC,20070914,24.8,25.9,24.8,2.8,5810
VTC,20070913,25.4,25.6,25.4,2.8,4000
VTC,20070912,25.9,25.9,25.9,2.8,29530
VTC,20070911,25.1,25.8,24.8,2.8,18610
VTC,20070910,24.8,25.1,24.6,2.8,9540
VTC,20070907,25.4,25.4,24.3,2.8,4780
VTC,20070906,25.1,25.1,24.8,2.8,4270
VTC,20070905,25.1,25.4,24.6,2.8,4190
VTC,20070904,24.6,25.4,24.6,2.8,2970
VTC,20070831,24.8,24.8,24.3,2.8,3060
VTC,20070830,25.1,25.1,24,2.8,2870
VTC,20070829,23.8,24.6,23.8,2.8,7200
VTC,20070828,24.8,24.8,24.3,2.8,2970
VTC,20070827,24,24.3,24,2.8,8590
VTC,20070824,24.4,24.6,24.3,2.8,7220
VTC,20070823,25.1,25.1,24.8,2.8,2710
VTC,20070822,25.1,25.3,24.8,2.8,4160
VTC,20070821,24.3,24.3,24.3,2.8,3500
VTC,20070820,24.3,24.3,24.3,2.8,1780
VTC,20070817,24.6,24.8,24,2.8,3980
VTC,20070816,24.8,24.8,24.3,2.8,4340
VTC,20070815,24.8,25.1,24.8,2.8,1050
VTC,20070814,25.4,25.4,24.8,2.8,440
VTC,20070813,25.6,25.6,24.8,2.8,2070
VTC,20070810,25.9,25.9,25.4,2.8,4620
VTC,20070809,25.4,25.4,25.1,2.8,5520
VTC,20070808,25.4,25.9,25.4,2.8,3830
VTC,20070807,25.9,25.9,24.8,2.8,470
VTC,20070806,24.8,25.9,24.8,2.8,5020
VTC,20070803,25.6,25.9,25.4,2.8,3330
VTC,20070802,27,27,25.9,2.8,7760
VTC,20070801,25.9,25.9,25.9,2.8,590
VTC,20070731,25.9,25.9,25.9,2.8,2080
VTC,20070730,26.4,27,26.2,2.8,740
VTC,20070727,27,27,27,2.8,3100
VTC,20070726,27.4,27.4,27,2.8,2250
VTC,20070725,27.4,27.4,27,2.8,9810
VTC,20070724,27.6,27.6,27.4,2.8,4390
VTC,20070723,27.9,27.9,27.9,2.8,2460
VTC,20070720,27.3,27.6,27.3,2.8,11880
VTC,20070719,27.4,27.4,27.4,2.8,5000
VTC,20070718,27.6,27.7,27.6,2.8,16650
VTC,20070717,27.3,27.6,27.3,2.8,5770
VTC,20070716,26.4,27.3,26.4,2.8,12430
VTC,20070713,26.7,27,26.7,2.8,6920
VTC,20070712,26.6,26.7,26.6,2.8,2170
VTC,20070711,27.6,27.6,27.3,2.8,3330
VTC,20070710,27,27.3,27,2.8,5670
VTC,20070709,27.9,27.9,27.1,2.8,7980
VTC,20070706,28.1,28.1,27.1,2.8,9190
VTC,20070705,27.1,27.1,27.1,2.8,2760
VTC,20070704,25.4,25.9,25.4,2.8,4440
VTC,20070703,25.9,25.9,25.9,2.8,5200
VTC,20070702,26.9,27.6,26.9,2.8,12630
VTC,20070629,27.6,27.6,27.6,2.8,6450
VTC,20070628,27.9,27.9,27.9,2.8,5180
VTC,20070627,27.8,28.1,27.8,2.8,12110
VTC,20070626,27.6,27.8,27.6,2.8,3630
VTC,20070625,27.6,27.6,27.6,2.8,8140
VTC,20070622,27.6,27.6,27.3,2.8,7800
VTC,20070621,27.6,27.6,27.3,2.8,1970
VTC,20070620,27.6,27.6,27.6,2.8,9110
VTC,20070619,27.9,27.9,27.3,2.8,7540
VTC,20070618,28.1,28.1,27.3,2.8,9200
VTC,20070615,27,27.3,27,2.8,5190
VTC,20070614,27.6,27.6,27,2.8,12770
VTC,20070613,27.6,27.6,27.6,2.8,11300
VTC,20070612,26.4,27.6,26.4,2.8,6660
VTC,20070611,27.6,27.6,27.6,2.8,4790
VTC,20070608,28.5,28.5,27.3,2.8,4800
VTC,20070607,27.9,28.7,27.9,2.8,14920
VTC,20070606,27,28.4,27,2.8,5710
VTC,20070605,26.9,28.1,26.9,2.8,11850
VTC,20070604,28.7,28.7,28.1,2.8,2780
VTC,20070601,28.4,28.7,27.3,2.8,7190
VTC,20070531,28.4,28.4,28.1,2.8,9580
VTC,20070530,28.1,28.1,28.1,2.8,11690
VTC,20070529,28.5,28.5,28.5,2.8,8250
VTC,20070528,27.2,28.5,27.2,2.8,7870
VTC,20070525,26.9,27.2,26.9,2.8,6690
VTC,20070524,29.3,29.3,28.1,2.8,6730
VTC,20070523,27.3,27.3,26.4,2.8,28631
VTC,20070522,26.4,26.4,26.4,2.8,23036
VTC,20070521,25.4,25.4,25.4,2.8,27454
VTC,20070518,24.4,24.4,24.4,2.8,26590
VTC,20070517,22.5,23.4,22.5,2.8,6653
VTC,20070516,23.1,23.1,22.5,2.8,6329
VTC,20070515,23.3,23.6,23.3,2.8,6772
VTC,20070514,23.6,23.6,23.3,2.8,9904
VTC,20070511,22.3,23.8,22.3,2.8,10660
VTC,20070510,24,24,23.1,2.8,6847
VTC,20070509,24.6,24.6,24,2.8,19537
VTC,20070508,23.6,23.6,23.6,2.8,7960
VTC,20070507,22.4,22.6,22.4,2.8,9385
VTC,20070504,22.1,22.1,21.7,2.8,13867
VTC,20070503,23.1,23.1,22.5,2.8,6912
VTC,20070502,22.6,23.3,22.6,2.8,6577
VTC,20070425,22.2,22.4,22.2,2.8,24246
VTC,20070424,24,24,23.2,2.8,8586
VTC,20070423,24.5,24.5,24.3,2.8,8975
VTC,20070420,23.6,23.6,23.6,2.8,17917
VTC,20070419,21.7,22.6,21.7,2.8,16567
VTC,20070418,21.7,21.7,21.7,2.8,39938
VTC,20070417,22.7,22.7,22.7,2.8,2182
VTC,20070416,23.7,23.7,23.7,2.8,3812
VTC,20070413,24.8,24.8,24.8,2.8,4763
VTC,20070412,25.9,25.9,25.9,2.8,8629
VTC,20070411,27.3,27.3,27.1,2.8,4558
VTC,20070410,27.3,27.8,27.3,2.8,10109
VTC,20070409,30.2,30.2,28.5,2.8,2808
VTC,20070406,29.2,30.2,29.2,2.8,3035
VTC,20070405,30.6,31.1,30.2,2.8,7366
VTC,20070404,29.5,30.2,29.5,2.8,7798
VTC,20070403,30.6,30.6,30.2,2.8,6923
VTC,20070402,31.3,31.3,30.9,2.8,11794
VTC,20070330,30.6,30.9,30.6,2.8,8845
VTC,20070329,29.7,29.7,29.7,2.8,7528
VTC,20070328,29.7,29.7,28.5,2.8,4990
VTC,20070327,29.7,29.7,29.7,2.8,4622
VTC,20070326,32.5,32.5,31.1,2.8,7247
VTC,20070323,33,33,32.5,2.8,6739
VTC,20070322,34.4,34.4,33.9,2.8,12442
VTC,20070321,33.9,34.4,33.9,2.8,22388
VTC,20070320,33.9,33.9,33.9,2.8,18760
VTC,20070319,32.5,32.5,32.5,2.8,5195
VTC,20070316,31.1,31.1,31.1,2.8,14785
VTC,20070315,32.5,32.5,32.5,2.8,11362
VTC,20070314,35.4,35.4,33.9,2.8,12766
VTC,20070313,34.2,35.4,34.2,2.8,23080
VTC,20070312,37.2,37.2,35.8,2.8,27389
VTC,20070309,35.8,36.5,35.8,2.8,47056
VTC,20070308,35.8,35.8,35.1,2.8,23620
VTC,20070308,35.8,35.8,35.1,2.8,23620
VTC,20070307,35.1,35.1,34.6,2.8,32206
VTC,20070306,35.4,35.4,34.6,2.8,27648
VTC,20070305,32.5,33.9,32.5,2.8,32054
VTC,20070302,32.5,32.5,32.5,2.8,22615
VTC,20070301,35.4,35.4,33.9,2.8,20023
VTC,20070228,35.4,35.4,35.4,2.8,51937
VTC,20070227,33.9,33.9,33.9,2.8,31828
VTC,20070226,32.5,32.5,32.5,2.8,14083
VTC,20070215,29.7,31.1,29.7,2.8,13068
