<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SBT,20080620,8,8.1,8,8.1,154880
SBT,20080619,8.3,8.5,8.3,8.3,96250
SBT,20080618,9,9,8.6,8.6,386460
SBT,20080617,8.8,8.8,8.8,8.8,2550
SBT,20080616,8.6,8.6,8.6,8.6,16210
SBT,20080613,8.4,8.4,8.4,8.4,71440
SBT,20080612,8.2,8.2,8.2,8.2,13430
SBT,20080611,8.1,8.1,8.1,8.1,96030
SBT,20080610,8,8,8,8,17520
SBT,20080609,8.2,8.2,8.2,8.2,1950
SBT,20080606,8.4,8.4,8.4,8.4,9860
SBT,20080605,8.6,8.6,8.6,8.6,4810
SBT,20080604,8.8,8.8,8.8,8.8,1990
SBT,20080603,9,9,9,9,370
SBT,20080602,9.2,9.2,9.2,9.2,1370
SBT,20080530,9.4,9.4,9.4,9.4,9050
SBT,20080526,9.6,9.6,9.6,9.6,13750
SBT,20080522,10,10,10,10,152980
SBT,20080521,10.2,10.2,10.2,10.2,61910
SBT,20080520,10.8,10.8,10.4,10.4,109760
SBT,20080519,10.4,10.6,10.4,10.6,124660
SBT,20080516,10.4,10.7,10.3,10.4,416610
SBT,20080515,10.5,10.5,10.5,10.5,21010
SBT,20080514,10.7,10.7,10.7,10.7,26440
SBT,20080513,10.9,10.9,10.9,10.9,27820
SBT,20080512,11.1,11.1,11.1,11.1,30330
SBT,20080509,11.3,11.3,11.3,11.3,22790
SBT,20080508,11.5,11.5,11.5,11.5,35170
SBT,20080507,12.1,12.1,11.7,11.7,283530
SBT,20080506,11.9,11.9,11.9,11.9,31610
SBT,20080505,11.7,11.7,11.7,11.7,35720
SBT,20080429,11.5,11.5,11.5,11.5,19850
SBT,20080428,11.3,11.3,11.3,11.3,4410
SBT,20080425,10.8,11.1,10.8,11.1,97270
SBT,20080424,11,11.1,10.9,10.9,232310
SBT,20080423,11.1,11.1,10.9,11.1,626230
SBT,20080422,10.9,10.9,10.9,10.9,59950
SBT,20080421,10.7,10.7,10.7,10.7,39620
SBT,20080418,10.5,10.5,10.3,10.5,224600
SBT,20080417,9.9,10.3,9.9,10.3,63310
SBT,20080416,10.2,10.2,10.1,10.1,114650
SBT,20080411,10.1,10.3,10.1,10.3,130430
SBT,20080410,10.7,10.7,10.3,10.3,275490
SBT,20080409,10.5,10.5,10.5,10.5,67550
SBT,20080408,10.3,10.3,9.9,10.3,269240
SBT,20080407,10.1,10.1,10.1,10.1,11030
SBT,20080404,9.9,9.9,9.9,9.9,26370
SBT,20080403,9.8,9.8,9.8,9.8,200
SBT,20080402,9.7,9.7,9.7,9.7,600
SBT,20080401,9.6,9.6,9.6,9.6,1920
SBT,20080331,9.5,9.5,9.5,9.5,3200
SBT,20080328,9.4,9.4,9.4,9.4,38060
SBT,20080327,9.3,9.3,9.3,9.3,11600
SBT,20080326,9.2,9.9,9.1,9.2,327290
SBT,20080325,9.6,9.6,9.6,9.6,33900
SBT,20080324,10.2,10.2,10.2,10.2,26050
SBT,20080321,10.8,10.9,10.8,10.8,147620
SBT,20080320,11.8,12.1,11.5,11.5,181630
SBT,20080319,12.5,13.7,12.2,12.2,191760
SBT,20080318,13,13,13,13,24280
SBT,20080317,14,14,13.8,13.8,124610
SBT,20080314,14.5,14.8,14.5,14.6,47520
SBT,20080313,15.5,15.5,14.6,15,98900
SBT,20080312,14.4,15.5,14.4,15.2,91200
SBT,20080311,15.1,15.5,15.1,15.1,170610
SBT,20080310,17.5,17.5,16,16,395780
SBT,20080307,16.6,16.6,16.5,16.6,206280
SBT,20080306,15.7,15.7,15.7,15.7,62160
SBT,20080305,14.9,14.9,14.9,14.9,27480
SBT,20080304,15.8,15.8,15.8,15.8,13390
SBT,20080303,16.7,17,16.7,16.7,85780
SBT,20080229,18.5,18.5,17.5,17.7,101860
SBT,20080228,17.7,19,17.7,18,325810
SBT,20080227,18.7,18.7,18.7,18.7,104350
SBT,20080226,19.8,19.8,19.8,19.8,245000
SBT,20080225,21,21.8,21,21,392000
