<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RAL,20080610,23.2,23.5,23.2,23.3,55940
RAL,20080609,23.7,23.7,23.7,23.7,13630
RAL,20080606,24.2,24.2,24.2,24.2,8590
RAL,20080605,24.7,24.7,24.7,24.7,3860
RAL,20080604,25.2,25.2,25.2,25.2,7370
RAL,20080603,25.7,25.7,25.7,25.7,340
RAL,20080602,26.3,26.3,26.3,26.3,620
RAL,20080530,26.9,26.9,26.9,26.9,410
RAL,20080526,27.5,27.5,27.5,27.5,460
RAL,20080522,28.7,28.7,28.7,28.7,2130
RAL,20080521,29.3,29.3,29.3,29.3,6000
RAL,20080520,29.9,30.5,29.9,29.9,18590
RAL,20080519,30.5,30.8,30.4,30.5,17440
RAL,20080516,31.1,32.5,31.1,31.1,136660
RAL,20080515,31.8,31.8,31.8,31.8,1250
RAL,20080514,32.5,32.5,32.5,32.5,1180
RAL,20080513,33.2,33.2,33.2,33.2,3730
RAL,20080512,33.9,33.9,33.9,33.9,24900
RAL,20080509,35.3,35.3,34.6,34.6,43640
RAL,20080508,35,35.3,35,35.3,110990
RAL,20080507,37.3,37.3,35.7,35.7,87800
RAL,20080506,36.5,36.5,36.5,36.5,10530
RAL,20080505,35.8,35.8,35.8,35.8,24110
RAL,20080429,35.1,35.1,35.1,35.1,11370
RAL,20080428,34.4,34.4,34.4,34.4,610
RAL,20080425,33.7,33.7,33.7,33.7,9540
RAL,20080424,32.5,33.5,32.4,33,9610
RAL,20080423,33.1,33.1,33.1,33.1,11330
RAL,20080422,33.8,33.8,33.8,33.8,15180
RAL,20080421,34.5,34.6,34.5,34.5,17330
RAL,20080418,35.2,35.2,35.2,35.2,7590
RAL,20080417,34.8,36,34.8,36,22110
RAL,20080416,35.5,35.5,35.5,35.5,6510
RAL,20080411,36.3,36.3,36.3,36.3,7210
RAL,20080410,37.1,37.1,37.1,37.1,1870
RAL,20080409,37.5,38,37.2,37.9,20510
RAL,20080408,38.8,38.8,37.2,38,28380
RAL,20080407,38,38,38,38,20
RAL,20080404,37.2,37.2,37.2,37.2,20
RAL,20080403,36.8,36.8,36.8,36.8,380
RAL,20080402,36.4,36.4,36.4,36.4,3100
RAL,20080401,36.9,36.9,36.9,36.9,1140
RAL,20080331,36.5,36.5,36.5,36.5,1660
RAL,20080328,36.1,36.1,36.1,36.1,450
RAL,20080327,35.8,35.8,35.8,35.8,18240
RAL,20080326,33.5,35.5,32.5,35.5,30100
RAL,20080325,33.7,33.7,33.7,33.7,12350
RAL,20080324,35.6,35.6,35.6,35.6,13200
RAL,20080321,37.6,37.7,37.6,37.6,26290
RAL,20080320,41.1,42,39.7,39.7,17590
RAL,20080319,40.7,43,40.7,42,45910
RAL,20080318,43,43,43,43,1620
RAL,20080317,45.4,46,45.4,45.4,32270
RAL,20080314,45.9,47.8,45.9,47.8,2520
RAL,20080313,49.8,49.8,47.8,47.8,13200
RAL,20080312,47.8,48.8,47.8,47.8,10370
RAL,20080311,47.3,47.8,47.3,47.3,17490
RAL,20080310,55,55,49.8,49.8,26010
RAL,20080307,52.5,52.5,52.5,52.5,76170
RAL,20080306,49.8,49.8,49.8,49.8,21700
RAL,20080305,47.3,47.3,47.3,47.3,23040
RAL,20080304,50.5,50.5,49.8,49.8,15260
RAL,20080303,52.5,53,52.5,52.5,23250
RAL,20080229,56.5,56.5,55,55,33920
RAL,20080228,61,61,58,58,16920
RAL,20080227,60,63.5,60,61,9720
RAL,20080226,65,65,62,62,10330
RAL,20080225,65,65,65,65,14860
RAL,20080222,62,62,62,62,19670
RAL,20080221,65,65.5,65,65,6460
RAL,20080220,70,71,68.5,68.5,35690
RAL,20080219,70,72,70,72,10960
RAL,20080218,72,74,72,73,14870
RAL,20080215,76,76,74.5,76,39610
RAL,20080214,70,73.5,70,73.5,29040
RAL,20080213,73,73,70,70,4160
RAL,20080212,75.5,75.5,73,73,8510
RAL,20080201,75,75,72,73,19370
RAL,20080131,70,72,70,72,38060
RAL,20080130,73,73.5,72,73.5,29160
RAL,20080129,66,70,66,70,25680
RAL,20080128,67,67,66.5,66.5,4330
RAL,20080125,65,68,65,68,9990
RAL,20080124,67,71.5,67,68,10540
RAL,20080123,69.5,69.5,68,69,12140
RAL,20080122,71.5,72,71,71,10740
RAL,20080121,72.5,74,72.5,74,11770
RAL,20080118,76,76,75,76,18620
RAL,20080117,78,79,75,75.5,8720
RAL,20080116,72,76,72,76,17580
RAL,20080115,73,73,72.5,72.5,20010
RAL,20080114,76.5,77,76.5,76.5,39690
RAL,20080111,81,81,78,79.5,87250
RAL,20080110,77,79,77,79,10600
RAL,20080109,83,83,81,81,109530
RAL,20080108,84,86,84,85,8420
RAL,20080107,87,87,84,84,6050
RAL,20080104,89,89,88.5,88.5,650
RAL,20080103,90,90,90,90,670
RAL,20080102,90,91,90,90,630
RAL,20071228,90.5,94,89,94,13420
RAL,20071227,88,90.5,88,90.5,6370
RAL,20071226,92,92,89,90,12250
RAL,20071225,87.5,92,87.5,92,3130
RAL,20071224,87.5,89,87.5,89,6500
RAL,20071221,89.5,90,88.5,90,19450
RAL,20071220,89.5,89.5,87,87,900
RAL,20071219,88,90,88,90,3390
RAL,20071218,88,88.5,87,88,12370
RAL,20071217,90,90,88,88,220
RAL,20071214,88,88.5,88,88,3520
RAL,20071213,89.5,90,89.5,90,3950
RAL,20071212,90,92,90,91,10600
RAL,20071211,90.5,91.5,89,89,4450
RAL,20071210,90.5,93,90.5,90.5,23330
RAL,20071207,91,94,91,93,4750
RAL,20071206,91,92,91,92,3310
RAL,20071205,94,94,92.5,93,5440
RAL,20071204,94,95,93,95,23470
RAL,20071203,92,92.5,92,92,17610
RAL,20071130,91,92,90,92,8960
RAL,20071129,92,92,91,91,4900
RAL,20071128,90,92,90,92,3360
RAL,20071127,94,94,91,92,14980
RAL,20071126,90.5,92,90,92,15350
RAL,20071123,88,89,88,89,12990
RAL,20071122,89.5,89.5,88,88.5,19690
RAL,20071121,88,88,87,87.5,18800
RAL,20071120,90,91,90,90,9570
RAL,20071119,90,90.5,89.5,90,10320
RAL,20071116,87,91,87,90.5,7530
RAL,20071115,94,94,90,91,10180
RAL,20071114,93,94,91,94,24350
RAL,20071113,92.5,92.5,89,89.5,22030
RAL,20071112,96,96,90.5,90.5,8980
RAL,20071109,95,95.5,95,95,21600
RAL,20071108,96,98,96,98,12580
RAL,20071107,98,98,96,98,27310
RAL,20071106,97,102,96,96,90130
RAL,20071105,101,102,101,101,64010
RAL,20071102,106,106,105,106,21620
RAL,20071101,103,108,103,105,21270
RAL,20071031,108,108,105,105,10640
RAL,20071030,108,108,106,108,30900
RAL,20071029,108,109,107,108,17180
RAL,20071026,112,112,109,110,60590
RAL,20071025,108,108,106,108,77480
RAL,20071024,102,104,102,103,5710
RAL,20071023,104,104,100,102,13030
RAL,20071022,106,106,103,104,13350
RAL,20071019,106,106,101,104,11640
RAL,20071018,100,106,100,106,50110
RAL,20071017,104,104,102,102,19370
RAL,20071016,104,106,104,105,16040
RAL,20071015,108,108,102,106,19250
RAL,20071012,106,108,106,107,21230
RAL,20071011,109,109,106,106,69210
RAL,20071010,104,104,104,104,10150
RAL,20071009,87.5,88,87,87,40720
RAL,20071008,87.5,88,87.5,88,63226
RAL,20071005,89,89,87.5,87.5,50538
RAL,20071004,87.5,89.5,87.5,88,132259
RAL,20071003,86.5,88,86.5,87.5,34913
RAL,20071002,87.5,89,87,89,78175
RAL,20071001,91,91,90,90.5,107327
RAL,20070928,87.5,90,86.5,90,77114
RAL,20070927,89,89.5,87.5,88,95235
RAL,20070926,88,88,85,86.5,118744
RAL,20070925,85,85,85,85,72753
RAL,20070924,82,82,81.5,82,60952
RAL,20070921,81.5,82,80.5,81,51984
RAL,20070920,80.5,81.5,80.5,81,86303
RAL,20070919,80.5,80.5,80,80,15334
RAL,20070918,79,80,79,80,6879
RAL,20070917,79,80,79,79,28312
RAL,20070914,80.5,80.5,79,79,8069
RAL,20070913,80,80,80,80,9736
RAL,20070912,81,81,80.5,80.5,5247
RAL,20070911,80.5,80.5,80.5,80.5,12792
RAL,20070910,81,81,80.5,81,15369
RAL,20070907,81,81,80.5,81,6588
RAL,20070906,81,81.5,81,81,16313
RAL,20070905,81.5,81.5,81,81,13176
RAL,20070904,82,82,81.5,81.5,3556
RAL,20070831,81,81.5,81,81.5,8407
RAL,20070830,81,81,80.5,81,20768
RAL,20070829,81,81,81,81,19135
RAL,20070828,81.5,82,81,81.5,127513
RAL,20070827,82,82,80.5,81.5,12034
RAL,20070824,82,82,79,82,109228
RAL,20070823,80.5,80.5,78.5,79,5690
RAL,20070822,80.5,80.5,80.5,80.5,13829
RAL,20070821,80.5,81,80.5,80.5,13246
RAL,20070820,81.5,81.5,80.5,80.5,2308
RAL,20070817,80.5,81,80.5,80.5,10133
RAL,20070816,81.5,81.5,80.5,81.5,5527
RAL,20070815,82,82,80.5,82,7719
RAL,20070814,80.5,82,80.5,82,2763
RAL,20070813,81.5,81.5,80.5,80.5,10494
RAL,20070810,83.5,83.5,81,83.5,79154
RAL,20070809,80,80.5,80,80.5,38889
RAL,20070808,76,77.5,76,77.5,8174
RAL,20070807,76,77.5,76,77.5,4606
RAL,20070806,77.5,77.5,75,75.5,3626
RAL,20070803,77,77,77,77,10879
RAL,20070802,80.5,80.5,79,80,6903
RAL,20070801,75,79,75,78.5,22925
RAL,20070731,77.5,77.5,77.5,77.5,20056
RAL,20070730,80.5,80.5,80.5,80.5,29280
RAL,20070727,83.5,83.5,83.5,83.5,7894
RAL,20070726,86.5,86.5,85,85,31391
RAL,20070725,87.5,87.5,87.5,87.5,35612
RAL,20070724,87,87.5,87,87.5,117379
RAL,20070723,83,84.5,81.5,84.5,16162
RAL,20070720,82,82,81.5,81.5,5737
RAL,20070719,82,82,81.5,81.5,7521
RAL,20070718,83,83,82,82,2448
RAL,20070717,82,83,82,83,5585
RAL,20070716,83.5,83.5,82,82,9457
RAL,20070713,83.5,83.5,83.5,83.5,2775
RAL,20070712,84.5,84.5,83.5,83.5,4314
RAL,20070711,84.5,84.5,84.5,84.5,21141
RAL,20070710,83.5,84,83.5,84,12220
RAL,20070709,83.5,83.5,83,83.5,3731
RAL,20070706,83,83.5,83,83.5,5480
RAL,20070705,84.5,84.5,83,83.5,7521
RAL,20070704,83,84,83,84,8489
RAL,20070703,81.5,83,81.5,81.5,8151
RAL,20070702,84,84,84,84,5772
RAL,20070629,86.5,86.5,86.5,86.5,3673
RAL,20070628,87.5,87.5,86.5,86.5,3848
RAL,20070627,88,88,88,88,12255
RAL,20070626,90,90,87,87,20849
RAL,20070625,86.5,86.5,86.5,86.5,8932
RAL,20070622,87,87,86,86.5,20966
RAL,20070621,89,89,87,87,4897
RAL,20070620,88,88,88,88,11661
RAL,20070619,89,89,88,88,9445
RAL,20070618,89.5,89.5,89,89,80682
RAL,20070615,89.5,89.5,87.5,89.5,50119
RAL,20070614,89.5,89.5,89,89.5,42364
RAL,20070613,89,89.5,89,89.5,43938
RAL,20070612,86.5,89,86.5,89,64042
RAL,20070611,89.5,89.5,88,89,10669
RAL,20070608,89,89.5,88,89.5,66875
RAL,20070607,89,90,89,89.5,18844
RAL,20070606,88,90,88,90,36300
RAL,20070605,90,90,90,90,24499
RAL,20070604,90,90,89.5,89.5,7264
RAL,20070601,90,90,90,90,38388
RAL,20070531,90.5,90.5,90.5,90.5,25607
RAL,20070530,90,90.5,90,90.5,31181
RAL,20070529,92.5,92.5,92.5,92.5,62538
RAL,20070528,92.5,92.5,92.5,92.5,31578
RAL,20070525,92.5,94,92.5,94,43005
RAL,20070524,92.5,92.5,92,92,21724
RAL,20070523,94,94,93.5,93.5,52731
RAL,20070522,93.5,95.5,93.5,94,54900
RAL,20070521,92.5,93.5,92.5,93.5,26563
RAL,20070518,93.5,93.5,93.5,93.5,36837
RAL,20070517,92.5,93.5,92.5,93.5,117834
RAL,20070516,92,92,90.5,91,17818
RAL,20070515,92,92,92,92,20406
RAL,20070514,92,92,92,92,23986
RAL,20070511,90.5,92,90.5,92,29723
RAL,20070510,92,92,90,90,9515
RAL,20070509,93.5,93.5,92,92,35612
RAL,20070508,95.5,95.5,94,94,48952
RAL,20070507,88,95.5,88,95.5,180454
RAL,20070504,92,92,92,92,37315
RAL,20070503,92.5,92.5,90,90,11042
RAL,20070502,90,92.5,90,92.5,54946
RAL,20070425,86.5,90,86.5,90,55996
RAL,20070424,86.5,86.5,83,86.5,17165
RAL,20070423,86.5,86.5,86,86,16045
RAL,20070420,85,89.5,85,87.5,48381
RAL,20070419,89.5,89.5,87.5,87.5,8221
RAL,20070418,88,88,88,88,11392
RAL,20070417,84.5,85,84.5,85,49839
RAL,20070416,86.5,86.5,84.5,84.5,17619
RAL,20070413,87.5,88,87.5,88,99398
RAL,20070412,85,86.5,85,86.5,14576
RAL,20070411,89.5,89.5,88,89,13491
RAL,20070410,90,90,89,89,12162
RAL,20070409,91,91,90.5,90.5,8640
RAL,20070406,90,91,90,91,118114
RAL,20070405,92,92,90,90,8407
RAL,20070404,91,92,91,92,71855
RAL,20070403,92.5,92.5,91,91,118382
RAL,20070402,91,91,91,91,139943
RAL,20070330,88,89,87.5,87.5,145447
RAL,20070329,86,86,86,86,81871
RAL,20070328,83,83,83,83,44603
RAL,20070327,88,88,86.5,86.5,73371
RAL,20070326,90,90,89.5,89.5,18634
RAL,20070323,94.5,94.5,93,93,146998
RAL,20070322,94.5,95,94.5,94.5,215996
RAL,20070321,89.5,91.5,89.5,91.5,54515
RAL,20070320,95.5,95.5,92.5,92.5,78443
RAL,20070319,96,96,95.5,95.5,139827
RAL,20070316,91.5,92.5,91.5,92.5,36685
RAL,20070315,89,89,89,89,38259
RAL,20070314,95,95,92.5,92.5,79761
RAL,20070314,95,95,92.5,92.5,79761
RAL,20070313,95,95,95,95,101077
RAL,20070312,95,95,92,92.5,99141
RAL,20070309,91.5,91.5,91.5,91.5,60065
RAL,20070308,91.5,91.5,91,91.5,54363
RAL,20070307,87,89,87,89,38318
RAL,20070306,91.5,91.5,91,91,55074
RAL,20070305,91,91.5,91,91.5,54946
RAL,20070302,91,91,89.5,89.5,24476
RAL,20070301,88.5,91,88.5,91,35018
