<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SFN,20080418,12.6,13.2,12.6,12.7,2230
SFN,20080417,12.3,12.9,12.3,12.4,5050
SFN,20080416,12.6,12.6,12.6,12.6,2240
SFN,20080411,12.9,12.9,12.9,12.9,10
SFN,20080410,13.2,13.2,13.2,13.2,1830
SFN,20080409,13,13.5,13,13,1230
SFN,20080408,13.9,13.9,13.3,13.8,14300
SFN,20080407,13.6,13.6,13.6,13.6,2210
SFN,20080404,13.3,13.3,13.3,13.3,300
SFN,20080403,13.2,13.2,13.2,13.2,10
SFN,20080402,13.1,13.1,13.1,13.1,110
SFN,20080401,13,13,13,13,150
SFN,20080331,12.9,12.9,12.9,12.9,10
SFN,20080328,12.8,12.8,12.8,12.8,1300
SFN,20080327,12.7,12.7,12.7,12.7,2550
SFN,20080326,12.6,14.1,12.6,12.6,7320
SFN,20080325,14,14,14,14,3810
SFN,20080324,13.3,14.9,13.3,14.3,17380
SFN,20080321,13,14.5,13,13.2,6120
SFN,20080320,13.8,13.8,13.7,13.8,3610
SFN,20080319,13,13,13,13,770
SFN,20080318,13.6,13.7,13.6,13.6,4200
SFN,20080317,14.4,15.2,14.4,14.6,4590
SFN,20080314,15.3,15.7,15.2,15.3,5460
SFN,20080313,15.8,16.6,15.8,16,3930
SFN,20080312,15.4,17.1,15.4,16,4750
SFN,20080311,16.7,16.7,16.2,16.6,1640
SFN,20080310,18.3,18.3,16.3,18.3,7290
SFN,20080307,17.3,17.3,17.3,17.3,1500
SFN,20080306,16.4,16.4,16.4,16.4,1760
SFN,20080305,15.5,15.5,15.5,15.5,7520
SFN,20080304,16.4,16.4,16.4,16.4,1320
SFN,20080303,17.4,17.6,17.4,17.4,2690
SFN,20080229,19.6,19.6,18.4,18.6,1350
SFN,20080228,18.6,19.5,18.6,19.2,310
SFN,20080227,20.8,20.8,18.6,19.1,5770
SFN,20080226,21.3,21.3,19.7,20.7,9110
SFN,20080225,20.2,20.2,20.2,20.2,300
SFN,20080222,19.1,19.1,19.1,19.1,2330
SFN,20080221,20.2,20.2,20.2,20.2,1610
SFN,20080220,23.6,23.6,21.4,21.4,3110
SFN,20080219,21.5,22.7,21.5,22.6,330
SFN,20080218,23.3,23.4,22.7,23.2,1870
SFN,20080215,24.7,24.7,23.3,23.9,250
SFN,20080214,24.7,25.2,24.7,25,3320
SFN,20080212,25.7,25.7,25.7,25.7,10
SFN,20080201,22.9,24.7,22.9,23.8,2670
SFN,20080131,24.8,24.8,24.2,24.5,4000
SFN,20080130,23.5,23.7,23.2,23.5,5640
SFN,20080129,22.2,22.5,22.2,22.4,320
SFN,20080128,21,22.7,21,21.3,1470
SFN,20080125,21.5,22.7,21.5,21.6,1410
SFN,20080124,22,22.7,22,22.3,4850
SFN,20080123,23.3,23.3,22.9,22.9,9800
SFN,20080122,24.2,24.2,24.2,24.2,810
SFN,20080121,23.4,24.4,22.9,0,1630
SFN,20080118,24.2,24.2,24.2,0,1010
SFN,20080117,24.7,25,23.5,0,1750
SFN,20080116,24.6,24.6,24.6,0,3380
SFN,20080115,24.7,24.7,23.3,0,3940
SFN,20080114,25.1,25.2,24.7,0,15340
SFN,20080111,25.2,25.2,23.8,0,92930
SFN,20080110,23.7,25.7,23.7,0,6260
SFN,20080109,24.3,25.2,24.3,0,185270
SFN,20080108,26.7,26.7,25.7,0,6640
SFN,20080107,26.2,26.2,26,0,36510
SFN,20080104,26.2,26.7,26.2,0,2000
SFN,20080103,26.2,26.2,26.2,0,2890
SFN,20080102,26.7,26.7,26.7,0,900
SFN,20071228,28.2,28.2,26.8,0,210
SFN,20071227,26.7,28.2,26.7,0,1600
SFN,20071226,26.2,26.7,26.2,0,5460
SFN,20071225,26.7,26.7,26.7,0,1750
SFN,20071224,27.1,27.1,27.1,0,900
SFN,20071221,28.6,28.6,27.1,0,6570
SFN,20071220,28.2,28.2,28.2,0,510
SFN,20071219,27.1,28.2,27.1,0,4010
SFN,20071218,26,27.1,26,0,3630
SFN,20071217,27.5,27.5,27.5,0,200
SFN,20071214,28,28,27.5,0,3300
SFN,20071213,27.2,27.7,27.2,0,2680
SFN,20071212,27.2,28.2,27.2,0,2380
SFN,20071211,27.7,28.2,26.2,0,12170
SFN,20071210,27.7,28.7,27.7,0,3200
SFN,20071207,29.2,29.7,28.3,0,6280
SFN,20071206,27.2,29.2,27.2,0,5590
SFN,20071205,27.9,28.1,27.7,0,2220
SFN,20071204,28.7,28.7,28.7,0,3700
SFN,20071203,28.7,29.2,28.7,0,8560
SFN,20071130,28.3,28.5,28.3,0,6180
SFN,20071129,29.7,29.7,29.6,0,400
SFN,20071128,29.7,29.7,28.5,0,5020
SFN,20071127,30.1,30.1,28.1,0,2560
SFN,20071126,29.2,29.7,29.2,0,6930
SFN,20071123,28.7,29.2,28.7,0,5460
SFN,20071122,29,29.5,29,0,4420
SFN,20071121,28.1,29.5,28.1,0,90
SFN,20071120,29.7,29.7,29.7,0,3130
SFN,20071119,29.5,29.7,29.5,0,5970
SFN,20071116,29.7,30,29.2,0,7880
SFN,20071115,28.6,28.6,28.6,0,6530
SFN,20071114,25.7,27.1,25.7,0,5220
SFN,20071113,26.4,26.7,25.7,0,11900
SFN,20071112,27.2,28.7,26.7,0,10330
SFN,20071109,28.2,28.7,27.7,0,4390
SFN,20071108,29.2,29.2,28.7,0,10940
SFN,20071107,27.9,29.5,27.9,0,7550
SFN,20071106,30.2,30.2,29.4,0,6730
SFN,20071105,30.9,30.9,30.2,0,4550
SFN,20071102,30.7,31.7,30.7,0,7520
SFN,20071101,32.2,32.2,31.7,0,5240
SFN,20071031,31.7,31.9,31.7,0,8530
SFN,20071030,32.4,32.4,30.9,0,13800
SFN,20071029,30.9,31.7,30.7,0,15560
SFN,20071026,32.2,32.2,30.9,0,18410
SFN,20071025,32.6,32.7,32.2,0,12960
SFN,20071024,32.2,32.7,32.2,0,18930
SFN,20071023,33.7,33.7,32.9,0,11710
SFN,20071022,32.9,34.2,32.7,0,16790
SFN,20071019,33.7,33.7,33,0,14450
SFN,20071018,35.2,35.7,33.3,0,27740
SFN,20071017,38.5,38.5,34.7,0,87650
SFN,20071016,36.6,36.6,36.6,0,30510
SFN,20071015,34.7,34.7,34.7,0,37330
SFN,20071012,31.7,32.9,31.7,0,29940
SFN,20071011,30.7,31.7,30.7,0,22950
SFN,20071010,33.3,33.3,31.7,0,21050
SFN,20071009,33.3,35.2,33.3,0,24450
SFN,20071008,35.9,35.9,34.1,0,47870
SFN,20071005,34.1,34.1,34.1,0,51830
SFN,20071004,32.3,32.4,32.3,0,39800
SFN,20071003,30.7,30.7,30.7,0,23270
SFN,20071002,29.1,29.1,29.1,0,6740
SFN,20071001,27.6,27.6,27.2,0,26170
SFN,20070928,26,26.2,26,0,6170
SFN,20070927,26,26.7,26,0,4220
SFN,20070926,27.2,27.6,26.2,0,18080
SFN,20070925,26.2,26.3,26.2,0,11580
SFN,20070924,26.2,26.3,25.7,0,5880
SFN,20070921,26,26.7,26,0,4750
SFN,20070920,27.2,27.2,26.7,0,9730
SFN,20070919,26.3,26.3,26,0,2830
SFN,20070918,26.3,26.5,25.7,0,6930
SFN,20070917,28,28,26.3,0,850
SFN,20070914,26.7,26.7,26.6,0,5390
SFN,20070913,27.7,27.7,26.7,0,10370
SFN,20070912,28.2,28.2,27.7,0,15960
SFN,20070911,25.7,27.1,25.7,0,12540
SFN,20070910,25.7,26.1,25.7,0,3680
SFN,20070907,26.2,26.2,25.7,0,2640
SFN,20070906,25.7,26.2,25.7,0,1050
SFN,20070905,26.6,26.6,24.7,0,4400
SFN,20070904,25.6,25.7,25.3,0,5310
SFN,20070831,26,26,25.2,0,4500
SFN,20070830,24.7,25.5,24.7,0,10910
SFN,20070829,25.5,25.5,25.5,0,6660
SFN,20070828,25.7,27,25.5,0,3020
SFN,20070827,27,27,27,0,300
SFN,20070824,25.7,25.7,24.9,0,3510
SFN,20070823,25.7,25.7,24.7,0,4050
SFN,20070822,25.7,26.7,25.2,0,2990
SFN,20070821,26.1,26.3,26,0,620
SFN,20070820,26.7,26.7,26.3,0,700
SFN,20070817,26.7,26.7,26.7,0,300
SFN,20070816,25.3,26.7,25.3,0,1010
SFN,20070815,27.7,27.7,26.7,0,1980
SFN,20070814,27.7,27.7,27.7,0,170
SFN,20070813,26.8,26.8,26.8,0,500
SFN,20070810,26.7,28.5,26.7,0,660
SFN,20070809,27.7,27.7,27,0,2500
SFN,20070808,26.9,26.9,26.9,0,2000
SFN,20070807,27.7,27.7,27.7,0,790
SFN,20070806,28.7,28.7,27.7,0,540
SFN,20070803,26.7,28.2,26.7,0,3650
SFN,20070802,28.7,28.7,27.7,0,1130
SFN,20070801,27.5,28.7,27.5,0,1900
SFN,20070731,27.8,29.1,27.8,0,4400
SFN,20070730,28.7,28.7,28.7,0,100
SFN,20070727,28.9,28.9,28.7,0,1970
SFN,20070726,28.9,28.9,28.9,0,2500
SFN,20070725,29.7,29.7,28.9,0,3100
SFN,20070724,29.7,29.7,29.7,0,200
SFN,20070723,29.7,29.7,28.1,0,3640
SFN,20070720,29.6,29.7,29.6,0,5120
SFN,20070719,29.7,29.7,29.2,0,3900
SFN,20070718,29.7,29.7,29.2,0,4590
SFN,20070717,29.5,29.5,29.5,0,380
SFN,20070716,30.6,30.6,29.9,0,1300
SFN,20070713,29.7,30.6,29.7,0,1280
SFN,20070712,29.8,29.8,29.7,0,4500
SFN,20070711,30.2,30.7,29.8,0,3910
SFN,20070710,30.2,30.2,29.7,0,2250
SFN,20070709,29.7,29.7,29.7,0,2800
SFN,20070706,29,29.7,29,0,2870
SFN,20070705,29.7,29.7,29,0,3030
SFN,20070704,28.7,29.7,28.7,0,17620
SFN,20070703,29.9,29.9,29.7,0,1580
SFN,20070702,29.7,29.9,29.7,0,1250
SFN,20070629,29.2,29.7,29.2,0,13620
SFN,20070628,30.7,30.7,30.2,0,13060
SFN,20070627,31.7,31.7,31,0,8720
SFN,20070626,32.2,32.2,32.2,0,3000
SFN,20070625,30.8,32.2,30.8,0,970
SFN,20070622,31.7,31.7,30.8,0,11230
SFN,20070621,33.2,33.2,31.7,0,5120
SFN,20070620,34.2,34.2,33.2,0,6110
SFN,20070619,31.7,33.4,31.7,0,3380
SFN,20070618,32.7,32.7,31.7,0,6200
SFN,20070615,30.7,31.7,30.7,0,2180
SFN,20070614,32.7,32.7,32.2,0,1930
SFN,20070613,33.2,33.2,33.2,0,830
SFN,20070612,33.7,33.7,33.7,0,470
SFN,20070611,33.7,33.7,33.7,0,1300
SFN,20070608,34.2,34.2,33.7,0,7920
SFN,20070607,34.2,34.2,34.2,0,20700
SFN,20070606,31,32.7,31,0,5380
SFN,20070605,32.7,32.7,31,0,1320
SFN,20070604,33.2,33.2,32.7,0,1410
SFN,20070601,33.2,33.2,33.2,0,8750
SFN,20070531,31.8,33.2,31.2,0,4320
SFN,20070530,31.9,31.9,31.8,0,2800
SFN,20070529,32.7,32.7,32.7,0,3350
SFN,20070528,33.2,33.2,32.7,0,1540
SFN,20070525,33.6,33.6,33.2,0,4460
SFN,20070524,34.2,34.2,33.6,0,12560
SFN,20070523,33.6,33.6,32.7,0,10520
SFN,20070522,31.7,31.9,31.7,0,10100
SFN,20070521,31.7,31.7,31.7,0,16930
SFN,20070518,32.2,32.2,32.2,0,9200
SFN,20070517,33.2,33.2,32.7,0,7400
SFN,20070516,33.2,33.2,32.3,0,4950
SFN,20070515,32,33.2,32,0,18250
SFN,20070514,34.2,34.2,33.7,0,4900
SFN,20070511,34.3,34.3,34.2,0,5450
SFN,20070510,34.3,34.3,34.3,0,400
SFN,20070509,35.7,36.2,35.7,0,7610
SFN,20070508,36,36,35.7,0,5680
SFN,20070507,34.2,35.7,34.2,0,2920
SFN,20070504,34.7,34.7,34.2,0,700
SFN,20070503,35.2,35.2,34.7,0,1280
SFN,20070502,33.8,33.8,33.8,0,100
SFN,20070425,35.6,35.6,35.6,0,850
SFN,20070424,35.7,35.7,33.8,0,4110
SFN,20070423,36.7,36.7,35.7,0,1970
SFN,20070420,37.5,37.5,37.5,0,2400
SFN,20070419,37.5,37.5,37.5,0,12380
SFN,20070418,33.8,35.6,33.8,0,5940
SFN,20070417,33.8,33.8,33.8,0,6910
SFN,20070416,37.2,37.2,35.7,0,4440
SFN,20070413,39.7,39.7,37.7,0,4140
SFN,20070412,40.2,40.2,39.2,0,2100
SFN,20070411,39.8,39.8,39.8,0,3250
SFN,20070410,40.5,40.5,39.8,0,3030
SFN,20070409,40.5,40.5,40.5,0,3460
SFN,20070406,42.7,42.7,40.5,0,1240
SFN,20070405,41.8,42.7,41.8,0,3440
SFN,20070404,41.8,41.8,41.8,0,2410
SFN,20070403,42.7,42.7,40.5,0,5180
SFN,20070402,44.7,44.7,42.7,0,8940
SFN,20070330,42.7,43,42.7,0,15300
SFN,20070329,39.8,40.9,39.8,0,4090
SFN,20070328,39.3,39.3,38.8,0,6600
SFN,20070327,43.2,43.2,41,0,2460
SFN,20070326,44.2,44.2,43.2,0,2810
SFN,20070323,46.7,46.7,45.6,0,2300
SFN,20070322,50.6,50.6,48.1,0,1340
SFN,20070321,51.6,51.6,50.6,0,12800
SFN,20070320,51.6,51.6,49.6,0,22260
SFN,20070319,46.7,49.1,46.7,0,15070
SFN,20070316,46.7,46.7,46.7,0,4730
SFN,20070315,51.6,51.6,49.1,0,9430
SFN,20070314,51.6,51.6,51.6,0,8400
SFN,20070313,55.5,55.5,53.5,0,14780
SFN,20070312,58.4,58.4,55.5,0,24530
SFN,20070309,55.5,55.5,55.5,0,34950
SFN,20070308,52.5,53,52.5,0,21800
SFN,20070307,50.6,50.6,50.6,0,32750
SFN,20070307,50.6,50.6,50.6,0,32750
SFN,20070306,47.6,48.1,47.6,0,20320
SFN,20070305,45.7,45.7,44.7,0,14520
SFN,20070302,44.2,44.2,42.7,0,13870
SFN,20070301,41.9,44.2,41.9,0,17760
SFN,20070228,49.1,49.1,44.2,0,24980
SFN,20070227,46.7,46.7,46.7,0,3560
SFN,20070226,44.3,44.3,44.3,0,12030
SFN,20070215,42.1,42.1,42.1,0,23090
SFN,20070214,38.3,39.9,38.3,0,16460
