<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DRC,20080429,20.8,20.8,19.9,20.8,43860
DRC,20080428,19.5,20.4,19.5,20.4,20150
DRC,20080425,19.9,19.9,19.9,19.9,14500
DRC,20080424,20.4,20.4,20.4,20.4,2600
DRC,20080423,20.8,20.8,20.8,20.8,250
DRC,20080422,21.2,21.4,21.2,21.2,7130
DRC,20080421,21.6,21.8,21.6,21.6,6430
DRC,20080418,23.8,23.8,23.3,23.3,30650
DRC,20080417,22.5,23.3,22.5,23.3,11070
DRC,20080416,22.9,22.9,22.9,22.9,6110
DRC,20080411,23.3,23.8,23.3,23.3,11360
DRC,20080410,24.1,24.1,23.8,23.8,13810
DRC,20080409,24.1,24.1,23.8,24.1,17250
DRC,20080408,23.3,23.8,23.1,23.8,92240
DRC,20080407,23.3,23.3,23.3,23.3,1000
DRC,20080404,22.9,22.9,22.9,22.9,17270
DRC,20080403,22.7,22.7,22.7,22.7,10
DRC,20080402,22.5,22.5,22.5,22.5,400
DRC,20080401,22.3,22.3,22.3,22.3,820
DRC,20080331,22.1,22.1,22.1,22.1,430
DRC,20080328,21.8,21.8,21.8,21.8,1000
DRC,20080327,21.6,21.6,21.6,21.6,5110
DRC,20080326,20.8,21.6,20.6,21.4,24490
DRC,20080325,21.6,21.6,21.6,21.6,760
DRC,20080324,22.7,25,22.7,22.7,12570
DRC,20080321,24.5,25,24.1,24.1,13500
DRC,20080320,25.3,26.5,25.3,25.3,19560
DRC,20080319,25.3,26,25.3,25.3,14060
DRC,20080318,26.5,26.5,26.5,26.5,1870
DRC,20080317,28,28.3,28,28,19630
DRC,20080314,30,30,29.5,29.5,14110
DRC,20080313,30.5,30.5,30,30,28330
DRC,20080312,28.8,29.5,28.3,29.5,13420
DRC,20080311,29.5,29.5,28,28,21930
DRC,20080310,32.5,32.5,29.5,29.5,57360
DRC,20080307,31,31,31,31,59090
DRC,20080306,29.5,29.5,29.5,29.5,18150
DRC,20080305,28,28,28,28,16720
DRC,20080304,29.5,29.5,29.5,29.5,1210
DRC,20080303,31,31,31,31,1710
DRC,20080229,32.8,33,32.8,32.8,8800
DRC,20080228,36,36.3,34.5,34.5,13360
DRC,20080227,36.5,40.3,36.5,36.5,9560
DRC,20080226,38.3,38.5,38.3,38.3,5710
DRC,20080225,40.5,40.5,40.3,40.3,9260
DRC,20080222,38.5,38.5,38.5,38.5,6400
DRC,20080221,40.5,40.5,40.5,40.5,6800
DRC,20080220,44.8,44.8,42.8,42.8,4610
DRC,20080219,42.3,44.8,42.3,44.8,3050
DRC,20080218,44.5,44.8,44.5,44.5,14120
DRC,20080215,47.5,47.5,46.5,46.5,3830
DRC,20080214,48.8,48.8,47.5,47.5,2950
DRC,20080213,47.5,47.5,47.5,47.5,3240
DRC,20080212,47.5,47.5,47.5,47.5,3950
DRC,20080201,49.3,49.3,47.8,49.3,10910
DRC,20080131,47.8,47.8,47,47.8,2290
DRC,20080130,47.8,47.8,47,47.8,4750
DRC,20080129,44,45.8,44,45.8,12520
DRC,20080128,45.3,45.3,44,44.8,7730
DRC,20080125,46.3,47,46.3,46.3,3390
DRC,20080124,47,47.5,47,47,5780
DRC,20080123,48.8,48.8,47,47,5090
DRC,20080122,49.8,49.8,49.3,49.8,7250
DRC,20080121,49.8,49.8,49.8,49.8,3980
DRC,20080118,49.8,51.5,49.8,51.5,2450
DRC,20080117,52.5,52.5,51.5,51.5,34870
DRC,20080116,49.3,52.5,49.3,52.5,27070
DRC,20080115,48.8,49.8,47.5,49.8,8530
DRC,20080114,49.8,50.5,49.8,49.8,8450
DRC,20080111,48.8,49.8,48.8,49.8,17780
DRC,20080110,49.8,49.8,48.8,48.8,136380
DRC,20080109,49.8,51.5,49.8,51,10810
DRC,20080108,51.5,51.5,50.5,51.5,25770
DRC,20080107,49.8,50.5,49.3,50.5,16920
DRC,20080104,50.5,50.5,50.5,50.5,14190
DRC,20080103,52.5,52.5,50.5,50.5,7310
DRC,20080102,50.5,50.5,50.5,50.5,10160
DRC,20071228,49.8,50.5,49.8,50.5,3990
DRC,20071227,49.8,51,49.8,51,10480
DRC,20071226,50.5,50.5,49.8,49.8,8210
DRC,20071225,51.5,51.5,50.5,50.5,2540
DRC,20071224,50.5,51,50.5,50.5,4240
DRC,20071221,50.5,51,50.5,50.5,9490
DRC,20071220,51.5,52,51,51,6160
DRC,20071219,51,52,51,51.5,6160
DRC,20071218,49.8,49.8,49.8,49.8,4210
DRC,20071217,49.8,49.8,49.8,49.8,9310
DRC,20071214,50.5,51,49.8,49.8,5150
DRC,20071213,51.5,51.5,51,51.5,5090
DRC,20071212,49.8,52,49.8,51.5,8330
DRC,20071211,49.8,51.5,49.8,50.5,10460
DRC,20071210,51.5,52,51,51.5,10560
DRC,20071207,52,52.5,51.5,52,11100
DRC,20071206,52.5,52.5,52,52.5,4040
DRC,20071205,52,52.5,52,52.5,4570
DRC,20071204,52,52.5,52,52.5,15230
DRC,20071203,52,52,51.5,52,8600
DRC,20071130,52,52,51.5,52,3880
DRC,20071129,52,52.5,51.5,52,3670
DRC,20071128,52,52,52,52,17120
DRC,20071127,52.5,52.5,52,52,8460
DRC,20071126,52,53,52,52.5,9720
DRC,20071123,52.5,52.5,52,52,7790
DRC,20071122,51.5,51.5,51.5,51.5,27620
DRC,20071121,51.5,52,51.5,51.5,23250
DRC,20071120,51.5,51.5,51.5,51.5,27000
DRC,20071119,52.5,52.5,51.5,52,6160
DRC,20071116,52.5,53,52,52.5,27380
DRC,20071115,52,53.5,52,52.5,28330
DRC,20071114,53,53,52.5,53,26200
DRC,20071113,52,52.5,49.8,50.5,43210
DRC,20071112,52.5,53,52.5,52.5,27720
DRC,20071109,53,54,53,53,16350
DRC,20071108,54.5,55,54,54,10610
DRC,20071107,54.5,54.5,53.5,54.5,22790
DRC,20071106,55.5,55.5,54.5,54.5,39340
DRC,20071105,55.5,55.5,55,55,18730
DRC,20071102,55.5,56,55.5,55.5,19440
DRC,20071101,57,57,56,56.5,79950
DRC,20071031,57,57,56,57,102410
DRC,20071030,55.5,57,55.5,57,74450
DRC,20071029,55.5,55.5,55,55,34000
DRC,20071026,56,56.5,55.5,55.5,52260
DRC,20071025,57.5,57.5,56,56,77990
DRC,20071024,55.5,56.5,55.5,56,61000
DRC,20071023,56,56,55.5,55.5,36340
DRC,20071022,57,57,56,56,31810
DRC,20071019,57,57,55.5,57,68340
DRC,20071018,60.5,60.5,58,58,117480
DRC,20071017,58,58,57.5,58,141180
DRC,20071016,55,56.5,55,55.5,141710
DRC,20071015,55.5,55.5,55,55,64080
DRC,20071012,55.5,55.5,55.5,55.5,60610
DRC,20071011,56,56.5,55.5,55.5,43140
DRC,20071010,55.5,56,55.5,55.5,25820
DRC,20071009,56.5,56.5,56,56,19720
DRC,20071008,57.5,57.5,56.5,56.5,20630
DRC,20071005,55.5,56.5,55.5,56.5,26850
DRC,20071004,58.5,58.5,57,57,28270
DRC,20071003,59,59,57.5,58.5,37340
DRC,20071002,59.5,59.5,58,59,50510
DRC,20071001,57,58,56.5,58,82990
DRC,20070928,55.5,55.5,55,55.5,32280
DRC,20070927,55.5,55.5,54.5,55,17610
DRC,20070926,57,57,55.5,55.5,48250
DRC,20070925,55,55.5,53.5,55,41400
DRC,20070924,52.5,52.5,52.5,52.5,16020
DRC,20070921,52.5,53,52.5,52.5,15160
DRC,20070920,52.5,53,52.5,52.5,21850
DRC,20070919,52.5,52.5,52.5,52.5,17130
DRC,20070918,52.5,53,52.5,52.5,15510
DRC,20070917,52.5,52.5,52.5,52.5,4490
DRC,20070914,53.5,53.5,53,53,5310
DRC,20070913,53,53,52.5,52.5,5980
DRC,20070912,52.5,53.5,52.5,53,5050
DRC,20070911,53.5,53.5,53,53,9070
DRC,20070910,53.5,54,53.5,54,6130
DRC,20070907,54.5,54.5,53.5,54.5,8750
DRC,20070906,53.5,54.5,53.5,54.5,6220
DRC,20070905,55,55,54,54,26890
DRC,20070904,54.5,55,54.5,54.5,7760
DRC,20070831,54.5,54.5,53.5,53.5,46350
DRC,20070830,54.5,55,54.5,54.5,5000
DRC,20070829,53.5,54.5,53.5,54.5,10120
DRC,20070828,54,55.5,53.5,55.5,95590
DRC,20070827,53.5,53.5,53.5,53.5,6320
DRC,20070824,55,55,52.5,55,89890
DRC,20070823,52.5,52.5,52.5,52.5,11040
DRC,20070822,52.5,52.5,52,52,6690
DRC,20070821,52.5,53.5,52.5,53,32190
DRC,20070820,52.5,52.5,52,52.5,12390
DRC,20070817,51.5,52,51.5,52,11240
DRC,20070816,53,53,52.5,52.5,10300
DRC,20070815,52.5,53.5,52.5,53,13720
DRC,20070814,54.5,55,53.5,54,16100
DRC,20070813,54.5,54.5,53.5,54,15220
DRC,20070810,55.5,55.5,53.5,55.5,125890
DRC,20070809,53.5,55,52.5,55,98950
DRC,20070808,51.5,52.5,51.5,52.5,32640
DRC,20070807,51.5,52.5,51.5,52.5,15110
DRC,20070806,52.5,52.5,52,52.5,57000
DRC,20070803,52.5,52.5,51,52.5,114960
DRC,20070802,49.3,51,49.3,51,77360
DRC,20070801,48.3,49.8,48.3,48.8,16930
DRC,20070731,47.5,48.3,46.5,48.3,39070
DRC,20070730,48.8,48.8,47.8,48.8,9340
DRC,20070727,49.8,49.8,49.3,49.3,18670
DRC,20070726,50.5,50.5,49.8,49.8,19620
DRC,20070725,50.5,50.5,50.5,50.5,26780
DRC,20070724,50.5,50.5,50.5,50.5,19000
DRC,20070723,50.5,51,50.5,51,20970
DRC,20070720,50.5,50.5,49.8,49.8,30820
DRC,20070719,49.8,50.5,49.8,50.5,22470
DRC,20070718,51,51,51,51,22670
DRC,20070717,49.8,51,49.8,51,19950
DRC,20070716,51,51,49.3,49.3,30150
DRC,20070713,51.5,51.5,51,51.5,16980
DRC,20070712,52,52,51.5,51.5,15400
DRC,20070711,52.5,52.5,52,52,26110
DRC,20070710,52,52.5,52,52.5,14070
DRC,20070709,51.5,51.5,51.5,51.5,34970
DRC,20070706,51,51.5,51,51.5,27860
DRC,20070705,53,53,51.5,51.5,9250
DRC,20070704,50.5,53,50.5,53,44440
DRC,20070703,49.8,50.5,49.8,50.5,18610
DRC,20070702,53.5,53.5,52,52,19910
DRC,20070629,53.5,53.5,53.5,53.5,19200
DRC,20070628,54.5,54.5,54,54,9910
DRC,20070627,55.5,55.5,54.5,54.5,22820
DRC,20070626,55.5,55.5,55.5,55.5,62270
DRC,20070625,54.5,54.5,53.5,54,28670
DRC,20070622,53,53.5,53,53.5,13190
DRC,20070621,55.5,55.5,54.5,54.5,37820
DRC,20070620,54,55.5,54,55.5,75180
DRC,20070619,54.5,55,54.5,54.5,76970
DRC,20070618,54,54,54,54,25830
DRC,20070615,54.5,54.5,53.5,53.5,14780
DRC,20070614,54.5,54.5,54,54,28570
DRC,20070613,54,54,54,54,22300
DRC,20070612,54,54,54,54,19330
DRC,20070611,53.5,55,53.5,55,30230
DRC,20070608,55.5,55.5,55,55,43430
DRC,20070607,53.5,56,53.5,55.5,72360
DRC,20070606,52,53.5,52,53.5,22180
DRC,20070605,54.5,54.5,54.5,54.5,21930
DRC,20070604,55,55,55,55,16010
DRC,20070601,55.5,55.5,55,55,23510
DRC,20070531,55.5,55.5,55.5,55.5,24150
DRC,20070530,55,55.5,55,55.5,29140
DRC,20070529,55.5,55.5,55,55,17880
DRC,20070528,56,56.5,55.5,55.5,26680
DRC,20070525,54.5,56.5,54.5,56.5,18590
DRC,20070524,57,57,57,57,29300
DRC,20070523,58,58,57,57,77370
DRC,20070522,55.5,55.5,55.5,55.5,39300
DRC,20070521,55,55,55,55,23910
DRC,20070518,55,55,55,55,26280
DRC,20070517,55,55,54.5,55,24250
DRC,20070516,55.5,55.5,55,55,14820
DRC,20070515,57,57,55.5,55.5,24300
DRC,20070514,57,57,56.5,57,46260
DRC,20070511,54.5,55.5,54.5,55.5,22660
DRC,20070510,55.5,55.5,54.5,54.5,23540
DRC,20070509,58,58,55.5,55.5,70180
DRC,20070508,55.5,57,55.5,57,78040
DRC,20070507,53.5,54.5,53.5,54.5,42520
DRC,20070504,56.5,56.5,54.5,54.5,18580
DRC,20070503,56,56.5,55.5,56.5,68610
DRC,20070502,38.8,38.8,38.8,38.8,137771
DRC,20070425,37.8,38.3,37.8,38.3,59079
DRC,20070424,36.8,36.8,36.8,36.8,73687
DRC,20070423,39.8,39.8,38.8,38.8,75745
DRC,20070420,39.8,39.8,39.8,39.8,92665
DRC,20070419,41,41,39.8,39.8,232058
DRC,20070418,37.8,39.3,37.8,39.3,81992
DRC,20070417,36.8,37.3,36.8,37.3,44711
DRC,20070416,38.8,38.8,37.8,37.8,95119
DRC,20070413,38.8,38.8,38.3,38.3,37605
DRC,20070412,39.5,39.5,38.8,38.8,45867
DRC,20070411,40,40,39.8,39.8,33473
DRC,20070410,41,41,40.5,40.5,32501
DRC,20070409,39.5,41,39.5,41,63647
DRC,20070406,39.5,39.5,39.3,39.3,39663
DRC,20070405,39.8,41,39.8,41,69273
DRC,20070404,40.5,41,40.5,41,36942
DRC,20070403,40.5,40.5,40,40.5,50901
DRC,20070402,42.8,42.8,40.5,42.3,73489
DRC,20070330,42.8,42.8,42.8,42.8,124954
DRC,20070329,40.5,40.5,40.5,40.5,33727
DRC,20070328,37.8,38.8,37.8,38.8,72107
DRC,20070327,41,41,39.8,39.8,143905
DRC,20070326,41,41,41,41,126378
DRC,20070323,41,41,41,41,121852
DRC,20070322,42.8,42.8,42.8,42.8,48800
DRC,20070321,45.3,45.3,44.8,44.8,49815
DRC,20070320,43.3,45.3,43.3,45.3,113223
DRC,20070319,47.5,47.5,45.3,45.3,104241
DRC,20070316,45.3,45.3,45.3,45.3,77776
DRC,20070315,43.3,43.3,43.3,43.3,139238
DRC,20070314,47,47,44.8,44.8,34475
DRC,20070314,47,47,44.8,44.8,34475
DRC,20070313,44.5,47.5,44.5,47.5,135910
DRC,20070312,49.3,49.3,46.5,46.5,168495
DRC,20070309,47.5,47.5,46.5,46.5,153352
DRC,20070308,45.3,45.3,45.3,45.3,54088
DRC,20070307,43.3,43.3,43.3,43.3,151956
DRC,20070306,47.5,47.5,45.3,45.3,116861
DRC,20070305,49.8,49.8,47.5,47.5,204901
DRC,20070302,48.3,48.3,47.5,47.5,124588
DRC,20070301,49.8,49.8,47.5,48.3,122571
