<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SNG,20080418,27.8,27.8,27.5,27.6,1100
SNG,20080417,27.7,29.3,27.7,28.3,14700
SNG,20080416,28.5,28.5,28.5,28.5,600
SNG,20080411,29.3,29.3,29.3,29.3,1800
SNG,20080410,30.1,30.1,30.1,30.1,700
SNG,20080409,31.5,31.5,30.5,31,4900
SNG,20080408,32.2,32.2,30.4,31.4,17700
SNG,20080407,31.3,31.3,31.3,31.3,2300
SNG,20080404,30.5,30.5,30.5,30.5,100
SNG,20080403,29.9,29.9,29.9,29.9,200
SNG,20080402,29.4,29.4,29.4,29.4,500
SNG,20080401,28.8,28.8,28.8,28.8,300
SNG,20080331,28.3,28.3,28.3,28.3,100
SNG,20080328,27.8,27.8,27.8,27.8,500
SNG,20080327,27.3,27.3,27.3,27.3,100
SNG,20080326,27.7,27.7,26.3,26.8,12000
SNG,20080325,28.8,28.8,25.2,25.3,2700
SNG,20080324,28.8,28.8,27.7,27.8,1900
SNG,20080321,30.3,31.3,29.2,30.6,18900
SNG,20080320,31.3,32.5,31.3,32.2,15400
SNG,20080319,34.7,34.7,31.8,33.6,7100
SNG,20080318,34.8,34.8,34.7,34.7,20200
SNG,20080317,39.3,39.3,38.3,38.4,6600
SNG,20080314,42.3,43.3,42.3,42.4,6800
SNG,20080313,43.3,44.3,43.3,43.5,2300
SNG,20080312,42.5,45.3,42.5,43.9,5000
SNG,20080311,45.3,45.3,42.3,42.5,19100
SNG,20080310,47.2,47.2,43.1,46.8,26100
SNG,20080307,43.1,43.1,43.1,43.1,5900
SNG,20080306,33.8,41,33.8,39.3,4200
SNG,20080305,37.5,38,37.3,37.4,19700
SNG,20080304,41.4,41.4,41.3,41.3,3100
SNG,20080303,48.3,48.4,43.8,45.7,8700
SNG,20080229,50.3,50.3,47.5,48.5,4400
SNG,20080228,52.3,53.2,50.8,51.7,5200
SNG,20080227,53.3,55.3,51.3,54,9900
SNG,20080226,61.2,61.3,51.3,56.1,6200
SNG,20080225,53.8,56.3,53.8,56.2,8500
SNG,20080222,49.8,54.3,49.8,51.3,24400
SNG,20080221,58.8,58.8,54.8,55.2,3400
SNG,20080220,65.8,65.8,59.3,60.7,5700
SNG,20080219,64.5,66.5,64.5,65.6,4000
SNG,20080218,63.8,65.5,63.8,64.6,3300
SNG,20080215,68.8,69,67.8,68.2,3100
SNG,20080214,71.3,71.3,69.3,70.6,5100
SNG,20080213,69.4,69.4,68.8,69.3,2600
SNG,20080212,74.3,74.3,69.3,70.9,4200
SNG,20080201,72.8,73.8,70.1,72.5,11100
SNG,20080131,75.8,76.3,68.8,71.9,16300
SNG,20080130,70.8,72,70.8,71.9,13600
SNG,20080129,64.3,69.4,63.3,65.6,17100
SNG,20080128,63.5,64.2,61.8,63.2,7200
SNG,20080125,61.3,65.3,61.3,63.5,3000
SNG,20080124,65.3,65.3,61.3,63.6,5100
SNG,20080123,66.5,66.5,62.8,64.2,6400
SNG,20080122,69.3,69.3,67.8,68.5,3100
SNG,20080121,67.3,70.8,67.3,68.9,5100
SNG,20080118,66.3,72.8,66.3,70.3,4000
SNG,20080117,73.8,73.8,64,70.1,13100
SNG,20080116,63.8,69.8,63.8,69.1,3300
SNG,20080115,63.6,63.8,63.6,63.6,3900
SNG,20080114,73.3,73.5,69.8,70.5,6400
SNG,20080111,76.3,78.8,75.3,77.4,4000
SNG,20080110,77.3,77.3,74.8,76,5900
SNG,20080109,85.3,85.3,79.2,80.7,4000
SNG,20080108,78.8,90,78.8,83.4,8300
SNG,20080107,85,85,80.3,82,3800
SNG,20080104,86.8,87.3,86.8,87,600
SNG,20080103,90.3,90.3,88.8,89.3,3600
SNG,20080102,92.8,93.8,92.3,92.7,4700
SNG,20071228,95.8,95.8,91.3,94.8,6000
SNG,20071227,96.8,96.8,94.8,95.6,1300
SNG,20071226,96.8,97.8,95.3,96.6,2200
SNG,20071225,94.3,94.4,93.8,94.2,1900
SNG,20071224,96.3,97.3,96.3,96.8,2900
SNG,20071221,96.8,97,95.3,94.2,3100
SNG,20071220,96.3,96.3,92.8,94.2,900
SNG,20071219,95.3,100.8,95.3,99.3,5900
SNG,20071218,88.8,95.7,88.8,93.1,7000
SNG,20071217,96.3,96.3,91.8,93.2,7400
SNG,20071214,98.3,98.3,97,97.9,1600
SNG,20071213,98.8,98.8,96.3,97.8,4300
SNG,20071212,93.8,100.8,93.8,98.8,19400
SNG,20071211,100.8,100.8,96.3,97.6,26400
SNG,20071210,105.3,105.3,100.8,101.5,10000
SNG,20071207,103.8,106,103.8,105,8800
SNG,20071206,104.8,104.8,101.3,103.4,18700
SNG,20071205,111.3,111.3,103.3,105.7,15500
SNG,20071204,108.3,109.4,108.3,108.7,17600
SNG,20071203,105.3,106.8,105.3,106,22500
SNG,20071130,102.8,106.3,101.8,103.9,10700
SNG,20071129,100.3,106.8,99.8,103.8,29200
SNG,20071128,99.3,100.3,99.3,99.8,5000
SNG,20071127,101.3,101.3,97.8,99.3,13500
SNG,20071126,99.8,100.3,98.8,99.5,7400
SNG,20071123,101.1,101.1,98.8,99.6,6300
SNG,20071122,100.2,102.3,100.2,101,10700
SNG,20071121,102.8,102.8,97.4,100.2,8200
SNG,20071120,106.3,106.3,101.8,102.6,7000
SNG,20071119,101.3,105,101.3,102.8,9500
SNG,20071116,102.8,102.8,99.8,102.1,12600
SNG,20071115,108.8,108.8,99.5,103.6,13900
SNG,20071114,101.3,115.3,101.3,110,42400
SNG,20071113,109.3,109.8,98.9,105.1,37100
SNG,20071112,111.4,111.4,108.8,109.8,28600
SNG,20071109,109.8,112.5,105.8,109.5,27300
SNG,20071108,121.3,121.3,108.8,111.1,27200
SNG,20071107,108.8,110.6,108.8,110.5,57200
SNG,20071106,101.3,106.3,97.8,100.7,24300
SNG,20071105,111.3,111.3,101.7,103,17400
SNG,20071102,121.3,121.5,103.3,112.6,12600
SNG,20071101,101.8,112.3,101.8,110.7,31600
SNG,20071031,96.3,108.1,95.3,102.2,23600
SNG,20071030,99.3,102.3,95.3,98.4,30400
SNG,20071029,116.3,116.3,105,105.7,22300
SNG,20071026,131.3,131.3,111.3,116.5,39400
SNG,20071025,121.1,121.1,99.4,120.6,42800
SNG,20071024,109.3,110.3,109.3,110.2,19400
SNG,20071023,98.7,102.7,94.3,100.4,39900
SNG,20071022,93.8,93.8,88.4,93.5,50400
SNG,20071019,76.3,91.1,74.8,85.4,45500
SNG,20071018,88.5,88.5,82.7,82.9,25100
SNG,20071017,94.8,94.8,86.3,91.8,50200
SNG,20071016,86.4,86.4,85.8,86.3,30400
SNG,20071015,79.2,79.2,74.3,78.7,47500
SNG,20071012,66.8,73.7,66.8,72.1,40300
SNG,20071011,65.3,69.8,65.3,67.1,35200
SNG,20071010,62.8,66.3,62.8,64.6,21300
SNG,20071009,69.8,70.8,64.8,67.3,19300
SNG,20071008,63.8,64.8,63.8,64.7,32100
SNG,20071005,56.3,59.6,53.8,59,29200
SNG,20071004,52.8,54.8,52.8,54.3,19600
SNG,20071003,54.8,54.8,52.3,53.5,22200
SNG,20071002,56.4,56.4,48.8,54,14800
SNG,20071001,51.3,51.4,51.3,51.4,6700
SNG,20070928,44.8,46.9,44.8,46.8,9300
SNG,20070927,42.5,43,42.5,42.8,6500
SNG,20070926,43.8,43.8,42.3,42.8,7000
SNG,20070925,41.8,43.8,41.8,43,6400
SNG,20070924,39.8,42.8,39.8,40.7,3500
SNG,20070921,41.3,41.3,41.3,41.3,4400
SNG,20070920,42.8,43.5,42.8,43.3,2400
SNG,20070919,42.3,43.8,42.3,43.2,2300
SNG,20070918,42.3,42.8,41.8,40.4,900
SNG,20070917,41.3,41.3,40.3,40.4,2700
SNG,20070914,43.3,43.3,40.3,41.7,2900
SNG,20070913,44.3,44.3,43.3,43.9,2700
SNG,20070912,45.5,45.5,43.8,44.5,5100
SNG,20070911,39.8,42.2,39.8,41.5,3200
SNG,20070910,38.3,38.8,38.3,38.5,2500
SNG,20070906,37.3,38.8,37.3,38.4,600
SNG,20070831,36.3,36.5,36.3,36.4,2000
SNG,20070830,36.3,37.2,36.3,36.7,600
SNG,20070828,36.3,36.3,36.3,36.3,100
SNG,20070827,36.3,36.3,36.3,36.3,400
SNG,20070823,37.3,37.3,36.8,36.8,1300
SNG,20070822,36.3,36.3,36.3,36.3,1000
SNG,20070821,38.3,38.4,38.3,38.3,3200
SNG,20070820,39.8,39.8,38.3,39.1,900
SNG,20070817,40.3,40.3,40.3,40.3,100
SNG,20070816,41.3,41.3,41.3,41.3,100
SNG,20070815,43.3,43.3,40.3,40.4,2100
SNG,20070814,40.8,40.8,40.8,40.8,2100
SNG,20070813,41.8,41.8,41.8,41.8,100
SNG,20070810,41.3,41.3,40.8,41,3600
SNG,20070809,41.3,41.3,41.3,41.3,100
SNG,20070808,41.8,41.8,41.3,41.4,600
SNG,20070807,41.8,41.8,41.8,41.8,1000
SNG,20070803,42.8,42.8,42.8,42.8,500
SNG,20070802,44,45,44,44.5,200
SNG,20070727,44,44,44,44,100
SNG,20070726,41.3,41.3,41.3,41.3,500
SNG,20070725,41.8,41.8,41.8,41.8,800
SNG,20070723,44.8,46.3,42.3,43.2,3300
SNG,20070720,43.8,43.8,43.8,43.8,600
SNG,20070719,44.3,44.3,43.8,44,700
SNG,20070717,46.8,46.8,46.8,46.8,300
SNG,20070716,48.3,48.3,48.3,48.3,200
SNG,20070713,43.8,44.3,43.8,44.1,1600
SNG,20070712,43.8,44.3,43.8,44.1,700
SNG,20070711,46.5,46.5,46.1,46.2,3200
SNG,20070710,46.7,46.7,45.3,46.1,900
SNG,20070709,44.5,44.5,44.3,44.3,1000
SNG,20070706,46.5,46.8,46.5,46.6,1000
SNG,20070705,47.1,47.1,39.3,44.8,3000
SNG,20070704,42.8,43.3,42.8,42.9,1900
SNG,20070703,40.8,40.8,38.8,39.5,3600
SNG,20070702,43.3,43.3,41.3,42.5,800
SNG,20070629,43.3,43.3,43.3,43.3,900
SNG,20070628,44.3,44.3,43.3,47.2,2400
SNG,20070627,43.8,46.3,43.8,45.5,2900
SNG,20070626,47,47,45.8,46.1,5600
SNG,20070625,47.5,47.5,46.8,47.2,4300
SNG,20070622,48.5,48.5,47.8,48,3600
SNG,20070621,48.7,48.7,47.8,48.1,10700
SNG,20070620,48.3,48.6,48,48.3,7200
SNG,20070619,47.3,48.8,47.3,48.3,9200
SNG,20070618,46.3,47.3,44.8,46.5,9600
SNG,20070615,44.8,45.3,44,44.7,4300
SNG,20070614,44.3,44.3,43.9,44.2,1200
SNG,20070613,44.3,44.5,44.3,44.4,300
SNG,20070612,43.8,44.3,43.3,43.9,2900
SNG,20070608,44.8,44.8,43.4,43.9,1400
SNG,20070607,43.1,44.5,43.1,44.1,1300
SNG,20070606,43.8,43.8,43.8,43.8,100
SNG,20070605,43.8,44.2,42.8,43.1,2300
SNG,20070604,45.8,45.8,44.8,44.9,2100
SNG,20070601,46.4,46.8,46.3,46.5,3800
SNG,20070531,46.3,47.3,46.3,46.4,5900
SNG,20070530,45.3,46.3,45.3,45.7,2400
SNG,20070529,47.3,47.3,46.3,47,2200
SNG,20070528,49.8,49.8,48.8,49.5,5800
SNG,20070525,45.8,46.8,45,46.2,4900
SNG,20070524,49.3,49.8,46.3,47.2,9600
SNG,20070523,49.4,49.4,46.3,49.3,20000
SNG,20070522,45.1,45.1,45.1,45.1,10400
SNG,20070521,40.2,42.3,39.8,41.1,10300
SNG,20070518,39.3,39.3,39.3,39.3,300
SNG,20070517,38.8,40.3,38.8,39,1600
SNG,20070516,40,40,39,39.6,2800
SNG,20070515,41.5,41.5,38.8,40.4,3100
SNG,20070514,41.5,41.5,41.5,41.5,200
SNG,20070511,39.3,39.8,38.9,39.3,4500
SNG,20070510,39.3,39.3,39.3,39.3,100
SNG,20070509,40.8,41.8,40.3,40.9,2400
SNG,20070508,40.8,42.3,40.8,41.6,2400
SNG,20070507,40.8,40.8,40.8,40.8,1800
SNG,20070504,41.3,41.3,41.3,41.3,1000
SNG,20070503,41.8,42.5,41.3,41.9,900
SNG,20070502,42.5,42.5,42.5,42.5,700
SNG,20070425,39,40.8,39,39.9,1900
SNG,20070424,38.8,40.3,38.8,39.1,2900
SNG,20070423,40.8,40.8,38.3,39,2500
SNG,20070420,41.3,41.8,40.8,41.1,900
SNG,20070419,43.9,43.9,42.8,43.5,1800
SNG,20070418,41.6,41.6,38.8,40,7300
SNG,20070417,37.5,38.3,37.5,37.9,6100
SNG,20070416,43.8,43.8,41.3,41.5,1100
SNG,20070413,45.3,45.3,43.8,44.5,2800
SNG,20070412,45.5,45.5,44.6,44.9,1500
SNG,20070411,45.9,45.9,43.8,44.3,4500
SNG,20070410,48.8,48.8,44.8,46.3,3000
SNG,20070409,47.8,47.8,47.3,47.5,2000
SNG,20070406,51.3,51.3,50.3,50.8,400
SNG,20070405,53.8,53.8,51.3,51.8,900
SNG,20070404,54.8,55.3,53.8,54.7,1400
SNG,20070402,56.3,56.3,56.3,56.3,1200
SNG,20070330,58.8,58.8,53.8,56.5,3400
SNG,20070329,53.8,53.8,53.8,53.8,3400
SNG,20070328,48.5,56.3,48.5,51.3,3700
SNG,20070327,53.8,53.8,53.8,53.8,100
SNG,20070323,58.8,59.8,58.8,59.2,4600
SNG,20070322,61.3,61.3,58.8,60.5,3800
SNG,20070321,59.3,60.6,59.3,60.1,3300
SNG,20070320,65.3,65.3,58.8,60.6,5000
SNG,20070319,67,67,61.8,64.3,5400
SNG,20070319,67,67,61.8,64.3,5400
SNG,20070316,61.3,64.8,54.5,61.1,8200
SNG,20070315,61.5,61.8,58.8,60.4,2500
SNG,20070314,65.3,65.3,61.8,64.2,2500
SNG,20070313,69,69,63.8,65.7,3600
SNG,20070312,70.3,70.3,63.7,68.8,2400
SNG,20070309,70.3,71.3,70.3,70.6,14100
SNG,20070308,71.3,73.8,65.4,70.5,13500
SNG,20070307,71.3,76.3,70.3,72.5,6400
SNG,20070306,71,72.3,70.3,70.8,9900
