<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CDC,20080620,12.1,12.1,12.1,12.1,100
CDC,20080619,12.4,12.4,12.4,12.4,1700
CDC,20080618,13.1,13.1,12.6,12.8,34200
CDC,20080617,12.8,12.8,12.8,12.8,700
CDC,20080616,12.6,12.6,12.6,12.6,400
CDC,20080613,12.4,12.4,12.4,12.4,13000
CDC,20080612,12.1,12.1,12.1,12.1,16000
CDC,20080611,11.9,11.9,11.8,11.9,26000
CDC,20080610,11.7,12.1,11.7,11.7,42900
CDC,20080609,11.9,11.9,11.9,11.9,9700
CDC,20080606,12.1,12.1,12.1,12.1,2000
CDC,20080605,12.4,12.4,12.4,12.4,1200
CDC,20080604,12.6,12.6,12.6,12.6,1200
CDC,20080602,12.9,12.9,12.9,12.9,5700
CDC,20080530,13.1,13.1,13.1,13.1,45100
CDC,20080529,13.4,13.4,13.4,13.4,39800
CDC,20080528,13.6,13.6,13.6,13.6,3300
CDC,20080527,13.9,13.9,13.9,13.9,100
CDC,20080526,14.2,14.2,14.2,14.2,300
CDC,20080522,14.8,14.8,14.8,14.8,100
CDC,20080521,15.1,15.1,15.1,15.1,100
CDC,20080520,15.4,15.4,15.4,15.4,100
CDC,20080519,15.8,15.8,15.8,15.8,100
CDC,20080516,16.1,16.4,16.1,16.1,25700
CDC,20080515,16.4,16.4,16.4,16.4,100
CDC,20080514,16.8,16.8,16.8,16.8,100
CDC,20080513,17.1,17.1,17.1,17.1,200
CDC,20080512,17.5,17.5,17.5,17.5,200
CDC,20080509,17.9,17.9,17.9,17.9,300
CDC,20080507,18.3,18.3,18.3,18.3,5500
CDC,20080506,18.7,18.7,18.7,18.7,29200
CDC,20080505,19.1,19.3,19.1,19.1,4700
CDC,20080429,19.6,19.6,19.3,19.6,19700
CDC,20080428,19.9,19.9,19.6,19.7,29600
CDC,20080425,20.1,20.2,20.1,20.1,19500
CDC,20080424,20.4,20.9,20.4,20.6,18700
CDC,20080423,20.9,20.9,20.9,20.9,100
CDC,20080422,21.8,21.8,21.4,21.4,6700
CDC,20080421,21.9,22.1,21.9,21.9,9800
CDC,20080418,23.3,23.4,22.4,22.4,29300
CDC,20080417,22.4,23.5,22.4,22.9,47700
CDC,20080416,23,23,23,23,100
CDC,20080411,23.6,23.6,23.6,23.6,3000
CDC,20080409,25.2,25.2,24,24.1,12100
CDC,20080408,25.3,25.3,24.1,24.6,80600
CDC,20080407,24.7,24.7,24.7,24.7,1300
CDC,20080404,24.1,24.1,24.1,24.1,100
CDC,20080403,23.7,23.7,23.7,23.7,200
CDC,20080402,23.3,23.3,23.3,23.3,100
CDC,20080401,23,23,23,23,300
CDC,20080331,22.6,22.6,22.6,22.6,6200
CDC,20080328,22.3,22.3,22.3,22.3,700
CDC,20080327,21.8,21.9,21.8,21.9,4000
CDC,20080326,20.4,22.7,20.4,21.6,39300
CDC,20080325,22.1,22.1,22.1,22.1,52850
CDC,20080324,24.1,24.1,24.1,24.1,27600
CDC,20080321,28,28,25.9,26.3,41600
CDC,20080320,29.9,30.1,27.7,28.3,35900
CDC,20080319,32.1,32.1,28.9,30.2,24100
CDC,20080318,30.5,30.5,29.9,30,73700
CDC,20080317,34.3,34.3,32.3,32.8,30600
CDC,20080314,35.8,36.3,34.9,35.4,47700
CDC,20080313,36.8,38,35.4,36.8,37600
CDC,20080312,35.7,37.6,34.6,35.9,47000
CDC,20080311,36.3,36.3,34.3,34.6,46700
CDC,20080310,38.5,38.5,36.2,37.6,82000
CDC,20080307,35.4,35.4,35.4,35.4,42400
CDC,20080306,32.6,32.6,32.4,32.6,7000
CDC,20080305,30,30.8,30,30.1,55100
CDC,20080304,34.9,34.9,32.7,32.8,13100
CDC,20080303,38.3,38.3,34.4,35.8,29200
CDC,20080229,38,38.1,37.1,37.4,40500
CDC,20080228,38.6,39.6,37.4,38.1,60400
CDC,20080227,38.6,40.5,37.1,38.9,48800
CDC,20080226,38.9,41.8,37.1,38.3,50500
CDC,20080225,39.9,40.2,38.6,40.1,46500
CDC,20080222,37.8,41.1,35.9,36.9,92200
CDC,20080221,39.3,42.1,39.3,39.4,28400
CDC,20080220,44.6,44.6,40.9,43.1,40900
CDC,20080219,43.3,45.4,43.3,44.4,38200
CDC,20080218,44.3,44.9,43.3,44.2,41700
CDC,20080215,46.8,46.8,45.4,45.9,43100
CDC,20080214,46.9,48,46.2,46.9,18600
CDC,20080213,47.4,47.4,45.9,46.6,45300
CDC,20080212,51,51.1,47.1,48.3,46200
CDC,20080201,49.3,50.2,46.4,48.9,51400
CDC,20080131,49.6,50.8,44.9,47.8,63600
CDC,20080130,46.4,48.9,46.4,48.7,107600
CDC,20080129,43.5,46.4,42.4,44.8,100600
CDC,20080128,43.6,44.1,42.6,43.3,24500
CDC,20080125,43.6,44.3,42.4,43.3,64800
CDC,20080124,45.5,45.5,42.4,44.4,37800
CDC,20080123,48,48.2,40.8,42.4,67800
CDC,20080122,46.4,46.7,42.7,44.3,82500
CDC,20080121,41.8,44.3,40.9,42.9,80500
CDC,20080118,37.7,41.8,37.7,40.6,15200
CDC,20080117,39.9,43,38.3,39.8,34000
CDC,20080116,39.9,39.9,38.2,39.8,26500
CDC,20080115,37.3,39.3,36.4,36.6,19000
CDC,20080114,40.7,40.7,39.4,40,10000
CDC,20080111,41.8,42.8,41.1,42.3,18800
CDC,20080110,42.8,43,40.2,41.1,17100
CDC,20080109,44.4,44.4,43,43.3,7000
CDC,20080108,43.9,45.5,43.9,44.7,6800
CDC,20080107,47.7,47.7,43.4,44,7200
CDC,20080104,48.6,48.6,46.4,46.9,3800
CDC,20080103,46.7,47.8,46.7,47.4,14000
CDC,20080102,48,48,47.7,47.8,500
CDC,20071228,48.1,49.3,48,48.3,14600
CDC,20071227,51.1,51.1,47.4,48.3,16400
CDC,20071226,49.9,49.9,47.7,48.8,5300
CDC,20071225,47.8,47.8,47.4,47.7,10700
CDC,20071224,50.8,50.8,47.7,48.4,15700
CDC,20071221,51.1,51.1,48,47.6,11000
CDC,20071220,49.6,49.6,46.3,47.6,5400
CDC,20071219,48,49.8,47.9,49.4,15200
CDC,20071218,46.2,46.4,44.3,45.7,13300
CDC,20071217,49.4,49.4,46.1,47.3,12200
CDC,20071214,49.1,49.9,49.1,49.4,20000
CDC,20071213,50.5,50.5,48.6,49.1,11400
CDC,20071212,51.1,51.3,50.2,50.9,38700
CDC,20071211,51.4,51.8,50.8,51.3,20100
CDC,20071210,53.6,53.6,52.1,52.6,32600
CDC,20071207,55.2,55.2,52.1,53,19200
CDC,20071206,54.3,54.3,53,53.4,12000
CDC,20071205,54.4,54.6,53.6,54.3,19300
CDC,20071204,56.1,56.1,51.8,54.8,19300
CDC,20071203,54.3,54.6,54.2,54.5,19900
CDC,20071130,54.3,54.3,52.1,53.4,20200
CDC,20071129,54.6,54.6,54,54.3,13500
CDC,20071128,55.8,55.8,53.9,54.6,28500
CDC,20071127,54.9,56.8,54,55.4,21300
CDC,20071126,54.6,55.4,54.3,54.8,29900
CDC,20071123,54.9,54.9,53.8,54.3,10500
CDC,20071122,56.4,56.8,54.3,54.9,23700
CDC,20071121,56.9,59.9,53.7,55.2,32400
CDC,20071120,59.3,59.3,55.3,56.9,61300
CDC,20071119,51.8,55.7,51.8,54.3,23500
CDC,20071116,51.1,52.1,50.2,51,50500
CDC,20071115,57.4,57.4,50.7,51.7,24000
CDC,20071114,49,58.9,49,55.8,81000
CDC,20071113,55.7,55.7,53.7,53.9,14400
CDC,20071112,60.5,61.6,57.4,59.2,25600
CDC,20071109,62.4,63,59.9,61.6,18700
CDC,20071108,66.8,69.9,60.5,64.9,48400
CDC,20071107,65,72.4,65,66.3,125000
CDC,20071106,71.7,71.7,71.7,71.7,13000
CDC,20071105,79.4,79.4,78.9,79.2,2100
CDC,20071102,101.4,101.4,83.8,87.2,29500
CDC,20071101,82.7,97.4,82.4,92.6,35600
