<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVT,20080623,11.4,11.4,11.4,11.4,23990
PVT,20080620,11.5,11.5,11.5,11.5,4100
PVT,20080619,11.6,11.6,11.6,11.6,51030
PVT,20080618,11.8,11.8,11.7,11.7,200450
PVT,20080617,11.8,11.8,11.8,11.8,83680
PVT,20080616,11.5,11.7,11.5,11.7,205880
PVT,20080613,11.5,11.7,11.5,11.6,303890
PVT,20080612,11.7,11.7,11.7,11.7,45290
PVT,20080611,11.7,11.7,11.7,11.7,46830
PVT,20080610,11.9,11.9,11.9,11.9,20
PVT,20080609,12.1,12.1,11.9,11.9,1320
PVT,20080606,12.1,12.1,12.1,12.1,24630
PVT,20080605,12.1,12.1,12.1,12.1,18200
PVT,20080604,12.3,12.3,12.3,12.3,20360
PVT,20080603,12.3,12.3,12.3,12.3,12000
PVT,20080602,12.5,12.5,12.5,12.5,700
PVT,20080530,12.5,12.5,12.5,12.5,13310
PVT,20080526,12.6,12.6,12.6,12.6,600
PVT,20080522,12.8,12.8,12.8,12.8,360
PVT,20080521,12.9,12.9,12.9,12.9,37680
PVT,20080520,13.1,13.1,13,13,2310
PVT,20080519,13.1,13.1,13.1,13.1,47900
PVT,20080516,13.2,13.2,13.2,13.2,3290
PVT,20080515,13.4,13.4,13.4,13.4,30
PVT,20080514,13.5,13.5,13.5,13.5,1500
PVT,20080513,13.6,13.6,13.6,13.6,110
PVT,20080512,13.7,13.7,13.7,13.7,30
PVT,20080509,13.9,13.9,13.9,13.9,1850
PVT,20080508,14,14,14,14,43910
PVT,20080507,14.1,14.1,14.1,14.1,44240
PVT,20080506,14.3,14.3,14.3,14.3,6000
PVT,20080505,14.4,14.4,14.4,14.4,19880
PVT,20080429,14.5,14.5,14.5,14.5,8000
PVT,20080428,14.6,14.6,14.6,14.6,111750
PVT,20080425,14.8,14.8,14.8,14.8,6200
PVT,20080424,14.9,14.9,14.9,14.9,37410
PVT,20080423,15.1,15.1,15.1,15.1,10730
PVT,20080422,15.2,15.2,15.2,15.2,6500
PVT,20080421,15.4,15.4,15.4,15.4,54760
PVT,20080418,15.5,15.7,15.5,15.5,169590
PVT,20080417,15.7,16.1,15.7,15.7,275800
PVT,20080416,15.9,15.9,15.9,15.9,24660
PVT,20080411,16.1,16.1,16.1,16.1,25950
PVT,20080410,16.2,16.2,16.2,16.2,4420
PVT,20080409,16.4,16.4,16.4,16.4,92720
PVT,20080408,16.7,16.7,16.3,16.6,549840
PVT,20080407,16.5,16.5,16.5,16.5,187960
PVT,20080404,16.4,16.4,16.4,16.4,10100
PVT,20080403,16.3,16.3,16.3,16.3,3010
PVT,20080402,16.3,16.3,16.3,16.3,5660
PVT,20080401,16.2,16.2,16.2,16.2,23460
PVT,20080331,16.1,16.1,16.1,16.1,23410
PVT,20080328,16.1,16.1,16.1,16.1,38180
PVT,20080327,15.9,16,15.9,16,356760
PVT,20080326,15.9,16.1,15.9,15.9,217860
PVT,20080325,16.4,16.4,16.4,16.4,13190
PVT,20080324,16.8,16.8,16.8,16.8,30600
PVT,20080321,17.5,17.5,17.4,17.4,94040
PVT,20080320,18.5,18.6,17.9,17.9,80000
PVT,20080319,19.7,19.7,18.5,18.5,148740
PVT,20080318,19,19,19,19,73400
PVT,20080317,19.7,19.7,19.7,19.7,111060
PVT,20080314,20.4,20.6,20.3,20.4,158650
PVT,20080313,20.5,20.9,20.3,20.9,78710
PVT,20080312,20.5,21.2,20.5,20.5,79690
PVT,20080311,20.7,20.9,20.7,20.7,102340
PVT,20080310,21.4,21.4,20.8,21.4,504630
PVT,20080307,20.8,20.8,20.8,20.8,25600
PVT,20080306,20.1,20.1,20.1,20.1,64820
PVT,20080305,19.5,19.5,19.5,19.5,36340
PVT,20080304,20.1,20.1,20.1,20.1,31840
PVT,20080303,20.9,21,20.8,20.8,118710
PVT,20080229,20.9,21.5,20.9,21.5,416460
PVT,20080228,20.9,20.9,20.3,20.9,124830
PVT,20080227,20.8,21.4,20.5,20.5,203930
PVT,20080226,21.9,21.9,20.8,20.8,324080
PVT,20080225,21.4,21.4,21.4,21.4,38970
PVT,20080222,20.7,20.7,20.7,20.7,228210
PVT,20080221,21.4,21.4,21.4,21.4,124490
PVT,20080220,22.8,23.1,22.2,22.2,299510
PVT,20080219,22.7,23.5,22.7,22.8,148930
PVT,20080218,23.5,23.5,23.5,23.5,113450
PVT,20080215,24.5,24.5,24.2,24.4,90600
PVT,20080214,24.8,25,24.4,24.7,253370
PVT,20080213,25.7,25.7,24.4,24.4,340960
PVT,20080212,24.8,24.8,24.8,24.8,13850
PVT,20080201,24.1,24.1,24.1,24.1,23400
PVT,20080131,23.2,23.2,22.5,23.2,382060
PVT,20080130,22.5,22.5,22.5,22.5,24150
PVT,20080129,21.1,21.8,20.9,21.8,95470
PVT,20080128,21.2,21.4,20.7,21.1,85100
PVT,20080125,21.1,21.7,21.1,21.4,126250
PVT,20080124,22.4,22.7,21.8,21.8,113600
PVT,20080123,22.5,22.5,22.5,22.5,63320
PVT,20080122,23.4,23.9,23.4,23.4,118220
PVT,20080121,24.2,24.5,24.1,24.2,27420
PVT,20080118,24.2,24.7,24.1,24.5,94710
PVT,20080117,25.2,25.4,24.4,24.5,112400
PVT,20080116,24.8,25.2,24.5,25.2,128640
PVT,20080115,24.4,24.4,24.4,24.4,68640
PVT,20080114,25.5,25.7,25.2,25.2,8630
PVT,20080111,26.3,26.8,26.1,26.1,7500
PVT,20080110,26.1,26.1,26,26,67120
PVT,20080109,27.7,27.7,27,27,86870
PVT,20080108,28.1,29,27.9,27.9,24450
PVT,20080107,29,29,28.4,28.4,910
PVT,20080104,29.7,30,29.5,29.5,80130
PVT,20080103,30.2,30.5,30.2,30.2,80530
PVT,20080102,31,31,30.6,30.6,81760
PVT,20071228,30.5,31.2,30.3,31.2,118800
PVT,20071227,31.2,31.3,30.8,30.8,109270
PVT,20071226,31.8,31.8,31.2,31.5,117360
PVT,20071225,31.9,32.1,31.8,31.8,74590
PVT,20071224,32.9,32.9,32.5,32.5,79700
PVT,20071221,32.8,33.1,32.8,33.1,157240
PVT,20071220,33.2,33.4,32.8,32.8,164070
PVT,20071219,33.9,34.2,33.9,34.1,345280
PVT,20071218,32.6,33.2,32.6,33.2,391500
PVT,20071217,32.3,32.9,32.3,32.6,245360
PVT,20071214,32.6,33.9,32.6,32.8,543530
PVT,20071213,33.5,33.5,33.5,33.5,371320
PVT,20071212,34.8,34.8,34.8,34.8,123290
PVT,20071211,36.5,36.5,36.5,36.5,2260
PVT,20071210,37.7,37.7,37.7,37.7,17830
