<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNR,20080610,18.7,18.7,18.7,18.7,200
VNR,20080609,19.4,19.4,19.4,19.4,200
VNR,20080606,20.1,20.1,20.1,20.1,2300
VNR,20080605,20.8,20.8,20.8,20.8,1800
VNR,20080604,22.1,22.5,21.1,21.5,1500
VNR,20080603,21.8,21.8,21.8,21.8,5100
VNR,20080530,22.6,22.6,22.6,22.6,100
VNR,20080529,22.4,22.4,22.4,22.4,100
VNR,20080528,23.2,23.2,23.2,23.2,5100
VNR,20080527,23.9,25.5,23.9,24,1400
VNR,20080522,25.5,25.5,25.5,25.5,300
VNR,20080521,26.3,27.6,26.3,26.4,4100
VNR,20080520,27.1,27.4,27.1,27.2,600
VNR,20080519,26.1,27.7,26,26.7,4300
VNR,20080516,26.9,27.1,26.9,26.9,1500
VNR,20080515,27.8,27.8,27.8,27.8,2000
VNR,20080514,28.8,28.8,28.8,28.8,1000
VNR,20080513,29.8,29.8,29.8,29.8,15000
VNR,20080512,30.3,32.2,30.3,30.8,11400
VNR,20080509,31.5,31.5,31.1,31.3,6000
VNR,20080508,31.5,31.7,31.5,31.5,5200
VNR,20080507,30.5,31.7,30.5,31.5,19900
VNR,20080506,31.8,31.8,31.2,31.5,35100
VNR,20080505,32.2,32.2,30.7,31.8,800
VNR,20080429,32,32,31.2,31.7,10000
VNR,20080428,30.2,31.7,30.2,31,12500
VNR,20080425,30.7,31.1,30.3,30.7,8000
VNR,20080424,30.7,31.7,30.7,31.1,12000
VNR,20080423,32.3,32.3,30.3,31.4,28500
VNR,20080422,31.3,31.3,31.3,31.3,4500
VNR,20080421,30.3,30.3,30.3,30.3,500
VNR,20080418,29.3,29.3,29.3,29.3,8000
VNR,20080417,28.4,28.4,28.4,28.4,4300
VNR,20080416,27.5,27.5,27.5,27.5,1500
VNR,20080411,26.2,27.1,26.2,26.6,10900
VNR,20080410,26.2,26.2,25.7,26.2,17000
VNR,20080409,25.3,25.3,25.3,25.3,11500
VNR,20080408,25.3,25.3,23.7,24.4,44800
VNR,20080407,24.5,24.5,24.5,24.5,400
VNR,20080404,23.7,23.7,23.7,23.7,100
VNR,20080403,23.2,23.2,23.2,23.2,5100
VNR,20080402,22.7,22.7,22.7,22.7,100
VNR,20080401,22.2,22.2,22.2,22.2,100
VNR,20080331,21.7,21.7,21.7,21.7,100
VNR,20080328,21.2,21.2,21.2,21.2,7400
VNR,20080327,20.7,20.7,20.7,20.7,10000
VNR,20080326,20.2,20.3,20.1,20.2,36500
VNR,20080325,21.2,21.2,20.1,20.2,4600
VNR,20080324,23.2,23.2,22.5,22.8,2600
VNR,20080321,26.9,27.2,24.8,25.5,4800
VNR,20080320,27.2,28.7,26.7,27.5,5800
VNR,20080319,32,32,27.8,30.2,3200
VNR,20080318,31.1,31.1,28.8,28.9,6300
VNR,20080317,34,34,31.9,32.5,4400
VNR,20080314,36.7,37.2,34.7,35.9,3700
VNR,20080313,37.2,37.2,35.7,36.7,2500
VNR,20080312,35.2,38.2,35.2,36.7,2900
VNR,20080311,42,42,34,36.6,3200
VNR,20080310,39.4,39.4,35.4,38.1,8700
VNR,20080307,35.4,35.4,35.4,35.4,3100
VNR,20080306,31.8,31.8,31.8,31.8,200
VNR,20080305,28.2,30.2,28.2,28.5,2000
VNR,20080304,32.3,32.3,31.3,31.8,7900
VNR,20080303,40.1,40.1,34.2,35.3,8600
VNR,20080229,37.2,37.2,35.2,36.1,1000
VNR,20080228,36.8,36.8,36.2,36.7,2100
VNR,20080227,36.2,38.2,36.2,36.8,2300
VNR,20080226,45.2,45.2,36.8,37,6600
VNR,20080225,40.2,40.8,40.2,40.8,2800
VNR,20080222,35.7,44.7,35.7,36.7,2400
VNR,20080221,40.3,40.3,40.2,40.2,10400
VNR,20080220,45.3,45.3,45.2,45.2,1500
VNR,20080219,50.2,50.2,49,49.3,600
VNR,20080218,55.2,55.2,48.2,48.8,1100
VNR,20080215,53.2,53.2,53.2,53.2,400
VNR,20080214,54.1,54.2,54.1,54.2,700
VNR,20080213,54.2,54.2,54.2,54.2,100
VNR,20080212,54.3,54.3,54.3,54.3,7400
VNR,20080201,52.2,53.2,52.2,52.8,3900
VNR,20080131,51.2,57,51.2,55.2,800
VNR,20080130,49.2,58.2,49.2,54.8,4700
VNR,20080129,54.2,54.2,52.2,52.6,1600
VNR,20080128,48.2,50.2,48.2,48.9,300
VNR,20080125,45.7,53.1,45.7,47.4,1900
VNR,20080124,53.1,53.1,48.7,50.6,1200
VNR,20080123,48.7,49.3,48.5,48.8,5300
VNR,20080118,57.2,57.2,54.2,54.4,2100
VNR,20080117,60.2,60.2,60.2,55.3,100
VNR,20080116,49.2,57.2,48.7,55.3,4800
VNR,20080115,54.1,54.1,51.2,51.6,1200
VNR,20080114,51.2,51.2,46.3,49.6,2500
VNR,20080111,55.2,55.2,51.1,51.9,1100
VNR,20080110,57.3,57.4,57.2,57.3,1500
VNR,20080109,58.2,58.2,58.1,58.2,400
VNR,20080108,58.2,59.4,57.7,58.1,6000
VNR,20080107,63.2,63.2,58.2,60.1,800
VNR,20080104,60.2,64.2,60.2,63,3400
VNR,20080103,60.2,60.2,58.2,58.7,2000
VNR,20080102,57.2,60.2,56.4,58.2,3700
VNR,20071228,58.7,58.7,55.7,57.9,9600
VNR,20071227,64.2,64.2,58,58.3,3600
VNR,20071226,59.2,59.2,57.7,58,10900
VNR,20071225,62.2,62.2,62.2,62.2,200
VNR,20071224,68.2,68.2,63.2,64.8,4300
VNR,20071221,65.7,65.7,65.2,67.4,2100
VNR,20071220,64.2,68.1,64.2,67.4,13000
VNR,20071219,64.7,67.2,64.7,66.3,4400
VNR,20071218,62.2,64.7,61.2,62.9,5900
VNR,20071217,60.2,62.2,60.2,61.5,3100
VNR,20071214,59.3,60.2,59.3,59.7,2400
VNR,20071213,55.2,61.2,54.4,54.6,12400
VNR,20071212,62.6,62.6,57.7,59.1,700
VNR,20071211,59.2,59.2,53.2,57.8,7400
VNR,20071210,57.2,57.2,56.9,57.1,1000
VNR,20071207,62.2,63.2,62.2,62.9,10500
VNR,20071206,63.2,63.2,62.2,62.6,7200
VNR,20071205,61.2,61.2,60.2,60.7,5500
VNR,20071204,59.7,61.7,59.7,60.4,1500
VNR,20071203,58.7,58.7,58.7,58.7,800
VNR,20071130,59.2,60.2,59.2,59.6,3400
VNR,20071129,58.7,59.2,58.2,58.4,3600
VNR,20071128,58.7,58.7,57.2,57.5,1200
VNR,20071127,57.3,57.3,57.3,57.3,1300
VNR,20071126,57.7,58.2,57.2,57.7,3200
VNR,20071123,58.7,58.7,57.7,58.2,1800
VNR,20071122,56.2,56.2,56.2,56.2,100
VNR,20071121,55.2,56.2,55.2,55.6,800
VNR,20071119,59.2,64.2,59.2,61.1,700
VNR,20071114,59.2,59.2,58.2,59.1,1200
VNR,20071113,55.2,55.2,53.5,53.8,2900
VNR,20071112,61.2,61.2,58.2,59.9,600
VNR,20071109,59.2,62.2,59.2,60.5,2600
VNR,20071108,62.2,62.2,60.2,61.5,900
VNR,20071107,63.2,63.2,62.2,62.3,700
VNR,20071106,64.2,64.2,62.2,63.3,1300
VNR,20071105,65.2,65.2,64.2,64.9,1900
VNR,20071102,68.4,68.4,66.7,67.5,4900
VNR,20071101,69.2,70.2,67.2,67.8,1100
VNR,20071031,67.2,67.2,66.2,66.3,3100
VNR,20071030,67.2,67.3,63.7,67.1,4100
VNR,20071029,70.2,70.2,65.4,67.8,5400
VNR,20071026,66.7,67,65.2,66.2,7300
VNR,20071025,66.7,67,66.2,66.6,6700
VNR,20071024,66.7,66.8,66.2,66.5,5000
VNR,20071023,67.4,67.4,66.2,66.9,3900
VNR,20071022,66.7,69.7,65.2,67.4,16500
VNR,20071019,67.7,69.2,67.7,68.4,3900
VNR,20071018,71.2,71.2,67.2,69.4,1900
VNR,20071017,75.1,75.1,70,72.7,4600
VNR,20071016,68.5,72.2,68.5,70.5,12000
VNR,20071015,67.7,69.2,67.7,68.4,12200
VNR,20071012,67.2,67.7,66.7,67.1,9800
VNR,20071011,67.7,68.2,67.2,67.7,1800
VNR,20071010,65.2,68.2,65.2,66.6,7700
VNR,20071009,65.2,66.2,65.2,65.9,4200
VNR,20071008,68.2,68.2,63.2,65.2,3200
VNR,20071005,68.3,69.2,67.2,67.8,10800
VNR,20071004,66.2,72.2,65.9,67.5,2900
VNR,20071003,76.2,76.2,72.2,73.7,1300
VNR,20071002,71.2,72.7,66.2,70.9,11400
VNR,20071001,62.2,68.7,62.2,66.1,24400
VNR,20070928,62.9,62.9,60.2,62.5,10300
VNR,20070927,56.3,59.8,56.2,56.1,5000
VNR,20070926,55.2,56.2,55.2,56.1,900
VNR,20070925,54.2,55.7,54.2,54.6,700
VNR,20070924,54.2,55.2,54.2,54.7,4800
VNR,20070921,54.3,54.3,54.2,54.2,3600
VNR,20070920,53.7,54.7,53.7,54.3,3700
VNR,20070919,53.2,53.7,53.2,53.6,1900
VNR,20070918,52.7,52.7,52.2,52.7,1600
VNR,20070917,53.2,53.2,52.2,52.7,3100
VNR,20070914,53.2,55.2,52.7,53.1,3100
VNR,20070910,57.2,57.2,57.2,57.2,300
VNR,20070907,56.2,56.2,55.7,55.9,300
VNR,20070831,55.7,57.2,55.7,56.7,1400
VNR,20070830,59.2,59.2,55.4,58.9,1300
VNR,20070827,55.7,58.5,55.7,56.9,1200
VNR,20070824,57.7,59.2,57.7,57.8,5200
VNR,20070823,59.2,59.2,59.2,59.2,100
VNR,20070822,55.2,55.2,55.2,55.2,500
VNR,20070817,62.2,62.2,61.2,61.8,2500
VNR,20070815,62.2,62.2,60.2,61.5,1500
VNR,20070814,61.6,61.7,61.2,61.4,6500
VNR,20070813,59.7,61.4,59.7,60.9,2000
VNR,20070810,60.2,61.2,60.2,60.4,1500
VNR,20070809,58.2,58.2,58.2,58.2,500
VNR,20070808,56.3,56.3,56.3,56.3,100
VNR,20070807,40.5,40.5,40.3,55.1,1865
VNR,20070806,41.5,41.5,40.5,55.8,2131
VNR,20070803,45.7,45.7,41.6,59.5,3330
VNR,20070801,47.6,47.6,43.6,62.3,1732
VNR,20070731,45.2,45.2,45.2,61.6,133
VNR,20070727,41.5,41.5,41.5,56.6,1332
VNR,20070726,40.5,41.5,40.5,56.4,2398
VNR,20070725,42.1,42.1,42.1,57.3,3064
VNR,20070723,43.1,43.4,43.1,58.8,38372
VNR,20070718,38.6,43.1,38.6,57.2,2531
VNR,20070717,43.1,43.1,43.1,58.8,1199
VNR,20070716,46.8,46.8,46.8,63.8,266
VNR,20070713,47.9,47.9,47.9,65.2,1332
VNR,20070712,47.1,47.1,46.8,63.9,266
VNR,20070711,45.8,47.9,45.5,62.4,1598
VNR,20070710,47.9,47.9,47.9,65.2,133
VNR,20070706,50.9,50.9,46.8,64.7,799
VNR,20070705,45.8,46.3,45.8,62.8,1465
VNR,20070704,42.1,42.1,42.1,57.4,266
VNR,20070703,44.7,44.7,41.5,57.1,2265
VNR,20070702,40.7,40.7,40.5,55.3,2664
VNR,20070629,40.5,40.5,40.5,55.2,666
VNR,20070628,40.5,40.5,40.5,60.3,1332
VNR,20070627,42.1,42.1,41.8,57.2,666
VNR,20070626,43.6,43.9,43.6,59.8,532
VNR,20070625,44.8,44.8,44.1,60.3,21584
VNR,20070622,45.2,45.8,43.1,61.1,3997
VNR,20070621,45.2,45.2,45.2,61.6,1332
VNR,20070620,48.4,48.4,47.9,65.8,11325
VNR,20070619,45.8,48.4,45.8,65.8,5995
VNR,20070618,48.5,48.5,48.4,65.9,799
VNR,20070615,47.9,48.7,47.9,66,5062
VNR,20070614,48.9,48.9,48.7,66.3,3597
VNR,20070613,48.9,49.5,48.9,66.8,4396
VNR,20070612,48.4,49,48.4,66.6,1199
VNR,20070611,48.7,48.7,48.7,66.3,266
VNR,20070608,48.9,49.3,48.9,67,6262
VNR,20070607,44.3,49.5,44.3,66.6,3197
VNR,20070606,49.5,49.5,49.2,67.3,1998
VNR,20070605,48.9,49.6,47.9,66.9,12391
VNR,20070604,48.4,48.7,48.4,66.1,6661
VNR,20070601,50,50,48.4,67.5,532
VNR,20070531,51.1,51.1,50,68.8,1332
VNR,20070530,50,51.1,50,68.9,14922
VNR,20070529,50,50.5,49.9,68.1,13323
VNR,20070528,50.3,51.1,50.3,68.6,6661
VNR,20070525,51.1,51.1,50.8,69.4,3330
VNR,20070524,52.7,52.9,52.4,71.8,13190
VNR,20070523,53.2,53.9,52.7,72.9,33842
VNR,20070522,53.2,53.2,52.6,71.8,17454
VNR,20070521,53.2,53.2,50.5,69.6,11325
VNR,20070518,52.1,52.1,49.7,69.1,15188
VNR,20070517,51.1,51.1,50.5,69,46233
VNR,20070516,50.9,51.1,50.7,69.2,12790
VNR,20070515,53.2,53.2,51.1,69.8,7594
VNR,20070514,51.5,51.6,51.1,69.7,932
VNR,20070511,51.1,52.1,51.1,70.1,4396
VNR,20070510,52.7,52.7,51.6,70.8,1465
VNR,20070509,52.1,53.4,51.6,70.8,31443
VNR,20070508,50.8,51.1,50.8,69.5,2664
VNR,20070507,51.1,51.1,51.1,69.5,799
VNR,20070504,50,50.5,50,68.6,8926
VNR,20070503,48.5,51.1,48.5,68.1,4530
VNR,20070502,51.6,51.6,51.1,69.6,15455
VNR,20070425,47.9,48.9,47.9,65.9,4796
VNR,20070424,48.4,50.3,48.4,66.3,932
VNR,20070423,51.1,53.7,48.4,68.1,8393
VNR,20070420,53.2,53.7,51.1,72.6,4530
VNR,20070419,53,53.7,51.6,71.5,3997
VNR,20070418,51.1,51.6,50.5,69.8,15188
VNR,20070417,56.4,56.4,50.5,70.3,10259
VNR,20070416,53.7,56.4,49,74.1,31310
VNR,20070413,57.4,57.4,53.2,74.3,10125
VNR,20070412,60.1,61.7,56.3,78.7,16254
VNR,20070411,55.3,57.8,54.2,76.6,30244
VNR,20070410,51.1,53.7,51.1,71.3,21184
VNR,20070409,50.3,50.5,50.1,68.6,9726
VNR,20070406,48.4,50,48.4,67.6,39171
VNR,20070405,48.4,48.9,48.4,65.9,23049
VNR,20070404,47.1,47.9,46.8,64.3,9459
VNR,20070403,47.9,47.9,46.8,64.2,3330
VNR,20070402,48.4,48.4,46.6,64.4,1998
VNR,20070330,48.4,48.7,43.8,65.1,10392
VNR,20070329,48.9,48.9,48.7,66.5,2664
VNR,20070328,45.8,46.3,45.2,62.3,7461
VNR,20070327,47.9,48.9,46.3,64,9992
VNR,20070326,48.9,51.1,46.8,65.4,28779
VNR,20070323,49.5,49.5,47.9,66.5,13057
VNR,20070322,48.9,50,48.9,67,26380
VNR,20070321,48.1,48.4,47.9,65.7,29045
VNR,20070320,47.4,48.4,46.8,64.8,37039
VNR,20070319,48.4,48.4,45.8,63.1,38238
VNR,20070319,48.4,48.4,45.8,63.1,38238
VNR,20070316,45.2,48.9,45.2,62.7,32776
VNR,20070315,45.2,45.2,43.6,60.8,1065
VNR,20070314,50.6,50.6,45.5,62.9,9859
VNR,20070313,45.8,47.4,45.8,62.6,16121
VNR,20070312,46,47.4,45,62.5,25314
VNR,20070309,47.9,47.9,45.6,62.9,9859
VNR,20070308,46.8,47.4,45.8,62.9,10259
VNR,20070307,47.4,48.4,45.2,63.3,12790
VNR,20070306,48.1,50.5,44.2,63.8,14922
