<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTV,20080513,15,15,15,15,1000
VTV,20080512,15.2,15.2,15.2,15.2,1800
VTV,20080509,15.5,15.6,15.5,15.5,6100
VTV,20080508,15.7,15.7,15.7,15.7,2400
VTV,20080507,15.9,16.2,15.8,15.9,3000
VTV,20080506,15.9,16.2,15.9,16,3600
VTV,20080505,16.4,16.4,16.1,16.2,1500
VTV,20080429,16.4,16.4,16.2,16.3,2500
VTV,20080428,16.2,16.2,16.2,16.2,4100
VTV,20080425,15.9,16,15.9,15.9,1500
VTV,20080424,15.9,16.1,15.9,15.9,4000
VTV,20080423,16.2,16.2,16.1,16.1,3400
VTV,20080422,16.5,16.7,16.4,16.4,8900
VTV,20080421,16.8,16.8,16.7,16.7,1100
VTV,20080418,17.2,17.2,16.8,16.9,2800
VTV,20080417,16.6,17.2,16.6,16.9,8600
VTV,20080416,16.9,16.9,16.9,16.9,1600
VTV,20080411,17.2,17.2,17.2,17.2,1600
VTV,20080410,17.3,17.6,17.1,17.5,35400
VTV,20080409,17.5,17.5,17.1,17.4,18700
VTV,20080408,17.2,17.2,16.9,17.2,27400
VTV,20080407,16.9,16.9,16.9,16.9,600
VTV,20080404,16.7,16.7,16.7,16.7,1300
VTV,20080403,16.5,16.5,16.5,16.5,100
VTV,20080402,16.3,16.3,16.3,16.3,100
VTV,20080401,16.1,16.1,16.1,16.1,100
VTV,20080331,15.9,15.9,15.9,15.9,100
VTV,20080327,15.6,15.8,15.6,15.8,200
VTV,20080326,15.4,16.2,15.1,15.6,3400
VTV,20080325,15.9,15.9,15.5,15.5,15400
VTV,20080324,15.9,17.1,15.9,16.5,17000
VTV,20080321,17.1,17.1,16.5,16.8,6600
VTV,20080320,17.7,17.7,16.9,17.1,11400
VTV,20080319,17.4,17.4,16.7,16.9,3200
VTV,20080318,16.5,17.1,16.3,16.5,10200
VTV,20080317,18.3,18.3,17.3,17.5,6900
VTV,20080314,18.9,18.9,18.3,18.5,7200
VTV,20080313,18.9,19.2,18.1,18.7,13500
VTV,20080312,18.3,18.6,18.3,18.4,11000
VTV,20080311,19.2,19.2,17.7,18.1,11200
VTV,20080310,18.9,18.9,18.6,18.9,27900
VTV,20080307,17.8,17.8,17.8,17.8,1300
VTV,20080306,16.8,16.8,16.8,16.8,100
VTV,20080305,16.3,16.4,15.7,15.9,32000
VTV,20080304,17.1,17.1,16.7,16.7,22400
VTV,20080303,18.4,18.4,17.5,17.8,21400
VTV,20080229,19.5,19.5,18.3,18.7,28500
VTV,20080228,19.5,19.8,19.5,19.6,8800
VTV,20080227,20.7,20.7,19.5,20,6700
VTV,20080226,22,22,19.8,20.6,12600
VTV,20080225,20.6,20.6,20.6,20.6,2800
VTV,20080222,19.8,19.8,19.1,19.4,2500
VTV,20080221,20.6,20.7,20.4,20.5,8000
VTV,20080220,22.1,22.1,21.9,22,1300
VTV,20080219,23,23.3,23,23.2,700
VTV,20080218,23,23.3,23,23.2,2400
VTV,20080215,23.9,24.8,23,23.6,2100
VTV,20080214,24.2,24.2,24.2,24.2,500
VTV,20080213,24.9,24.9,24.8,24.9,1500
VTV,20080201,26.9,27.1,25.4,26.5,2400
VTV,20080131,26,26,25.1,25.6,200
VTV,20080130,24.8,26,24.8,25.6,1200
VTV,20080129,23.9,24.2,23.9,24.2,2500
VTV,20080128,23.6,23.6,23.6,23.6,300
VTV,20080125,23.6,23.9,23.6,23.8,1500
VTV,20080124,24.2,24.2,23.5,23.9,1800
VTV,20080123,23.5,23.5,23.5,23.5,1400
VTV,20080122,24.8,24.8,24.8,24.8,600
VTV,20080121,25.1,25.4,24.8,25.3,900
VTV,20080118,25.4,25.4,25.4,25.4,100
VTV,20080117,26,26,24.3,25.2,1800
VTV,20080116,23,24.9,23,24.3,3900
VTV,20080115,23.6,23.6,23.1,23.3,2400
VTV,20080114,23.7,23.7,23.3,23.6,2800
VTV,20080111,25.4,25.4,24.3,25,3300
VTV,20080110,23.6,24.2,23.6,24,3500
VTV,20080109,25.5,25.5,25.4,25.4,1200
VTV,20080108,25.4,26,25.4,25.6,2400
VTV,20080107,25.4,25.4,24.7,25.1,2300
VTV,20080103,26.6,26.6,26.6,26.6,400
VTV,20080102,27.2,27.2,26.9,26.9,700
VTV,20071228,26.6,26.8,26.6,26.6,3000
VTV,20071227,27.6,27.6,27.6,27.6,100
VTV,20071226,27.8,27.8,27.8,27.8,1700
VTV,20071224,27.9,27.9,27.8,27.8,800
VTV,20071221,27.2,28.6,27.2,27.3,2700
VTV,20071220,27.3,27.3,27.3,27.3,500
VTV,20071219,27.5,28.1,27.5,27.8,3800
VTV,20071218,26.9,27.2,26.9,27,1600
VTV,20071217,27.8,27.8,27.5,27.7,3700
VTV,20071214,28.4,28.6,28.4,28.4,1600
VTV,20071213,28.4,28.4,27.9,28.2,900
VTV,20071212,28.6,28.6,28.6,28.6,1200
VTV,20071211,28.9,28.9,28.4,28.5,1900
VTV,20071210,29.2,29.2,28.6,29.1,2900
VTV,20071207,28.6,29.2,28.6,28.9,18600
VTV,20071206,28.4,28.4,28.4,28.4,2300
VTV,20071205,27.8,28.4,27.8,27.9,2600
VTV,20071204,28.4,29.2,28.4,28.9,10600
VTV,20071203,28.4,28.4,27.8,28.1,2000
VTV,20071130,28.4,28.4,28.4,28.4,2300
VTV,20071129,27.9,29.2,25.8,27.6,3000
VTV,20071128,27.8,28.1,27.8,27.9,3200
VTV,20071127,28.1,28.4,27.8,28.1,3000
VTV,20071126,28.2,28.4,27.8,28.2,3200
VTV,20071123,28.1,28.4,28.1,28.3,1200
VTV,20071122,28.1,28.4,28.1,28.2,5600
VTV,20071121,27.8,28.4,27.8,27.8,2200
VTV,20071120,28.9,28.9,28.4,28.8,2300
VTV,20071119,29.5,29.5,29.2,29.5,2600
VTV,20071116,28.4,29.2,28.4,28.9,6800
VTV,20071115,29.5,29.5,27.5,28.4,12100
VTV,20071114,27.5,27.5,27.5,27.5,1600
VTV,20071113,26.9,27.4,25.3,25.6,13200
VTV,20071112,28.9,28.9,26.9,27.4,13900
VTV,20071109,30.1,30.1,28.5,29.1,5100
VTV,20071108,31,31,30.4,30.9,1900
VTV,20071107,29.5,32.7,29.3,31,30200
VTV,20071106,30.7,30.7,29.5,30.4,13500
VTV,20071105,32.5,32.5,31.3,31.9,5400
VTV,20071102,33.1,33.7,32.4,32.8,27200
VTV,20071101,31.6,34.3,31.4,32.4,31600
VTV,20071031,36,37.3,32.2,34.1,35900
VTV,20071030,34.5,34.5,34.5,34.5,98900
VTV,20071029,32,32,32,32,27000
VTV,20071026,28.1,29.9,28.1,29.7,61200
VTV,20071025,27.5,28.4,27.2,27.8,28200
VTV,20071024,27.8,28.1,26.9,27.5,24600
VTV,20071023,28.1,28.1,27.2,27.6,12200
VTV,20071022,26.6,28.4,26.6,27.9,15800
VTV,20071019,27.8,28.1,26.6,27.7,11900
VTV,20071018,30.7,30.7,27.2,28.2,16000
VTV,20071017,30.2,30.2,28.4,29.2,34800
VTV,20071016,27.8,28.2,27.2,28.1,44200
VTV,20071015,26,27.5,25.8,26.2,25400
VTV,20071012,26,26.3,24.8,25.8,13800
VTV,20071011,26.1,26.3,25.4,26,15100
VTV,20071010,26.6,26.6,25.1,26.1,10900
VTV,20071009,26.6,27.5,26,26.6,14700
VTV,20071008,27.2,27.9,26.3,26.7,15300
VTV,20071005,27.2,27.2,26,26.6,17000
VTV,20071004,26.3,27.2,24,26.5,26200
VTV,20071003,25.7,26.9,25.3,26,30200
VTV,20071002,24.2,25.7,24.2,25.1,16900
VTV,20071001,25.4,25.5,24.7,25.2,10500
VTV,20070928,23.6,24.2,23.3,23.7,25200
VTV,20070927,23.7,23.7,23,23.5,9700
VTV,20070926,24.3,24.3,23,23.5,3800
VTV,20070925,22.4,23.9,22.4,22.8,12700
VTV,20070924,22.4,22.4,22.2,22.4,7300
VTV,20070921,22.4,22.4,22.4,22.4,300
VTV,20070920,22.4,22.7,22.4,22.6,11500
VTV,20070919,22.4,22.4,22.1,22.4,7000
VTV,20070918,23.4,23.4,21.9,27.5,10700
VTV,20070917,19.8,19.8,19.6,21.9,13127
VTV,20070914,19.9,20,19.7,22,6563
VTV,20070913,20.3,20.3,19.7,22,19690
VTV,20070912,20.3,20.4,20.1,22.6,13810
VTV,20070911,21,21,20.3,23.2,16682
VTV,20070910,20.1,20.7,20.1,23.2,18596
VTV,20070907,20.3,20.3,19.7,22.4,3555
VTV,20070906,19.7,19.7,19.7,22,1640
VTV,20070905,19.7,19.7,19.7,22,1640
VTV,20070904,19.7,19.7,19.7,22,273
VTV,20070831,19.7,19.7,19.7,21.9,820
VTV,20070830,19.5,19.6,19.5,21.7,2187
VTV,20070829,19.5,19.7,19.4,21.7,2871
VTV,20070828,19.5,19.6,19.4,21.6,6837
VTV,20070824,19.5,19.5,19.5,21.7,546
VTV,20070823,19.4,19.4,19.4,21.5,136
VTV,20070822,18.8,19.4,18.8,21,3692
VTV,20070821,19.3,19.4,19.3,21.4,2324
VTV,20070820,19.8,19.8,19.8,22,136
VTV,20070817,19.3,19.3,19.3,21.4,6153
VTV,20070816,20,20,20,22.2,2324
VTV,20070815,20,20,20,22.2,136
VTV,20070814,19.4,19.7,19.3,21.5,820
VTV,20070813,19.3,20.4,19.3,22,546
VTV,20070810,19.8,19.8,19.7,22,683
VTV,20070809,19.9,19.9,19.9,22.1,957
VTV,20070808,20,20.1,19.9,22.3,3418
VTV,20070807,19.9,19.9,19.9,22.1,1640
VTV,20070802,20.5,20.5,20.5,23,136
VTV,20070801,19.8,20.1,19.8,22.3,1914
VTV,20070730,20.1,20.1,20.1,22.4,136
VTV,20070727,20,20.1,20,22.3,273
VTV,20070726,20.1,20.1,20.1,22.5,136
VTV,20070725,19.7,20.3,19.7,22.1,957
VTV,20070724,20.3,20.3,20.3,22.7,957
VTV,20070723,20.3,20.3,20.3,22.7,273
VTV,20070720,20.1,20.1,20.1,22.6,136
VTV,20070719,20.3,20.3,20.2,22.7,3828
VTV,20070718,20.3,20.3,20.3,22.7,2734
VTV,20070717,20.3,20.3,20.2,22.7,3555
VTV,20070716,20.3,20.3,20.1,22.7,2324
VTV,20070713,20.3,20.3,20.3,22.9,1367
VTV,20070712,20.4,20.4,20.4,22.9,1367
VTV,20070711,20.5,20.5,20.3,23,6290
VTV,20070710,20.3,20.3,20.3,22.9,1914
VTV,20070709,20.5,20.5,20.5,23.1,136
VTV,20070706,20.3,20.3,20.3,22.9,3692
VTV,20070705,21,21,20.7,23.6,957
VTV,20070704,20.3,20.3,20.3,22.9,1777
VTV,20070703,19.7,19.7,19.7,22,3692
VTV,20070702,20.4,20.4,20.4,23,1093
VTV,20070629,20.7,20.7,20.3,23.2,2734
VTV,20070628,20.8,20.8,20.5,23.3,3828
VTV,20070627,20.5,20.7,20.5,23.3,2187
VTV,20070626,20.8,20.8,20.5,23.3,5059
VTV,20070625,20.5,20.7,20.5,23.2,683
VTV,20070622,20.4,20.6,20.4,23.1,1230
VTV,20070620,21.3,21.3,21.1,24,957
VTV,20070619,20.8,20.8,20.3,23.2,3692
VTV,20070618,21.1,21.1,20.7,23.7,5196
VTV,20070615,21.3,21.3,21.3,24.2,3555
VTV,20070614,21.3,21.7,21.3,24.5,273
VTV,20070613,21.3,21.3,21.2,24.2,4375
VTV,20070612,21.6,21.8,21.5,24.6,3965
VTV,20070611,22,22,22,25.1,683
VTV,20070608,22,22,21.6,25.1,13263
VTV,20070607,21.5,22,21.5,24.8,13537
VTV,20070606,21.1,21.5,21.1,24.1,16135
VTV,20070605,21.9,21.9,21.9,25,4102
VTV,20070604,23,23,21.6,26.3,54833
VTV,20070601,22.2,22.2,22.2,25.4,36783
VTV,20070531,21.4,21.4,21.4,24.4,22425
VTV,20070530,20.4,20.8,20.2,23.4,14357
VTV,20070529,20.3,20.3,20.1,22.6,1230
VTV,20070528,20.2,20.2,20.2,22.7,136
VTV,20070525,19.7,20,19.7,22.3,16135
VTV,20070524,19.4,19.4,19.4,21.6,273
VTV,20070523,19.5,19.5,19.5,21.7,273
VTV,20070522,19.7,19.7,19.7,22,1914
VTV,20070521,19,19.3,19,21.3,1640
VTV,20070518,18.8,19.2,18.8,21.1,1504
VTV,20070517,19.2,19.3,19.2,21.3,2871
VTV,20070516,19.3,19.3,19.3,21.4,1367
VTV,20070515,19.3,19.3,19.3,21.4,1367
VTV,20070514,19.3,19.3,19.3,21.5,136
VTV,20070511,19.8,19.8,19.8,22.1,136
VTV,20070504,20.5,20.5,20.5,23.1,1367
VTV,20070503,20.3,20.7,20.3,23,1093
VTV,20070502,20.5,20.5,20.5,23.1,1367
VTV,20070424,20.5,20.5,20.5,23.1,1367
VTV,20070420,20.6,20.6,20.6,23.3,1367
VTV,20070419,21,21,20.6,23.3,1230
VTV,20070418,20.6,20.6,20.6,23.2,136
VTV,20070416,20,20,20,22.3,1777
VTV,20070413,20.7,20.7,20.7,23.3,410
VTV,20070412,20.8,20.8,20.8,23.5,820
VTV,20070411,20.7,20.7,20.5,23.3,957
VTV,20070410,20.7,21.3,20.7,23.5,1640
VTV,20070409,20.8,20.8,20.7,23.5,6016
VTV,20070406,20.8,20.9,20.8,23.6,3965
VTV,20070405,21,21,20.7,23.5,1093
VTV,20070404,21.3,21.3,21.3,24.2,136
VTV,20070403,21.5,21.5,21.5,24.5,2734
VTV,20070402,21.8,21.8,21.6,24.7,14631
VTV,20070330,21.1,21.1,21.1,23.9,11759
VTV,20070329,20.4,20.4,20.4,23,2734
VTV,20070328,20.2,20.2,19.7,22.1,3145
VTV,20070327,20.3,20.3,20.3,22.9,4238
VTV,20070326,22,22,21,23.8,11622
VTV,20070323,21.7,22,21.7,24.8,7520
VTV,20070322,22.8,22.8,22.3,25.9,6700
VTV,20070321,22.7,23.3,22.6,26.6,17502
VTV,20070320,22.9,23.5,21.8,26.5,9298
VTV,20070319,22.7,22.7,22.7,26.3,11759
VTV,20070319,22.7,22.7,22.7,26.3,11759
VTV,20070316,21.8,23,21.8,25.1,21194
VTV,20070315,22.7,22.7,22.7,26.2,820
VTV,20070314,24.2,24.2,22.8,27.6,7384
VTV,20070313,24.3,24.3,22.4,27.9,13947
VTV,20070312,23.3,23.3,23.3,27.2,17502
VTV,20070309,22.5,22.5,22.5,26,11349
VTV,20070308,21.7,21.7,21.7,24.9,1640
VTV,20070307,21,21.3,20.7,23.9,19417
VTV,20070306,20.8,21,20.4,23.5,23245
