<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHS,20080603,17.3,17.3,17.1,17.1,70
BHS,20080602,17.5,17.5,17.5,17.5,90
BHS,20080530,17.9,17.9,17.9,17.9,100
BHS,20080526,18.3,18.3,18.3,18.3,30
BHS,20080522,19.1,19.1,19.1,19.1,20
BHS,20080521,19.5,19.5,19.5,19.5,100
BHS,20080520,19.9,19.9,19.9,19.9,810
BHS,20080519,20.4,20.4,20.3,20.3,1920
BHS,20080516,20.8,20.8,20.8,20.8,7670
BHS,20080515,21.2,21.2,21.2,21.2,13510
BHS,20080514,21.7,21.7,21.7,21.7,11310
BHS,20080513,22.1,22.1,22.1,22.1,22200
BHS,20080512,22.6,22.6,22.6,22.6,12160
BHS,20080509,22.1,23,22.1,23,24600
BHS,20080508,22.6,22.6,22.6,22.6,30830
BHS,20080507,23,23.1,23,23,26350
BHS,20080506,23.5,23.5,23.5,23.5,15530
BHS,20080505,24,24,24,24,13580
BHS,20080429,24.4,24.4,24.4,24.4,13300
BHS,20080428,23,24,23,24,5260
BHS,20080425,23.1,23.5,23.1,23.5,11230
BHS,20080424,23.5,23.5,23.5,23.5,4580
BHS,20080423,24,24,24,24,13000
BHS,20080422,24.4,24.4,24.4,24.4,600
BHS,20080421,25,25,25,25,2420
BHS,20080418,25.5,25.5,25.2,25.5,7870
BHS,20080417,24,25,24,25,13990
BHS,20080416,24.5,24.5,24.5,24.5,9740
BHS,20080411,25,25.2,25,25,18390
BHS,20080410,25.7,25.7,25.6,25.6,24000
BHS,20080409,26,26.4,26,26.1,18350
BHS,20080408,26.4,26.4,25.3,26.4,26140
BHS,20080407,25.9,25.9,25.9,25.9,2600
BHS,20080404,25.3,25.3,25.3,25.3,20
BHS,20080403,25,25,25,25,460
BHS,20080402,24.8,24.8,24.8,24.8,2300
BHS,20080401,24.6,24.6,24.6,24.6,10
BHS,20080331,24.4,24.4,24.4,24.4,600
BHS,20080328,24.2,24.2,24.2,24.2,3560
BHS,20080327,24,24,24,24,4010
BHS,20080326,22.7,24.8,22.7,23.9,13170
BHS,20080325,24,24,24,24,2500
BHS,20080324,25.3,25.3,25.3,25.3,12010
BHS,20080321,26.8,28.4,26.8,26.8,8610
BHS,20080320,26.6,29.4,26.6,28.2,16100
BHS,20080319,27,28.2,27,28,11130
BHS,20080318,28.4,28.9,28.4,28.4,42350
BHS,20080317,30.3,30.7,30,30,26700
BHS,20080314,31.6,31.6,31.1,31.6,13910
BHS,20080313,32,32,31.1,31.4,18350
BHS,20080312,28.9,31.3,28.9,31,8920
BHS,20080311,30.3,30.3,30.3,30.3,12700
BHS,20080310,33,33.1,32,32,62570
BHS,20080307,31.5,31.5,31.1,31.5,45880
BHS,20080306,30,30,30,30,36770
BHS,20080305,28.4,28.9,28.4,28.4,12130
BHS,20080304,30,30,30,30,37430
BHS,20080303,32.2,32.2,31.6,31.6,39040
BHS,20080229,34.3,34.8,32.6,32.6,128060
BHS,20080228,34.3,34.6,33.9,34.3,48750
BHS,20080227,32.8,33,32.2,33,13910
BHS,20080226,34,34,31.9,31.9,65850
BHS,20080225,32.3,32.3,32.3,32.3,1770
BHS,20080222,30.3,33.8,30.3,30.7,15550
BHS,20080221,32,32.5,32,32,34900
BHS,20080220,33.9,34.8,33.9,33.9,18100
BHS,20080219,34.7,35,34.7,34.8,24510
BHS,20080218,34.7,34.8,34.7,34.7,33840
BHS,20080215,37,37,35.7,36.6,4770
BHS,20080214,35.7,37.5,35.7,37,15630
BHS,20080213,37,37.5,36.6,36.6,37060
BHS,20080212,39.8,39.8,37.5,37.5,12900
BHS,20080201,37.5,38.9,37.5,38.4,32810
BHS,20080131,38.4,38.4,36.6,38.4,32770
BHS,20080130,37,37,37,37,5420
BHS,20080129,33.9,35.1,33.9,35.1,7620
BHS,20080128,33.4,34.3,33,33.4,19480
BHS,20080125,33,33.9,33,33.9,16420
BHS,20080124,34.8,34.8,33.9,33.9,26960
BHS,20080123,35,35.7,33.9,34,31630
BHS,20080122,36.1,36.4,35.7,35.7,32070
BHS,20080121,37.3,38,37,37,7360
BHS,20080118,36.1,38,36.1,38,8850
BHS,20080117,39.6,39.6,35.9,36.6,10430
BHS,20080116,37.6,37.6,36.1,37.6,8110
BHS,20080115,36.6,37.3,35.7,35.7,28940
BHS,20080114,37,37.5,37,37,9500
BHS,20080111,38.6,39.3,38.6,39,17020
BHS,20080110,39,40.2,38.6,38.6,21220
BHS,20080109,40.7,41.6,40.7,40.7,12380
BHS,20080108,42.8,42.8,41.3,41.3,38220
BHS,20080107,41.7,41.7,41.1,41.1,40940
BHS,20080104,41.1,42,41.1,41.7,9820
BHS,20080103,43,43.4,42.5,43,38940
BHS,20080102,43,43.9,42.6,43,17820
BHS,20071228,43.4,43.4,42.5,42.5,20850
BHS,20071227,42.5,43.4,42.5,43,18610
BHS,20071226,43.4,43.4,43,43.4,11750
BHS,20071225,42.5,43.4,42.5,43.4,24270
BHS,20071224,42.5,43.4,42.5,43.4,7980
BHS,20071221,43.4,43.4,43,43.4,7020
BHS,20071220,44.8,44.8,43.4,43.4,3970
BHS,20071219,43,44.8,43,44.8,23070
BHS,20071218,42.9,43,42,43,19750
BHS,20071217,43,43,42,42.9,16740
BHS,20071214,42.8,43.4,42.5,42.5,26230
BHS,20071213,43.9,43.9,43,43,8500
BHS,20071212,43.9,44.3,43.9,43.9,12670
BHS,20071211,43.9,43.9,43.4,43.9,20830
BHS,20071210,43.9,44.3,43.9,43.9,27040
BHS,20071207,43.9,44.8,43.9,44.8,20740
BHS,20071206,44.3,44.3,43.9,44.3,22090
BHS,20071205,44.8,44.8,44.3,44.3,12060
BHS,20071204,44.8,45.2,44.8,44.8,33440
BHS,20071203,45.7,45.7,44.8,44.8,19570
BHS,20071130,44.3,44.8,44.3,44.8,27590
BHS,20071129,44.8,45.2,44.3,45.2,206430
BHS,20071128,44.8,45.2,44.3,45.2,70620
BHS,20071127,45.2,45.2,44.3,44.3,27960
BHS,20071126,44.3,45.2,43.9,45.2,35380
BHS,20071123,43.9,44.3,43.4,44.3,53500
BHS,20071122,44.8,44.8,43.4,43.9,43860
BHS,20071121,43,43.9,43,43.4,43290
BHS,20071120,43.4,44.8,43.4,44.8,30930
BHS,20071119,43,44.8,43,44.8,20600
BHS,20071116,44.8,44.8,43.9,44.8,38120
BHS,20071115,44.8,45.2,43.9,44.3,34120
BHS,20071114,43.9,45.7,43.9,45.7,73170
BHS,20071113,43.9,44.8,43.4,43.4,109970
BHS,20071112,45.7,45.7,44.3,44.8,63670
BHS,20071109,44.3,46.1,44.3,46.1,67570
BHS,20071108,46.1,46.1,45.2,45.2,33480
BHS,20071107,45.7,45.7,45.7,45.7,43740
BHS,20071106,46.6,47.5,45.7,45.7,117090
BHS,20071105,45.7,48,45.7,47.5,104890
BHS,20071102,47.5,48,46.1,48,91220
BHS,20071101,49.5,50,48,48,84940
BHS,20071031,46.1,49,46.1,49,205430
BHS,20071030,46.6,47.5,46.6,46.6,117320
BHS,20071029,50,50,48.5,48.5,254440
BHS,20071026,47.5,47.5,46.6,47.5,349530
BHS,20071025,44.8,45.2,44.3,45.2,217100
BHS,20071024,42,43.4,42,43,149390
BHS,20071023,43,43,42,42,249510
BHS,20071022,44.3,44.8,43.9,43.9,66720
BHS,20071019,43.9,44.8,43.9,44.3,62930
BHS,20071018,47,47,45.7,45.7,285200
BHS,20071017,43.9,44.8,43.4,44.8,175390
BHS,20071016,43,43,42.6,42.8,121540
BHS,20071015,42,42.8,42,42.1,86350
BHS,20071012,41.6,42.1,41.4,42,66480
BHS,20071011,42.1,42.5,42.1,42.1,61840
BHS,20071010,42.1,42.5,42.1,42.1,60400
BHS,20071009,42.5,43,42,42.1,55290
BHS,20071008,42,42.5,41.3,42.5,62890
BHS,20071005,41.1,42,41.1,41.1,87970
BHS,20071004,43,43,42,42.5,76510
BHS,20071003,42,43,41.6,43,107510
BHS,20071002,43,43,42,43,120650
BHS,20071001,43.9,43.9,42,43.9,126300
BHS,20070928,41.1,42,41.1,42,92580
BHS,20070927,39.3,41.1,39.3,41.1,114520
BHS,20070926,42.1,42.1,40.2,41.1,194720
BHS,20070925,40,40,40,40,94540
BHS,20070924,37.5,38,37.5,38,56230
BHS,20070921,37.5,37.5,37.4,37.5,94310
BHS,20070920,37.7,37.8,37.4,37.4,60220
BHS,20070919,37,37.4,37,37.4,51090
BHS,20070918,37,37.3,37,37,33740
BHS,20070917,37,37.5,37,37,15510
BHS,20070914,37.5,37.5,37,37.5,44730
BHS,20070913,37.1,37.5,37.1,37.5,46160
BHS,20070912,37.5,37.5,37.1,37.1,40500
BHS,20070911,37.5,37.5,37.2,37.5,36600
BHS,20070910,37,37.5,37,37.5,52280
BHS,20070907,37.5,37.6,36.6,37.5,38400
BHS,20070906,37.9,37.9,37.5,37.5,55970
BHS,20070905,38.4,38.4,37.5,37.9,115630
BHS,20070904,37,38,37,38,183900
BHS,20070831,36.6,36.9,36.1,36.9,117380
BHS,20070830,36.1,36.1,35.7,36.1,79760
BHS,20070829,35.7,36.1,35.7,35.7,28940
BHS,20070828,35.7,36.1,35.6,36.1,97310
BHS,20070827,35.5,36.1,35.4,35.6,59850
BHS,20070824,35.4,35.7,35.3,35.4,16360
BHS,20070823,35.7,35.8,35.3,35.3,38400
BHS,20070822,35.7,35.7,35.5,35.5,27440
BHS,20070821,35.7,35.7,35.7,35.7,22740
BHS,20070820,36.6,36.6,35.7,35.7,27430
BHS,20070817,35.7,36.3,35.7,36.3,70260
BHS,20070816,35.2,35.6,35.2,35.6,30880
BHS,20070815,35.5,35.8,35.5,35.6,55800
BHS,20070814,35.2,36,35.2,36,51600
BHS,20070813,35.2,35.7,35.2,35.6,42030
BHS,20070810,35.7,36.1,35.7,36.1,62070
BHS,20070809,35.7,37,35.7,37,114560
BHS,20070808,34.8,35.2,34.8,35.2,57490
BHS,20070807,34.4,35,34.4,34.8,36420
BHS,20070806,34.8,35.2,34.6,34.8,36250
BHS,20070803,35.2,35.5,35.2,35.3,23230
BHS,20070802,36.1,36.1,35.5,35.5,34860
BHS,20070801,35.2,36.1,35.2,36.1,28790
BHS,20070731,35.2,35.5,35,35.2,75220
BHS,20070730,35,35.7,35,35.7,20420
BHS,20070727,35.7,35.7,35.7,35.7,59230
BHS,20070726,35.8,35.8,35.7,35.7,42740
BHS,20070725,35.7,35.8,35.7,35.8,32940
BHS,20070724,36.8,36.9,36.1,36.1,73480
BHS,20070723,38.7,38.7,36.8,36.8,203870
BHS,20070720,36.1,36.8,36.1,36.8,127820
BHS,20070719,34.9,35,34.9,35,31880
BHS,20070718,35.2,35.2,34.9,34.9,57570
BHS,20070717,34.8,35.1,34.8,35.1,29810
BHS,20070716,34.8,35.2,34.8,34.8,20520
BHS,20070713,34.8,35.2,34.8,35.2,18110
BHS,20070712,34.8,35.5,34.8,35.5,50570
BHS,20070711,35.7,35.7,34.9,35.5,95510
BHS,20070710,34.8,34.8,34.8,34.8,71130
BHS,20070709,34.8,34.8,34.8,34.8,40260
BHS,20070706,35.7,35.7,34.8,34.8,35420
BHS,20070705,34.8,34.8,33.9,33.9,44910
BHS,20070704,33.9,35.7,33.9,35.7,123110
BHS,20070703,33.9,34,33.9,33.9,111430
BHS,20070702,35.2,35.2,33.9,33.9,43120
BHS,20070629,35.7,35.7,35.7,35.7,40040
BHS,20070628,35.7,36,35.7,35.7,43250
BHS,20070627,35.8,35.8,35.6,35.6,50890
BHS,20070626,35.8,36.1,35.8,36.1,43120
BHS,20070625,35.7,36.2,35.7,36.2,28950
BHS,20070622,36.1,36.6,36.1,36.6,30620
BHS,20070621,38.4,38.4,37,37,153450
BHS,20070620,38.5,38.5,38.5,38.5,143730
BHS,20070619,36.6,36.6,36.6,36.6,143130
BHS,20070618,35,35,34.8,34.8,42510
BHS,20070615,34.9,35,34.8,34.8,44530
BHS,20070614,35.7,35.7,35.3,35.4,24950
BHS,20070613,35.9,35.9,35.7,35.7,54950
BHS,20070612,35.7,36,35.7,36,93680
BHS,20070611,36.6,36.6,35.7,35.7,93990
BHS,20070608,36.6,36.6,36.6,36.6,136990
BHS,20070607,35.7,36.6,35.7,36.1,118870
BHS,20070606,34,34.8,34,34.8,48350
BHS,20070605,34,34,33.9,34,76210
BHS,20070604,36.1,36.1,34.8,34.8,38600
BHS,20070601,36.1,36.1,36.1,36.1,93910
BHS,20070531,35.7,36.1,35.7,36.1,44340
BHS,20070530,36.6,36.6,36.4,36.4,38710
BHS,20070529,37,37,36.6,36.6,37020
BHS,20070528,37,37,37,37,77350
BHS,20070525,37,37,37,37,44320
BHS,20070524,38.4,38.4,37.5,37.5,50860
BHS,20070523,40.2,40.2,38.4,38.4,131750
BHS,20070522,37,38.4,37,38.4,126510
BHS,20070521,36.8,37,36.8,37,50360
BHS,20070518,37,37,37,37,45100
BHS,20070517,37,37,36.8,37,28060
BHS,20070516,37.5,37.5,37.1,37.1,41800
BHS,20070515,38.4,38.4,37.5,37.5,47340
BHS,20070514,38,38.4,38,38,49720
BHS,20070511,36.7,37.5,36.7,37.5,30500
BHS,20070510,37.5,38.2,37.5,37.5,23030
BHS,20070509,39.8,39.8,38.2,38.2,35700
BHS,20070508,39.8,39.8,39.8,39.8,82370
BHS,20070507,38.1,38.4,38.1,38.4,55020
BHS,20070504,36.7,37.3,36.7,37.3,16720
BHS,20070503,37.5,38.4,36.1,38.4,43020
BHS,20070502,35.3,35.3,35.1,35.1,53393
BHS,20070425,34,35.3,34,35.3,47715
BHS,20070424,32.8,34,32.8,33.7,51823
BHS,20070423,34,34,34,34,72789
BHS,20070420,36,36,35.3,35.3,98009
BHS,20070419,36,36,36,36,160336
BHS,20070418,32.8,34.2,32.8,34.2,102387
BHS,20070417,32,32.6,32,32.6,103760
BHS,20070416,35.7,35.7,33.8,33.8,60611
BHS,20070413,35.8,35.8,35.7,35.7,97125
BHS,20070412,37,37.9,37,37.4,75805
BHS,20070411,39.5,39.5,39,39,48349
BHS,20070410,41.2,41.2,40.4,40.4,64167
BHS,20070409,40.4,41.2,40.4,41.2,94182
BHS,20070406,41.2,41.6,41.2,41.2,58063
BHS,20070405,41.2,42,41.2,41.6,103282
BHS,20070404,41.2,42.9,41.2,42.9,55639
BHS,20070403,41.6,41.6,41.2,41.2,71583
BHS,20070402,43.4,43.4,42.9,42.9,275444
BHS,20070330,46.1,46.1,43.4,43.4,253083
BHS,20070329,42.5,45.2,42.5,45.2,253531
BHS,20070328,43.4,43.4,43.4,43.4,38043
BHS,20070327,45.2,45.2,45.2,45.2,18761
BHS,20070326,48,48,48,48,130592
BHS,20070323,50,50,50,50,203871
BHS,20070322,53,53,53,53,458515
BHS,20070321,53,53,53,53,562130
BHS,20070320,49,50,49,50,373724
BHS,20070319,51,51,50.5,50.5,299946
BHS,20070316,47,50,47,50,289785
BHS,20070315,50,50,50,50,47788
BHS,20070314,52.5,52.5,52,52,149718
BHS,20070314,52.5,52.5,52,52,149718
BHS,20070313,56.5,56.5,55,55,442623
BHS,20070312,54.5,54.5,54.5,54.5,417289
BHS,20070309,51.5,51.5,51.5,51.5,383593
BHS,20070308,49.5,49.5,49.5,49.5,408043
BHS,20070307,47,47,47,47,363001
BHS,20070306,45.2,45.2,44.8,44.8,249766
BHS,20070305,42,43.4,42,43.4,168979
BHS,20070302,42.9,42.9,42,42,117811
BHS,20070301,42.9,42.9,42,42,87505
