<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GMD,20080519,38.6,39.8,38.6,39.8,60230
GMD,20080516,38.6,39.2,38.6,39.2,107180
GMD,20080515,39.2,39.2,39.2,39.2,550
GMD,20080514,39.8,39.8,39.8,39.8,60
GMD,20080513,40.4,40.4,40.4,40.4,500
GMD,20080512,41,41,41,41,150
GMD,20080509,41.6,41.6,41.6,41.6,4000
GMD,20080508,42.2,42.2,42.2,42.2,7380
GMD,20080507,42.8,42.8,42.8,42.8,11110
GMD,20080506,43.4,43.4,43.4,43.4,17870
GMD,20080505,44.6,44.6,44,44,29840
GMD,20080429,44.9,44.9,44.3,44.6,25980
GMD,20080428,43.4,44.6,43.4,44.3,54050
GMD,20080425,44,44,44,44,34040
GMD,20080424,44.6,44.6,44.6,44.6,21620
GMD,20080423,45.2,45.2,45.2,45.2,8560
GMD,20080422,45.8,45.8,45.8,45.8,8770
GMD,20080421,46.4,46.4,46.4,46.4,14590
GMD,20080418,47.3,47.3,46.4,47,56520
GMD,20080417,45.8,47,45.8,47,46350
GMD,20080416,46.4,46.4,46.4,46.4,3020
GMD,20080411,47,47,47,47,4490
GMD,20080410,47.6,47.6,47.6,47.6,14800
GMD,20080409,48.5,48.8,48.2,48.2,61470
GMD,20080408,49.4,49.4,48.2,48.8,134660
GMD,20080407,48.8,48.8,48.8,48.8,7340
GMD,20080404,48.2,48.2,48.2,48.2,22120
GMD,20080403,47.9,47.9,47.9,47.9,950
GMD,20080402,47.6,47.6,47.6,47.6,800
GMD,20080401,47.3,47.3,47.3,47.3,21100
GMD,20080331,47,47,47,47,39610
GMD,20080328,46.4,46.7,46.4,46.7,810
GMD,20080327,46.4,46.4,46.4,46.4,2950
GMD,20080326,44,46.1,43.1,46.1,132870
GMD,20080325,44.3,44.3,44.3,44.3,38140
GMD,20080324,46.1,46.1,46.1,46.1,49860
GMD,20080321,48.8,48.8,47.9,47.9,98390
GMD,20080320,52,53.5,50,50,131450
GMD,20080319,54.5,55,52,52,93510
GMD,20080318,54,54,54,54,139450
GMD,20080317,57,57,56.5,56.5,61180
GMD,20080314,59.5,59.5,58,58.5,65910
GMD,20080313,57.5,58.5,57.5,58,47210
GMD,20080312,59.5,60.5,57.5,57.5,80910
GMD,20080311,59.5,59.5,58,58.5,67360
GMD,20080310,63,63,60.5,60.5,160230
GMD,20080307,60.5,60.5,60.5,60.5,20920
GMD,20080306,58,58,58,58,19840
GMD,20080305,55.5,55.5,55.5,55.5,78010
GMD,20080304,58,58,58,58,37380
GMD,20080303,61.5,61.5,61.5,61.5,60970
GMD,20080229,66,67,64,64,60560
GMD,20080228,68.5,69,66.5,67,37650
GMD,20080227,67,71.5,67,67.5,56910
GMD,20080226,70.5,71,70.5,70.5,60790
GMD,20080225,73,76,72,73.5,52940
GMD,20080222,66.5,73,66.5,73,83820
GMD,20080221,70.5,70.5,70,70,40030
GMD,20080220,74.5,75,73,73,96990
GMD,20080219,73.5,76,73.5,76,60640
GMD,20080218,76.5,79,76,76,164380
GMD,20080215,80.5,80.5,79.5,79.5,23280
GMD,20080214,80,82,80,81,16230
GMD,20080213,82.5,82.5,79.5,80,30380
GMD,20080212,85.5,85.5,82,82.5,31180
GMD,20080201,83.5,85.5,83,85.5,57270
GMD,20080131,82,83.5,78,83.5,66880
GMD,20080130,82,82,81,82,70590
GMD,20080129,77,79,76.5,79,108820
GMD,20080128,76,76,74.5,76,45080
GMD,20080125,73.5,75,73.5,74.5,44330
GMD,20080124,76.5,77,73.5,73.5,39470
GMD,20080123,74.5,76,74.5,74.5,63190
GMD,20080122,77,78,77,77,49640
GMD,20080121,80.5,80.5,79,79,32250
GMD,20080118,76.5,79.5,76.5,79.5,35620
GMD,20080117,82.5,82.5,76.5,76.5,71690
GMD,20080116,78,79.5,78,79.5,56660
GMD,20080115,76.5,77,76,76.5,40870
GMD,20080114,80.5,80.5,79.5,79.5,4730
GMD,20080111,82,83,82,82,970
GMD,20080110,83,83,80.5,81,2800
GMD,20080109,84,84,83.5,83.5,253200
GMD,20080108,84,85.5,84,85,6480
GMD,20080107,85,85.5,83.5,84,55910
GMD,20080104,85.5,86.5,85.5,85.5,7330
GMD,20080103,86.5,86.5,85.5,85.5,13610
GMD,20080102,86.5,87,86.5,86.5,24730
GMD,20071228,88,88,87,87,45690
GMD,20071227,88,88,87,88,40300
GMD,20071226,87,88.5,87,88.5,16210
GMD,20071225,87,88,87,87,25850
GMD,20071224,88.5,88.5,88,88,32090
GMD,20071221,87,90,87,88,111020
GMD,20071220,92,92,89,89,41520
GMD,20071219,89,91,89,90,18560
GMD,20071218,87,88,87,88,21280
GMD,20071217,88,88,87,87,17930
GMD,20071214,88.5,89,88.5,88.5,37350
GMD,20071213,89.5,90,89,89,31190
GMD,20071212,89,91,89,90,29770
GMD,20071211,91,91,89,89,27900
GMD,20071210,91,91.5,91,91,25120
GMD,20071207,92,92,91,92,37150
GMD,20071206,92.5,92.5,91,91,45810
GMD,20071205,92.5,92.5,91.5,91.5,50930
GMD,20071204,92.5,92.5,91.5,92.5,56620
GMD,20071203,90,91,90,91,44830
GMD,20071130,89.5,90,89.5,89.5,36760
GMD,20071129,92,92,90,90,54780
GMD,20071128,91.5,91.5,91,91,70930
GMD,20071127,93,93,91,91,82740
GMD,20071126,91,91,88.5,91,68950
GMD,20071123,88,88.5,88,88.5,37070
GMD,20071122,88.5,89,88.5,88.5,50800
GMD,20071121,89,89,88.5,88.5,71270
GMD,20071120,89.5,90,88,89,72160
GMD,20071119,91,91.5,90,90,34270
GMD,20071116,89.5,91.5,89.5,91,27480
GMD,20071115,91.5,91.5,90,91,246970
GMD,20071114,91.5,92.5,90,92.5,73720
GMD,20071113,91,91.5,89.5,89.5,103090
GMD,20071112,92,92,90,90,63850
GMD,20071109,92.5,92.5,92,92,71150
GMD,20071108,93,94.5,92.5,92.5,59070
GMD,20071107,92.5,94,92,94,54850
GMD,20071106,93,94,92.5,92.5,67080
GMD,20071105,93,95.5,92.5,93,73790
GMD,20071102,97,97,95.5,95.5,93310
GMD,20071101,95.5,97,95.5,96,48350
GMD,20071031,95,96,95,95,51670
GMD,20071030,95,96,95,96,68630
GMD,20071029,95,98,95,95,98210
GMD,20071026,100,101,98.5,99,98750
GMD,20071025,102,102,100,102,181350
GMD,20071024,97.5,98.5,97,98.5,236230
GMD,20071023,94.5,95,94.5,95,181470
GMD,20071022,94.5,94.5,93,93,75680
GMD,20071019,91.5,93,91.5,92.5,51280
GMD,20071018,93,94,93,93,66710
GMD,20071017,94.5,94.5,94,94,68610
GMD,20071016,94.5,94.5,94,94.5,61850
GMD,20071015,95.5,95.5,94.5,94.5,86470
GMD,20071012,95,95.5,95,95.5,61870
GMD,20071011,97,97.5,95.5,95.5,131100
GMD,20071010,95.5,96,95.5,96,68430
GMD,20071009,95.5,97,95.5,95.5,28790
GMD,20071008,97.5,97.5,95.5,95.5,59540
GMD,20071005,97.5,97.5,94.5,97.5,369960
GMD,20071004,93,95,93,93,151440
GMD,20071003,94,94.5,93,94,72970
GMD,20071002,94.5,95,93,94,126840
GMD,20071001,94.5,95.5,94,94.5,216120
GMD,20070928,93,93,91.5,92.5,74190
GMD,20070927,89.5,91.5,89,91,58690
GMD,20070926,94,94,90,91.5,67880
GMD,20070925,91,91.5,89.5,91.5,116030
GMD,20070924,86.5,88,86,88,78270
GMD,20070921,86.5,86.5,85.5,86,43140
GMD,20070920,85.5,87,85.5,86.5,120390
GMD,20070919,84,85,83.5,83.5,74930
GMD,20070918,83.5,84,83.5,83.5,19800
GMD,20070917,85,85,84,84,21980
GMD,20070914,83.5,84,83.5,84,15090
GMD,20070913,83.5,83.5,83.5,83.5,19260
GMD,20070912,84,84,83.5,83.5,54500
GMD,20070911,85,85,84,85,46710
GMD,20070910,85,85.5,85,85,36880
GMD,20070907,85,85.5,84,85,51450
GMD,20070906,84,85.5,84,85.5,64640
GMD,20070905,86.5,86.5,84,84,56630
GMD,20070904,84,85,83.5,85,58290
GMD,20070831,83.5,84,83,83.5,63520
GMD,20070830,83,83.5,82.5,83,31010
GMD,20070829,83,83,82.5,82.5,18860
GMD,20070828,83,83,82.5,83,26200
GMD,20070827,83.5,83.5,83,83,20960
GMD,20070824,83.5,83.5,82.5,83.5,63770
GMD,20070823,83,83,82.5,82.5,40990
GMD,20070822,83,83,82.5,83,18940
GMD,20070821,83.5,83.5,83,83,35660
GMD,20070820,82,82.5,81,82.5,102130
GMD,20070817,81,82,81,81,43990
GMD,20070816,82.5,83,82.5,82.5,45360
GMD,20070815,83.5,83.5,82.5,83.5,23440
GMD,20070814,82,85,82,83.5,78790
GMD,20070813,83.5,85,82.5,82.5,55990
GMD,20070810,88.5,88.5,84,86,78560
GMD,20070809,83,85.5,82.5,85.5,84150
GMD,20070808,80,82,80,82,69500
GMD,20070807,81,82,80,82,80110
GMD,20070806,80.5,80.5,79.5,79.5,34560
GMD,20070803,79.5,79.5,77.5,79.5,22750
GMD,20070802,83.5,83.5,80,80,76280
GMD,20070801,77,80,77,80,70780
GMD,20070731,77.5,79,77,77,68030
GMD,20070730,80.5,83,80.5,80.5,21980
GMD,20070727,85.5,85.5,84,84,36230
GMD,20070726,88,88,85.5,85.5,48070
GMD,20070725,88.5,88.5,88,88,23350
GMD,20070724,89.5,89.5,89.5,89.5,13000
GMD,20070723,91.5,91.5,89.5,89.5,10720
GMD,20070720,89.5,90,89.5,90,18250
GMD,20070719,91,91,91,91,18260
GMD,20070718,91.5,91.5,91,91,27130
GMD,20070717,91,91.5,91,91.5,34400
GMD,20070716,92,92,91.5,91.5,28840
GMD,20070713,92,92.5,92,92.5,38990
GMD,20070712,93,93,92,92.5,36880
GMD,20070711,93,93,93,93,65190
GMD,20070710,91,91.5,91,91.5,29970
GMD,20070709,91,91,91,91,16370
GMD,20070706,91.5,92,91.5,92,15690
GMD,20070705,94.5,94.5,91.5,91.5,31970
GMD,20070704,91.5,94.5,91.5,94.5,59110
GMD,20070703,90,91,90,91,38090
GMD,20070702,95,95,92.5,92.5,35810
GMD,20070629,97,97,95,95.5,39430
GMD,20070628,97.5,97.5,97,97,27130
GMD,20070627,99,99,97.5,97.5,26380
GMD,20070626,100,100,98,99,31510
GMD,20070625,97.5,97.5,97.5,97.5,67130
GMD,20070622,100,100,98.5,98.5,62160
GMD,20070621,100,100,100,100,36840
GMD,20070620,100,100,100,100,29120
GMD,20070619,100,101,100,100,31980
GMD,20070618,100,101,100,101,52040
GMD,20070615,102,102,101,101,22350
GMD,20070614,101,101,100,101,52460
GMD,20070613,102,102,101,101,34900
GMD,20070612,102,102,102,102,33040
GMD,20070611,102,102,102,102,48710
GMD,20070608,103,103,102,102,32330
GMD,20070607,104,104,103,103,35740
GMD,20070606,105,105,102,103,80080
GMD,20070605,102,102,101,101,65740
GMD,20070604,106,106,105,105,35180
GMD,20070601,106,106,105,105,36430
GMD,20070531,105,106,105,105,59890
GMD,20070530,107,107,106,106,48900
GMD,20070529,108,108,108,108,66770
GMD,20070528,109,109,108,108,77500
GMD,20070525,106,108,106,108,54490
GMD,20070524,108,108,108,108,94880
GMD,20070523,109,109,109,109,204990
GMD,20070522,109,109,109,109,151140
GMD,20070521,109,109,109,109,238730
GMD,20070518,109,109,109,109,225620
GMD,20070517,108,109,108,109,229900
GMD,20070516,108,108,108,108,58830
GMD,20070515,111,111,108,108,108400
GMD,20070514,112,112,111,111,129430
GMD,20070511,106,111,106,111,122660
GMD,20070510,111,111,108,108,175730
GMD,20070509,111,111,111,111,232000
GMD,20070508,112,112,111,111,282970
GMD,20070507,108,108,108,108,278850
GMD,20070504,101,103,101,103,132020
GMD,20070503,103,103,103,103,157170
GMD,20070502,103,103,103,103,160060
GMD,20070425,95.5,98.5,95,98.5,203000
GMD,20070424,96,96,94.5,94.5,101980
GMD,20070423,98.5,98.5,98.5,98.5,94850
GMD,20070420,105,105,102,102,88500
GMD,20070419,105,105,103,105,156270
GMD,20070418,100,105,100,105,69540
GMD,20070417,102,102,100,100,158810
GMD,20070416,102,103,102,102,265400
GMD,20070413,105,105,102,102,179430
GMD,20070412,106,106,105,105,47240
GMD,20070411,107,107,106,106,107960
GMD,20070410,108,108,107,107,159430
GMD,20070409,109,109,107,107,151040
GMD,20070406,111,111,106,106,290210
GMD,20070405,113,113,111,111,129100
GMD,20070404,109,113,109,113,195600
GMD,20070403,114,114,109,109,192800
GMD,20070402,115,115,112,112,284810
GMD,20070330,113,114,113,113,314340
GMD,20070329,111,112,111,112,222280
GMD,20070328,100,107,100,107,157790
GMD,20070327,103,103,103,103,98490
GMD,20070326,108,108,108,108,113800
GMD,20070323,106,108,106,108,190980
GMD,20070322,112,112,109,109,245310
GMD,20070321,112,112,112,112,59570
GMD,20070320,115,115,112,112,81620
GMD,20070319,118,118,116,116,223880
GMD,20070316,115,115,115,115,136210
GMD,20070315,105,110,105,110,150250
GMD,20070314,112,112,110,110,155370
GMD,20070314,112,112,110,110,155370
GMD,20070313,115,115,115,115,121800
GMD,20070312,121,121,119,119,135670
GMD,20070309,118,118,118,118,180050
GMD,20070308,109,114,109,114,216210
GMD,20070307,112,114,112,114,164150
GMD,20070306,114,114,112,114,250400
GMD,20070305,120,120,117,117,110140
GMD,20070302,118,119,118,119,111790
GMD,20070301,116,119,116,118,178830
