<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VDL,20080305,37.2,41.1,37,37.5,9700
VDL,20080304,43.4,43.4,40.3,40.6,23400
VDL,20080303,45.1,45.1,43.4,44.3,18100
VDL,20080229,46.8,46.9,45.7,46.6,5500
VDL,20080228,50.2,50.2,46.9,47.3,8300
VDL,20080227,47.4,47.4,46.8,47.1,2600
VDL,20080226,51.9,51.9,45.3,48.2,5800
VDL,20080225,49.7,49.8,49.7,49.8,13900
VDL,20080222,43.9,49.7,43.9,45.7,5100
VDL,20080221,49.1,49.7,47.7,48.1,95100
VDL,20080220,53.5,53.5,51.5,52.5,3800
VDL,20080219,55.9,55.9,54.2,54.9,5500
VDL,20080218,57.1,57.1,54.2,55.8,2100
VDL,20080215,57.4,57.4,56.5,57,5800
VDL,20080214,58.3,59.1,56.5,57.9,15400
VDL,20080213,57.1,58.2,56.2,56.9,16200
VDL,20080212,58.8,58.8,55.9,57,11200
VDL,20080201,56.6,58.9,56.6,57.9,9700
VDL,20080131,56.5,57.4,53.7,55.9,11100
VDL,20080130,55.9,56.5,55.9,56.2,17200
VDL,20080129,50.7,53.9,50.7,51.8,14400
VDL,20080128,50.7,51.4,49.7,50.2,2200
VDL,20080125,50.8,52.1,49.1,50.7,4800
VDL,20080124,51.7,52.5,49.9,51,25100
VDL,20080123,49.8,50.2,48.8,49.7,5600
VDL,20080122,49.1,50.8,49.1,50.5,3200
VDL,20080121,53.3,53.3,51.1,51.5,29500
VDL,20080118,51.3,54.8,51.3,53.3,15800
VDL,20080117,55.4,55.4,50.2,51.3,13800
VDL,20080116,51.4,52.1,45.7,51.3,7700
VDL,20080115,49.5,49.5,47.7,47.8,36200
VDL,20080114,54.2,54.2,50.3,52.4,13600
VDL,20080111,58.1,58.1,54.6,55.1,2100
VDL,20080110,56,56,53.7,54.4,10800
VDL,20080109,57.9,57.9,55.9,57.5,11000
VDL,20080108,60.8,61.7,58.8,61.2,6300
VDL,20080107,60.8,61.7,58.6,60.3,3100
VDL,20080104,63.4,63.4,62.8,63.2,7100
VDL,20080103,63.4,63.7,63.4,63.5,2600
VDL,20080102,64.8,65.1,63.4,64.3,20900
VDL,20071228,65.7,66.2,65.4,65.7,4000
VDL,20071227,65.7,66.2,65.7,66,1400
VDL,20071226,66.3,66.3,64.8,66,10100
VDL,20071225,66.8,66.8,65.7,66.1,7600
VDL,20071224,67.8,67.9,65.7,66.9,19400
VDL,20071221,63.5,66.8,63.5,64.8,13900
VDL,20071220,65.2,65.2,64.5,64.8,4100
VDL,20071219,65.7,68.5,65.4,66.9,17800
VDL,20071218,64.5,65.5,64.5,64.9,10800
VDL,20071217,65.7,66.2,64.1,65.2,22700
VDL,20071214,63.9,64.5,63.4,64,20100
VDL,20071213,63.9,63.9,63.3,63.6,14600
VDL,20071212,64,65.2,63.9,64.6,24300
VDL,20071211,65,65.4,63.7,64.6,26600
VDL,20071210,65.1,65.7,63.9,64.9,20600
VDL,20071207,61.7,66.2,61.7,63.9,44000
VDL,20071206,64.5,64.5,61.7,62.9,31000
VDL,20071205,67.4,67.4,63.9,65.1,24600
VDL,20071204,64.5,67.4,64.5,66.5,27800
VDL,20071203,66.5,69.4,61.7,64.8,53000
VDL,20071130,66.5,66.5,62.2,65.7,73600
VDL,20071129,60.9,60.9,60.9,60.9,18900
VDL,20071128,54.8,57,53.1,55.8,40200
VDL,20071127,61.7,61.7,50.2,52.3,86200
