<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BPC,20080530,9.5,9.5,9.5,9.5,2120
BPC,20080526,9.7,9.7,9.7,9.7,10
BPC,20080522,10.1,10.1,10.1,10.1,70
BPC,20080521,10.3,10.3,10.3,10.3,500
BPC,20080520,10.5,10.7,10.5,10.5,4130
BPC,20080519,10.7,10.7,10.7,10.7,6000
BPC,20080516,11,11.3,10.9,11,11790
BPC,20080515,11.1,11.5,11.1,11.1,38230
BPC,20080514,11.3,11.3,11.3,11.3,70
BPC,20080513,11.5,11.5,11.5,11.5,500
BPC,20080512,11.7,11.7,11.7,11.7,10
BPC,20080509,11.9,11.9,11.9,11.9,20
BPC,20080508,12.2,12.2,12.2,12.2,1500
BPC,20080507,12.5,12.5,12.5,12.5,10400
BPC,20080506,13,13,12.8,12.9,2300
BPC,20080505,13.4,13.4,13.1,13.2,9710
BPC,20080429,13.4,13.7,13.4,13.4,13980
BPC,20080428,13.1,13.7,13.1,13.4,5800
BPC,20080425,12.8,13.4,12.8,13.3,2570
BPC,20080424,13.1,13.6,13.1,13.1,1500
BPC,20080423,13.4,13.4,13.4,13.4,1700
BPC,20080422,13.7,13.7,13.7,13.7,250
BPC,20080421,13.5,14,13.5,13.5,4440
BPC,20080418,13.8,13.8,13.8,13.8,14040
BPC,20080417,13.5,14.1,13.5,13.5,8040
BPC,20080416,13.8,13.8,13.8,13.8,1520
BPC,20080411,14.4,14.4,14.1,14.1,1120
BPC,20080410,14.4,14.4,14.4,14.4,4250
BPC,20080409,14.9,14.9,14.5,14.7,12760
BPC,20080408,14.9,14.9,14.6,14.9,17790
BPC,20080407,14.6,14.6,14.6,14.6,80
BPC,20080404,14.3,14.3,14.3,14.3,10
BPC,20080403,14.2,14.2,14.2,14.2,20
BPC,20080402,14.1,14.1,14.1,14.1,40
BPC,20080401,14,14,14,14,30
BPC,20080331,13.9,13.9,13.9,13.9,2100
BPC,20080328,13.8,13.8,13.8,13.8,60
BPC,20080327,13.7,13.7,13.7,13.7,1040
BPC,20080326,13.5,14.9,13.4,13.5,14670
BPC,20080325,14.1,14.1,14.1,14.1,6550
BPC,20080324,15.1,15.1,15,15,15190
BPC,20080321,15.9,17,15.9,15.9,14190
BPC,20080320,16.5,17.3,15.8,15.9,10070
BPC,20080319,17,18,16.7,17.1,4070
BPC,20080318,17.7,17.7,17.7,17.7,2320
BPC,20080317,18.8,18.8,18.7,18.7,3000
BPC,20080314,19.8,20.2,19.8,19.9,18100
BPC,20080313,21.1,21.2,20.5,20.9,8430
BPC,20080312,19.7,21.7,19.7,19.9,3050
BPC,20080311,22,22,20.8,21.7,5480
BPC,20080310,22.2,22.2,22,22.1,23170
BPC,20080307,21,21,21,21,12110
BPC,20080306,19.9,19.9,19.9,19.9,5400
BPC,20080305,18.9,19,18.9,18.9,16150
BPC,20080304,21.5,21.5,21.5,21.5,24900
BPC,20080303,23.4,23.4,22.7,22.9,24000
BPC,20080229,24,24.5,24,24.1,8880
BPC,20080228,24.7,24.7,24.4,24.7,34730
BPC,20080227,23.4,23.4,23.4,23.4,27970
BPC,20080226,23.8,23.9,22.2,23.1,10410
BPC,20080225,22.3,23.5,22.3,23.4,4600
BPC,20080222,21.1,22.3,21.1,21.2,9560
BPC,20080221,22.5,22.5,22.3,22.3,10400
BPC,20080220,25,25,23.6,23.8,20680
BPC,20080219,24.6,25.9,24.6,24.8,7510
BPC,20080218,26.1,26.1,26,26,12160
BPC,20080215,27.5,27.5,27.5,27.5,400
BPC,20080214,27.5,27.5,27.5,27.5,1550
BPC,20080213,29,29,27.5,28.2,1100
BPC,20080212,29.4,29.4,29,29.4,3350
BPC,20080201,28,28.5,28,28.3,7650
BPC,20080131,27.8,27.8,27.8,27.8,12400
BPC,20080130,27.8,27.8,27.8,27.8,3550
BPC,20080129,26.3,26.4,26.3,26.4,7000
BPC,20080128,24.9,25,24.5,24.9,6340
BPC,20080125,23.5,24,23.5,23.9,2700
BPC,20080124,24,24.5,23.5,24.2,9700
BPC,20080123,26.2,26.2,24.8,25.2,8540
BPC,20080122,26.3,27,26.2,26.4,13210
BPC,20080121,28,28,27.7,0,950
BPC,20080118,27.5,28.5,27.5,0,17550
BPC,20080117,30,30,29,0,4900
BPC,20080116,27.7,29.2,27.7,0,26030
BPC,20080115,27.7,27.7,27.7,0,11000
BPC,20080114,29.4,29.4,29.3,0,15670
BPC,20080111,31.1,31.1,30.3,0,58040
BPC,20080110,32,32,31.8,0,17270
BPC,20080109,31.9,32,31,0,18390
BPC,20080108,31.6,32,31.6,0,6070
BPC,20080107,32.6,32.7,31.6,0,38940
BPC,20080104,34,34,33.3,0,11080
BPC,20080103,34,34,34,0,500
BPC,20080102,33.5,34.7,33.2,0,370
BPC,20071228,34,35,34,0,5120
BPC,20071227,34.1,34.9,34,0,9660
BPC,20071226,34,34.5,34,0,17780
BPC,20071225,34.5,34.5,34,0,10170
BPC,20071224,34,34.5,33.7,0,8620
BPC,20071221,33.5,34,33.5,0,15860
BPC,20071220,34.9,35,34.1,0,10480
BPC,20071219,33.5,34.9,33.5,0,8860
BPC,20071218,33.5,33.5,33.5,0,2500
BPC,20071217,33.5,33.8,33.1,0,22390
BPC,20071214,35.5,35.5,34.1,0,9810
BPC,20071213,35.2,35.5,35.2,0,5050
BPC,20071212,36,36,36,0,15420
BPC,20071211,35.5,35.8,35,0,5030
BPC,20071210,36,36.9,36,0,1880
BPC,20071207,36,36.4,36,0,8460
BPC,20071206,36.9,36.9,36.2,0,1900
BPC,20071205,36.6,37,36.5,0,6450
BPC,20071204,37,38,37,0,19740
BPC,20071203,37,37,36,0,17790
BPC,20071130,35.1,36.5,35.1,0,18960
BPC,20071129,36.2,36.4,36,0,8130
BPC,20071128,36.5,37,36.3,0,4850
BPC,20071127,36.5,37,36.4,0,19100
BPC,20071126,37,37,36.5,0,15140
BPC,20071123,36.6,37,36.6,0,6360
BPC,20071122,36.5,37,36.5,0,13310
BPC,20071121,36,36.4,36,0,16490
BPC,20071120,36.7,37.4,36.7,0,21510
BPC,20071119,36,37.3,36,0,9750
BPC,20071116,36,37.5,36,0,24540
BPC,20071115,36.2,37.4,36.1,0,37150
BPC,20071114,36.7,37.5,36.6,0,9920
BPC,20071113,37,37,35.6,0,41420
BPC,20071112,38.2,38.4,37.6,0,33110
BPC,20071109,39.5,39.5,39,0,43870
BPC,20071108,39,39.9,39,0,22860
BPC,20071107,41.6,41.6,40,0,172490
BPC,20071106,39,39.5,38.9,0,140650
BPC,20071105,37.9,37.9,36.5,0,32740
BPC,20071102,37.3,38.5,37,0,37230
BPC,20071101,38.1,39,38.1,0,14980
BPC,20071031,37.6,39,36.9,0,100480
BPC,20071030,38.8,40.5,38.8,0,73480
BPC,20071029,40,40.9,40,0,26230
BPC,20071026,40.9,41.9,38,0,188630
BPC,20071025,39.5,40,39,0,102050
BPC,20071024,37,38,37,0,37960
BPC,20071023,37,38,36.5,0,78660
BPC,20071022,38.4,38.4,36.4,0,34090
BPC,20071019,36.8,38.8,36.8,0,34050
BPC,20071018,41,41,38.8,0,94500
BPC,20071017,42,42,41,0,160440
BPC,20071016,39.9,39.9,39.9,0,64840
BPC,20071015,37.9,37.9,36.8,0,106420
BPC,20071012,35.9,36.5,35.6,0,96770
BPC,20071011,35,35.1,34.8,0,41500
BPC,20071010,35.7,35.7,34.8,0,48630
BPC,20071009,35.6,36,35.6,0,25230
BPC,20071008,35.8,36,34.5,0,36730
BPC,20071005,34,35.5,34,0,49020
BPC,20071004,34,34,33.2,0,81080
BPC,20071003,33.1,34,33.1,0,61340
BPC,20071002,35,35,33.5,0,38580
BPC,20071001,34.6,36.2,34.6,0,40650
BPC,20070928,36.2,36.2,36.2,0,142900
BPC,20070927,34.4,34.4,34.4,0,78370
BPC,20070926,31,32.7,30.5,0,130640
BPC,20070925,31,32,30.8,0,27640
BPC,20070924,30.6,31,30.6,0,12890
BPC,20070921,31.1,31.1,30.9,0,7750
BPC,20070920,31.1,31.5,31.1,0,12240
BPC,20070919,31,31.5,31,0,6610
BPC,20070918,31.5,31.5,31,0,1810
BPC,20070917,32,32,31.5,0,5100
BPC,20070914,31,32,31,0,4400
BPC,20070913,32,32,31.5,0,1500
BPC,20070912,32,32.5,32,0,10550
BPC,20070911,31.5,32.5,31.3,0,15050
BPC,20070910,31,31.4,31,0,9800
BPC,20070907,30.6,31,30.3,0,7490
BPC,20070906,31.1,31.1,30,0,3810
BPC,20070905,31,31.1,30.3,0,2350
BPC,20070904,30.5,31.1,30.5,0,5500
BPC,20070831,31,31.1,31,0,5210
BPC,20070830,31,31,31,0,5110
BPC,20070829,29.7,31,29.7,0,3920
BPC,20070828,31.5,32.1,31,0,19350
BPC,20070827,31,31.5,30.9,0,28790
BPC,20070824,30.9,31.3,30.1,0,11760
BPC,20070823,29.3,29.7,29.3,0,17910
BPC,20070822,29.2,29.5,29.2,0,24020
BPC,20070821,29.1,29.5,29.1,0,23260
BPC,20070820,29.5,29.5,29.5,0,5800
BPC,20070817,29.7,31,29.5,0,4340
BPC,20070816,31.8,31.8,30,0,5890
BPC,20070815,30.2,30.5,30.2,0,9790
BPC,20070814,30.3,31.3,30.3,0,11650
BPC,20070813,31,32,30.3,0,2460
BPC,20070810,31.1,32,31,0,7590
BPC,20070809,31,32,31,0,7710
BPC,20070808,31,31.1,31,0,30540
BPC,20070807,32,32.7,31.5,0,7600
BPC,20070806,32.7,32.7,32,0,640
BPC,20070803,32.5,33.7,32.5,0,1840
BPC,20070802,33.7,33.7,33,0,3690
BPC,20070801,33,33.7,33,0,1410
BPC,20070731,33.9,33.9,32.1,0,8800
BPC,20070730,34.4,34.4,33.9,0,1900
BPC,20070727,31.4,33,31.4,0,10610
BPC,20070726,33,33,33,0,6120
BPC,20070725,33.9,34,33.9,0,4260
BPC,20070724,33,33.9,33,0,1420
BPC,20070723,33.8,33.8,33.6,0,27610
BPC,20070720,36.9,36.9,35.5,0,126850
BPC,20070719,35.5,35.5,35.5,0,26840
BPC,20070718,33.7,33.7,33.7,0,21460
BPC,20070717,31.1,32,31.1,0,10950
BPC,20070716,32,32,31.1,0,10820
BPC,20070713,32,32.8,32,0,32800
BPC,20070712,32,32,32,0,8850
BPC,20070711,31,32,31,0,28290
BPC,20070710,31,31.7,31,0,12590
BPC,20070709,31.5,31.5,31.4,0,15390
BPC,20070706,32.5,32.5,31.5,0,2800
BPC,20070705,32.7,32.7,32,0,4790
BPC,20070704,30.3,31.9,30.3,0,3350
BPC,20070703,30.3,30.3,30.3,0,15770
BPC,20070702,33,33,32,0,14590
BPC,20070629,33.3,33.3,33,0,13700
BPC,20070628,33.5,33.5,33.3,0,9590
BPC,20070627,34.5,34.5,34,0,15210
BPC,20070626,33,34.2,33,0,32770
BPC,20070625,36,36,34.2,0,17120
BPC,20070622,33.3,36,33.3,0,22620
BPC,20070621,35,35.5,35,0,16300
BPC,20070620,37,37,36.5,0,51950
BPC,20070619,38.6,38.6,37.5,0,144650
BPC,20070618,36.7,36.7,36.7,0,76330
BPC,20070615,33,34.9,33,0,38440
BPC,20070614,33.3,33.3,33.1,0,16940
BPC,20070613,33.6,34,33.6,0,24310
BPC,20070612,35.5,35.5,35.5,0,75880
BPC,20070611,35.6,35.6,35.5,0,60270
BPC,20070608,33.8,33.8,33.8,0,63740
BPC,20070607,31.5,32.1,31.5,0,38600
BPC,20070606,31.5,31.5,31,0,19400
BPC,20070605,31.8,31.8,31.5,0,10050
BPC,20070604,31.9,31.9,31.8,0,8280
BPC,20070601,31.5,32,31.5,0,33610
BPC,20070531,29.6,31.5,29.6,0,21540
BPC,20070530,31,31,30,0,12900
BPC,20070529,31,31,31,0,14000
BPC,20070528,30.3,31,30.3,0,11890
BPC,20070525,31,31,30.3,0,19800
BPC,20070524,32,32,32,0,17000
BPC,20070523,31,32.1,31,0,19130
BPC,20070522,30,30.5,30,0,21850
BPC,20070521,30,30,29.9,0,24020
BPC,20070518,29.5,29.5,29.5,0,15720
BPC,20070517,28.5,28.8,28.5,0,7060
BPC,20070516,29.3,29.3,28,0,6800
BPC,20070515,29.5,29.5,29,0,20090
BPC,20070514,27.8,28.9,27.8,0,9400
BPC,20070511,27.2,28.5,27.2,0,6610
BPC,20070510,27.8,27.8,27,0,3230
BPC,20070509,27.5,28.9,27.5,0,11030
BPC,20070508,28,28,27.9,0,13950
BPC,20070507,27,27.5,27,0,4880
BPC,20070504,26.2,27.5,26.2,0,2690
BPC,20070503,27.5,27.5,27.5,0,7120
BPC,20070502,28.8,28.8,27.5,0,3510
BPC,20070425,27.3,28.8,27.3,0,12560
BPC,20070424,27.1,27.3,27,0,11470
BPC,20070423,29,29,27.4,0,3080
BPC,20070420,30,30,29,0,14420
BPC,20070419,28.8,28.8,28.8,0,13090
BPC,20070418,24.6,27.3,24.6,0,9970
BPC,20070417,25.9,25.9,25.9,0,11770
BPC,20070416,28,28,27.4,0,6490
BPC,20070413,28.8,29,28.8,0,11660
BPC,20070412,29.8,31,29.8,0,8890
BPC,20070411,31.3,31.3,31,0,11420
BPC,20070410,32,32,31,0,18280
BPC,20070409,31.5,31.5,30,0,16320
BPC,20070406,32,32,30.8,0,17880
BPC,20070405,31.1,32.5,31.1,0,10770
BPC,20070404,29.4,31.1,29.4,0,21930
BPC,20070403,32.8,32.8,31.1,0,10250
BPC,20070402,32.8,32.8,32.8,0,28130
BPC,20070330,32.6,32.8,32.6,0,52980
BPC,20070329,29.5,31.1,29.5,0,28770
BPC,20070328,29.5,29.5,29.5,0,22200
BPC,20070327,31.2,31.2,31.2,0,4670
BPC,20070326,32.9,32.9,32.9,0,6100
BPC,20070323,34.7,34.7,34.7,0,22830
BPC,20070322,37.1,37.1,36.7,0,18800
BPC,20070321,37.6,38.1,37.6,0,31650
BPC,20070320,38.1,38.6,38.1,0,41040
BPC,20070319,38.1,38.6,38.1,0,53460
BPC,20070316,38.8,38.8,36.8,0,18910
BPC,20070315,39.1,39.1,38.8,0,9190
BPC,20070314,41.7,41.7,41,0,27440
BPC,20070313,44,44,43,0,39810
BPC,20070312,44,44,42.5,0,52130
BPC,20070309,42,42,42,0,70170
BPC,20070308,40.2,40.2,40.2,0,57950
BPC,20070308,40.2,40.2,40.2,0,57950
BPC,20070307,38.1,38.1,38.1,0,64080
BPC,20070306,36.2,36.7,36.2,0,62140
BPC,20070305,34.8,34.8,34.8,0,35740
BPC,20070302,30.3,33,30.3,0,36090
BPC,20070301,33.1,33.1,31.4,0,34660
BPC,20070228,31.5,33.1,31.5,0,73010
BPC,20070227,31.5,31.5,31.5,0,19190
BPC,20070226,29.9,29.9,29.9,0,17210
BPC,20070215,26.4,28.3,26.4,0,27730
