<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
COM,20080218,39.2,39.2,38.7,38.7,26410
COM,20080215,40.1,40.9,40,40.5,30960
COM,20080214,40,41.3,40,40.9,19830
COM,20080213,40.9,40.9,39.3,39.3,20650
COM,20080212,42.7,43,40.9,40.9,5800
COM,20080201,41.3,42.2,41.3,42.2,24430
COM,20080131,40,41.3,40,40.1,17440
COM,20080130,40.9,41.3,40.9,41.3,33210
COM,20080129,38.2,39.6,38.2,39.6,26050
COM,20080128,37.9,38.3,37.4,37.9,14760
COM,20080125,37.4,38.3,36.6,37.9,15080
COM,20080124,39.4,40.5,38.3,38.3,27770
COM,20080123,40.9,40.9,40.4,40.4,11860
COM,20080122,43.9,44.5,42.7,42.7,11120
COM,20080121,44.9,44.9,44.9,44.9,6100
COM,20080118,43.5,44.5,42.2,44.5,34000
COM,20080117,43.5,43.5,42.7,43.5,42850
COM,20080116,40.5,41.3,40.5,41.3,2810
COM,20080115,39.6,39.6,39.6,39.6,3840
COM,20080114,43.9,43.9,41.7,41.7,2550
COM,20080111,45.8,45.8,43.5,43.9,9540
COM,20080110,43.5,43.5,43,43.5,60570
COM,20080109,46.2,46.2,45.3,45.3,72150
COM,20080108,46.2,47.2,46.2,46.2,673470
COM,20080107,45.8,46.2,45.8,46.2,4630
COM,20080104,47.2,47.6,47.2,47.2,4000
COM,20080103,46.7,47.2,46.7,47.2,2750
COM,20080102,47.6,47.6,47.2,47.2,4500
COM,20071228,47.6,48.5,47.6,47.6,12860
COM,20071227,47.6,47.6,47.2,47.6,3360
COM,20071226,47.2,47.6,47.2,47.6,3690
COM,20071225,47.6,47.6,47.2,47.6,8770
COM,20071224,48.5,48.5,47.6,47.6,3910
COM,20071221,47.2,47.6,47.2,47.6,4630
COM,20071220,49,49,47.6,47.6,2860
COM,20071219,47.6,48.5,47.6,48.5,6490
COM,20071218,46.2,46.7,46.2,46.7,2700
COM,20071217,46.7,47.2,46.2,46.7,8240
COM,20071214,48.1,48.1,47.2,47.6,6550
COM,20071213,49,49,47.2,47.2,16640
COM,20071212,47.6,49.4,47.6,48.5,7600
COM,20071211,48.5,48.5,47.6,48.1,8480
COM,20071210,48.5,49.4,48.5,48.5,11590
COM,20071207,49.4,49.4,49.4,49.4,2230
COM,20071206,49.4,49.4,49.4,49.4,7450
COM,20071205,49.9,50.5,49.4,49.4,10810
COM,20071204,49.9,50.5,49.9,50.5,24850
COM,20071203,49.4,50.5,49,49.9,4750
COM,20071130,49.9,50.5,49.4,49.9,5200
COM,20071129,49.4,50.5,49,50.5,27310
COM,20071128,49,49.4,47.6,48.1,57050
COM,20071127,50.5,50.5,49,49.4,13540
COM,20071126,49,50.5,49,50.5,8620
COM,20071123,49,49.4,49,49.4,14820
COM,20071122,49.9,49.9,48.5,49.4,9400
COM,20071121,47.2,49.4,47.2,49.4,13950
COM,20071120,51.5,51.5,49.9,49.9,10540
COM,20071119,51,51.5,49.9,51,10020
COM,20071116,49.4,49.9,49.4,49.9,14090
COM,20071115,48.5,49.4,48.5,48.5,37320
COM,20071114,48.5,51,48.5,51,11050
COM,20071113,50.5,50.5,48.5,48.5,36930
COM,20071112,51.5,51.5,50.5,51.5,36020
COM,20071109,54,54,52,53,6750
COM,20071108,55.5,55.5,54,54,14490
COM,20071107,53,54.5,53,54,18410
COM,20071106,52,54.5,52,52,14590
COM,20071105,52,54.5,51.5,54.5,33600
COM,20071102,56.5,56.5,54.5,54.5,19410
COM,20071101,56,57,55.5,56.5,9120
COM,20071031,55.5,56.5,55.5,56,21200
COM,20071030,57.5,57.5,56.5,56.5,20160
COM,20071029,58.5,58.5,57.5,57.5,42980
COM,20071026,57,57.5,57,57.5,72320
COM,20071025,57,57,57,57,70030
COM,20071024,56.5,57,56,56,47830
COM,20071023,58,58,57,57.5,67950
COM,20071022,58.5,58.5,58,58.5,119010
COM,20071019,56,56,56,56,72440
COM,20071018,53,54,52.5,54,207371
COM,20071017,51.5,52,51.5,52,179468
COM,20071016,52,52,51.5,51.5,145654
COM,20071015,54.5,54.5,52.5,53,194808
COM,20071012,52,52,52,52,139899
COM,20071011,49.9,49.9,49.9,49.9,58939
COM,20071010,43.9,47.6,43.9,47.6,67528
COM,20071009,46.2,47.2,46.2,46.2,33073
COM,20071008,46.7,46.7,46.2,46.2,24199
COM,20071005,46.7,46.7,46.2,46.2,38072
COM,20071004,46.2,46.7,46.2,46.2,20183
COM,20071003,46.7,46.7,45.8,46.2,23957
COM,20071002,47.6,47.6,46.7,46.7,30210
COM,20071001,47.6,47.6,46.7,47.6,101698
COM,20070928,45.8,46.2,45.8,45.8,45422
COM,20070927,44.5,44.9,44.5,44.5,38685
COM,20070926,45.8,46.2,45.3,45.3,92283
COM,20070925,47.6,47.6,46.2,46.7,31962
COM,20070924,47.6,47.6,46.7,47.6,66260
COM,20070921,45.3,46.2,45.3,45.8,155368
COM,20070920,45.3,45.3,45.3,45.3,28016
COM,20070919,41.7,43.2,41.7,43.2,97625
COM,20070918,40.7,41.7,40.7,41.7,36377
COM,20070917,41.4,41.4,40.7,40.7,9842
COM,20070914,42,42,41.4,41.4,20952
COM,20070913,40.2,41.1,40.2,41.1,25851
COM,20070912,40.2,40.5,40.2,40.2,11622
COM,20070911,39.3,40.2,39.3,40.2,37973
COM,20070910,39.3,39.3,38.9,39.3,12292
COM,20070907,38.6,39.3,38.6,39.3,10967
COM,20070906,38.6,38.6,38.6,38.6,427
COM,20070905,38.9,38.9,38.3,38.3,3988
COM,20070904,38.3,38.9,38.3,38.9,14756
COM,20070831,38,38.6,38,38.6,2364
COM,20070830,38.3,38.9,38,38.3,2620
COM,20070829,38.3,38.3,37.7,37.7,7264
COM,20070828,38.6,38.6,37.2,38.6,4059
COM,20070827,39.3,39.3,38.3,38.3,6124
COM,20070824,38.9,38.9,37.7,38.9,1452
COM,20070823,37.7,37.7,37.7,37.7,4629
COM,20070822,38.3,38.3,37.7,37.7,3418
COM,20070821,38.3,38.9,38.3,38.9,7905
COM,20070820,38.3,38.3,37.7,37.7,4914
COM,20070817,38.9,38.9,38.3,38.3,2635
COM,20070816,40.2,40.2,39.3,39.3,13246
COM,20070815,38.9,39.3,38.9,39.3,3916
COM,20070814,38.6,38.6,38.6,38.6,12163
COM,20070813,38.9,38.9,38.6,38.6,3916
COM,20070810,38.6,38.9,38.6,38.9,15112
COM,20070809,38.6,38.9,38.3,38.6,5056
COM,20070808,38.9,38.9,38.3,38.6,5768
COM,20070807,37.7,38.3,37.2,38.3,10967
COM,20070806,38.3,38.9,38.3,38.3,4102
COM,20070803,39.8,39.8,39.5,39.5,1025
COM,20070802,40.2,40.2,39.3,39.8,12220
COM,20070801,39.3,40.2,38.9,38.9,16949
COM,20070731,40.2,40.5,39.8,40.2,6979
COM,20070730,40.2,40.2,40.2,40.2,6765
COM,20070727,39.5,40.2,39.5,40.2,11893
COM,20070726,39.8,40.2,39.5,39.5,22305
COM,20070725,41.1,41.1,39.5,40.5,5839
COM,20070724,42.6,42.6,41.1,41.1,28387
COM,20070723,41.7,42.6,41.7,42.6,53441
COM,20070720,40.2,40.5,40.2,40.5,26336
COM,20070719,40.2,40.2,40.2,40.2,14314
COM,20070718,39.3,40.2,39.3,40.2,12064
COM,20070717,39.5,39.5,39.5,39.5,11038
COM,20070716,40.2,40.2,38.9,39.5,19513
COM,20070713,38.6,38.9,38.6,38.9,7420
COM,20070712,40.5,40.5,39.5,39.5,20297
COM,20070711,40.5,40.5,40.5,40.5,14286
COM,20070710,40.2,40.5,39.5,39.5,39340
COM,20070709,38.9,38.9,38.3,38.9,11223
COM,20070706,37.7,38.3,37.7,38.3,7292
COM,20070705,38.9,38.9,38,38,883
COM,20070704,36.8,38.9,36.8,38.9,683
COM,20070703,37.2,37.2,37.2,37.2,13887
COM,20070702,39.5,39.5,38.9,38.9,7748
COM,20070629,38.3,39.5,38.3,39.5,2563
COM,20070628,39.5,39.5,38.3,39.5,1751
COM,20070627,40.2,40.2,39.5,39.5,18388
COM,20070626,39.5,39.5,39.3,39.5,8788
COM,20070625,39.5,39.8,39.5,39.8,7463
COM,20070622,39.5,39.5,39.5,39.5,4985
COM,20070621,40.2,40.2,39.5,39.5,10682
COM,20070620,39.8,40.2,39.8,40.2,11466
COM,20070619,40.2,40.2,40.2,40.2,7691
COM,20070618,40.2,40.2,39.5,39.5,22860
COM,20070615,40.2,40.2,40.2,40.2,12349
COM,20070614,40.2,40.2,39.5,40.2,7406
COM,20070613,39.5,40.2,39.5,40.2,4586
COM,20070612,40.2,40.2,39.5,39.5,3703
COM,20070611,40.2,40.2,40.2,40.2,18089
COM,20070608,41.4,41.4,40.2,40.2,5341
COM,20070607,41.4,41.4,41.4,41.4,18131
COM,20070606,39.8,40.7,39.8,40.7,7406
COM,20070605,41.7,41.7,39.8,39.8,9813
COM,20070604,42.6,42.6,42,42,24926
COM,20070601,42.6,42.6,42.6,42.6,51988
COM,20070531,41.4,42,41.4,41.7,22077
COM,20070530,39.8,41.1,39.8,40.2,15311
COM,20070529,42.3,42.3,41.4,41.4,30167
COM,20070528,40.2,41.4,40.2,40.7,17149
COM,20070525,39.5,40.7,39.5,40.7,19299
COM,20070524,41.4,41.4,41.1,41.4,23473
COM,20070523,41.4,42.6,41.4,42.6,13460
COM,20070522,41.4,41.4,41.4,41.4,31093
COM,20070521,39.5,39.5,39.5,39.5,14784
COM,20070518,37.2,38.6,37.2,38.6,4258
COM,20070517,35.9,37.4,35.9,37.4,31791
COM,20070516,38.6,38.6,37.7,37.7,7905
COM,20070515,38.9,39.3,38.6,38.6,20467
COM,20070514,38.3,40.2,38.3,38.6,16166
COM,20070511,39.3,39.3,38.3,38.3,3133
COM,20070510,38.3,39.3,38.3,39.3,925
COM,20070509,39.5,39.5,39.5,39.5,7620
COM,20070508,37.7,38.9,37.7,38.9,24669
COM,20070507,37.2,37.2,37.2,37.2,11109
COM,20070504,37.2,37.2,37.2,37.2,8047
COM,20070503,37.2,37.2,35.9,37.2,12448
COM,20070502,37.2,37.7,37.2,37.7,5056
COM,20070425,35.3,37.2,35.3,37.2,3347
COM,20070424,35.3,35.9,35.3,35.3,5198
COM,20070423,36.5,36.5,36.5,36.5,2848
COM,20070420,38.3,38.3,36.5,36.5,10440
COM,20070419,38.3,38.3,38.3,38.3,10625
COM,20070418,33.1,36.5,33.1,36.5,13018
COM,20070417,35,35,35,35,3347
COM,20070416,36.8,36.8,36.8,36.8,10112
COM,20070413,38.6,38.6,38.6,38.6,17775
COM,20070412,41.7,41.7,40.7,40.7,3332
COM,20070411,42.3,42.3,42.3,42.3,13588
COM,20070410,42,42.6,42,42.3,12050
COM,20070409,42.6,42.6,42.3,42.3,34084
COM,20070406,41.4,42.3,41.4,42.3,19371
COM,20070405,40.7,42.8,40.7,42.8,18388
COM,20070404,39.3,41.7,39.3,41.7,8460
COM,20070403,41.7,41.7,41.4,41.4,20439
COM,20070402,43.5,43.5,41.7,41.7,17889
COM,20070330,39.5,41.4,39.5,41.4,21436
COM,20070329,39.5,39.5,39.5,39.5,26920
COM,20070328,37.7,37.7,37.7,37.7,22689
COM,20070327,39.5,39.5,39.5,39.5,23031
COM,20070326,42,42,41.7,41.7,26094
COM,20070323,43.2,43.9,43.2,43.9,24513
COM,20070322,44.9,44.9,43.2,43.2,20197
COM,20070321,46.2,46.2,43.2,43.2,36207
COM,20070320,47.6,47.6,44.9,44.9,16437
COM,20070319,48.1,48.1,47.6,47.6,22789
COM,20070316,42.3,46.7,42.3,46.7,14813
COM,20070315,44.5,44.5,44.5,44.5,7492
COM,20070314,48.5,48.5,46.7,46.7,7677
COM,20070314,48.5,48.5,46.7,46.7,7677
COM,20070313,49.9,49.9,48.5,48.5,19955
COM,20070312,50.5,50.5,49.9,49.9,16693
COM,20070309,49.9,49.9,47.6,49.9,31577
COM,20070308,52,52,49.9,49.9,47729
COM,20070307,49.4,49.4,49.4,49.4,16493
COM,20070306,49.4,49.4,49.4,49.4,45721
COM,20070305,46.2,47.2,46.2,47.2,27774
COM,20070302,44.9,44.9,44.9,44.9,27746
COM,20070301,44.9,44.9,44.9,44.9,13388
