<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PGC,20080613,12.5,12.5,12.5,12.5,76720
PGC,20080612,12.4,12.4,12.2,12.4,65250
PGC,20080611,11.8,12.2,11.8,12.2,68410
PGC,20080610,12,12,12,12,3900
PGC,20080609,12.2,12.2,12.2,12.2,4760
PGC,20080606,12.4,12.4,12.4,12.4,35900
PGC,20080605,12.5,12.5,12.5,12.5,21090
PGC,20080604,12.7,12.7,12.7,12.7,15680
PGC,20080603,12.9,13.3,12.9,12.9,55800
PGC,20080602,13.1,13.1,13.1,13.1,8310
PGC,20080530,13.3,13.3,13.3,13.3,2100
PGC,20080526,13.6,13.6,13.6,13.6,10250
PGC,20080522,14.2,14.2,14.2,14.2,10300
PGC,20080521,14.5,14.5,14.4,14.4,1820
PGC,20080520,14.7,14.7,14.7,14.7,22460
PGC,20080519,15,15,15,15,810
PGC,20080516,15.3,15.3,15.3,15.3,8290
PGC,20080515,15.6,15.6,15.6,15.6,5470
PGC,20080514,15.8,15.8,15.8,15.8,330
PGC,20080513,16.1,16.1,16.1,16.1,320
PGC,20080512,16.4,16.4,16.4,16.4,550
PGC,20080509,16.7,16.7,16.7,16.7,12510
PGC,20080508,17.3,17.3,17,17,41360
PGC,20080507,17.3,17.3,17.3,17.3,33720
PGC,20080506,17.8,17.8,17.5,17.5,2500
PGC,20080505,18.2,18.2,17.8,17.8,6190
PGC,20080429,18.5,18.5,18.1,18.1,22800
PGC,20080428,17.8,18.2,17.8,18.2,23480
PGC,20080425,17.9,17.9,17.9,17.9,12090
PGC,20080424,18.2,18.2,18.2,18.2,9390
PGC,20080423,18.6,18.6,18.6,18.6,2350
PGC,20080422,19,19.2,19,19,13730
PGC,20080421,19.4,19.7,19.3,19.3,8240
PGC,20080418,19.7,20.1,19.7,19.7,8030
PGC,20080417,19.3,20.1,19.3,20.1,21320
PGC,20080416,19.7,19.7,19.7,19.7,600
PGC,20080411,20.1,20.1,20.1,20.1,14000
PGC,20080410,20.5,20.5,20.5,20.5,25590
PGC,20080409,21.4,21.4,20.8,20.8,25970
PGC,20080408,21.5,21.5,20.8,21.1,46670
PGC,20080407,21.1,21.1,21.1,21.1,1250
PGC,20080404,20.8,20.8,20.8,20.8,1200
PGC,20080403,20.6,20.6,20.6,20.6,200
PGC,20080402,20.4,20.4,20.4,20.4,100
PGC,20080401,20.2,20.2,20.2,20.2,3550
PGC,20080331,20,20,20,20,13660
PGC,20080328,19.8,19.8,19.8,19.8,2100
PGC,20080327,19.6,19.6,19.6,19.6,1410
PGC,20080326,19.2,20.1,19.2,19.4,32030
PGC,20080325,20.1,20.1,20.1,20.1,4480
PGC,20080324,21.1,21.1,21.1,21.1,24350
PGC,20080321,22.5,23,22.3,22.3,14880
PGC,20080320,23.5,24.2,23.2,23.3,15510
PGC,20080319,24.2,26.6,24.2,24.2,51740
PGC,20080318,25.5,25.5,25.5,25.5,12890
PGC,20080317,26.8,26.8,26.8,26.8,22360
PGC,20080314,28.6,28.7,27.8,28.2,15790
PGC,20080313,29,29.2,27.6,28.2,20670
PGC,20080312,25.9,28.1,25.9,27.7,41630
PGC,20080311,27.8,27.8,26.8,26.8,25370
PGC,20080310,30.7,30.7,27.8,27.8,96450
PGC,20080307,29.2,29.2,29.2,29.2,41830
PGC,20080306,27.8,27.8,27.8,27.8,11480
PGC,20080305,26.5,26.5,26.5,26.5,6370
PGC,20080304,27.9,27.9,27.9,27.9,9600
PGC,20080303,29.3,29.6,29.3,29.3,32280
PGC,20080229,31.8,32.5,31.8,32,10330
PGC,20080228,33.4,33.4,32.5,32.9,15290
PGC,20080227,32.6,33.9,32.6,32.6,17610
PGC,20080226,35.4,35.4,32.6,32.6,33420
PGC,20080225,34.3,34.3,34.3,34.3,41830
PGC,20080222,32.7,32.7,32.7,32.7,20110
PGC,20080221,34.4,34.4,34.4,34.4,13760
PGC,20080220,37.6,37.6,36.2,36.2,20710
PGC,20080219,37.1,38.1,36.2,38.1,27470
PGC,20080218,38.1,38.1,37.5,37.6,17380
PGC,20080215,40,40,39.1,39.5,2740
PGC,20080214,39.2,40.9,39.2,40,21100
PGC,20080213,41.9,41.9,40,40,7210
PGC,20080212,42.8,42.8,40.9,41.9,6120
PGC,20080201,42.4,43,42.4,42.8,19380
PGC,20080131,40,41.9,40,41.9,16330
PGC,20080130,41.9,42,41.9,42,27550
PGC,20080129,38.1,40,38.1,40,14580
PGC,20080128,38.1,38.6,38.1,38.3,12450
PGC,20080125,37.2,38.1,37.2,38.1,13450
PGC,20080124,37.6,38.3,37.2,37.2,21770
PGC,20080123,37.6,37.6,37.2,37.6,22150
PGC,20080122,38.8,40,38.8,39.1,13110
PGC,20080121,40,40.2,40,40,13610
PGC,20080118,39.4,40.5,39.2,40.5,9590
PGC,20080117,40.9,40.9,39.1,39.4,42220
PGC,20080116,39.1,39.4,38.8,39.4,18150
PGC,20080115,39.5,39.5,37.5,37.5,18440
PGC,20080114,41.4,41.4,39.5,39.5,35080
PGC,20080111,41.9,41.9,41.6,41.6,36400
PGC,20080110,42.8,42.8,40.7,40.7,2930
PGC,20080109,44.2,44.7,42.8,42.8,19890
PGC,20080108,45.1,45.2,44.7,44.7,127650
PGC,20080107,45.7,45.7,43.4,43.8,789140
PGC,20080104,44.9,45.7,44.9,45.7,8880
PGC,20080103,45.7,45.7,45.5,45.5,8260
PGC,20080102,46.6,46.6,45.7,45.7,19020
PGC,20071228,46.1,47.1,46.1,46.6,8030
PGC,20071227,46.6,47.1,46.6,46.6,11150
PGC,20071226,46.1,46.6,46.1,46.6,6920
PGC,20071225,46.6,46.6,45.8,46.1,5420
PGC,20071224,46.6,47.1,46.2,46.2,10050
PGC,20071221,46.6,47.5,45.8,46.6,16850
PGC,20071220,48,48,46.6,46.6,25210
PGC,20071219,47.5,48,46.6,47.5,16460
PGC,20071218,45.2,46.6,44.8,46.6,18580
PGC,20071217,47.1,47.1,45.8,45.8,12570
PGC,20071214,46.6,46.6,45.7,46.6,15480
PGC,20071213,47.5,47.5,46.6,46.6,15480
PGC,20071212,46.6,48,46.6,47.1,21370
PGC,20071211,47.1,47.5,46.6,47.1,21460
PGC,20071210,47.5,47.5,47.1,47.5,27110
PGC,20071207,48.5,48.5,48,48,11170
PGC,20071206,48.5,48.5,48,48.5,14820
PGC,20071205,47.5,48.5,47.5,48,15510
PGC,20071204,48.5,49,48.5,48.5,24990
PGC,20071203,49,49.4,48.5,49,28850
PGC,20071130,48.5,49,48.5,49,21430
PGC,20071129,49.4,49.4,48.5,49,21600
PGC,20071128,49.4,49.4,48.5,48.5,57210
PGC,20071127,49.4,49.9,49,49,50410
PGC,20071126,49,49.4,49,49.4,44110
PGC,20071123,48.5,49,48.5,49,26410
PGC,20071122,49,49.4,48.5,49.4,75490
PGC,20071121,48.5,48.5,47.5,48,128680
PGC,20071120,49,49,47.5,48.5,133300
PGC,20071119,47.5,48.5,46.6,47.1,150790
PGC,20071116,51.5,51.5,48.5,48.5,122510
PGC,20071115,49.9,49.9,49,49.9,137590
PGC,20071114,47.5,47.5,47.5,47.5,23800
PGC,20071113,46.6,47.1,45.7,45.7,84850
PGC,20071112,48.5,49,46.6,46.6,100810
PGC,20071109,49.4,49.9,48,48,90500
PGC,20071108,51.5,51.5,49.4,49.4,100770
PGC,20071107,52,52.5,51,51.5,90180
PGC,20071106,53,54,52,52,93630
PGC,20071105,56,56,54,54,9870
PGC,20071102,56,56.5,56,56,42020
PGC,20071101,56.5,58,56.5,56.5,28280
PGC,20071031,58,58,56.5,56.5,21040
PGC,20071030,57,57.5,56.5,57,21040
PGC,20071029,58.5,58.5,56.5,56.5,24340
PGC,20071026,60,60,58.5,58.5,24910
PGC,20071025,61,61,59,61,79150
PGC,20071024,56,59,55.5,59,77700
PGC,20071023,57,57,56,56,23710
PGC,20071022,56.5,58,56.5,57,32000
PGC,20071019,56.5,58,56.5,58,37070
PGC,20071018,59,59,57.5,57.5,56690
PGC,20071017,60.5,61,60,60,27200
PGC,20071016,61,61.5,60,60.5,61240
PGC,20071015,60.5,61,60,60,35950
PGC,20071012,61.5,61.5,60,61,65990
PGC,20071011,64.5,64.5,62.5,62.5,64670
PGC,20071010,62.5,63.5,61,63.5,178470
PGC,20071009,59,61,57,61,133590
PGC,20071008,60,61.5,59,59,53820
PGC,20071005,59,61.5,58,61.5,150670
PGC,20071004,61.5,61.5,59,59,123330
PGC,20071003,57,61.5,56,61.5,223380
PGC,20071002,59,59,56,59,183520
PGC,20071001,56,56,56,56,69090
PGC,20070928,53.5,53.5,52.5,53.5,160820
PGC,20070927,50.5,51.5,49.4,51.5,202650
PGC,20070926,50.5,50.5,49.4,49.9,113160
PGC,20070925,46.6,48,46.6,48,96320
PGC,20070924,46.1,46.4,46,46.1,36440
PGC,20070921,46.6,46.6,46.1,46.2,27970
PGC,20070920,46.6,46.6,46.4,46.6,29290
PGC,20070919,46,46,45.7,46,35480
PGC,20070918,46.1,46.1,45.7,46,19090
PGC,20070917,46.6,46.6,46.1,46.1,19060
PGC,20070914,46.1,46.6,46.1,46.2,10710
PGC,20070913,46.6,47.1,46.6,46.6,10690
PGC,20070912,48.5,48.5,47.5,47.5,59060
PGC,20070911,46.6,47.5,46.5,47.5,70300
PGC,20070910,46.1,46.4,45.9,46.4,28550
PGC,20070907,45.7,45.7,45.5,45.7,27170
PGC,20070906,45.5,45.7,45.5,45.7,12950
PGC,20070905,46.3,46.3,45.4,45.7,20120
PGC,20070904,45.9,46,45.2,45.9,17860
PGC,20070831,45.7,45.7,44.8,44.9,86250
PGC,20070830,45.8,45.8,45.2,45.8,9920
PGC,20070829,45.7,46.1,45.7,45.9,10030
PGC,20070828,46.4,46.4,46.1,46.1,10510
PGC,20070827,47.1,47.1,46.3,46.6,11450
PGC,20070824,47.1,47.1,45.7,47.1,66900
PGC,20070823,45.7,46.3,45.7,46.1,14860
PGC,20070822,46.6,46.6,45.7,45.7,9490
PGC,20070821,44.7,46.6,44.7,46.6,67810
PGC,20070820,44.7,45.2,44.7,44.7,7630
PGC,20070817,45.7,45.7,45.2,45.5,4220
PGC,20070816,45.4,46,45.4,45.7,6480
PGC,20070815,45.7,46.1,45.7,45.7,13420
PGC,20070814,45.7,46.6,45.7,46.3,18000
PGC,20070813,45.7,46.6,45.7,46.1,12840
PGC,20070810,47.5,47.5,46.1,46.6,18320
PGC,20070809,46.1,48,46.1,48,62160
PGC,20070808,47.1,47.5,47.1,47.1,37460
PGC,20070807,45.7,46,45.3,45.8,33370
PGC,20070806,45.7,46.1,45.7,45.8,20720
PGC,20070803,46.1,47.5,45.7,46.1,34960
PGC,20070802,47.5,49,47.1,47.1,119660
PGC,20070801,47.5,49.4,47.5,49.4,29150
PGC,20070731,47.5,48,45.2,47.1,76350
PGC,20070730,47.5,48.5,47.5,47.5,18200
PGC,20070727,49.4,49.4,49,49.4,37320
PGC,20070726,51,51,50.5,50.5,23570
PGC,20070725,50.5,51.5,50.5,51.5,37970
PGC,20070724,52,52,51,51,43200
PGC,20070723,53,53,52.5,52.5,55960
PGC,20070720,53,53,52.5,52.5,57030
PGC,20070719,53.5,53.5,52.5,52.5,57080
PGC,20070718,53,53,52.5,52.5,65200
PGC,20070717,53,53,52.5,52.5,83570
PGC,20070716,53.5,53.5,52,52,63850
PGC,20070713,53,53,52.5,52.5,60520
PGC,20070712,55,55,52.5,52.5,131290
PGC,20070711,52.5,52.5,52.5,52.5,114510
PGC,20070710,51,51,50.5,50.5,54660
PGC,20070709,51,51,49.4,49.4,63440
PGC,20070706,50.5,50.5,49.4,49.4,59760
PGC,20070705,51,51,49,49,59120
PGC,20070704,49.4,49.4,48.5,49,69420
PGC,20070703,49.4,49.4,47.5,47.5,55160
PGC,20070702,51,51,48,48,43680
PGC,20070629,48.5,49.4,48.5,49,31150
PGC,20070628,49.9,50.5,49.9,50.5,49900
PGC,20070627,51.5,51.5,51,51,36360
PGC,20070626,52.5,52.5,51.5,52,51720
PGC,20070625,52.5,52.5,51.5,51.5,45640
PGC,20070622,52.5,52.5,52.5,52.5,42120
PGC,20070621,52.5,52.5,52.5,52.5,49300
PGC,20070620,52.5,52.5,52.5,52.5,71370
PGC,20070619,52.5,52.5,52.5,52.5,97950
PGC,20070618,52.5,52.5,51.5,51.5,47760
PGC,20070615,52,52.5,52,52.5,56460
PGC,20070614,51.5,52.5,51.5,51.5,46770
PGC,20070613,51.5,51.5,51.5,51.5,47210
PGC,20070612,51,51.5,51,51.5,47500
PGC,20070611,51.5,51.5,51.5,51.5,30420
PGC,20070608,52.5,52.5,51.5,51.5,63960
PGC,20070607,53,53,52.5,52.5,23250
PGC,20070606,52,53,52,53,57280
PGC,20070605,52.5,52.5,51.5,52,83100
PGC,20070604,54,54,53,53,64700
PGC,20070601,54,54,53.5,53.5,72810
PGC,20070531,54,54,53,53.5,65930
PGC,20070530,53,54,52.5,54,71220
PGC,20070529,54,54,53,53,93230
PGC,20070528,54,54,54,54,43050
PGC,20070525,53,53,52,52,163980
PGC,20070524,56,56,53,53,60410
PGC,20070523,57.5,57.5,56,56,108090
PGC,20070522,54,55,54,55,138620
PGC,20070521,53,53.5,53,53.5,39100
PGC,20070518,52,52.5,52,52.5,119610
PGC,20070517,53,53,52,52,89230
PGC,20070516,53,53,53,53,33310
PGC,20070515,53,53,52.5,52.5,143730
PGC,20070514,55,55,54.5,54.5,24080
PGC,20070511,55,55,54.5,55,27640
PGC,20070510,57,57,55,55,44820
PGC,20070509,57,57,57,57,75720
PGC,20070508,54,54.5,54,54.5,70840
PGC,20070507,52.5,52.5,52.5,52.5,27390
PGC,20070504,52.5,52.5,52.5,52.5,18940
PGC,20070503,52.5,52.5,52.5,52.5,26360
PGC,20070502,52.5,53.5,51.5,51.5,28580
PGC,20070425,52.5,52.5,52.5,52.5,27730
PGC,20070424,52,52.5,52,52.5,23480
PGC,20070423,56,56,54,54,21840
PGC,20070420,57.5,57.5,56.5,56.5,27560
PGC,20070419,59,59,57.5,57.5,73810
PGC,20070418,54,56.5,54,56.5,12950
PGC,20070417,54,54,54,54,68800
PGC,20070416,54,55,54,54,126390
PGC,20070413,57,57,56.5,57,54400
PGC,20070412,60.5,60.5,59.5,59.5,38990
PGC,20070411,62,62,61,61,17770
PGC,20070410,62,62,62,62,31990
PGC,20070409,63.5,63.5,62,62,37520
PGC,20070406,61,61.5,61,61,21760
PGC,20070405,62.5,62.5,62.5,62.5,105800
PGC,20070404,60,62.5,60,62.5,18820
PGC,20070403,60,60,60,60,42770
PGC,20070402,64.5,64.5,62.5,62.5,55960
PGC,20070330,64.5,65,64.5,65,170280
PGC,20070329,62,62,62,62,141280
PGC,20070328,59.5,59.5,59.5,59.5,63970
PGC,20070327,62,62,62,62,76160
PGC,20070326,68.5,68.5,65,65,65300
PGC,20070323,68.5,68.5,68.5,68.5,42760
PGC,20070322,70,71,68.5,68.5,64590
PGC,20070321,71,71,71,71,75580
PGC,20070320,75.5,75.5,75,75,87290
PGC,20070319,75.5,75.5,75.5,75.5,148290
PGC,20070316,69,72,69,72,85100
PGC,20070315,72,72,72,72,21970
PGC,20070314,79.5,79.5,76,76,71980
PGC,20070314,79.5,79.5,76,76,71980
PGC,20070313,81.5,81.5,79.5,79.5,110500
PGC,20070312,83.5,83.5,81.5,81.5,204370
PGC,20070309,79.5,80.5,79.5,79.5,135920
PGC,20070308,84.5,84.5,82,82,93410
PGC,20070307,86.5,86.5,84.5,84.5,153170
PGC,20070306,83,83,83,83,114240
PGC,20070305,79,79,79,79,187650
PGC,20070302,75.5,75.5,75.5,75.5,209570
PGC,20070301,74,74,72,72,109310
