<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RHC,20080303,35.9,35.9,33.9,34,4850
RHC,20080229,33,35.8,33,34.4,2020
RHC,20080228,34.5,34.5,34.5,34.5,2220
RHC,20080227,36,36,34.5,35.8,470
RHC,20080226,36.2,36.2,34.3,35.1,7080
RHC,20080225,34,34.3,34,34.1,4840
RHC,20080222,33,33,32.5,32.6,5600
RHC,20080221,34,34,34,34,2700
RHC,20080220,38,38,36,36.2,4610
RHC,20080219,36,38,36,37.9,670
RHC,20080218,36.9,37,36.9,36.9,4000
RHC,20080215,39.5,39.5,39,39.3,5100
RHC,20080214,40,41,40,40.5,3990
RHC,20080213,40,40.9,40,40.1,1380
RHC,20080212,42.2,42.2,40,40.7,4210
RHC,20080201,39,40.1,39,39.5,26160
RHC,20080131,40.5,40.5,38,39.4,4500
RHC,20080130,38.6,38.6,38.6,38.6,18610
RHC,20080129,35,36.6,35,35.5,460
RHC,20080128,34.7,34.7,34.7,34.7,500
RHC,20080125,34.5,34.7,34.5,34.6,3000
RHC,20080124,35,35.5,33.4,34.4,7940
RHC,20080123,36,36,35,35.2,7820
RHC,20080122,38.5,38.5,37,38,330
RHC,20080121,38.5,38.5,38.5,0,1880
RHC,20080118,36.9,37,36.6,0,2440
RHC,20080117,35.7,35.7,35.5,0,4250
RHC,20080116,32.1,33.9,32.1,0,1200
RHC,20080115,32.2,32.2,32.1,0,5240
RHC,20080114,36,36,34,0,124510
RHC,20080111,36.9,36.9,36,0,1990
RHC,20080110,37.8,37.8,36,0,33680
RHC,20080109,37.9,37.9,37.2,0,3980
RHC,20080108,37.3,37.3,37.3,0,145110
RHC,20080107,38,38,37.5,0,13840
RHC,20080104,40.5,40.5,39.5,0,6130
RHC,20080103,41,41,41,0,900
RHC,20080102,41.5,41.5,41,0,1100
RHC,20071228,42,42,41,0,2400
RHC,20071227,41.5,41.5,41,0,1500
RHC,20071226,41.5,41.5,41.5,0,2000
RHC,20071225,42,42,39.8,0,2310
RHC,20071224,43.9,43.9,42,0,400
RHC,20071221,42,43,42,0,2200
RHC,20071220,43.3,43.3,41.8,0,650
RHC,20071219,43,43,41.6,0,1250
RHC,20071218,41.5,41.5,41.5,0,1000
RHC,20071217,41.3,42,41.3,0,2730
RHC,20071214,44.5,44.5,42.5,0,1840
RHC,20071213,43.4,43.4,42.2,0,2600
RHC,20071212,41.8,43,41.8,0,1750
RHC,20071211,41.7,42,41.7,0,1830
RHC,20071210,44.1,44.1,44.1,0,200
RHC,20071207,43,44,43,0,2180
RHC,20071206,43,43.3,43,0,14500
RHC,20071205,43,43.1,43,0,5450
RHC,20071204,44.9,44.9,43.2,0,4940
RHC,20071203,44,44,43,0,1350
RHC,20071130,43.5,43.5,43.2,0,3430
RHC,20071129,44.5,44.5,44,0,1210
RHC,20071128,43.5,44,43.4,0,7000
RHC,20071127,45.5,45.5,43.5,0,5840
RHC,20071126,44,44,43,0,14700
RHC,20071123,44,44,43,0,4950
RHC,20071122,43.8,44,43.8,0,1330
RHC,20071121,44,44,42,0,6210
RHC,20071120,44,44,44,0,1000
RHC,20071119,43,44,42.5,0,1900
RHC,20071116,44.5,44.5,42.5,0,6560
RHC,20071115,41.1,45,41.1,0,5260
RHC,20071114,43,43.4,43,0,6810
RHC,20071113,42,43.5,41.2,0,9340
RHC,20071112,45.2,45.5,43.5,0,9500
RHC,20071109,46,46,45.5,0,28760
RHC,20071108,48,48,46,0,9130
RHC,20071107,48,48,46,0,16770
RHC,20071106,50,50,48,0,21400
RHC,20071105,50.5,51,48.5,0,31790
RHC,20071102,51,51,48.5,0,26300
RHC,20071101,51,51,51,0,19650
RHC,20071031,48.5,48.5,48.5,0,35380
RHC,20071030,45,46,45,0,21220
RHC,20071029,44,45,44,0,15600
RHC,20071026,43.5,44.5,43.5,0,7690
RHC,20071025,45.5,45.5,44.2,0,6660
RHC,20071024,42.1,43.2,42.1,0,12060
RHC,20071023,44,44,43.2,0,5850
RHC,20071022,44,44.2,44,0,3900
RHC,20071019,44.5,47,44,0,9140
RHC,20071018,47.5,47.5,45.3,0,12090
RHC,20071017,47,48,46.5,0,20260
RHC,20071016,46,47,46,0,9860
RHC,20071015,46,46.5,45.5,0,21710
RHC,20071012,46,46,45,0,5620
RHC,20071011,47,47,46,0,19440
RHC,20071010,45.5,46,45,0,19900
RHC,20071009,45.3,45.3,42.5,0,10500
RHC,20071008,41.2,43,41.2,0,18570
RHC,20071005,43,43.5,43,0,3870
RHC,20071004,45,45,44,0,14550
RHC,20071003,43,44.3,43,0,13100
RHC,20071002,44,45,43.5,0,13050
RHC,20071001,46,46,45.5,0,3210
RHC,20070928,42,44,42,0,12350
RHC,20070927,44,44.5,43,0,9050
RHC,20070926,43.3,43.4,41.5,0,26790
RHC,20070925,41,41.2,40.5,0,20300
RHC,20070924,41,41,39.1,0,11840
RHC,20070921,41,41,40.2,0,2850
RHC,20070920,41,41,40.5,0,1800
RHC,20070919,40.9,40.9,40.3,0,7300
RHC,20070918,39,39,38.8,0,5300
RHC,20070917,37.9,39,37.9,0,5760
RHC,20070914,41,41,39.5,0,2590
RHC,20070913,39.5,41.3,39.5,0,4930
RHC,20070912,42.5,42.5,41,0,21700
RHC,20070911,39,40.6,39,0,11630
RHC,20070910,37,38.5,37,0,7740
RHC,20070907,36.5,37.5,36,0,7600
RHC,20070906,37,37,36.5,0,1750
RHC,20070905,38,38,36.5,0,4770
RHC,20070904,38,38,37,0,2960
RHC,20070831,37,37.5,36.7,0,7680
RHC,20070830,36.4,36.4,35.2,0,920
RHC,20070829,37,37,35.4,0,1560
RHC,20070828,37,37.2,37,0,4050
RHC,20070827,36.6,37,36.6,0,4030
RHC,20070824,36.5,36.5,35.9,0,9540
RHC,20070823,35,35.9,35,0,13030
RHC,20070822,34,34,34,0,700
RHC,20070821,34.6,34.6,34.2,0,1690
RHC,20070820,33.1,36,33.1,0,2150
RHC,20070817,36,36,34.5,0,1150
RHC,20070816,35,35.1,35,0,1920
RHC,20070815,36,36,35.1,0,880
RHC,20070814,35,35.5,35,0,1910
RHC,20070813,35,35.5,35,0,2280
RHC,20070810,36,36,35,0,2300
RHC,20070809,35.5,35.5,35,0,8360
RHC,20070808,35.4,36,35,0,4840
RHC,20070807,36,36,35.4,0,1350
RHC,20070806,35.5,36,35.5,0,1970
RHC,20070803,35,36,35,0,1510
RHC,20070802,37,39,37,0,2370
RHC,20070801,36,39,36,0,4090
RHC,20070731,38.1,38.1,37.7,0,7850
RHC,20070727,39.8,40,39.8,0,4950
RHC,20070726,40,40,39.8,0,940
RHC,20070725,39.4,40,39.4,0,2610
RHC,20070724,40.5,40.5,39.2,0,2300
RHC,20070723,40.8,41,40.8,0,2310
RHC,20070720,40.8,40.8,40.7,0,7780
RHC,20070719,40.7,40.8,40.7,0,7000
RHC,20070718,41.6,41.6,39.7,0,1600
RHC,20070717,42,42,41.9,0,1950
RHC,20070716,39.8,41.9,39.8,0,2600
RHC,20070713,43,43,42,0,1510
RHC,20070712,43,43,42,0,650
RHC,20070711,43,43,43,0,6290
RHC,20070710,41,42,41,0,1300
RHC,20070709,43,43,42,0,840
RHC,20070706,41,42,41,0,880
RHC,20070705,41.7,41.7,41,0,3700
RHC,20070704,38,41,38,0,1370
RHC,20070703,40.2,40.2,40.2,0,2300
RHC,20070702,42.5,43,42.5,0,2000
RHC,20070629,42,42,42,0,1650
RHC,20070628,43,44,43,0,3590
RHC,20070627,45,45,43.9,0,1810
RHC,20070626,44.5,45,44,0,5900
RHC,20070625,46,46,45,0,4750
RHC,20070622,45.5,45.5,45,0,1700
RHC,20070621,46,46,45.5,0,1110
RHC,20070620,47,47,46.5,0,4450
RHC,20070619,47,47,47,0,6000
RHC,20070618,46,46,45,0,3500
RHC,20070615,47,47,45.2,0,2540
RHC,20070614,46,46,46,0,1800
RHC,20070613,47,48,47,0,1550
RHC,20070612,46,48,46,0,950
RHC,20070611,48,48,48,0,5410
RHC,20070608,47,48,47,0,12500
RHC,20070607,47.5,47.5,47.5,0,10800
RHC,20070606,45.5,47,44.5,0,2620
RHC,20070605,48,48,46,0,2390
RHC,20070604,47.5,48,47,0,4760
RHC,20070601,48,48,46.5,0,2500
RHC,20070531,46,48,46,0,2630
RHC,20070530,47,47.5,47,0,5900
RHC,20070529,49,49,49,0,1500
RHC,20070528,50,50,49,0,13840
RHC,20070525,49,49,47.5,0,9880
RHC,20070524,50,50,50,0,3630
RHC,20070523,52.5,52.5,52.5,0,19780
RHC,20070522,50,50,50,0,25610
RHC,20070521,49,49,49,0,12420
RHC,20070518,50,50,49,0,9200
RHC,20070517,47.1,48.6,47.1,0,5580
RHC,20070516,49.5,49.5,49,0,11750
RHC,20070515,49.5,49.5,49,0,13060
RHC,20070514,45.7,47.6,45.7,0,13940
RHC,20070511,45.2,45.2,45.2,0,1800
RHC,20070510,46.1,46.1,44.2,0,1950
RHC,20070509,46.1,46.1,45.2,0,9860
RHC,20070508,46.1,46.1,44.2,0,14750
RHC,20070507,45.2,45.2,45.2,0,2400
RHC,20070504,44.2,44.2,44.2,0,1750
RHC,20070503,44.2,44.2,44.2,0,4350
RHC,20070502,42.3,44.2,42.3,0,1610
RHC,20070425,42.3,42.3,41.8,0,11710
RHC,20070424,43.3,43.3,42.8,0,1200
RHC,20070423,47.1,47.1,45.2,0,2580
RHC,20070420,47.1,47.1,47.1,0,2500
RHC,20070419,47.1,47.1,47.1,0,6970
RHC,20070418,42.8,44.7,42.8,0,1140
RHC,20070417,45.2,45.2,42.8,0,1850
RHC,20070416,45.2,45.2,45.2,0,10700
RHC,20070413,45.2,45.2,45.2,0,7990
RHC,20070412,47.6,47.6,47.6,0,2950
RHC,20070411,51.9,51.9,50,0,980
RHC,20070410,51.4,51.4,51,0,1210
RHC,20070409,48.1,50.5,48.1,0,1710
RHC,20070406,51.9,51.9,50.5,0,1940
RHC,20070405,54.8,54.8,51.9,0,6000
RHC,20070404,51,54.8,51,0,5180
RHC,20070403,52.9,52.9,52.9,0,6920
RHC,20070402,57.7,57.7,55.8,0,8000
RHC,20070330,56.8,57.7,56.8,0,17470
RHC,20070329,52.4,54.8,52.4,0,7600
RHC,20070328,50.5,52.4,50,0,26040
RHC,20070327,52.9,52.9,52.4,0,14500
RHC,20070326,55.3,55.3,55.3,0,18640
RHC,20070323,55.3,57.7,55.3,0,18680
RHC,20070322,57.7,57.7,57.7,0,20400
RHC,20070321,63.5,63.5,60.1,0,19830
RHC,20070320,63.5,63.5,63.5,0,34420
RHC,20070319,60.6,60.6,60.6,0,20220
RHC,20070316,57.7,57.7,57.7,0,28580
RHC,20070315,60.6,60.6,60.6,0,2740
RHC,20070314,67.4,67.4,64,0,4550
RHC,20070313,68.3,68.3,66.4,0,11560
RHC,20070312,73.6,73.6,68.3,0,32990
RHC,20070309,71.7,71.7,68.3,0,24300
RHC,20070308,67.4,68.3,67.4,0,41710
RHC,20070307,65.4,65.4,65.4,0,17330
RHC,20070306,62.5,62.5,62.5,0,36720
RHC,20070306,62.5,62.5,62.5,0,36720
RHC,20070305,56.8,59.6,56.8,0,36200
RHC,20070302,55.8,56.8,55.8,0,21880
RHC,20070301,53.9,56.8,53.9,0,40500
RHC,20070228,58.7,58.7,56.8,0,43780
RHC,20070227,57.7,57.7,55.3,0,31990
RHC,20070226,53.9,55.3,53.9,0,19160
RHC,20070215,54.8,54.8,52.9,0,28930
RHC,20070214,52.9,52.9,52.9,0,14400
RHC,20070213,52.9,52.9,51,0,23400
