<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
YSC,20080215,45,45,44.5,44.8,200
YSC,20080214,46.9,46.9,46.9,46.9,100
YSC,20080201,52.3,52.3,48,48.9,1600
YSC,20080131,46.2,48,44.3,47.3,800
YSC,20080130,39.9,49.2,39.8,44.2,1300
YSC,20080129,44.5,44.5,44.5,44.5,1800
YSC,20080125,51.5,51.5,47,49.3,200
YSC,20080122,52,52,51,51.5,400
YSC,20080121,57,57,57,57,500
YSC,20080118,61.5,62,61.5,61.7,1100
YSC,20080116,67,68,67,67.5,1100
YSC,20080110,68.1,68.1,68.1,68.1,500
YSC,20080109,76,76,76,76,200
YSC,20080108,70,70,70,70,300
YSC,20080104,78,78,78,78,300
YSC,20080103,73.2,73.2,73.2,73.2,200
YSC,20071228,67,67,66,66.5,1300
YSC,20071227,66,67,66,66.4,500
YSC,20071224,73,73,73,73,100
YSC,20071221,73,73,70,73,300
YSC,20071219,73,73,73,73,200
YSC,20071218,69,69,69,69,100
YSC,20071217,68.5,70,68.5,69.2,1800
YSC,20071214,67,69,67,68.1,700
YSC,20071213,68,68,67,67.5,400
YSC,20071212,76.9,76.9,67,72,2400
YSC,20071211,70.5,70.5,70.5,70.5,100
YSC,20071210,70.8,75,70.8,74.3,1200
YSC,20071207,79,79,79,79,200
YSC,20071206,83,83,83,83,1100
YSC,20071205,80.4,82.5,80.2,81.1,1900
YSC,20071204,84,84,80.2,81.8,1200
YSC,20071203,79.9,80.1,79.9,80,1100
YSC,20071130,79,79,79,79,600
YSC,20071129,79,79,79,79,600
YSC,20071128,82,84,82,82.8,600
YSC,20071127,78.5,79,78.5,78.8,600
YSC,20071126,79,81,79,80.4,2000
YSC,20071123,76,82,76,81.5,3500
YSC,20071122,83.5,83.5,82.9,83,2600
YSC,20071121,81.6,83.4,81.6,82.5,1400
YSC,20071119,85,85,84,84.5,2000
YSC,20071116,74,89,74,84.5,1000
YSC,20071115,90,90,79,82.3,900
YSC,20071114,87,87.3,86.9,87,2400
YSC,20071113,79.3,79.3,79.3,79.3,800
YSC,20071112,83,90.5,83,88.4,400
YSC,20071109,93.8,93.8,90,91.6,5900
YSC,20071108,96.5,96.7,87.8,92,6800
YSC,20071107,89.1,89.1,84,87.8,10000
YSC,20071106,80.5,81,80.5,80.8,1100
YSC,20071105,81,82,80.7,81,3200
YSC,20071102,97,97,89.5,89.9,5200
YSC,20071101,76,93.4,76,88.8,22100
YSC,20071031,93,93,84.3,84.7,4300
YSC,20071030,97.8,97.8,80.1,93.9,10500
YSC,20071029,88.7,88.7,88.7,88.7,6200
YSC,20071026,80.4,80.4,80.4,80.4,5100
YSC,20071025,72.9,72.9,72.9,72.9,7500
YSC,20071024,60,67.4,60,66,9500
YSC,20071023,62.9,63,58,61,4000
YSC,20071022,59.1,59.1,55,57.6,5500
YSC,20071019,48.9,60,48.6,53.5,2900
YSC,20071018,54.2,54.5,54.2,54.3,1800
YSC,20071017,61.1,61.3,55.5,60.5,3500
YSC,20071016,55.5,55.5,55.5,55.5,8000
YSC,20071015,45,45.7,44.8,50.2,3900
YSC,20071012,45,45.7,44.8,45.4,3900
YSC,20071011,40,41.4,40,41.3,2200
YSC,20071010,37.3,37.6,37.3,37.4,1300
YSC,20071009,36,37,36,36.9,2000
YSC,20071005,37.4,37.4,37.4,37.4,500
YSC,20071004,35.1,38.5,35.1,37,2900
YSC,20071003,35.1,35.1,34.6,34.8,1200
YSC,20071002,34.2,35,34.2,34.4,3400
YSC,20071001,33.8,34.5,33.8,34,1600
YSC,20070926,34.2,34.2,34.2,34.2,500
YSC,20070925,33.5,34.5,33.5,34.2,700
YSC,20070924,33.5,33.5,33.5,33.5,200
YSC,20070921,34,34,34,34,500
YSC,20070827,35,35,35,35,1500
YSC,20070817,36.6,36.6,36.6,36.6,2000
YSC,20070816,36.6,36.6,36.6,36.6,100
YSC,20070720,33,33,33,33,100
YSC,20070712,37,37,37,37,100
YSC,20070711,38,38,38,38,100
YSC,20070710,40,40,40,40,200
YSC,20070706,39.7,39.7,39.7,39.7,100
YSC,20070703,35.9,35.9,35.9,35.9,100
YSC,20070629,37,37,34.8,35.9,200
YSC,20070628,39,39,39,39,100
YSC,20070627,40,40,40,40,200
YSC,20070621,37,37,37,37,100
YSC,20070619,37,37,37,37,200
YSC,20070615,37.5,37.5,37.5,37.5,100
YSC,20070614,42,42,42,42,400
YSC,20070613,47,47,47,47,100
YSC,20070604,44,44,44,44,100
YSC,20070601,46,46,45,45.5,200
YSC,20070529,49,49,49,49,300
YSC,20070522,48,48,48,48,100
YSC,20070515,49,49,49,49,1000
YSC,20070509,47,51,47,49,200
YSC,20070405,47.6,47.6,47.6,47.6,100
YSC,20070402,49,49,45.5,47.8,300
YSC,20070323,49,49,49,49,100
YSC,20070321,47.1,50,47.1,48,1200
YSC,20070320,47.8,47.8,46,47.4,1300
YSC,20070319,48.8,50,48.8,49.4,1700
YSC,20070319,48.8,50,48.8,49.4,1700
YSC,20070314,54.5,54.5,54.5,54.5,900
YSC,20070313,57.3,57.3,52,53.6,1700
YSC,20070312,55.3,55.3,49,51.9,3500
YSC,20070309,50,50,50,50,1200
YSC,20070308,45.2,45.2,45.2,45.2,800
YSC,20070307,40,43.7,40,40.9,1600
YSC,20070306,39.5,40,39.2,39.5,1700
