<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NLC,20080527,8.9,9.5,8.9,9,43100
NLC,20080526,9.2,9.2,9.2,9.2,8800
NLC,20080522,10,10,10,10,1400
NLC,20080521,10.4,10.7,10.4,10.4,17400
NLC,20080520,11.1,11.2,10.7,10.9,23100
NLC,20080519,11.8,11.8,10.8,11.2,29800
NLC,20080516,10.9,11.9,10.9,11.3,130400
NLC,20080515,11.4,11.4,11.4,11.4,2900
NLC,20080514,11.9,11.9,11.9,11.9,800
NLC,20080513,12.4,12.4,12.4,12.4,1200
NLC,20080512,12.9,12.9,12.9,12.9,200
NLC,20080509,13.4,13.4,13.4,13.4,6300
NLC,20080508,13.9,13.9,13.9,13.9,800
NLC,20080507,14.5,14.5,14.5,14.5,17600
NLC,20080506,15.2,15.2,15,15.1,18200
NLC,20080505,16.8,16.8,15.6,15.6,40100
NLC,20080429,16.4,16.5,15.4,16.2,39400
NLC,20080428,15.9,15.9,15.9,15.9,9800
NLC,20080425,15.2,15.6,14.6,15.3,32300
NLC,20080424,14.9,16.1,14.9,15.1,62300
NLC,20080423,15.7,15.7,15.5,15.5,20700
NLC,20080422,16.5,16.5,16,16.1,22200
NLC,20080421,16.8,16.8,16.2,16.5,29200
NLC,20080418,17.5,17.5,16.3,16.7,60300
NLC,20080417,16.4,17.6,16.4,16.9,55700
NLC,20080416,17,17,17,17,59200
NLC,20080411,17.7,17.7,17.7,17.7,7400
NLC,20080410,18.4,18.4,18.4,18.4,700
NLC,20080409,19.2,19.6,18.9,19.1,19100
NLC,20080408,20.5,20.5,19.1,19.6,146400
NLC,20080407,19.8,19.8,19.8,19.8,6400
NLC,20080404,19.1,19.1,19.1,19.1,500
NLC,20080403,18.7,18.7,18.7,18.7,200
NLC,20080402,18.3,18.3,18.3,18.3,1000
NLC,20080401,17.9,17.9,17.9,17.9,2500
NLC,20080331,17.5,17.5,17.5,17.5,2100
NLC,20080328,17.1,17.1,17.1,17.1,200
NLC,20080327,16.7,16.7,16.7,16.7,100
NLC,20080326,14.7,16.6,12.6,16.3,103500
NLC,20080325,14.8,15.2,14.4,14.6,69000
NLC,20080324,17.3,17.7,16.2,16.5,115500
NLC,20080321,19.3,20.7,17.9,18.6,40900
NLC,20080320,20.2,20.2,18.3,19.3,29700
NLC,20080319,20.2,20.6,18,19.4,45000
NLC,20080318,19.4,19.4,18.2,18.4,81100
NLC,20080317,22.2,22.2,20,20.7,64400
NLC,20080314,22.5,22.5,21.4,21.9,41700
NLC,20080313,23.2,24.1,21.8,22.6,33800
NLC,20080312,20.6,23.3,20.6,22.3,89300
NLC,20080311,21.2,21.2,20.5,20.9,78600
NLC,20080310,24.5,24.5,21.7,23.3,165400
NLC,20080307,21.8,21.8,21.8,21.8,24800
NLC,20080306,19.3,19.3,19.3,19.3,4700
NLC,20080305,14.9,18.2,14.9,17.1,87000
NLC,20080304,18.2,18.2,17.1,17.1,102800
NLC,20080303,18.2,21.7,18.2,19.6,52900
NLC,20080229,21.4,21.4,19.8,20.5,68800
NLC,20080228,21.2,22.3,20.7,21.2,61500
NLC,20080227,21,23.2,19.3,21.3,83500
NLC,20080226,23.2,23.4,19.8,21.2,61400
NLC,20080225,20.8,20.9,20.8,20.9,5400
NLC,20080222,16.4,20.8,16.2,18.5,93400
NLC,20080221,19.2,19.4,18.4,18.6,66800
NLC,20080220,25.2,25.2,20.1,21,84700
NLC,20080219,20.7,24.2,20.2,22.9,84300
NLC,20080218,25.2,25.3,22.2,22.5,97700
NLC,20080215,26.2,26.2,24.8,25.3,39400
NLC,20080214,28.2,28.2,25.9,27.1,72300
NLC,20080213,28.2,28.5,26.2,27.3,76700
NLC,20080212,30.7,33,27.2,29.6,77600
NLC,20080201,29.6,29.6,28.2,29.5,326300
NLC,20080131,27.5,27.5,22.4,26.4,373900
NLC,20080130,24.5,24.5,24.5,24.5,61000
NLC,20080129,21.8,21.8,21.8,21.8,27200
NLC,20080128,19.3,19.3,19.3,19.3,3400
NLC,20080125,17.1,17.1,17.1,17.1,16200
NLC,20080124,15.8,15.8,14.9,15.1,12100
NLC,20080123,15.2,16.2,15.2,15.3,15100
NLC,20080122,15.7,15.8,15.5,15.7,15300
NLC,20080121,15.7,16.4,15.7,16.2,12800
NLC,20080118,16.7,17.2,15.7,16.3,17600
NLC,20080117,18.3,18.4,14.2,16.3,13300
NLC,20080116,13.2,16.4,13.2,16.2,14200
NLC,20080115,16.2,16.2,13.8,14.4,10700
NLC,20080114,17.9,17.9,15.2,15.3,11500
NLC,20080111,16.8,16.8,15.9,16.2,17300
NLC,20080110,17.4,17.4,14.4,14.9,12600
NLC,20080109,18.2,18.2,16.2,16.4,8200
NLC,20080108,19.2,19.2,15.7,16.7,9400
NLC,20080107,19.2,19.2,17.2,17.7,1800
NLC,20080104,19.2,19.2,17.2,17.6,3400
NLC,20080103,19.2,19.2,17.9,18,3000
NLC,20080102,20.2,20.2,18.5,19.2,7500
NLC,20071228,16.7,19.6,16.7,18.6,3900
NLC,20071227,19.2,19.2,18.4,18.6,1500
NLC,20071226,19.2,19.5,18.5,19.1,4600
NLC,20071225,19.7,20.2,18.4,18.8,3500
NLC,20071224,21.2,21.2,18.7,19.1,4800
NLC,20071221,17.1,19.7,17.1,19.6,6600
NLC,20071220,20.2,20.2,18.3,19.6,4800
NLC,20071219,18.4,20,18.4,19.4,32400
NLC,20071218,19.2,19.2,18.2,18.4,4700
NLC,20071217,20.2,20.2,18.2,19,4700
NLC,20071214,21.7,21.7,19.2,19.5,8800
NLC,20071213,19.2,20.1,19.2,19.5,14600
NLC,20071212,19.2,19.7,19.1,19.3,15300
NLC,20071211,20.1,20.2,18.9,19.4,11500
NLC,20071210,19.8,19.8,19.2,19.4,11200
NLC,20071207,21.7,21.7,19.6,19.8,22000
NLC,20071206,19.7,19.8,19.5,19.7,5500
NLC,20071205,20.8,20.8,19.7,19.8,16000
NLC,20071204,20.2,20.9,19.7,20.4,20900
NLC,20071203,19.7,19.8,19.6,19.7,3200
NLC,20071130,19.7,19.7,19.5,19.6,24900
NLC,20071129,19.7,19.8,19.4,19.6,6100
NLC,20071128,19.7,20.2,19.2,19.7,2400
NLC,20071127,19.8,21.1,19.7,20.3,14900
NLC,20071126,19.4,19.7,19.4,19.6,18600
NLC,20071123,19.2,20.1,19.2,19.4,10600
NLC,20071122,19.2,19.8,18.4,19.2,12000
NLC,20071121,19.7,20.1,19.2,19.4,9000
NLC,20071120,20.2,20.2,19.7,20.1,15400
NLC,20071119,20.2,21.2,19.6,20.1,13400
NLC,20071116,20.5,20.5,19.7,20.2,11900
NLC,20071115,22.2,22.2,20.1,20.5,17400
NLC,20071114,17.7,20.2,17.7,20.1,22700
NLC,20071113,18.3,18.3,17.7,17.9,15400
NLC,20071112,19.7,21.4,19.7,20.3,9600
NLC,20071109,21.7,21.7,20.2,20.8,11900
NLC,20071108,21.7,22,21.4,21.8,15200
NLC,20071107,22.2,22.2,21.7,22,26100
NLC,20071106,22.7,23.2,22.3,22.6,15700
NLC,20071105,23.7,23.7,22.7,23.4,61800
NLC,20071102,23.2,23.7,23,23.2,33000
NLC,20071101,23.2,23.2,22.4,22.8,34500
NLC,20071031,23.2,23.2,22.8,23.1,22500
NLC,20071030,23.7,24.2,23.5,23.8,37500
NLC,20071029,24.2,24.2,23.2,23.5,54400
NLC,20071026,24.7,24.7,22.7,23.2,35000
NLC,20071025,23.6,23.6,22.2,22.9,32300
NLC,20071024,23.3,23.7,23,23.2,28600
NLC,20071023,23.8,23.8,23.1,23.3,24500
NLC,20071022,24.7,25.2,23.7,24.2,18100
NLC,20071019,24.2,25.2,22.2,24.5,28300
NLC,20071018,25.7,25.7,23.2,24.2,13700
NLC,20071017,27.3,28.2,24.7,26.4,42100
NLC,20071016,23.8,26.6,23.8,25.7,96400
NLC,20071015,24.2,24.2,23.2,23.8,49400
NLC,20071012,24.2,24.3,23.2,23.9,33800
NLC,20071011,24.2,24.2,23.2,23.7,16700
NLC,20071010,23.2,23.2,22.7,23,31300
NLC,20071009,22.4,23.2,21.7,22.5,36200
NLC,20071008,23.7,23.7,23.3,23.4,25800
NLC,20071005,29.2,29.8,23.7,26.5,40300
NLC,20071004,26.2,27.2,25.2,26.6,93300
NLC,20071003,24.4,24.4,21.7,24.2,91600
NLC,20071002,21.7,21.7,21.7,21.7,63400
NLC,20071001,18.2,19.2,18.2,19.2,30000
NLC,20070928,17.2,17.3,16.2,17,23200
NLC,20070927,17.2,17.5,15.5,17.7,16700
NLC,20070926,17.4,18.7,16.8,17.7,49700
NLC,20070925,16.3,17.4,16.3,17.1,18200
NLC,20070924,15.8,16.2,15.6,15.9,10300
NLC,20070921,16.2,16.2,15.7,15.8,3200
NLC,20070920,16.7,16.8,15.7,16.4,9100
NLC,20070919,15.8,17.2,15.8,16.7,10300
NLC,20070918,15.2,16.1,14.7,15.5,13100
NLC,20070917,15.5,15.8,15.2,15.5,8100
NLC,20070914,14.2,15.6,13.2,15,19900
NLC,20070913,14.7,15.1,14.7,14.8,5800
NLC,20070912,15.7,16.2,15.2,15.6,14700
NLC,20070911,16.8,17.4,16.2,16.9,22300
NLC,20070910,18.1,18.1,16.1,17.8,66600
NLC,20070907,16,16,16,16,9900
NLC,20070906,13.1,14.2,13.1,14.1,22300
NLC,20070905,12.2,13.1,12,12.4,16700
NLC,20070904,11.5,12.4,11.2,11.6,13600
NLC,20070831,11.7,12.1,11.5,11.7,8800
NLC,20070830,11.4,11.5,11.4,11.5,4300
NLC,20070829,11.7,11.7,11.5,11.6,6900
NLC,20070828,12.2,12.2,11.7,11.8,2600
NLC,20070827,12.1,12.2,11.5,11.7,4200
NLC,20070824,11.8,11.8,10,11.3,4500
NLC,20070823,12.2,12.2,11.4,11.7,1700
NLC,20070822,11.6,12,11.2,11.5,5800
NLC,20070821,12.2,12.2,10.5,11.6,1400
NLC,20070820,12.5,12.5,12.2,12.3,5600
NLC,20070817,12.8,12.8,12.4,12.5,7700
NLC,20070816,12.8,12.9,12.8,12.9,2500
NLC,20070815,12.8,12.9,12.8,12.8,1600
NLC,20070814,12.4,13.1,12.4,12.8,6000
NLC,20070813,14.1,14.1,13.2,13.2,5900
NLC,20070810,13.7,13.7,13.4,13.5,2200
NLC,20070809,13.4,13.8,13.2,13.5,9300
NLC,20070808,13.4,13.7,13.4,13.4,1200
NLC,20070807,13.2,13.2,13,13.2,5300
NLC,20070806,13.2,13.4,13,13.2,1900
NLC,20070803,14.4,14.4,12.4,13.3,4400
NLC,20070802,13.7,14.2,13.2,13.9,5200
NLC,20070801,14.2,14.6,13,13.7,7900
NLC,20070731,13.7,13.7,12.4,13,5600
NLC,20070730,14.4,14.5,14.4,14.4,2500
NLC,20070727,14.7,15.1,14.5,14.7,11800
NLC,20070726,14.7,15.2,14.7,15.1,3700
NLC,20070725,15.2,15.7,14.7,15.1,4000
NLC,20070724,15.7,16.1,15.2,15.6,3800
NLC,20070723,14.7,16,14.7,15.5,8600
NLC,20070720,15.2,15.5,15.2,15.2,5500
NLC,20070719,15.7,15.7,15.2,15.4,3800
NLC,20070718,15.7,15.7,15.3,15.5,3100
NLC,20070717,15.7,16.2,14.7,15.2,9900
NLC,20070716,15.2,16,15.2,15.6,4200
NLC,20070713,15.7,15.9,15.2,15.5,5300
NLC,20070712,16.1,16.1,15.6,15.7,6100
NLC,20070711,15.7,16.4,15.3,15.6,11400
NLC,20070710,15.7,16.2,15.7,15.9,6100
NLC,20070709,15.6,15.7,15.6,15.7,3200
NLC,20070706,15.2,15.7,15.2,15.6,8300
NLC,20070705,16.2,16.2,15.2,15.4,4400
NLC,20070704,15.2,16.6,15.2,16.4,5300
NLC,20070703,14.9,15.2,14.7,15,7400
NLC,20070702,16.2,16.7,15.2,16,3800
NLC,20070629,16.7,16.7,15.8,16.6,6900
NLC,20070628,17.2,17.6,16.7,18.5,5400
NLC,20070627,18.5,18.5,16.4,17.3,2100
NLC,20070626,19,19,18.5,18.7,1300
NLC,20070625,19.2,19.2,16.7,18.5,6900
NLC,20070622,18.7,19.2,18.7,19,6900
NLC,20070621,19.7,19.7,18.7,19.2,4800
NLC,20070620,19.2,19.7,18.4,18.8,11000
NLC,20070619,18.7,18.7,18.3,18.6,7500
NLC,20070618,19.4,19.4,16.8,18.5,5600
NLC,20070615,19.4,19.6,18.7,19.3,3700
NLC,20070614,18.7,20,18.7,19.5,6200
NLC,20070613,19.9,19.9,19.5,19.7,5300
NLC,20070612,18.2,19.7,18.2,19.3,9000
NLC,20070611,21.2,21.2,20.2,20.3,7900
NLC,20070608,21.2,21.2,21.2,21.2,1000
NLC,20070607,21.4,22.1,21.2,21.6,25500
NLC,20070606,21.7,21.7,21.2,21.5,13700
NLC,20070605,21.3,21.7,21.2,21.3,9000
NLC,20070604,22.2,22.7,22.2,22.3,2900
NLC,20070601,23.2,23.2,22.7,23,3700
NLC,20070531,23.2,23.9,23.2,23.5,1700
NLC,20070530,22.2,23.2,22.2,22.7,9600
NLC,20070529,23.2,23.4,23.2,23.2,5400
NLC,20070528,23.7,24.2,23.7,24,8300
NLC,20070525,24.2,24.2,24.2,24.2,12800
NLC,20070524,25.2,25.4,24.1,24.7,10600
NLC,20070523,25.1,26.1,24.7,25.4,27800
NLC,20070522,24,24.9,23.7,24.4,13200
NLC,20070521,23.3,23.3,22.7,23.8,8600
NLC,20070518,23.3,23.3,22.5,23.5,3300
NLC,20070517,23.8,23.8,22.9,24.5,9200
NLC,20070516,23.8,23.8,23.4,24.5,9600
NLC,20070515,23.8,24,23.4,24.7,21100
NLC,20070514,23.5,24.3,23.3,24.4,15400
NLC,20070511,23.1,24.7,22.6,24.4,11700
NLC,20070510,23.8,23.8,23.1,24.2,9900
NLC,20070509,25.8,25.8,23.8,25.4,11400
NLC,20070508,25.8,25.8,24.8,26.3,31000
NLC,20070507,24.2,25.3,24.2,25.7,6900
NLC,20070504,23.5,24.3,23.3,25,2000
NLC,20070503,24.3,24.3,23.3,24.3,12200
NLC,20070502,25.8,25.8,23.8,25.1,4900
NLC,20070425,25.3,26.1,23.8,26.6,13200
NLC,20070424,23.7,25.8,22.4,24.4,11400
NLC,20070423,26.3,26.7,23.8,25.3,11500
NLC,20070420,27.2,27.2,26.3,27.9,8900
NLC,20070419,28.5,28.5,26.8,29,66000
NLC,20070418,22.9,25.5,22.9,26.3,24300
NLC,20070417,23.8,23.8,22.6,23.5,31500
NLC,20070416,27.2,27.2,24.9,26.6,13500
NLC,20070413,31,31,27.2,29.3,22600
NLC,20070412,31.6,34,28.7,31.8,16100
NLC,20070411,32.6,32.6,32.1,33.5,9300
NLC,20070410,31.1,33.1,31.1,33.4,14600
NLC,20070409,31.7,32.1,31.1,32.8,28000
NLC,20070406,32.1,32.3,31.1,32.8,8400
NLC,20070405,34.5,34.5,31.1,33.3,23200
NLC,20070404,33.1,34.8,29.2,34.4,14600
NLC,20070403,32.1,33.1,32.1,33.6,4100
NLC,20070402,36.9,36.9,35,37.2,7600
NLC,20070330,37,37,36,38.2,61700
NLC,20070329,33.2,33.2,33.2,34.3,25900
NLC,20070328,26.8,34,26.8,30.7,14300
NLC,20070327,33.1,33.1,30.3,31.5,23200
NLC,20070326,33.9,35,33.9,35.5,13200
NLC,20070323,38.9,39.5,37.9,39.6,18400
NLC,20070322,42.8,42.8,37.3,40.6,23500
NLC,20070321,37.9,42.5,37.9,41.1,21000
NLC,20070320,42.8,44.7,40.4,43.9,38700
NLC,20070319,42.8,43.7,41.8,44.2,54500
NLC,20070319,42.8,43.7,41.8,44.2,54500
NLC,20070316,34.8,43.7,34.8,40.7,51800
NLC,20070315,39.3,39.3,39.3,40.6,8300
NLC,20070314,47.4,47.4,43.1,45.7,24600
NLC,20070313,53.8,53.8,46.2,50,50400
NLC,20070312,50,50,44.9,50,135900
NLC,20070309,47.8,47.8,41.8,46.4,204200
NLC,20070308,39.9,44.9,39,44.4,268500
NLC,20070307,42.6,42.6,38.4,41.7,156700
NLC,20070306,40.9,40.9,34.5,39.5,154600
