<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SD5,20080410,26.8,26.8,26.8,26.8,100
SD5,20080409,28.5,28.5,27.6,27.7,7900
SD5,20080408,29.4,29.4,27.4,28.6,33100
SD5,20080407,28.4,28.4,28.4,28.4,100
SD5,20080404,27.5,27.5,27.5,27.5,100
SD5,20080403,26.9,26.9,26.9,26.9,100
SD5,20080402,26.3,26.3,26.3,26.3,100
SD5,20080401,25.7,25.7,25.7,25.7,100
SD5,20080331,25.1,25.1,25.1,25.1,200
SD5,20080328,24.5,24.5,24.5,24.5,100
SD5,20080327,24,24,24,24,100
SD5,20080326,21.3,24.5,21.3,23.5,30100
SD5,20080325,24.2,24.2,24.2,24.2,1500
SD5,20080324,28,28,27.2,27.4,1200
SD5,20080321,33.5,33.5,30.1,30.8,14200
SD5,20080320,34.6,36,32.5,34,5700
SD5,20080319,34.5,40.5,32.7,36,15400
SD5,20080318,36.8,37.5,36.8,36.9,8300
SD5,20080317,42,43,41.2,41.4,15100
SD5,20080314,47.5,47.5,45.6,46.3,6500
SD5,20080313,46.5,48.5,44.5,46.2,5100
SD5,20080312,37.7,47.1,37.7,44.4,12300
SD5,20080311,42.5,44,41.8,42.4,12900
SD5,20080310,48.2,48.2,44.5,47,32500
SD5,20080307,43.4,43.4,43.4,43.4,1600
SD5,20080306,39,39,39,39,3000
SD5,20080305,35,35.5,35,35,31300
SD5,20080304,40.7,40.7,39.4,39.5,5600
SD5,20080303,46.5,46.5,44,44.3,13700
SD5,20080229,49,51.5,48.6,49.4,8700
SD5,20080228,54.5,54.5,50.6,51.9,9900
SD5,20080227,51.3,56.5,51.3,53.2,14600
SD5,20080226,54.5,56.5,49.5,52.2,16200
SD5,20080225,53.4,53.5,53.4,53.5,7000
SD5,20080222,46.5,54.5,45,48.2,44500
SD5,20080221,51.5,51.5,50.5,50.6,8900
SD5,20080220,61.9,61.9,54.6,56.7,12700
SD5,20080219,59.5,63.5,59.5,61,10500
SD5,20080218,58.5,63.5,58.5,59.9,17200
SD5,20080215,63,65.5,63,64.4,8000
SD5,20080214,67.2,69.5,64.5,66.7,12400
SD5,20080213,68.5,69.5,65.5,67.2,9200
SD5,20080212,69.5,70.5,67.6,69.6,8500
SD5,20080201,71.5,77,71.5,74.2,28900
SD5,20080131,74.5,75.7,64.5,69.7,23100
SD5,20080130,67.5,68.5,67.5,68.4,28300
SD5,20080129,58.5,63,58.5,61.8,15000
SD5,20080128,60.5,60.5,57.5,59.1,4900
SD5,20080125,59.5,61,57.5,59.6,9900
SD5,20080124,64.5,64.5,58.5,61.5,13200
SD5,20080123,60.2,60.5,58.5,59.7,13100
SD5,20080122,62.5,64.5,62.5,62.8,13900
SD5,20080121,64.5,65,64.5,64.7,7400
SD5,20080118,64,67.5,62,65.6,17600
SD5,20080117,69.1,69.1,61.5,65.3,41000
SD5,20080116,56.5,62.7,54.5,62.4,17400
SD5,20080115,56.5,56.6,56.4,56.5,16800
SD5,20080114,64.5,66.5,61.4,63.2,12800
SD5,20080111,66.5,70.4,65.5,68.4,17900
SD5,20080110,69.5,71.4,62.7,64.6,16900
SD5,20080109,74.5,74.5,66.5,69.9,7300
SD5,20080108,75.5,76.5,71.5,74.4,15300
SD5,20080107,73.5,73.5,70.3,71.5,15900
SD5,20080104,78.5,80.5,77.5,78.7,11600
SD5,20080103,82.5,83,78.5,80.2,16500
SD5,20080102,88,88,83,85.1,7500
SD5,20071228,86.6,90.4,84.5,87.3,28700
SD5,20071227,89,91.5,88.5,90.3,6700
SD5,20071226,93.5,94.5,93,94.1,4800
SD5,20071225,99.1,99.1,90.5,94.2,4100
SD5,20071224,87.6,91.5,87.6,89.6,200
SD5,20071221,91.5,95.5,91.5,89.5,3500
SD5,20071220,98.9,98.9,84.5,89.5,2400
SD5,20071219,89.5,94,89.5,92.2,6300
SD5,20071218,81,89.5,80.9,85,4400
SD5,20071217,89.5,97.5,87.9,89.5,10900
SD5,20071214,99.5,99.5,97.5,98.2,2200
SD5,20071213,96.5,96.5,94.6,95,500
SD5,20071212,101.8,101.8,98.5,100.1,7900
SD5,20071211,99.5,99.5,98.5,99.1,2500
SD5,20071210,103.5,103.5,100.6,101.8,3000
SD5,20071207,106.5,106.5,104.5,106.1,8400
SD5,20071206,102.5,106.5,102.5,105,1300
SD5,20071205,99.5,107.5,99.5,103.8,6700
SD5,20071204,101.5,110.2,100.6,107.9,17300
SD5,20071203,99.5,100.7,98.5,99.7,3300
SD5,20071130,100.5,100.5,97.5,99.1,2900
SD5,20071129,99.5,100.4,98.5,99,3300
SD5,20071128,97.1,98.5,94.5,95.6,3300
SD5,20071127,94.5,101.5,94.5,97.4,7900
SD5,20071126,97.5,97.5,95.5,97.1,4900
SD5,20071123,104.5,104.5,97.5,99.6,1400
SD5,20071122,100.5,104.5,100.5,102.7,3400
SD5,20071121,102.5,104.5,97.5,100.6,12900
SD5,20071120,110.5,113.1,100,105.2,11400
SD5,20071119,94.5,103.4,94.5,102.4,13500
SD5,20071116,97.4,97.4,91.5,93.5,5600
SD5,20071115,101,101,90.5,94.7,7700
SD5,20071114,84.5,98.6,79.8,91.4,6200
SD5,20071113,88.8,89.5,88.8,89.2,3900
SD5,20071112,96.5,101.5,96.5,99.2,6800
SD5,20071109,111.5,111.5,102.5,106.1,5400
SD5,20071108,114.5,114.5,112.5,113.6,3100
SD5,20071107,112.5,124,112.5,119.5,11800
SD5,20071106,105.5,114.5,105.5,112.5,13500
SD5,20071105,118.5,125,110.5,115.8,4500
SD5,20071102,120.5,131,117.5,121.9,9200
SD5,20071101,99.6,121.1,99.6,119.3,5300
SD5,20071031,107.3,117.4,107.2,109.6,8000
SD5,20071030,119.5,129.5,115.5,119.4,13600
SD5,20071029,125,139.5,125,128.4,32900
SD5,20071026,154.8,154.8,125.8,139.5,31200
SD5,20071025,141.1,141.1,114.5,140.3,37800
SD5,20071024,119.7,132.2,118.5,127.8,29000
SD5,20071023,122.7,122.7,113.5,119.7,33000
SD5,20071022,109.5,114.5,108.5,111.1,38500
SD5,20071019,89,109.8,89,105,34800
SD5,20071018,99.4,99.4,99.4,99.4,4700
SD5,20071017,118.5,118.8,96.2,111,26700
SD5,20071016,107.5,107.5,107.5,107.5,3300
SD5,20071015,95.5,97.9,92.5,97.3,15100
SD5,20071012,87.5,89.5,86.5,88.5,27000
SD5,20071011,78.8,86,78.8,83.6,17400
SD5,20071010,74.4,83.5,74.3,78.8,14100
SD5,20071009,87.4,87.4,75.6,80.9,20900
SD5,20071008,85.6,85.6,76.5,84.6,61300
SD5,20071005,77.4,77.4,77.4,77.4,22500
SD5,20071004,69.9,69.9,69.9,69.9,4200
SD5,20071003,63.1,63.1,63.1,63.1,3900
SD5,20071002,56.9,56.9,56.9,56.9,1000
SD5,20071001,51.3,51.3,51.3,51.3,200
SD5,20070928,46.2,46.2,46.2,46.2,1300
SD5,20070927,17.9,18.1,17.5,41.2,59564
SD5,20070926,17.5,17.9,17.5,41.2,38274
SD5,20070925,17.2,17.5,17.2,40.3,46886
SD5,20070924,16.8,17.2,16.6,39,48321
SD5,20070921,18.2,18.5,16.3,39.8,49039
SD5,20070920,17.9,17.9,16.7,40.3,80376
SD5,20070919,17.5,17.5,16.3,39.4,74396
SD5,20070918,16,16,16,33.7,10286
SD5,20070917,14.3,15.3,13.7,33.7,9569
SD5,20070914,14.5,14.8,13.9,32.9,2631
SD5,20070913,15.8,16,15,35.4,10765
SD5,20070912,16.7,17.6,15.8,38.4,12439
SD5,20070911,16.3,16.4,15.4,37.7,44972
SD5,20070910,14.4,15.2,14.3,34.6,30619
SD5,20070907,13.1,14.2,13.1,32,15310
SD5,20070906,13,13.1,13,29.8,2392
SD5,20070905,13,13,12.8,29.7,4306
SD5,20070904,13,13,13,29.8,1914
SD5,20070831,13,13,13,29.8,478
SD5,20070829,13,13,13,29.8,3110
SD5,20070823,13.3,13.3,13.3,30.5,239
SD5,20070817,13.6,13.6,13.6,31.3,2631
SD5,20070816,13.7,13.7,13.7,31.5,239
SD5,20070813,14,14.9,13.9,33.5,1674
SD5,20070810,13.6,13.7,13.6,31.5,2392
SD5,20070809,13.6,13.6,13.6,31.3,2631
SD5,20070808,13.6,13.7,13.6,31.4,3349
SD5,20070806,13.7,13.7,13.7,31.6,478
SD5,20070803,13.7,14,13.7,31.8,4545
SD5,20070802,14.3,14.3,14.3,32.9,2392
SD5,20070801,14.2,14.2,14.2,32.6,239
SD5,20070730,14,14,14,32.2,239
SD5,20070727,13.7,13.7,13.7,31.6,239
SD5,20070726,14.4,14.4,13.3,31,2153
SD5,20070725,13.7,13.7,13.7,31.6,1435
SD5,20070724,13.7,13.7,13.7,31.6,2631
SD5,20070723,14.4,14.4,14.4,33.1,239
SD5,20070720,14.2,14.4,14.2,32.9,1196
SD5,20070719,13.7,13.8,13.6,31.5,3349
SD5,20070718,13.7,14.5,13.7,32.7,10047
SD5,20070713,13.3,13.8,13.3,31.6,5741
SD5,20070712,13.7,13.7,13.7,31.6,2392
SD5,20070711,14.5,14.5,13.9,32.3,2392
SD5,20070710,13.3,13.3,13.3,30.6,6459
SD5,20070709,12.2,12.4,11.8,27.9,3827
SD5,20070706,11.8,12.7,11.8,28.5,7655
SD5,20070705,13.9,13.9,12.6,29.4,14353
SD5,20070704,13.6,14.9,13.6,32,32533
SD5,20070703,15,15,15,34.6,239
SD5,20070702,14.8,15.1,14.8,34.4,1196
SD5,20070629,15.1,15.1,14.7,34.2,9808
SD5,20070628,15.2,15.2,15.2,36.2,2392
SD5,20070627,15.7,15.7,15.1,35.4,5741
SD5,20070626,16.1,16.3,15.4,35.9,7176
SD5,20070625,15.7,15.7,15.6,36.2,3110
SD5,20070622,15.9,15.9,15.7,36.7,10047
SD5,20070621,16.1,16.1,16,37.3,3588
SD5,20070620,17.3,17.3,16.1,38.5,9090
SD5,20070619,15.8,15.8,15.8,36.6,5980
SD5,20070618,16.4,16.4,16,37.4,2631
SD5,20070615,16.1,16.1,16,37.3,6220
SD5,20070614,16.6,16.6,15.9,37.3,21529
SD5,20070613,19,19,16.9,40.8,27510
SD5,20070612,19.2,19.2,17,43.5,46408
SD5,20070611,17.6,17.6,17.6,40.8,51670
SD5,20070608,15.2,16.2,15.2,37.2,94968
SD5,20070607,14.8,14.9,14.7,34.1,14114
SD5,20070606,14.5,14.9,14.5,34.3,2631
SD5,20070604,14.9,14.9,14.9,34.5,478
SD5,20070601,14.9,14.9,14.5,34.3,7894
SD5,20070531,14.9,14.9,14.7,34.2,14592
SD5,20070530,15,15,14.5,33.9,15788
SD5,20070529,15.2,15.4,14.9,35.1,32772
SD5,20070528,14.8,14.9,14.6,34.2,17941
SD5,20070525,13.9,14.5,13.9,32.3,6698
SD5,20070524,13.9,13.9,13.7,31.9,8851
SD5,20070523,15.1,15.1,14.8,34.7,56933
SD5,20070522,13.8,13.8,13.8,31.7,2871
SD5,20070521,12.2,13,12.2,28.9,13396
SD5,20070518,11.8,12,11.8,27.3,3349
SD5,20070517,11.8,11.8,11.8,26.9,239
SD5,20070515,12.2,12.2,11.9,27.4,5263
SD5,20070511,11.6,11.9,11.6,26.8,8612
SD5,20070510,11.8,11.8,11.5,26.2,3349
SD5,20070509,12.4,12.4,12.2,28.1,2631
SD5,20070508,11.8,12.2,11.8,27.6,13874
SD5,20070507,11.9,11.9,11.7,27,1914
SD5,20070504,11.8,11.9,11.8,27,4784
SD5,20070503,12.1,12.2,12.1,27.9,2392
SD5,20070502,11.8,12.2,11.6,27,2392
SD5,20070425,11.5,11.8,11.5,26.7,3827
SD5,20070424,11.5,11.5,11.2,25.9,7655
SD5,20070423,12.5,12.5,12.2,28.1,10286
SD5,20070420,13.4,14.3,13.4,30.9,11721
SD5,20070419,14.8,14.8,14.8,34.2,5023
SD5,20070418,16.3,16.3,16.3,37.9,1914
SD5,20070417,18,18,18,41.9,1196
SD5,20070416,16.5,16.5,16.4,38.2,16745
SD5,20070413,15.1,15.1,15.1,34.8,1196
SD5,20070412,13.6,14.5,13.3,31.8,11482
SD5,20070411,13.6,13.9,13.4,31.4,4545
SD5,20070410,16,16,14.6,34.1,5023
SD5,20070406,16,16,16,37,239
SD5,20070404,16,16,16,37,1196
SD5,20070403,16,16,16,37,718
SD5,20070402,17.5,18.2,16.9,40.3,11961
SD5,20070330,17.2,17.2,16,39.2,7894
SD5,20070329,15.2,16,15.2,36.3,7894
SD5,20070328,14.8,15.1,13.7,34.3,2871
SD5,20070326,15.2,15.2,14.3,35,2392
SD5,20070323,17.1,17.1,15.2,36.4,15070
SD5,20070322,16.7,16.7,16.6,38.8,6698
SD5,20070321,18.2,18.2,18.2,42.4,12200
SD5,20070319,19.8,19.8,19.8,46,8612
SD5,20070319,19.8,19.8,19.8,46,8612
SD5,20070316,18.7,20.2,18.7,44.2,16506
SD5,20070314,19.6,21.1,19.6,48.7,10286
SD5,20070313,21.4,21.8,21.4,51.2,5263
SD5,20070312,21.8,21.8,21.8,51.4,239
SD5,20070309,20.4,21.5,20.4,49.4,3588
SD5,20070308,22.5,22.5,22.5,53.2,239
SD5,20070307,21.7,21.7,21.5,51,13396
SD5,20070306,19.9,19.9,19.1,46.6,9090
