<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMI,20080618,21.2,21.2,20.4,20.4,65680
BMI,20080617,20.8,20.8,20.8,20.8,5120
BMI,20080616,20.4,20.4,20.4,20.4,50170
BMI,20080613,19.2,20,19.2,20,76520
BMI,20080612,20.1,20.1,19.3,19.6,44730
BMI,20080611,19.3,19.7,18.9,19.7,33270
BMI,20080610,19.3,19.3,19.3,19.3,9340
BMI,20080609,19.7,19.7,19.7,19.7,50
BMI,20080606,20.1,20.1,20.1,20.1,10
BMI,20080605,20.5,20.5,20.5,20.5,1500
BMI,20080604,20.9,20.9,20.9,20.9,1400
BMI,20080603,21.3,21.3,21.3,21.3,50
BMI,20080602,22.1,22.1,21.7,21.7,5030
BMI,20080530,22.1,22.1,22.1,22.1,800
BMI,20080526,22.5,22.5,22.5,22.5,300
BMI,20080522,23.5,23.5,23.5,23.5,100
BMI,20080521,24,24,24,24,1700
BMI,20080520,24.5,25.2,24.5,24.5,149630
BMI,20080519,25,25,25,25,79260
BMI,20080516,26,26,25.5,25.5,43500
BMI,20080515,26,26,26,26,310
BMI,20080514,26.5,26.5,26.5,26.5,100
BMI,20080513,27,27,27,27,700
BMI,20080512,27.6,27.6,27.6,27.6,2790
BMI,20080509,28.2,28.2,28.2,28.2,1130
BMI,20080508,28.8,28.8,28.8,28.8,1700
BMI,20080507,29.4,29.4,29.4,29.4,300
BMI,20080506,30,30,30,30,1780
BMI,20080505,30.6,30.6,30.6,30.6,5390
BMI,20080429,31.2,31.2,31.2,31.2,27590
BMI,20080428,31.8,31.8,31.8,31.8,9020
BMI,20080425,32.5,32.5,32.5,32.5,7320
BMI,20080424,33.2,33.2,33.2,33.2,5260
BMI,20080422,34.6,34.6,34.6,34.6,12810
BMI,20080404,46.4,46.4,46.4,46.4,98400
BMI,20080403,45.5,45.5,45.5,45.5,1100
BMI,20080402,44.6,44.6,44.6,44.6,101700
BMI,20080401,43.7,43.7,43.7,43.7,111500
BMI,20080331,42.8,42.8,42.8,42.8,46200
BMI,20080328,41.9,41.9,41.9,41.9,21700
BMI,20080327,41.1,41.1,41.1,41.1,4900
BMI,20080326,37.9,41.9,37.9,40.4,10800
BMI,20080325,38.3,42.9,38.3,41.9,14100
BMI,20080324,40.9,45.9,40.9,45.9,37900
BMI,20080321,46.9,46.9,45.3,45.6,8400
BMI,20080320,43.9,49.3,43.9,45.6,4900
BMI,20080319,46.9,47.4,42.9,46,18800
BMI,20080318,46.9,46.9,46.1,46.1,8800
BMI,20080317,56.5,56.5,51.5,51.5,13100
BMI,20080314,59.5,61.5,57.5,57.5,5600
BMI,20080313,59.5,59.5,57.5,59,2900
BMI,20080312,57.5,62.5,57.5,60.5,11100
BMI,20080311,63,63,56.5,56.5,8900
BMI,20080310,63,63,61,63,85300
BMI,20080307,57,57,57,57,35700
BMI,20080306,46.7,52,46.7,52,2800
BMI,20080305,46.9,46.9,46.6,46.6,74100
BMI,20080304,54.5,58.5,52.5,52.5,19200
BMI,20080303,62.5,62.5,56,56,5100
BMI,20080229,63,63,62.5,63,30700
BMI,20080228,63,63,61.5,63,18700
BMI,20080227,63.5,63.5,62,62.5,13000
BMI,20080226,67.5,67.5,61.5,62.5,5900
BMI,20080225,65.5,66,65.5,66,7600
BMI,20080222,53.5,64.5,53.5,64.5,8500
BMI,20080221,66.5,66.5,59.5,59.5,27200
BMI,20080220,67.5,67.5,60.5,67,21000
BMI,20080219,71.5,71.5,66.5,67.5,6200
BMI,20080218,70.5,70.5,67.5,67.5,12100
BMI,20080215,72,72,70.5,71,3500
BMI,20080214,72,72.5,72,72,4000
BMI,20080213,72.5,72.5,71.5,71.5,3400
BMI,20080212,76.5,76.5,70.5,73.5,2400
BMI,20080201,75.5,75.5,73.5,74,17100
BMI,20080131,75.5,77.5,70.5,70.5,5100
BMI,20080130,75.5,75.5,71,74,25300
BMI,20080129,67.5,69.5,67.5,69.5,7300
BMI,20080128,67.5,69.5,67.5,68.5,5200
BMI,20080125,67.5,68,67.5,68,2500
BMI,20080124,73.5,74.5,68.5,70,20200
BMI,20080123,71.5,72.5,69.5,70.5,15700
BMI,20080122,72.5,72.5,71.5,71.5,6300
BMI,20080121,74.5,74.5,73,73.5,19700
BMI,20080118,73.5,75.5,73.5,75.5,16700
BMI,20080117,81,81.5,73.5,73.5,33300
BMI,20080116,70,74,70,74,33200
BMI,20080115,70,70,65.5,65.5,12500
BMI,20080114,70,71.5,70,70.5,32500
BMI,20080111,70.5,74,70.5,74,40700
BMI,20080110,72.5,72.5,71,71.5,66700
BMI,20080109,72.5,74.5,72.5,74.5,51400
BMI,20080108,72.5,75,72,73,37800
BMI,20080107,74.5,74.5,72.5,72.5,32000
BMI,20080104,75,75,73.5,75,12800
BMI,20080103,76,76,74.5,74.5,23100
BMI,20080102,76,76,75,76,7200
BMI,20071228,74.5,77.5,73.5,76.5,11300
BMI,20071227,76,76.5,75.5,75.5,3800
BMI,20071226,75.5,77.5,75.5,75.5,10300
BMI,20071225,76.5,76.5,75.5,75.5,5800
BMI,20071224,77.5,78.5,77,77,20400
BMI,20071221,79.5,79.5,76.5,77.5,41600
BMI,20071220,77.5,79.5,76.5,79.5,69800
BMI,20071219,75.5,79,75.5,77.5,20800
BMI,20071218,76.5,76.5,74.5,74.5,13000
BMI,20071217,75.5,76,75.5,76,9000
BMI,20071214,77.5,77.5,76.5,76.5,6000
BMI,20071213,77.5,77.5,76,76.5,11600
BMI,20071212,78.5,78.5,76,76,56500
BMI,20071211,78.5,79.5,77.5,77.5,8300
BMI,20071210,78.5,78.5,78.5,78.5,13500
BMI,20071207,81.5,81.5,78,78.5,65200
BMI,20071206,80.5,81.5,78,79,51100
BMI,20071205,83.5,83.5,79,79.5,43700
BMI,20071204,80.5,82,80.5,81,68800
BMI,20071203,82.5,82.5,79.5,80,28400
BMI,20071130,81,81.5,79.5,80.5,21100
BMI,20071129,81,81.5,81,81,16600
BMI,20071128,83,83.5,80.5,81.5,20500
BMI,20071127,84.5,84.5,82,82.5,20500
BMI,20071126,82.5,83.5,82.5,83,15600
BMI,20071123,80.5,83,80.5,80.5,12500
BMI,20071122,81,84.5,79.5,79.5,54200
BMI,20071121,84,84,79.5,82,27200
BMI,20071120,90,91,82,84.5,41400
BMI,20071119,78,84,78,84,53600
BMI,20071116,81,81,75,75,124300
BMI,20071115,88.5,91.5,75,75,129000
BMI,20071114,84,84.5,82.5,82.5,186600
BMI,20071113,87.5,87.5,79.5,80.5,19500
BMI,20071112,90,95.5,87.5,87.5,13900
BMI,20071109,92,92.5,88,90,24400
BMI,20071108,95.5,95.5,92,93,12400
BMI,20071107,94.5,96.5,93.5,95,22200
BMI,20071106,97.5,97.5,93.5,97,5100
BMI,20071105,103,103,97,97,16700
BMI,20071102,106,107,97.5,99,66100
BMI,20071101,109,109,103,108,87600
BMI,20071031,98,100,95.5,100,23500
BMI,20071030,98,99,97.5,99,17400
BMI,20071029,106,106,103,103,5600
BMI,20071026,112,115,102,104,19200
BMI,20071025,107,107,101,103,80000
BMI,20071024,97.5,107,95.5,107,65700
BMI,20071023,103,103,94,96.5,52000
BMI,20071022,102,111,98,98,44700
BMI,20071019,103,107,99,106,39200
BMI,20071018,108,108,105,105,6000
BMI,20071017,109,109,105,107,9800
BMI,20071016,111,111,108,110,31700
BMI,20071015,111,115,108,111,24800
BMI,20071012,105,111,104,111,49600
BMI,20071011,107,107,105,105,29300
BMI,20071010,108,108,106,107,13300
BMI,20071009,112,112,106,107,19300
BMI,20071008,110,117,102,105,8600
BMI,20071005,113,116,105,109,40000
BMI,20071004,115,117,110,112,12300
BMI,20071003,115,116,109,112,17000
BMI,20071002,113,121,112,114,21300
BMI,20071001,109,117,105,108,116300
BMI,20070928,108,108,104,107,35800
BMI,20070927,110,112,103,107,9400
BMI,20070926,110,110,102,107,33200
BMI,20070925,92.5,101,92.5,101,153200
BMI,20070924,87,92.5,87,92.5,70100
BMI,20070921,91,91.5,90,90,2700
BMI,20070920,89.5,92,88.5,89.5,59900
BMI,20070919,86.5,88.5,86.5,88.5,72700
BMI,20070918,86.5,86.5,86.5,86.5,3000
BMI,20070917,88,88,87,87,5300
BMI,20070914,89,89,86.5,87.5,9100
BMI,20070913,88,89,87.5,88.5,48200
BMI,20070912,76.5,87.5,76.5,87.5,4600
BMI,20070911,85.5,85.5,85,85.5,5600
BMI,20070910,84.5,85.5,84.5,84.5,19300
BMI,20070907,83.5,85.5,83.5,85,17900
BMI,20070906,83.5,83.5,83,83,3700
BMI,20070905,85.5,85.5,83,83,3400
BMI,20070904,83.5,83.5,83.5,83.5,4300
BMI,20070831,83.5,83.5,82.5,83.5,2000
BMI,20070830,83,83.5,82,83.5,4300
BMI,20070829,81,82.5,81,82.5,11000
BMI,20070828,82.5,87.5,80.5,86.5,27800
BMI,20070827,84,84.5,80.5,84.5,82700
BMI,20070824,83,86.5,82.5,84,6700
BMI,20070823,80.5,82.5,80.5,81.5,69800
BMI,20070822,81,81,80,80,50300
BMI,20070821,80.5,80.5,80.5,80.5,80000
BMI,20070820,79.5,80.5,79.5,80.5,10800
BMI,20070817,77.5,80.5,77.5,78.5,17100
BMI,20070816,79.5,81,77.5,78,39500
BMI,20070815,79.5,80,79.5,79.5,1100
BMI,20070814,80,81.5,80,80.5,31000
BMI,20070813,79.5,81.5,79.5,80.5,30000
BMI,20070810,80.5,80.5,79.5,80.5,13400
BMI,20070809,79,81.5,79,81.5,10900
BMI,20070808,80,80,79.5,79.5,7200
BMI,20070807,77.5,79.5,77.5,79.5,2300
BMI,20070806,78,79.5,77.5,79.5,21300
BMI,20070803,78.5,79,77.5,78.5,6600
BMI,20070802,79.5,79.5,77.5,77.5,9600
BMI,20070801,78.5,78.5,77.5,77.5,200
BMI,20070731,75,76.5,73.5,76.5,3200
BMI,20070730,75.5,75.5,75,75,600
BMI,20070727,76,76.5,76,76.5,1400
BMI,20070726,76.5,77,74.5,76,4300
BMI,20070725,77.5,77.5,77,77.5,1600
BMI,20070724,79.5,80,79.5,79.5,8500
BMI,20070723,79.5,80.5,79.5,79.5,3500
BMI,20070720,80.5,81,77.5,79.5,7600
BMI,20070719,81.5,83.5,79,79.5,6400
BMI,20070718,84.5,84.5,81.5,81.5,3700
BMI,20070717,85,85,84.5,84.5,2000
BMI,20070716,83.5,85.5,82.5,82.5,2800
BMI,20070713,81,86.5,78.5,86.5,1800
BMI,20070712,88,92.5,85.5,85.5,5100
BMI,20070711,99,99,94,94,9600
BMI,20070710,97.5,97.5,89.5,97,25500
BMI,20070709,82.5,90,82.5,90,21100
BMI,20070706,75.5,83.5,75.5,83.5,34800
BMI,20070705,71,79,68.5,76.5,47900
BMI,20070704,71,72.5,71,72.5,1200
BMI,20070703,70.5,71.5,65.5,65.5,7000
BMI,20070702,70.5,72,70.5,70.5,13200
BMI,20070629,70,70,68.5,69.5,3800
BMI,20070628,70.5,70.5,68,68,5100
BMI,20070627,71.5,71.5,70,70.5,9500
BMI,20070626,72,72,71,71,9400
BMI,20070625,73,73.5,71.5,71.5,9800
BMI,20070622,75.5,75.5,73,73.5,3200
BMI,20070621,76,76.5,74,74.5,12700
BMI,20070620,77.5,77.5,76,76,8400
BMI,20070619,78.5,80.5,78.5,79.5,7700
BMI,20070618,80.5,81.5,80.5,80.5,3600
BMI,20070615,85.5,85.5,80.5,81.5,6200
BMI,20070614,63,68,63,67,22280
BMI,20070613,70.5,70.5,66,66,15209
BMI,20070612,72,72,70,70.5,57100
BMI,20070611,74,74,72,72.5,10540
BMI,20070608,75,75,73,73.5,13608
BMI,20070607,74,74.5,73.5,74,7738
BMI,20070606,73,74.5,71,71,17477
BMI,20070605,75.5,75.5,71.5,72.5,86851
BMI,20070604,74,74,71,71,55366
BMI,20070601,76.5,76.5,70.5,74,21880
BMI,20070531,77,79,76.5,76.5,25882
BMI,20070530,78,78.5,76,77.5,127542
BMI,20070529,80.5,80.5,78,78.5,164363
BMI,20070528,83.5,83.5,78,79,33887
BMI,20070525,83,84,79.5,82,16143
BMI,20070524,85.5,85.5,82,82,18011
BMI,20070523,86,86,84.5,84.5,59902
BMI,20070522,86,86.5,84.5,85,70175
BMI,20070521,88,88,84.5,85,34820
BMI,20070518,84.5,87,84.5,86,18011
BMI,20070517,85.5,86,83,86,37088
BMI,20070516,86,86.5,86,86,29351
BMI,20070515,84.5,87,84,87,26816
BMI,20070514,86,87,82.5,84,19478
BMI,20070511,86.5,91.5,85,86,14408
BMI,20070510,85.5,93,85.5,86.5,17744
BMI,20070509,83,88.5,80,88.5,34954
BMI,20070508,82,82,79,79,10273
BMI,20070507,79,79.5,77.5,77.5,1334
BMI,20070504,79,79,75.5,76.5,14008
BMI,20070503,82,82,77.5,77.5,8005
BMI,20070502,84.5,84.5,82,82,4269
BMI,20070425,84.5,84.5,78,82,4936
BMI,20070424,81,82,81,82,4936
BMI,20070423,83,83,82,82,7338
BMI,20070420,87,89,82,82,12007
BMI,20070419,93.5,93.5,87,87,6671
BMI,20070418,84.5,90,84.5,90,12407
BMI,20070417,87,87,82,82,2668
BMI,20070416,92.5,92.5,85.5,87,8672
BMI,20070413,95,95,94,95,31218
BMI,20070412,95,96.5,93,93.5,7338
BMI,20070411,94,96,94,95.5,6404
BMI,20070410,95,97.5,95,95,12674
BMI,20070409,96.5,97.5,92.5,97.5,13074
BMI,20070406,94,97,93.5,96.5,44026
BMI,20070405,93.5,95,93.5,93.5,87518
BMI,20070404,90.5,97.5,90.5,97,11874
BMI,20070403,95,95,87,91,7738
BMI,20070402,100,100,90,90,6004
BMI,20070330,90.5,101,90.5,97.5,17744
BMI,20070329,102,102,97.5,99,16676
BMI,20070328,84.5,98,84.5,98,19211
BMI,20070327,93.5,93.5,88,92,14008
BMI,20070326,104,104,95,97.5,6404
BMI,20070323,105,105,103,103,10139
BMI,20070322,108,111,104,105,7871
BMI,20070321,108,108,105,106,6537
BMI,20070320,108,110,96.5,107,33086
BMI,20070319,103,113,101,110,63504
BMI,20070316,100,110,100,110,23747
BMI,20070315,100,103,95,103,40824
BMI,20070314,100,104,97,104,100859
BMI,20070313,116,116,103,103,24948
BMI,20070312,112,116,111,111,40691
BMI,20070312,112,116,111,111,40691
BMI,20070309,111,113,111,111,73777
BMI,20070308,109,111,108,110,54432
BMI,20070307,107,113,97,108,102994
BMI,20070306,114,114,95,95,93522
BMI,20070305,98,108,97.5,107,136213
BMI,20070302,103,103,97,97,59101
BMI,20070301,113,116,104,104,54432
BMI,20070228,124,124,113,114,72709
BMI,20070227,114,114,112,113,39490
