<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VC6,20080317,29.2,29.2,26,27.3,500
VC6,20080314,27.6,28.4,27.6,27.8,1000
VC6,20080313,31.2,31.2,29.1,29.6,2100
VC6,20080312,28.7,30.4,28.4,29,8800
VC6,20080311,32.4,32.4,31.3,31.4,1200
VC6,20080310,35.8,35.8,32.6,34.7,2700
VC6,20080307,31.6,32.6,31.6,32.6,32700
VC6,20080306,29.2,29.6,29.2,29.6,21700
VC6,20080305,27,27,26.9,26.9,1500
VC6,20080304,32.4,32.4,28.3,29.8,600
VC6,20080303,32.4,32.4,30.4,31.4,900
VC6,20080229,33.6,33.6,30,31.3,2000
VC6,20080228,33.6,33.6,29.6,31.6,3600
VC6,20080227,34.8,34.8,30.8,32.6,1200
VC6,20080226,34.6,36.2,31.6,33.5,600
VC6,20080225,32.4,34.1,32.4,33.4,7700
VC6,20080222,35.6,35.6,30.6,31.1,5100
VC6,20080221,36.4,36.4,33.3,33.9,3300
VC6,20080220,37.2,37.2,35.6,37,1900
VC6,20080219,38.2,38.2,36.6,37,7300
VC6,20080218,39.2,39.2,38.8,38.9,700
VC6,20080215,42.8,42.8,38.4,38.8,2900
VC6,20080214,41.2,41.2,39.2,39.7,2300
VC6,20080213,39.6,39.6,37.6,38.9,4200
VC6,20080212,41.9,41.9,37.9,39.4,2900
VC6,20080201,41.2,41.2,38.8,39.8,8100
VC6,20080131,42.6,42.6,36.4,39.3,9400
VC6,20080130,38.8,38.8,38,38.7,16600
VC6,20080129,34.6,35.6,34.6,35.3,6500
VC6,20080128,49.2,49.2,30.1,34.6,7700
