0.177514792899408 1:0.50887573964497 2:-0.159763313609467 3:-0.0532544378698225 4:0.266272189349112 5:0.325443786982249 
-0.115384615384615 1:0.130177514792899 2:-0.165680473372781 3:-0.133136094674556 4:0.0739644970414201 5:-1.73472347597681E-18 
-0.115384615384615 1:0.0650887573964497 2:-0.159763313609467 3:-0.0798816568047337 4:0.0769230769230769 5:-0.0473372781065089 
-0.109467455621302 1:0 2:-0.150887573964497 3:-0.0295857988165681 4:0.0325443786982249 5:-0.0532544378698225 
-0.0680473372781065 1:-0.0355029585798817 2:-0.142011834319527 3:0.0177514792899408 4:-0.014792899408284 5:-0.0502958579881657 
-0.0236686390532544 1:-0.100591715976331 2:-0.13905325443787 3:0.0236686390532544 4:0.014792899408284 5:-0.0828402366863905 
0.0029585798816568 1:-0.165680473372781 2:-0.133136094674556 3:0.0739644970414201 4:-1.73472347597681E-18 5:-0.115384615384615 
0.0355029585798817 1:-0.159763313609467 2:-0.0798816568047337 3:0.0769230769230769 4:-0.0473372781065089 5:-0.115384615384615 
0.0355029585798817 1:-0.150887573964497 2:-0.0295857988165681 3:0.0325443786982249 4:-0.0532544378698225 5:-0.109467455621302 
0.0384615384615385 1:-0.142011834319527 2:0.0177514792899408 3:-0.014792899408284 4:-0.0502958579881657 5:-0.0680473372781065 
0.00887573964497041 1:-0.13905325443787 2:0.0236686390532544 3:0.014792899408284 4:-0.0828402366863905 5:-0.0236686390532544 
-0.0177514792899408 1:-0.133136094674556 2:0.0739644970414201 3:-1.73472347597681E-18 4:-0.115384615384615 5:0.0029585798816568 
-0.0502958579881657 1:-0.0798816568047337 2:0.0769230769230769 3:-0.0473372781065089 4:-0.115384615384615 5:0.0355029585798817 
-0.0473372781065089 1:-0.0295857988165681 2:0.0325443786982249 3:-0.0532544378698225 4:-0.109467455621302 5:0.0355029585798817 
-0.0769230769230769 1:0.0177514792899408 2:-0.014792899408284 3:-0.0502958579881657 4:-0.0680473372781065 5:0.0384615384615385 
-0.0502958579881657 1:0.0236686390532544 2:0.014792899408284 3:-0.0828402366863905 4:-0.0236686390532544 5:0.00887573964497041 
-0.0118343195266272 1:0.0739644970414201 2:-1.73472347597681E-18 3:-0.115384615384615 4:0.0029585798816568 5:-0.0177514792899408 
0.029585798816568 1:0.0769230769230769 2:-0.0473372781065089 3:-0.115384615384615 4:0.0355029585798817 5:-0.0502958579881657 
0.0680473372781065 1:0.0325443786982249 2:-0.0532544378698225 3:-0.109467455621302 4:0.0355029585798817 5:-0.0473372781065089 
0.0976331360946746 1:-0.014792899408284 2:-0.0502958579881657 3:-0.0680473372781065 4:0.0384615384615385 5:-0.0769230769230769 
0.103550295857988 1:0.014792899408284 2:-0.0828402366863905 3:-0.0236686390532544 4:0.00887573964497041 5:-0.0502958579881657 
0.106508875739645 1:-1.73472347597681E-18 2:-0.115384615384615 3:0.0029585798816568 4:-0.0177514792899408 5:-0.0118343195266272 
-0.0798816568047337 1:-0.0473372781065089 2:-0.115384615384615 3:0.0355029585798817 4:-0.0502958579881657 5:0.029585798816568 
-0.0828402366863905 1:-0.0532544378698225 2:-0.109467455621302 3:0.0355029585798817 4:-0.0473372781065089 5:0.0680473372781065 
-0.121301775147929 1:-0.0502958579881657 2:-0.0680473372781065 3:0.0384615384615385 4:-0.0769230769230769 5:0.0976331360946746 
-0.162721893491124 1:-0.0828402366863905 2:-0.0236686390532544 3:0.00887573964497041 4:-0.0502958579881657 5:0.103550295857988 
-0.186390532544379 1:-0.115384615384615 2:0.0029585798816568 3:-0.0177514792899408 4:-0.0118343195266272 5:0.106508875739645 
-0.00591715976331361 1:-0.115384615384615 2:0.0355029585798817 3:-0.0502958579881657 4:0.029585798816568 5:-0.0798816568047337 
-0.0355029585798817 1:-0.109467455621302 2:0.0355029585798817 3:-0.0473372781065089 4:0.0680473372781065 5:-0.0828402366863905 
-0.0266272189349112 1:-0.0680473372781065 2:0.0384615384615385 3:-0.0769230769230769 4:0.0976331360946746 5:-0.121301775147929 
-0.0177514792899408 1:-0.0236686390532544 2:0.00887573964497041 3:-0.0502958579881657 4:0.103550295857988 5:-0.162721893491124 
-0.029585798816568 1:0.0029585798816568 2:-0.0177514792899408 3:-0.0118343195266272 4:0.106508875739645 5:-0.186390532544379 
-0.0562130177514793 1:0.0355029585798817 2:-0.0502958579881657 3:0.029585798816568 4:-0.0798816568047337 5:-0.00591715976331361 
-0.0325443786982249 1:0.0355029585798817 2:-0.0473372781065089 3:0.0680473372781065 4:-0.0828402366863905 5:-0.0355029585798817 
-0.0177514792899408 1:0.0384615384615385 2:-0.0769230769230769 3:0.0976331360946746 4:-0.121301775147929 5:-0.0266272189349112 
-0.0236686390532544 1:0.00887573964497041 2:-0.0502958579881657 3:0.103550295857988 4:-0.162721893491124 5:-0.0177514792899408 
-0.0236686390532544 1:-0.0177514792899408 2:-0.0118343195266272 3:0.106508875739645 4:-0.186390532544379 5:-0.029585798816568 
1.73472347597681E-18 1:-0.0502958579881657 2:0.029585798816568 3:-0.0798816568047337 4:-0.00591715976331361 5:-0.0562130177514793 
0 1:-0.0473372781065089 2:0.0680473372781065 3:-0.0828402366863905 4:-0.0355029585798817 5:-0.0325443786982249 
-0.0207100591715976 1:-0.0769230769230769 2:0.0976331360946746 3:-0.121301775147929 4:-0.0266272189349112 5:-0.0177514792899408 
-0.0029585798816568 1:-0.0502958579881657 2:0.103550295857988 3:-0.162721893491124 4:-0.0177514792899408 5:-0.0236686390532544 
0.0118343195266272 1:-0.0118343195266272 2:0.106508875739645 3:-0.186390532544379 4:-0.029585798816568 5:-0.0236686390532544 
-0.00946745562130178 1:0.029585798816568 2:-0.0798816568047337 3:-0.00591715976331361 4:-0.0562130177514793 5:1.73472347597681E-18 
-0.0355029585798817 1:0.0680473372781065 2:-0.0828402366863905 3:-0.0355029585798817 4:-0.0325443786982249 5:0 
-0.00769230769230768 1:0.0976331360946746 2:-0.121301775147929 3:-0.0266272189349112 4:-0.0177514792899408 5:-0.0207100591715976 
-0.0189349112426036 1:0.103550295857988 2:-0.162721893491124 3:-0.0177514792899408 4:-0.0236686390532544 5:-0.0029585798816568 
-0.0136094674556213 1:0.106508875739645 2:-0.186390532544379 3:-0.029585798816568 4:-0.0236686390532544 5:0.0118343195266272 
0.00946745562130178 1:-0.0798816568047337 2:-0.00591715976331361 3:-0.0562130177514793 4:1.73472347597681E-18 5:-0.00946745562130178 
0.0384615384615385 1:-0.0828402366863905 2:-0.0355029585798817 3:-0.0325443786982249 4:0 5:-0.0355029585798817 
0.0106508875739645 1:-0.121301775147929 2:-0.0266272189349112 3:-0.0177514792899408 4:-0.0207100591715976 5:-0.00769230769230768 
0.0307692307692308 1:-0.162721893491124 2:-0.0177514792899408 3:-0.0236686390532544 4:-0.0029585798816568 5:-0.0189349112426036 
0.0254437869822485 1:-0.186390532544379 2:-0.029585798816568 3:-0.0236686390532544 4:0.0118343195266272 5:-0.0136094674556213 
0.0118343195266272 1:-0.00591715976331361 2:-0.0562130177514793 3:1.73472347597681E-18 4:-0.00946745562130178 5:0.00946745562130178 
-0.00887573964497041 1:-0.0355029585798817 2:-0.0325443786982249 3:0 4:-0.0355029585798817 5:0.0384615384615385 
-0.00532544378698224 1:-0.0266272189349112 2:-0.0177514792899408 3:-0.0207100591715976 4:-0.00769230769230768 5:0.0106508875739645 
-0.0207100591715976 1:-0.0177514792899408 2:-0.0236686390532544 3:-0.0029585798816568 4:-0.0189349112426036 5:0.0307692307692308 
-0.0207100591715976 1:-0.029585798816568 2:-0.0236686390532544 3:0.0118343195266272 4:-0.0136094674556213 5:0.0254437869822485 
-0.0224852071005917 1:-0.0562130177514793 2:1.73472347597681E-18 3:-0.00946745562130178 4:0.00946745562130178 5:0.0118343195266272 
-0.0171597633136095 1:-0.0325443786982249 2:0 3:-0.0355029585798817 4:0.0384615384615385 5:-0.00887573964497041 
0.00532544378698224 1:-0.0177514792899408 2:-0.0207100591715976 3:-0.00769230769230768 4:0.0106508875739645 5:-0.00532544378698224 
0.00591715976331361 1:-0.0236686390532544 2:-0.0029585798816568 3:-0.0189349112426036 4:0.0307692307692308 5:-0.0207100591715976 
0.00591715976331361 1:-0.0236686390532544 2:0.0118343195266272 3:-0.0136094674556213 4:0.0254437869822485 5:-0.0207100591715976 
0.00769230769230768 1:1.73472347597681E-18 2:-0.00946745562130178 3:0.00946745562130178 4:0.0118343195266272 5:-0.0224852071005917 
0.0171597633136095 1:0 2:-0.0355029585798817 3:0.0384615384615385 4:-0.00887573964497041 5:-0.0171597633136095 
0.014792899408284 1:-0.0207100591715976 2:-0.00769230769230768 3:0.0106508875739645 4:-0.00532544378698224 5:0.00532544378698224 
0.00887573964497041 1:-0.0029585798816568 2:-0.0189349112426036 3:0.0307692307692308 4:-0.0207100591715976 5:0.00591715976331361 
0.00295857988165681 1:0.0118343195266272 2:-0.0136094674556213 3:0.0254437869822485 4:-0.0207100591715976 5:0.00591715976331361 
0.00295857988165681 1:-0.00946745562130178 2:0.00946745562130178 3:0.0118343195266272 4:-0.0224852071005917 5:0.00769230769230768 
-0.00946745562130178 1:-0.0355029585798817 2:0.0384615384615385 3:-0.00887573964497041 4:-0.0171597633136095 5:0.0171597633136095 
-0.0118343195266272 1:-0.00769230769230768 2:0.0106508875739645 3:-0.00532544378698224 4:0.00532544378698224 5:0.014792899408284 
-0.00887573964497041 1:-0.0189349112426036 2:0.0307692307692308 3:-0.0207100591715976 4:0.00591715976331361 5:0.00887573964497041 
0 1:-0.0136094674556213 2:0.0254437869822485 3:-0.0207100591715976 4:0.00591715976331361 5:0.00295857988165681 
0 1:0.00946745562130178 2:0.0118343195266272 3:-0.0224852071005917 4:0.00769230769230768 5:0.00295857988165681 
0 1:0.0384615384615385 2:-0.00887573964497041 3:-0.0171597633136095 4:0.0171597633136095 5:-0.00946745562130178 
-0.00769230769230768 1:0.0106508875739645 2:-0.00532544378698224 3:0.00532544378698224 4:0.014792899408284 5:-0.0118343195266272 
0.00295857988165681 1:0.0307692307692308 2:-0.0207100591715976 3:0.00591715976331361 4:0.00887573964497041 5:-0.00887573964497041 
0 1:0.0254437869822485 2:-0.0207100591715976 3:0.00591715976331361 4:0.00295857988165681 5:0 
-0.0118343195266272 1:0.0118343195266272 2:-0.0224852071005917 3:0.00769230769230768 4:0.00295857988165681 5:0 
-0.0195266272189349 1:-0.00887573964497041 2:-0.0171597633136095 3:0.0171597633136095 4:-0.00946745562130178 5:0 
-0.01301775147929 1:-0.00532544378698224 2:0.00532544378698224 3:0.014792899408284 4:-0.0118343195266272 5:-0.00769230769230768 
-0.0236686390532544 1:-0.0207100591715976 2:0.00591715976331361 3:0.00887573964497041 4:-0.00887573964497041 5:0.00295857988165681 
-0.0177514792899408 1:-0.0207100591715976 2:0.00591715976331361 3:0.00295857988165681 4:0 5:0 
0.00473372781065087 1:-0.0224852071005917 2:0.00769230769230768 3:0.00295857988165681 4:0 5:-0.0118343195266272 
0.00828402366863904 1:-0.0171597633136095 2:0.0171597633136095 3:-0.00946745562130178 4:0 5:-0.0195266272189349 
-0.00236686390532544 1:0.00532544378698224 2:0.014792899408284 3:-0.0118343195266272 4:-0.00769230769230768 5:-0.01301775147929 
0.00295857988165681 1:0.00591715976331361 2:0.00887573964497041 3:-0.00887573964497041 4:0.00295857988165681 5:-0.0236686390532544 
-0.00532544378698224 1:0.00591715976331361 2:0.00295857988165681 3:0 4:0 5:-0.0177514792899408 
-0.0236686390532544 1:0.00769230769230768 2:0.00295857988165681 3:0 4:-0.0118343195266272 5:0.00473372781065087 
-0.0289940828402367 1:0.0171597633136095 2:-0.00946745562130178 3:0 4:-0.0195266272189349 5:0.00828402366863904 
-0.0301775147928994 1:0.014792899408284 2:-0.0118343195266272 3:-0.00769230769230768 4:-0.01301775147929 5:-0.00236686390532544 
-0.029585798816568 1:0.00887573964497041 2:-0.00887573964497041 3:0.00295857988165681 4:-0.0236686390532544 5:0.00295857988165681 
-0.029585798816568 1:0.00295857988165681 2:0 3:0 4:-0.0177514792899408 5:-0.00532544378698224 
-0.0337278106508875 1:0.00295857988165681 2:0 3:-0.0118343195266272 4:0.00473372781065087 5:-0.0236686390532544 
-0.0319526627218935 1:-0.00946745562130178 2:0 3:-0.0195266272189349 4:0.00828402366863904 5:-0.0289940828402367 
-0.014792899408284 1:-0.0118343195266272 2:-0.00769230769230768 3:-0.01301775147929 4:-0.00236686390532544 5:-0.0301775147928994 
-0.00591715976331361 1:-0.00887573964497041 2:0.00295857988165681 3:-0.0236686390532544 4:0.00295857988165681 5:-0.029585798816568 
0.00769230769230768 1:0 2:0 3:-0.0177514792899408 4:-0.00532544378698224 5:-0.029585798816568 
0.0236686390532544 1:0 2:-0.0118343195266272 3:0.00473372781065087 4:-0.0236686390532544 5:-0.0337278106508875 
0.0224852071005917 1:0 2:-0.0195266272189349 3:0.00828402366863904 4:-0.0289940828402367 5:-0.0319526627218935 
0.0142011834319527 1:-0.00769230769230768 2:-0.01301775147929 3:-0.00236686390532544 4:-0.0301775147928994 5:-0.014792899408284 
0.0118343195266272 1:0.00295857988165681 2:-0.0236686390532544 3:0.00295857988165681 4:-0.029585798816568 5:-0.00591715976331361 
0.00177514792899411 1:0 2:-0.0177514792899408 3:-0.00532544378698224 4:-0.029585798816568 5:0.00769230769230768 
0.0029585798816568 1:-0.0118343195266272 2:0.00473372781065087 3:-0.0236686390532544 4:-0.0337278106508875 5:0.0236686390532544 
0.0171597633136095 1:-0.0195266272189349 2:0.00828402366863904 3:-0.0289940828402367 4:-0.0319526627218935 5:0.0224852071005917 
0.0183431952662722 1:-0.01301775147929 2:-0.00236686390532544 3:-0.0301775147928994 4:-0.014792899408284 5:0.0142011834319527 
0.00236686390532543 1:-0.0236686390532544 2:0.00295857988165681 3:-0.029585798816568 4:-0.00591715976331361 5:0.0118343195266272 
0.0011834319526627 1:-0.0177514792899408 2:-0.00532544378698224 3:-0.029585798816568 4:0.00769230769230768 5:0.00177514792899411 
-0.000591715976331369 1:0.00473372781065087 2:-0.0236686390532544 3:-0.0337278106508875 4:0.0236686390532544 5:0.0029585798816568 
0.00710059171597635 1:0.00828402366863904 2:-0.0289940828402367 3:-0.0319526627218935 4:0.0224852071005917 5:0.0171597633136095 
0.0165680473372781 1:-0.00236686390532544 2:-0.0301775147928994 3:-0.014792899408284 4:0.0142011834319527 5:0.0183431952662722 
0.0124260355029586 1:0.00295857988165681 2:-0.029585798816568 3:-0.00591715976331361 4:0.0118343195266272 5:0.00236686390532543 
0.0124260355029586 1:-0.00532544378698224 2:-0.029585798816568 3:0.00769230769230768 4:0.00177514792899411 5:0.0011834319526627 
1.73472347597681E-18 1:-0.0236686390532544 2:-0.0337278106508875 3:0.0236686390532544 4:0.0029585798816568 5:-0.000591715976331369 
0.00355029585798817 1:-0.0289940828402367 2:-0.0319526627218935 3:0.0224852071005917 4:0.0171597633136095 5:0.00710059171597635 
0.00355029585798817 1:-0.0301775147928994 2:-0.014792899408284 3:0.0142011834319527 4:0.0183431952662722 5:0.0165680473372781 
0.0260355029585799 1:-0.029585798816568 2:-0.00591715976331361 3:0.0118343195266272 4:0.00236686390532543 5:0.0124260355029586 
0.014792899408284 1:-0.029585798816568 2:0.00769230769230768 3:0.00177514792899411 4:0.0011834319526627 5:0.0124260355029586 
0.0100591715976332 1:-0.0337278106508875 2:0.0236686390532544 3:0.0029585798816568 4:-0.000591715976331369 5:1.73472347597681E-18 
-0.00769230769230772 1:-0.0319526627218935 2:0.0224852071005917 3:0.0171597633136095 4:0.00710059171597635 5:0.00355029585798817 
-0.00769230769230768 1:-0.014792899408284 2:0.0142011834319527 3:0.0183431952662722 4:0.0165680473372781 5:0.00355029585798817 
-0.0029585798816568 1:-0.00591715976331361 2:0.0118343195266272 3:0.00236686390532543 4:0.0124260355029586 5:0.0260355029585799 
0.0207100591715976 1:0.00769230769230768 2:0.00177514792899411 3:0.0011834319526627 4:0.0124260355029586 5:0.014792899408284 
0.0491124260355029 1:0.0236686390532544 2:0.0029585798816568 3:-0.000591715976331369 4:1.73472347597681E-18 5:0.0100591715976332 
0.0420118343195266 1:0.0224852071005917 2:0.0171597633136095 3:0.00710059171597635 4:0.00355029585798817 5:-0.00769230769230772 
0.0289940828402367 1:0.0142011834319527 2:0.0183431952662722 3:0.0165680473372781 4:0.00355029585798817 5:-0.00769230769230768 
0.0301775147928994 1:0.0118343195266272 2:0.00236686390532543 3:0.0124260355029586 4:0.0260355029585799 5:-0.0029585798816568 
0.0325443786982249 1:0.00177514792899411 2:0.0011834319526627 3:0.0124260355029586 4:0.014792899408284 5:0.0207100591715976 
0.0325443786982249 1:0.0029585798816568 2:-0.000591715976331369 3:1.73472347597681E-18 4:0.0100591715976332 5:0.0491124260355029 
0.0325443786982249 1:0.0171597633136095 2:0.00710059171597635 3:0.00355029585798817 4:-0.00769230769230772 5:0.0420118343195266 
0.0355029585798817 1:0.0183431952662722 2:0.0165680473372781 3:0.00355029585798817 4:-0.00769230769230768 5:0.0289940828402367 
0.00591715976331361 1:0.00236686390532543 2:0.0124260355029586 3:0.0260355029585799 4:-0.0029585798816568 5:0.0301775147928994 
-0.0236686390532544 1:0.0011834319526627 2:0.0124260355029586 3:0.014792899408284 4:0.0207100591715976 5:0.0325443786982249 
-0.0473372781065089 1:-0.000591715976331369 2:1.73472347597681E-18 3:0.0100591715976332 4:0.0491124260355029 5:0.0325443786982249 
-0.0207100591715976 1:0.00710059171597635 2:0.00355029585798817 3:-0.00769230769230772 4:0.0420118343195266 5:0.0325443786982249 
-0.0266272189349112 1:0.0165680473372781 2:0.00355029585798817 3:-0.00769230769230768 4:0.0289940828402367 5:0.0355029585798817 
-0.00887573964497041 1:0.0124260355029586 2:0.0260355029585799 3:-0.0029585798816568 4:0.0301775147928994 5:0.00591715976331361 
0.0118343195266272 1:0.0124260355029586 2:0.014792899408284 3:0.0207100591715976 4:0.0325443786982249 5:-0.0236686390532544 
0.0207100591715976 1:1.73472347597681E-18 2:0.0100591715976332 3:0.0491124260355029 4:0.0325443786982249 5:-0.0473372781065089 
0.00887573964497041 1:0.00355029585798817 2:-0.00769230769230772 3:0.0420118343195266 4:0.0325443786982249 5:-0.0207100591715976 
0.0266272189349112 1:0.00355029585798817 2:-0.00769230769230768 3:0.0289940828402367 4:0.0355029585798817 5:-0.0266272189349112 
0.0384615384615385 1:0.0260355029585799 2:-0.0029585798816568 3:0.0301775147928994 4:0.00591715976331361 5:-0.00887573964497041 
0.0325443786982249 1:0.014792899408284 2:0.0207100591715976 3:0.0325443786982249 4:-0.0236686390532544 5:0.0118343195266272 
0.0502958579881657 1:0.0100591715976332 2:0.0491124260355029 3:0.0325443786982249 4:-0.0473372781065089 5:0.0207100591715976 
0.0502958579881657 1:-0.00769230769230772 2:0.0420118343195266 3:0.0325443786982249 4:-0.0207100591715976 5:0.00887573964497041 
0.0473372781065089 1:-0.00769230769230768 2:0.0289940828402367 3:0.0355029585798817 4:-0.0266272189349112 5:0.0266272189349112 
0.0443786982248521 1:-0.0029585798816568 2:0.0301775147928994 3:0.00591715976331361 4:-0.00887573964497041 5:0.0384615384615385 
0.0266272189349112 1:0.0207100591715976 2:0.0325443786982249 3:-0.0236686390532544 4:0.0118343195266272 5:0.0325443786982249 
-3.46944695195361E-18 1:0.0491124260355029 2:0.0325443786982249 3:-0.0473372781065089 4:0.0207100591715976 5:0.0502958579881657 
0.014792899408284 1:0.0420118343195266 2:0.0325443786982249 3:-0.0207100591715976 4:0.00887573964497041 5:0.0502958579881657 
0.0029585798816568 1:0.0289940828402367 2:0.0355029585798817 3:-0.0266272189349112 4:0.0266272189349112 5:0.0473372781065089 
-0.00591715976331361 1:0.0301775147928994 2:0.00591715976331361 3:-0.00887573964497041 4:0.0384615384615385 5:0.0443786982248521 
0.0118343195266272 1:0.0325443786982249 2:-0.0236686390532544 3:0.0118343195266272 4:0.0325443786982249 5:0.0266272189349112 
0.0118343195266272 1:0.0325443786982249 2:-0.0473372781065089 3:0.0207100591715976 4:0.0502958579881657 5:-3.46944695195361E-18 
-0.0177514792899408 1:0.0325443786982249 2:-0.0207100591715976 3:0.00887573964497041 4:0.0502958579881657 5:0.014792899408284 
0 1:0.0355029585798817 2:-0.0266272189349112 3:0.0266272189349112 4:0.0473372781065089 5:0.0029585798816568 
-1.30104260698261E-18 1:0.00591715976331361 2:-0.00887573964497041 3:0.0384615384615385 4:0.0443786982248521 5:-0.00591715976331361 
-1.30104260698261E-18 1:-0.0236686390532544 2:0.0118343195266272 3:0.0325443786982249 4:0.0266272189349112 5:0.0118343195266272 
0.00887573964497041 1:-0.0473372781065089 2:0.0207100591715976 3:0.0502958579881657 4:-3.46944695195361E-18 5:0.0118343195266272 
0.014792899408284 1:-0.0207100591715976 2:0.00887573964497041 3:0.0502958579881657 4:0.014792899408284 5:-0.0177514792899408 
-0.0029585798816568 1:-0.0266272189349112 2:0.0266272189349112 3:0.0473372781065089 4:0.0029585798816568 5:0 
0.00887573964497041 1:-0.00887573964497041 2:0.0384615384615385 3:0.0443786982248521 4:-0.00591715976331361 5:-1.30104260698261E-18 
0.0177514792899408 1:0.0118343195266272 2:0.0325443786982249 3:0.0266272189349112 4:0.0118343195266272 5:-1.30104260698261E-18 
0.0177514792899408 1:0.0207100591715976 2:0.0502958579881657 3:-3.46944695195361E-18 4:0.0118343195266272 5:0.00887573964497041 
0.0266272189349112 1:0.00887573964497041 2:0.0502958579881657 3:0.014792899408284 4:-0.0177514792899408 5:0.014792899408284 
0.0473372781065089 1:0.0266272189349112 2:0.0473372781065089 3:0.0029585798816568 4:0 5:-0.0029585798816568 
0.0532544378698225 1:0.0384615384615385 2:0.0443786982248521 3:-0.00591715976331361 4:-1.30104260698261E-18 5:0.00887573964497041 
0.0414201183431953 1:0.0325443786982249 2:0.0266272189349112 3:0.0118343195266272 4:-1.30104260698261E-18 5:0.0177514792899408 
0.0207100591715976 1:0.0502958579881657 2:-3.46944695195361E-18 3:0.0118343195266272 4:0.00887573964497041 5:0.0177514792899408 
0.0177514792899408 1:0.0502958579881657 2:0.014792899408284 3:-0.0177514792899408 4:0.014792899408284 5:0.0266272189349112 
-0.0207100591715976 1:0.0473372781065089 2:0.0029585798816568 3:0 4:-0.0029585798816568 5:0.0473372781065089 
-0.0562130177514793 1:0.0443786982248521 2:-0.00591715976331361 3:-1.30104260698261E-18 4:0.00887573964497041 5:0.0532544378698225 
-0.0680473372781065 1:0.0266272189349112 2:0.0118343195266272 3:-1.30104260698261E-18 4:0.0177514792899408 5:0.0414201183431953 
-0.029585798816568 1:-3.46944695195361E-18 2:0.0118343195266272 3:0.00887573964497041 4:0.0177514792899408 5:0.0207100591715976 
-0.0118343195266272 1:0.014792899408284 2:-0.0177514792899408 3:0.014792899408284 4:0.0266272189349112 5:0.0177514792899408 
0.0266272189349112 1:0.0029585798816568 2:0 3:-0.0029585798816568 4:0.0473372781065089 5:-0.0207100591715976 
0.0207100591715976 1:-0.00591715976331361 2:-1.30104260698261E-18 3:0.00887573964497041 4:0.0532544378698225 5:-0.0562130177514793 
0.0177514792899408 1:0.0118343195266272 2:-1.30104260698261E-18 3:0.0177514792899408 4:0.0414201183431953 5:-0.0680473372781065 
0.0177514792899408 1:0.0118343195266272 2:0.00887573964497041 3:0.0177514792899408 4:0.0207100591715976 5:-0.029585798816568 
0.0029585798816568 1:-0.0177514792899408 2:0.014792899408284 3:0.0266272189349112 4:0.0177514792899408 5:-0.0118343195266272 
-0.00887573964497041 1:0 2:-0.0029585798816568 3:0.0473372781065089 4:-0.0207100591715976 5:0.0266272189349112 
0.00887573964497041 1:-1.30104260698261E-18 2:0.00887573964497041 3:0.0532544378698225 4:-0.0562130177514793 5:0.0207100591715976 
0.00887573964497041 1:-1.30104260698261E-18 2:0.0177514792899408 3:0.0414201183431953 4:-0.0680473372781065 5:0.0177514792899408 
-0.0266272189349112 1:0.00887573964497041 2:0.0177514792899408 3:0.0207100591715976 4:-0.029585798816568 5:0.0177514792899408 
-0.014792899408284 1:0.014792899408284 2:0.0266272189349112 3:0.0177514792899408 4:-0.0118343195266272 5:0.0029585798816568 
-0.0177514792899408 1:-0.0029585798816568 2:0.0473372781065089 3:-0.0207100591715976 4:0.0266272189349112 5:-0.00887573964497041 
0.0029585798816568 1:0.00887573964497041 2:0.0532544378698225 3:-0.0562130177514793 4:0.0207100591715976 5:0.00887573964497041 
0.014792899408284 1:0.0177514792899408 2:0.0414201183431953 3:-0.0680473372781065 4:0.0177514792899408 5:0.00887573964497041 
0.029585798816568 1:0.0177514792899408 2:0.0207100591715976 3:-0.029585798816568 4:0.0177514792899408 5:-0.0266272189349112 
0.00887573964497041 1:0.0266272189349112 2:0.0177514792899408 3:-0.0118343195266272 4:0.0029585798816568 5:-0.014792899408284 
0.00295857988165681 1:0.0473372781065089 2:-0.0207100591715976 3:0.0266272189349112 4:-0.00887573964497041 5:-0.0177514792899408 
-0.014792899408284 1:0.0532544378698225 2:-0.0562130177514793 3:0.0207100591715976 4:0.00887573964497041 5:0.0029585798816568 
-0.014792899408284 1:0.0414201183431953 2:-0.0680473372781065 3:0.0177514792899408 4:0.00887573964497041 5:0.014792899408284 
-0.0029585798816568 1:0.0207100591715976 2:-0.029585798816568 3:0.0177514792899408 4:-0.0266272189349112 5:0.029585798816568 
0.00591715976331361 1:0.0177514792899408 2:-0.0118343195266272 3:0.0029585798816568 4:-0.014792899408284 5:0.00887573964497041 
0.00591715976331361 1:-0.0207100591715976 2:0.0266272189349112 3:-0.00887573964497041 4:-0.0177514792899408 5:0.00295857988165681 
-0.0029585798816568 1:-0.0562130177514793 2:0.0207100591715976 3:0.00887573964497041 4:0.0029585798816568 5:-0.014792899408284 
0.0118343195266272 1:-0.0680473372781065 2:0.0177514792899408 3:0.00887573964497041 4:0.014792899408284 5:-0.014792899408284 
0.0029585798816568 1:-0.029585798816568 2:0.0177514792899408 3:-0.0266272189349112 4:0.029585798816568 5:-0.0029585798816568 
0.00591715976331361 1:-0.0118343195266272 2:0.0029585798816568 3:-0.014792899408284 4:0.00887573964497041 5:0.00591715976331361 
0.0266272189349112 1:0.0266272189349112 2:-0.00887573964497041 3:-0.0177514792899408 4:0.00295857988165681 5:0.00591715976331361 
0.0384615384615385 1:0.0207100591715976 2:0.00887573964497041 3:0.0029585798816568 4:-0.014792899408284 5:-0.0029585798816568 
0.0177514792899408 1:0.0177514792899408 2:0.00887573964497041 3:0.014792899408284 4:-0.014792899408284 5:0.0118343195266272 
0.0177514792899408 1:0.0177514792899408 2:-0.0266272189349112 3:0.029585798816568 4:-0.0029585798816568 5:0.0029585798816568 
0.0118343195266272 1:0.0029585798816568 2:-0.014792899408284 3:0.00887573964497041 4:0.00591715976331361 5:0.00591715976331361 
0 1:-0.00887573964497041 2:-0.0177514792899408 3:0.00295857988165681 4:0.00591715976331361 5:0.0266272189349112 
-0.0029585798816568 1:0.00887573964497041 2:0.0029585798816568 3:-0.014792899408284 4:-0.0029585798816568 5:0.0384615384615385 
0.014792899408284 1:0.00887573964497041 2:0.014792899408284 3:-0.014792899408284 4:0.0118343195266272 5:0.0177514792899408 
0.014792899408284 1:-0.0266272189349112 2:0.029585798816568 3:-0.0029585798816568 4:0.0029585798816568 5:0.0177514792899408 
0.0177514792899408 1:-0.014792899408284 2:0.00887573964497041 3:0.00591715976331361 4:0.00591715976331361 5:0.0118343195266272 
0.00887573964497041 1:-0.0177514792899408 2:0.00295857988165681 3:0.00591715976331361 4:0.0266272189349112 5:0 
0.0177514792899408 1:0.0029585798816568 2:-0.014792899408284 3:-0.0029585798816568 4:0.0384615384615385 5:-0.0029585798816568 
0.0118343195266272 1:0.014792899408284 2:-0.014792899408284 3:0.0118343195266272 4:0.0177514792899408 5:0.014792899408284 
