MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
NGC,08/17/2009,16.5,16.5,15.9,16.3,6500,17.90,15.70,16.8,-0.50,-2.98,0,0,0
NGC,08/14/2009,16.4,17.0,16.4,16.8,1800,18.40,16.00,17.2,-0.40,-2.33,0,0,0
NGC,08/13/2009,17.2,17.5,17.0,17.2,7800,19.40,17.00,18.2,-1.00,-5.49,0,0,0
NGC,08/12/2009,18.8,18.8,18.0,18.2,2200,18.90,16.50,17.7,0.50,2.82,0,0,0
NGC,08/11/2009,17.4,18.0,17.1,17.7,1800,18.60,16.20,17.4,0.30,1.72,0,0,0
NGC,08/10/2009,16.7,17.9,16.7,17.4,7900,19.10,16.70,17.9,-0.50,-2.79,0,0,0
NGC,08/07/2009,0.0,0.0,0.0,17.9,0,19.10,16.70,17.9,0.00,0.00,0,0,0
NGC,08/06/2009,18.0,18.0,17.8,17.9,1900,18.20,16.00,17.1,0.80,4.68,0,0,0
NGC,08/05/2009,18.2,18.2,16.5,17.1,3100,18.40,16.00,17.2,-0.10,-0.58,0,0,0
NGC,08/04/2009,17.3,17.3,16.6,17.2,700,17.50,15.30,16.4,0.80,4.88,0,0,0
NGC,08/03/2009,16.3,16.5,16.2,16.4,8600,18.50,16.10,17.3,-0.90,-5.20,0,0,0
NGC,07/31/2009,17.7,17.7,17.3,17.3,10100,19.70,17.30,18.5,-1.20,-6.49,0,0,0
NGC,07/30/2009,18.5,19.0,18.5,18.5,1200,21.10,18.50,19.8,-1.30,-6.57,0,0,0
NGC,07/29/2009,19.8,19.8,19.8,19.8,100,19.90,17.30,18.6,1.20,6.45,0,0,0
NGC,07/28/2009,17.7,19.4,17.7,18.6,400,19.50,17.10,18.3,0.30,1.64,0,0,0
NGC,07/27/2009,20.6,20.6,18.0,18.3,2100,20.60,18.00,19.3,-1.00,-5.18,0,0,0
NGC,07/24/2009,20.4,20.4,19.1,19.3,35700,21.90,19.10,20.5,-1.20,-5.85,0,0,0
NGC,07/23/2009,21.2,21.2,20.0,20.5,1200,21.40,18.60,20.0,0.50,2.50,0,0,0
NGC,07/22/2009,0.0,0.0,0.0,20.0,0,21.40,18.60,20.0,0.00,0.00,0,0,0
NGC,07/21/2009,20.0,20.0,20.0,20.0,100,22.30,19.50,20.9,-0.90,-4.31,0,0,0
NGC,07/20/2009,20.9,20.9,19.9,20.9,2100,21.20,18.60,19.9,1.00,5.03,0,0,0
NGC,07/17/2009,19.9,19.9,19.9,19.9,2000,20.30,17.70,19.0,0.90,4.74,0,0,0
NGC,07/16/2009,18.5,19.1,18.5,19.0,3100,19.20,16.80,18.0,1.00,5.56,0,0,0
NGC,07/15/2009,18.0,18.0,17.9,18.0,3300,20.50,17.90,19.2,-1.20,-6.25,0,0,0
NGC,07/14/2009,20.3,20.4,19.0,19.2,6100,21.80,19.00,20.4,-1.20,-5.88,0,0,0
NGC,07/13/2009,21.8,21.8,20.3,20.4,1400,23.30,20.30,21.8,-1.40,-6.42,0,0,0
NGC,07/10/2009,21.8,21.8,21.8,21.8,2500,25.00,21.80,23.4,-1.60,-6.84,0,0,0
NGC,07/09/2009,23.4,23.4,23.4,23.4,2500,24.50,21.30,22.9,0.50,2.18,0,0,0
NGC,07/08/2009,22.9,22.9,22.9,22.9,2000,24.90,21.70,23.3,-0.40,-1.72,0,0,0
NGC,07/07/2009,22.0,23.8,22.0,23.3,7000,25.20,22.00,23.6,-0.30,-1.27,0,0,0
NGC,07/06/2009,24.0,25.0,22.6,23.6,21600,26.00,22.60,24.3,-0.70,-2.88,0,0,0
NGC,07/03/2009,24.2,24.4,24.2,24.3,2000,25.30,22.10,23.7,0.60,2.53,0,0,0
NGC,07/02/2009,0.0,0.0,0.0,23.7,0,25.30,22.10,23.7,0.00,0.00,0,0,0
NGC,07/01/2009,0.0,0.0,0.0,23.7,0,25.30,22.10,23.7,0.00,0.00,0,0,0
NGC,06/30/2009,22.8,23.8,22.8,23.7,6000,24.30,21.30,22.8,0.90,3.95,0,0,0
NGC,06/29/2009,22.9,22.9,22.0,22.8,6000,23.60,20.60,22.1,0.70,3.17,0,0,0
NGC,06/26/2009,21.8,22.9,20.3,22.1,14900,23.30,20.30,21.8,0.30,1.38,0,0,0
NGC,06/25/2009,24.0,24.0,21.2,21.8,9900,24.20,21.20,22.7,-0.90,-3.96,0,0,0
NGC,06/24/2009,23.2,23.2,21.8,22.7,2600,23.30,20.30,21.8,0.90,4.13,0,0,0
NGC,06/23/2009,21.5,22.1,21.5,21.8,1000,23.10,20.10,21.6,0.20,0.93,0,0,0
NGC,06/22/2009,0.0,0.0,0.0,21.6,0,23.10,20.10,21.6,0.00,0.00,0,0,0
NGC,06/19/2009,21.7,21.7,21.5,21.6,1900,22.80,20.00,21.4,0.20,0.93,0,0,0
NGC,06/18/2009,21.4,21.4,21.0,21.4,7500,21.90,19.10,20.5,0.90,4.39,0,0,0
NGC,06/17/2009,20.5,20.5,20.5,20.5,5200,23.50,20.50,22.0,-1.50,-6.82,0,0,0
NGC,06/16/2009,24.5,24.5,21.7,22.0,5500,24.90,21.70,23.3,-1.30,-5.58,0,0,0
NGC,06/15/2009,23.0,24.0,23.0,23.3,1500,24.60,21.40,23.0,0.30,1.30,0,0,0
NGC,06/12/2009,23.4,23.4,22.0,23.0,7500,23.50,20.50,22.0,1.00,4.55,0,0,0
NGC,06/11/2009,21.5,22.8,21.5,22.0,3200,23.00,20.00,21.5,0.50,2.33,0,0,0
NGC,06/10/2009,22.8,22.8,20.5,21.5,7300,23.30,20.30,21.8,-0.30,-1.38,0,0,0
NGC,06/09/2009,21.9,21.9,21.5,21.8,29200,21.90,19.10,20.5,1.30,6.34,0,0,0
NGC,06/08/2009,19.7,20.7,19.7,20.5,15900,20.70,18.10,19.4,1.10,5.67,0,0,0
NGC,06/05/2009,18.5,19.7,18.5,19.4,14300,19.70,17.30,18.5,0.90,4.86,0,0,600
NGC,06/04/2009,18.3,18.9,17.9,18.5,9100,18.90,16.50,17.7,0.80,4.52,0,0,0
NGC,06/03/2009,17.5,18.3,17.4,17.7,2200,19.60,17.20,18.4,-0.70,-3.80,0,0,0
NGC,06/02/2009,18.5,18.5,18.3,18.4,300,19.50,17.10,18.3,0.10,0.55,0,0,0
NGC,06/01/2009,18.0,18.5,18.0,18.3,4000,18.90,16.50,17.7,0.60,3.39,0,100,0
NGC,05/29/2009,17.9,17.9,17.6,17.7,900,17.90,15.70,16.8,0.90,5.36,0,0,0
NGC,05/28/2009,17.9,17.9,15.7,16.8,200,17.90,15.70,16.8,0.00,0.00,0,0,0
NGC,05/27/2009,16.8,16.8,16.8,16.8,300,19.20,16.80,18.0,-1.20,-6.67,0,0,0
NGC,05/27/2009,16.8,16.8,16.8,16.8,300,19.20,16.80,18.0,-1.20,-6.67,0,0,0
NGC,05/26/2009,18.0,18.0,18.0,18.0,100,18.10,15.90,17.0,1.00,5.88,0,0,0
NGC,05/25/2009,17.0,17.0,17.0,17.0,100,17.40,15.20,16.3,0.70,4.29,0,0,0
NGC,05/22/2009,17.0,17.0,16.2,16.3,1100,17.80,15.60,16.7,-0.40,-2.40,0,0,0
NGC,05/21/2009,16.5,17.1,16.5,16.7,4200,17.10,14.90,16.0,0.70,4.38,0,0,0
NGC,05/20/2009,15.8,16.0,15.8,16.0,6800,16.00,14.00,15.0,1.00,6.67,0,0,0
NGC,05/19/2009,15.0,15.0,15.0,15.0,600,15.10,13.30,14.2,0.80,5.63,0,0,0
NGC,05/18/2009,14.2,14.2,14.2,14.2,400,15.50,13.50,14.5,-0.30,-2.07,0,0,0
NGC,05/15/2009,14.5,14.5,14.5,14.5,100,15.30,13.30,14.3,0.20,1.40,0,0,0
NGC,05/14/2009,14.3,14.3,14.3,14.3,1000,15.30,13.30,14.3,0.00,0.00,0,0,0
NGC,05/13/2009,14.3,14.4,14.3,14.3,1000,15.30,13.30,14.3,0.00,0.00,0,0,0
NGC,05/12/2009,14.3,14.3,14.3,14.3,800,15.30,13.30,14.3,0.00,0.00,0,0,0
NGC,05/11/2009,14.3,14.3,14.3,14.3,900,15.30,13.30,14.3,0.00,0.00,0,0,0
NGC,05/08/2009,0.0,0.0,0.0,14.3,0,15.30,13.30,14.3,0.00,0.00,0,0,0
NGC,05/07/2009,14.3,14.3,14.3,14.3,1500,15.30,13.30,14.3,0.00,0.00,0,0,0
NGC,05/06/2009,14.5,14.5,14.0,14.3,3100,15.50,13.50,14.5,-0.20,-1.38,22700,0,0
NGC,05/05/2009,14.5,14.5,14.5,14.5,100,15.00,13.20,14.1,0.40,2.84,0,0,0
NGC,05/04/2009,14.0,14.2,14.0,14.1,400,14.70,12.90,13.8,0.30,2.17,0,0,0
NGC,04/29/2009,0.0,0.0,0.0,13.8,0,14.70,12.90,13.8,0.00,0.00,0,0,0
NGC,04/28/2009,13.8,13.8,13.8,13.8,100,14.70,12.90,13.8,0.00,0.00,0,0,0
NGC,04/27/2009,0.0,0.0,0.0,13.8,0,14.70,12.90,13.8,0.00,0.00,0,0,0
NGC,04/24/2009,0.0,0.0,0.0,13.8,0,14.70,12.90,13.8,0.00,0.00,0,0,0
NGC,04/23/2009,14.3,14.3,12.8,13.8,600,14.60,12.80,13.7,0.10,0.73,0,0,0
NGC,04/22/2009,13.7,13.7,13.7,13.7,500,15.70,13.70,14.7,-1.00,-6.80,0,0,0
NGC,04/21/2009,14.7,14.7,14.7,14.7,500,16.70,14.70,15.7,-1.00,-6.37,0,0,0
NGC,04/20/2009,0.0,0.0,0.0,15.7,0,16.70,14.70,15.7,0.00,0.00,0,0,0
NGC,04/17/2009,0.0,0.0,0.0,15.7,0,16.70,14.70,15.7,0.00,0.00,0,0,0
NGC,04/16/2009,15.7,15.7,15.7,15.7,200,15.80,13.80,14.8,0.90,6.08,0,0,0
NGC,04/15/2009,0.0,0.0,0.0,14.8,0,15.80,13.80,14.8,0.00,0.00,0,0,0
NGC,04/14/2009,0.0,0.0,0.0,14.8,0,15.80,13.80,14.8,0.00,0.00,0,0,0
NGC,04/13/2009,14.5,14.9,14.5,14.8,2900,14.90,13.10,14.0,0.80,5.71,0,0,0
NGC,04/10/2009,14.0,14.0,14.0,14.0,1500,14.80,13.00,13.9,0.10,0.72,0,0,0
NGC,04/09/2009,13.8,14.0,13.8,13.9,300,15.40,13.40,14.4,-0.50,-3.47,0,0,0
NGC,04/08/2009,0.0,0.0,0.0,14.4,0,15.40,13.40,14.4,0.00,0.00,0,0,0
NGC,04/07/2009,0.0,0.0,0.0,14.4,0,15.40,13.40,14.4,0.00,0.00,0,0,0
NGC,04/03/2009,14.0,14.5,14.0,14.4,1400,14.90,13.10,14.0,0.40,2.86,0,0,0
NGC,04/02/2009,0.0,0.0,0.0,14.0,0,14.90,13.10,14.0,0.00,0.00,0,0,0
NGC,04/01/2009,14.0,14.0,14.0,14.0,900,14.90,13.10,14.0,0.00,0.00,0,0,0
NGC,03/31/2009,14.0,14.0,14.0,14.0,200,15.90,13.90,14.9,-0.90,-6.04,0,0,0
NGC,03/30/2009,14.9,14.9,14.9,14.9,100,15.40,13.40,14.4,0.50,3.47,0,0,0
NGC,03/27/2009,14.4,14.4,14.4,14.4,500,15.40,13.40,14.4,0.00,0.00,0,500,0
NGC,03/26/2009,0.0,0.0,0.0,14.4,0,15.40,13.40,14.4,0.00,0.00,0,0,0
NGC,03/25/2009,0.0,0.0,0.0,14.4,0,15.40,13.40,14.4,0.00,0.00,0,0,0
NGC,03/24/2009,14.4,14.4,14.4,14.4,500,15.90,13.90,14.9,-0.50,-3.36,0,0,0
NGC,03/23/2009,14.9,14.9,14.9,14.9,100,14.90,13.10,14.0,0.90,6.43,0,0,0
NGC,03/20/2009,14.0,14.0,14.0,14.0,500,15.90,13.90,14.9,-0.90,-6.04,0,0,0
NGC,03/19/2009,14.9,15.0,14.1,14.9,1000,15.00,13.20,14.1,0.80,5.67,0,0,0
NGC,03/18/2009,14.1,14.1,14.1,14.1,200,14.10,12.30,13.2,0.90,6.82,0,0,0
NGC,03/17/2009,13.2,13.2,13.2,13.2,1100,15.00,13.20,14.1,-0.90,-6.38,0,0,0
NGC,03/16/2009,14.9,14.9,13.3,14.1,200,15.10,13.30,14.2,-0.10,-0.70,0,0,0
NGC,03/13/2009,0.0,0.0,0.0,14.2,0,15.10,13.30,14.2,0.00,0.00,0,0,0
NGC,03/12/2009,0.0,0.0,0.0,14.2,0,15.10,13.30,14.2,0.00,0.00,0,0,0
NGC,03/11/2009,0.0,0.0,0.0,14.2,0,15.10,13.30,14.2,0.00,0.00,0,0,0
NGC,03/10/2009,14.2,14.2,14.2,14.2,100,14.90,13.10,14.0,0.20,1.43,0,0,0
NGC,03/09/2009,14.8,14.8,13.1,14.0,200,14.80,13.00,13.9,0.10,0.72,0,0,0
NGC,03/06/2009,0.0,0.0,0.0,13.9,0,14.80,13.00,13.9,0.00,0.00,0,0,0
NGC,03/05/2009,14.0,14.0,13.9,13.9,500,15.90,13.90,14.9,-1.00,-6.71,0,0,0
NGC,03/04/2009,14.9,14.9,14.9,14.9,100,17.10,14.90,16.0,-1.10,-6.87,0,0,0
NGC,03/03/2009,0.0,0.0,0.0,16.0,0,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,03/02/2009,16.0,16.0,16.0,16.0,100,17.30,15.10,16.2,-0.20,-1.23,0,0,0
NGC,02/27/2009,16.6,16.6,15.8,16.2,200,16.60,14.60,15.6,0.60,3.85,0,0,0
NGC,02/26/2009,15.6,15.6,15.6,15.6,100,16.90,14.70,15.8,-0.20,-1.27,0,0,0
NGC,02/25/2009,15.8,15.8,15.8,15.8,100,18.00,15.80,16.9,-1.10,-6.51,0,0,0
NGC,02/24/2009,16.9,16.9,16.9,16.9,100,19.30,16.90,18.1,-1.20,-6.63,0,0,0
NGC,02/23/2009,0.0,0.0,0.0,18.1,0,19.30,16.90,18.1,0.00,0.00,0,0,0
NGC,02/20/2009,0.0,0.0,0.0,18.1,0,19.30,16.90,18.1,0.00,0.00,0,0,0
NGC,02/19/2009,0.0,0.0,0.0,18.1,0,19.30,16.90,18.1,0.00,0.00,0,0,0
NGC,02/18/2009,0.0,0.0,0.0,18.1,0,19.30,16.90,18.1,0.00,0.00,0,0,0
NGC,02/17/2009,0.0,0.0,0.0,18.1,0,19.30,16.90,18.1,0.00,0.00,0,0,0
NGC,02/16/2009,0.0,0.0,0.0,18.1,0,19.30,16.90,18.1,0.00,0.00,0,0,0
NGC,02/13/2009,18.1,18.1,18.1,18.1,100,18.10,15.90,17.0,1.10,6.47,0,0,0
NGC,02/12/2009,0.0,0.0,0.0,17.0,0,18.10,15.90,17.0,0.00,0.00,0,0,0
NGC,02/11/2009,0.0,0.0,0.0,17.0,0,18.10,15.90,17.0,0.00,0.00,0,0,0
NGC,02/10/2009,17.0,17.0,17.0,17.0,100,17.40,15.20,16.3,0.70,4.29,0,0,0
NGC,02/09/2009,0.0,0.0,0.0,16.3,0,17.40,15.20,16.3,0.00,0.00,0,0,0
NGC,02/06/2009,16.2,16.4,16.2,16.3,300,17.30,15.10,16.2,0.10,0.62,0,0,0
NGC,02/05/2009,0.0,0.0,0.0,16.2,0,17.30,15.10,16.2,0.00,0.00,0,0,0
NGC,02/04/2009,0.0,0.0,0.0,16.2,0,17.30,15.10,16.2,0.00,0.00,0,0,0
NGC,02/03/2009,16.5,16.5,15.7,16.2,300,17.90,15.70,16.8,-0.60,-3.57,0,0,0
NGC,02/02/2009,16.8,16.8,16.8,16.8,100,17.40,15.20,16.3,0.50,3.07,0,0,0
NGC,01/23/2009,16.8,16.8,16.0,16.3,300,17.10,14.90,16.0,0.30,1.88,0,0,0
NGC,01/22/2009,16.0,16.0,16.0,16.0,100,16.70,14.70,15.7,0.30,1.91,0,0,0
NGC,01/21/2009,15.7,15.7,15.7,15.7,100,15.70,13.70,14.7,1.00,6.80,0,0,0
NGC,01/20/2009,0.0,0.0,0.0,14.7,0,15.70,13.70,14.7,0.00,0.00,0,0,0
NGC,01/19/2009,0.0,0.0,0.0,14.7,0,15.70,13.70,14.7,0.00,0.00,0,0,0
NGC,01/16/2009,14.9,14.9,14.5,14.7,200,14.90,13.10,14.0,0.70,5.00,0,0,0
NGC,01/15/2009,14.0,14.0,13.7,14.0,600,15.70,13.70,14.7,-0.70,-4.76,0,0,0
NGC,01/14/2009,14.7,14.7,14.7,14.7,400,16.90,14.70,15.8,-1.10,-6.96,0,0,0
NGC,01/13/2009,0.0,0.0,0.0,15.8,0,16.90,14.70,15.8,0.00,0.00,0,0,0
NGC,01/12/2009,0.0,0.0,0.0,15.8,0,16.90,14.70,15.8,0.00,0.00,0,0,0
NGC,01/09/2009,0.0,0.0,0.0,15.8,0,16.90,14.70,15.8,0.00,0.00,0,0,0
NGC,01/08/2009,15.8,15.8,15.8,15.8,300,17.10,14.90,16.0,-0.20,-1.25,0,300,0
NGC,01/07/2009,0.0,0.0,0.0,16.0,0,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,01/06/2009,0.0,0.0,0.0,16.0,0,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,01/05/2009,0.0,0.0,0.0,16.0,0,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,01/02/2009,16.0,16.0,16.0,16.0,100,16.10,14.10,15.1,0.90,5.96,0,0,0
NGC,12/31/2008,15.1,15.1,15.1,15.1,3500,15.10,13.30,14.2,0.90,6.34,0,0,0
NGC,12/30/2008,14.2,14.2,14.2,14.2,300,14.20,12.40,13.3,0.90,6.77,0,0,0
NGC,12/29/2008,13.3,13.3,13.3,13.3,1400,13.30,11.70,12.5,0.80,6.40,0,0,0
NGC,12/26/2008,17.5,17.5,15.7,16.0,1500,17.90,15.70,16.8,-0.80,-4.76,0,0,0
NGC,12/25/2008,16.8,16.8,16.8,16.8,200,19.20,16.80,18.0,-1.20,-6.67,0,0,0
NGC,12/24/2008,18.0,18.0,17.9,18.0,500,20.30,17.70,19.0,-1.00,-5.26,0,100,0
NGC,12/23/2008,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
NGC,12/22/2008,19.0,19.0,19.0,19.0,100,19.60,17.20,18.4,0.60,3.26,0,0,0
NGC,12/19/2008,18.5,18.5,18.4,18.4,300,18.90,16.50,17.7,0.70,3.95,0,0,0
NGC,12/18/2008,17.7,17.7,17.5,17.7,2000,17.70,15.50,16.6,1.10,6.63,0,0,0
NGC,12/17/2008,16.4,16.9,16.4,16.6,2400,16.90,14.70,15.8,0.80,5.06,0,0,0
NGC,12/16/2008,15.9,15.9,15.5,15.8,300,15.90,13.90,14.9,0.90,6.04,0,0,0
NGC,12/15/2008,14.9,14.9,14.9,14.9,100,17.10,14.90,16.0,-1.10,-6.87,0,0,0
NGC,12/12/2008,16.0,16.0,16.0,16.0,900,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,12/11/2008,16.0,16.0,16.0,16.0,1100,17.50,15.30,16.4,-0.40,-2.44,0,0,0
NGC,12/10/2008,16.4,16.4,16.4,16.4,500,17.60,15.40,16.5,-0.10,-0.61,0,0,0
NGC,12/09/2008,16.5,16.5,16.5,16.5,200,17.70,15.50,16.6,-0.10,-0.60,0,0,0
NGC,12/08/2008,16.5,16.7,16.4,16.6,900,16.90,14.70,15.8,0.80,5.06,0,0,0
NGC,12/05/2008,15.9,16.0,15.5,15.8,4200,17.10,14.90,16.0,-0.20,-1.25,0,0,0
NGC,12/04/2008,16.0,16.0,15.9,16.0,2900,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,12/03/2008,16.0,16.0,16.0,16.0,200,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,12/02/2008,16.1,16.1,16.0,16.0,2100,17.20,15.00,16.1,-0.10,-0.62,0,0,0
NGC,12/01/2008,16.5,16.5,16.0,16.1,4600,18.10,15.90,17.0,-0.90,-5.29,0,0,0
NGC,11/28/2008,17.0,17.0,17.0,17.0,1500,17.10,14.90,16.0,1.00,6.25,0,0,0
NGC,11/27/2008,16.0,16.2,16.0,16.0,2600,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,11/26/2008,16.0,16.1,16.0,16.0,2100,17.20,15.00,16.1,-0.10,-0.62,0,0,0
NGC,11/25/2008,16.0,16.2,16.0,16.1,1600,18.00,15.80,16.9,-0.80,-4.73,0,0,0
NGC,11/24/2008,17.8,17.8,16.7,16.9,600,17.80,15.60,16.7,0.20,1.20,0,0,0
NGC,11/21/2008,17.2,17.2,16.1,16.7,400,17.20,15.00,16.1,0.60,3.73,0,0,0
NGC,11/20/2008,16.5,16.5,15.8,16.1,1100,17.90,15.70,16.8,-0.70,-4.17,0,0,0
NGC,11/19/2008,17.0,17.0,16.3,16.8,1200,17.10,14.90,16.0,0.80,5.00,0,0,0
NGC,11/18/2008,15.8,16.2,15.8,16.0,10800,16.50,14.50,15.5,0.50,3.23,0,0,0
NGC,11/17/2008,14.9,15.8,14.9,15.5,3000,17.10,14.90,16.0,-0.50,-3.12,0,0,0
NGC,11/14/2008,0.0,0.0,0.0,16.0,0,17.10,14.90,16.0,0.00,0.00,0,0,0
NGC,11/13/2008,16.0,16.1,15.8,16.0,5800,17.90,15.70,16.8,-0.80,-4.76,0,0,0
NGC,11/12/2008,16.9,16.9,16.5,16.8,2600,16.90,14.70,15.8,1.00,6.33,0,0,300
NGC,11/11/2008,15.9,15.9,15.5,15.8,18300,15.90,13.90,14.9,0.90,6.04,0,0,0
NGC,11/10/2008,14.9,15.0,14.9,14.9,1000,15.10,13.30,14.2,0.70,4.93,0,0,0
NGC,11/07/2008,14.0,15.7,13.8,14.0,1500,15.70,13.70,14.7,-0.70,-4.76,0,0,0
NGC,11/06/2008,14.6,14.7,14.6,14.7,3700,16.40,14.40,15.4,-0.70,-4.55,0,0,0
NGC,11/05/2008,16.0,16.9,15.1,15.4,7200,17.00,14.80,15.9,-0.50,-3.14,0,0,0
NGC,11/04/2008,15.1,16.8,15.1,15.9,2500,17.20,15.00,16.1,-0.20,-1.24,0,0,0
NGC,11/03/2008,0.0,0.0,0.0,16.1,0,17.20,15.00,16.1,0.00,0.00,0,0,0
NGC,10/31/2008,16.1,16.1,16.1,16.1,1200,16.10,14.10,15.1,1.00,6.62,0,0,0
NGC,10/30/2008,15.1,15.1,15.1,15.1,300,15.10,13.30,14.2,0.90,6.34,0,0,0
NGC,10/29/2008,14.0,14.7,14.0,14.2,300,14.70,12.90,13.8,0.40,2.90,0,0,0
NGC,10/28/2008,13.6,13.9,13.6,13.8,2500,14.80,13.00,13.9,-0.10,-0.72,0,0,0
NGC,10/27/2008,13.9,13.9,13.9,13.9,1100,15.90,13.90,14.9,-1.00,-6.71,0,0,0
NGC,10/24/2008,15.0,15.0,14.9,14.9,1600,17.10,14.90,16.0,-1.10,-6.88,0,0,0
NGC,10/23/2008,16.1,16.1,16.0,16.0,1400,18.40,16.00,17.2,-1.20,-6.98,0,0,0
NGC,10/22/2008,17.3,18.5,17.0,17.2,2000,18.50,16.10,17.3,-0.10,-0.58,0,0,0
NGC,10/21/2008,17.4,17.4,17.3,17.3,4200,19.90,17.30,18.6,-1.30,-6.99,0,0,0
NGC,10/20/2008,18.7,20.3,18.5,18.6,2500,20.70,18.10,19.4,-0.80,-4.12,0,0,0
NGC,10/17/2008,19.4,19.4,19.4,19.4,2500,19.40,17.00,18.2,1.20,6.59,0,0,0
NGC,10/16/2008,18.7,18.7,16.5,18.2,8000,18.70,16.30,17.5,0.70,4.00,0,0,0
NGC,10/15/2008,17.5,17.5,17.0,17.5,6300,17.50,15.30,16.4,1.10,6.71,0,0,0
NGC,10/14/2008,16.4,16.4,16.4,16.4,4700,16.40,14.40,15.4,1.00,6.49,0,0,0
NGC,10/13/2008,16.0,16.0,15.2,15.4,500,16.20,14.20,15.2,0.20,1.32,0,0,0
NGC,10/10/2008,15.0,16.0,15.0,15.2,6800,17.20,15.00,16.1,-0.90,-5.59,0,0,0
NGC,10/09/2008,14.9,17.1,14.9,16.1,6600,17.10,14.90,16.0,0.10,0.62,0,0,0
NGC,10/08/2008,15.9,16.5,15.9,16.0,5800,18.10,15.90,17.0,-1.00,-5.88,0,0,0
NGC,10/07/2008,17.0,17.0,17.0,17.0,400,19.40,17.00,18.2,-1.20,-6.59,0,100,0
NGC,10/06/2008,18.2,18.2,18.2,18.2,1600,20.80,18.20,19.5,-1.30,-6.67,0,0,0
NGC,10/03/2008,19.5,19.5,19.5,19.5,1500,22.30,19.50,20.9,-1.40,-6.70,0,0,0
NGC,10/02/2008,20.8,23.6,20.8,20.9,3800,23.80,20.80,22.3,-1.40,-6.28,0,0,0
NGC,10/01/2008,22.5,22.5,22.3,22.3,900,22.50,19.70,21.1,1.20,5.69,0,0,0
NGC,09/30/2008,21.1,21.1,21.1,21.1,800,24.10,21.10,22.6,-1.50,-6.64,0,0,0
NGC,09/29/2008,22.6,22.6,22.6,22.6,1000,25.80,22.60,24.2,-1.60,-6.61,0,0,0
NGC,09/26/2008,24.2,24.2,24.2,24.2,100,27.80,24.20,26.0,-1.80,-6.92,0,100,0
NGC,09/25/2008,0.0,0.0,0.0,26.0,0,27.80,24.20,26.0,0.00,0.00,0,0,0
NGC,09/24/2008,0.0,0.0,0.0,26.0,0,27.80,24.20,26.0,0.00,0.00,0,0,0
NGC,09/23/2008,26.0,26.1,24.5,26.0,2700,26.10,22.70,24.4,1.60,6.56,0,0,0
NGC,09/22/2008,24.5,24.5,23.5,24.4,12300,24.50,21.30,22.9,1.50,6.55,0,0,0
NGC,09/19/2008,22.6,24.2,22.6,22.9,12700,26.00,22.60,24.3,-1.40,-5.76,0,0,0
NGC,09/18/2008,24.3,24.3,24.3,24.3,100,24.90,21.70,23.3,1.00,4.29,0,0,0
NGC,09/17/2008,23.4,23.4,21.8,23.3,5600,25.00,21.80,23.4,-0.10,-0.43,0,0,0
NGC,09/16/2008,23.5,23.6,22.9,23.4,3800,23.60,20.60,22.1,1.30,5.88,0,0,0
NGC,09/15/2008,20.1,23.1,20.1,22.1,3000,23.10,20.10,21.6,0.50,2.31,0,0,0
NGC,09/12/2008,21.3,24.0,21.3,21.6,1200,24.30,21.30,22.8,-1.20,-5.26,0,0,0
NGC,09/11/2008,22.3,25.0,22.3,22.8,1700,25.50,22.30,23.9,-1.10,-4.60,0,0,0
NGC,09/10/2008,23.7,25.0,23.7,23.9,2400,27.10,23.70,25.4,-1.50,-5.91,0,0,0
NGC,09/09/2008,26.4,26.5,23.1,25.4,12600,26.50,23.10,24.8,0.60,2.42,0,0,4800
NGC,09/08/2008,22.8,26.2,22.8,24.8,18000,26.20,22.80,24.5,0.30,1.22,0,0,0
NGC,09/05/2008,24.6,24.6,24.5,24.5,1400,28.10,24.50,26.3,-1.80,-6.84,0,0,1100
NGC,09/04/2008,26.3,26.3,26.3,26.3,100,26.30,22.90,24.6,1.70,6.91,0,0,0
NGC,09/03/2008,24.5,24.8,24.4,24.6,7700,24.80,21.60,23.2,1.40,6.03,0,0,0
NGC,08/29/2008,23.2,23.3,23.2,23.2,3900,26.60,23.20,24.9,-1.70,-6.83,0,0,0
NGC,08/28/2008,0.0,0.0,0.0,24.9,0,26.60,23.20,24.9,0.00,0.00,0,0,0
NGC,08/27/2008,24.9,24.9,24.6,24.9,7900,24.90,21.70,23.3,1.60,6.87,0,0,1100
NGC,08/26/2008,23.5,23.5,23.0,23.3,6000,23.50,20.50,22.0,1.30,5.91,0,0,0
NGC,08/25/2008,21.9,22.2,21.9,22.0,7500,22.20,19.40,20.8,1.20,5.77,0,0,0
NGC,08/22/2008,23.0,23.0,20.4,20.8,7300,23.40,20.40,21.9,-1.10,-5.02,0,400,0
