0.354528076464966 1:0 2:0.733003867640147 3:0.720837265017438 4:-0.53950318867062 5:0.717858462712351 
0 1:0 2:0 3:0 4:0 5:0 
-0.624894927700148 1:0 2:0 3:0 4:0 5:0 
0 1:0 2:0 3:0 4:0 5:-0.624894927700148 
-0.634017803101905 1:0 2:0 3:0 4:-0.624894927700148 5:0 
-1.03408333382189 1:0 2:0 3:-0.624894927700148 4:0 5:-0.634017803101905 
-1.59881053841302 1:0 2:-0.624894927700148 3:0 4:-0.634017803101905 5:-1.03408333382189 
2.11892990699381 1:-0.624894927700148 2:0 3:-0.634017803101905 4:-1.03408333382189 5:-1.59881053841302 
0 1:0 2:-0.634017803101905 3:-1.03408333382189 4:-1.59881053841302 5:2.11892990699381 
0.129062348149467 1:-0.634017803101905 2:-1.03408333382189 3:-1.59881053841302 4:2.11892990699381 5:0 
0.892854170019142 1:-1.03408333382189 2:-1.59881053841302 3:2.11892990699381 4:0 5:0.129062348149467 
0.126065250174401 1:-1.59881053841302 2:2.11892990699381 3:0 4:0.129062348149467 5:0.892854170019142 
0.125700371950255 1:2.11892990699381 2:0 3:0.129062348149467 4:0.892854170019142 5:0.126065250174401 
0 1:0 2:0.129062348149467 3:0.892854170019142 4:0.126065250174401 5:0.125700371950255 
0 1:0.129062348149467 2:0.892854170019142 3:0.126065250174401 4:0.125700371950255 5:0 
0.125337599809705 1:0.892854170019142 2:0.126065250174401 3:0.125700371950255 4:0 5:0 
-0.125337599809705 1:0.126065250174401 2:0.125700371950255 3:0 4:0 5:0.125337599809705 
0 1:0.125700371950255 2:0 3:0 4:0.125337599809705 5:-0.125337599809705 
-0.125700371950255 1:0 2:0 3:0.125337599809705 4:-0.125337599809705 5:0 
-0.634017803101905 1:0 2:0.125337599809705 3:-0.125337599809705 4:0 5:-0.125700371950255 
-2.22763947111524 1:0.125337599809705 2:-0.125337599809705 3:0 4:-0.125700371950255 5:-0.634017803101905 
0.799337561887148 1:-0.125337599809705 2:0 3:-0.125700371950255 4:-0.634017803101905 5:-2.22763947111524 
0 1:0 2:-0.125700371950255 3:-0.634017803101905 4:-2.22763947111524 5:0.799337561887148 
-1.75088153315703 1:-0.125700371950255 2:-0.634017803101905 3:-2.22763947111524 4:0.799337561887148 5:0 
0.546289570150216 1:-0.634017803101905 2:-2.22763947111524 3:0.799337561887148 4:0 5:-1.75088153315703 
0 1:-2.22763947111524 2:0.799337561887148 3:0 4:-1.75088153315703 5:0.546289570150216 
0.539503188670598 1:0.799337561887148 2:0 3:-1.75088153315703 4:0.546289570150216 5:0 
0 1:0 2:-1.75088153315703 3:0.546289570150216 4:0 5:0.539503188670598 
-0.539503188670598 1:-1.75088153315703 2:0.546289570150216 3:0 4:0.539503188670598 5:0 
0 1:0.546289570150216 2:0 3:0.539503188670598 4:0 5:-0.539503188670598 
-0.409071610215461 1:0 2:0.539503188670598 3:0 4:-0.539503188670598 5:0 
0 1:0.539503188670598 2:0 3:-0.539503188670598 4:0 5:-0.409071610215461 
-0.969756838347879 1:0 2:-0.539503188670598 3:0 4:-0.409071610215461 5:0 
-0.706185448748675 1:-0.539503188670598 2:0 3:-0.409071610215461 4:0 5:-0.969756838347879 
0.706185448748675 1:0 2:-0.409071610215461 3:0 4:-0.969756838347879 5:-0.706185448748675 
1.37882844856334 1:-0.409071610215461 2:0 3:-0.969756838347879 4:-0.706185448748675 5:0.706185448748675 
0 1:0 2:-0.969756838347879 3:-0.706185448748675 4:0.706185448748675 5:1.37882844856334 
-0.683942453030562 1:-0.969756838347879 2:-0.706185448748675 3:0.706185448748675 4:1.37882844856334 5:0 
0.411656619483236 1:-0.706185448748675 2:0.706185448748675 3:1.37882844856334 4:0 5:-0.683942453030562 
-0.411656619483236 1:0.706185448748675 2:1.37882844856334 3:0 4:-0.683942453030562 5:0.411656619483236 
0 1:1.37882844856334 2:0 3:-0.683942453030562 4:0.411656619483236 5:-0.411656619483236 
1.08919685415023 1:0 2:-0.683942453030562 3:0.411656619483236 4:-0.411656619483236 5:0 
-0.541183927392175 1:-0.683942453030562 2:0.411656619483236 3:-0.411656619483236 4:0 5:1.08919685415023 
0.135929526272505 1:0.411656619483236 2:-0.411656619483236 3:0 4:1.08919685415023 5:-0.541183927392175 
-0.272285833547326 1:-0.411656619483236 2:0 3:1.08919685415023 4:-0.541183927392175 5:0.135929526272505 
0 1:0 2:1.08919685415023 3:-0.541183927392175 4:0.135929526272505 5:-0.272285833547326 
0 1:1.08919685415023 2:-0.541183927392175 3:0.135929526272505 4:-0.272285833547326 5:0 
0 1:-0.541183927392175 2:0.135929526272505 3:-0.272285833547326 4:0 5:0 
0 1:0.135929526272505 2:-0.272285833547326 3:0 4:0 5:0 
0.272285833547326 1:-0.272285833547326 2:0 3:0 4:0 5:0 
0 1:0 2:0 3:0 4:0 5:0.272285833547326 
-0.683942453030562 1:0 2:0 3:0 4:0.272285833547326 5:0 
0.411656619483236 1:0 2:0 3:0.272285833547326 4:0 5:-0.683942453030562 
0.272285833547326 1:0 2:0.272285833547326 3:0 4:-0.683942453030562 5:0.411656619483236 
0.270589337592497 1:0.272285833547326 2:0 3:-0.683942453030562 4:0.411656619483236 5:0.272285833547326 
0.134665063527173 1:0 2:-0.683942453030562 3:0.411656619483236 4:0.272285833547326 5:0.270589337592497 
0.268083864777169 1:-0.683942453030562 2:0.411656619483236 3:0.272285833547326 4:0.270589337592497 5:0.134665063527173 
0 1:0.411656619483236 2:0.272285833547326 3:0.270589337592497 4:0.134665063527173 5:0.268083864777169 
1.95955560633807 1:0.272285833547326 2:0.270589337592497 3:0.134665063527173 4:0.268083864777169 5:0 
1.25891273080205 1:0.270589337592497 2:0.134665063527173 3:0.268083864777169 4:0 5:1.95955560633807 
-0.499194555749893 1:0.134665063527173 2:0.268083864777169 3:0 4:1.95955560633807 5:1.25891273080205 
0 1:0.268083864777169 2:0 3:1.95955560633807 4:1.25891273080205 5:-0.499194555749893 
1.72264019745105 1:0 2:1.95955560633807 3:1.25891273080205 4:-0.499194555749893 5:0 
0 1:1.95955560633807 2:1.25891273080205 3:-0.499194555749893 4:0 5:1.72264019745105 
-0.363428465509408 1:1.25891273080205 2:-0.499194555749893 3:0 4:1.72264019745105 5:0 
0 1:-0.499194555749893 2:0 3:1.72264019745105 4:0 5:-0.363428465509408 
0 1:0 2:1.72264019745105 3:0 4:-0.363428465509408 5:0 
-0.860017176191752 1:1.72264019745105 2:0 3:-0.363428465509408 4:0 5:0 
-0.124261739109577 1:0 2:-0.363428465509408 3:0 4:0 5:-0.860017176191752 
1.34770738081074 1:-0.363428465509408 2:0 3:0 4:-0.860017176191752 5:-0.124261739109577 
0 1:0 2:0 3:-0.860017176191752 4:-0.124261739109577 5:1.34770738081074 
0.599036368918737 1:0 2:-0.860017176191752 3:-0.124261739109577 4:1.34770738081074 5:0 
0 1:-0.860017176191752 2:-0.124261739109577 3:1.34770738081074 4:0 5:0.599036368918737 
0 1:-0.124261739109577 2:1.34770738081074 3:0 4:0.599036368918737 5:0 
0 1:1.34770738081074 2:0 3:0.599036368918737 4:0 5:0 
0 1:0 2:0.599036368918737 3:0 4:0 5:0 
1.17384032712442 1:0.599036368918737 2:0 3:0 4:0 5:0 
1.70333392987803 1:0 2:0 3:0 4:0 5:1.17384032712442 
1.63904161881694 1:0 2:0 3:0 4:1.17384032712442 5:1.70333392987803 
2.09339068356431 1:0 2:0 3:1.17384032712442 4:1.70333392987803 5:1.63904161881694 
0.507952552927482 1:0 2:1.17384032712442 3:1.70333392987803 4:1.63904161881694 5:2.09339068356431 
1.97440581957573 1:1.17384032712442 2:1.70333392987803 3:1.63904161881694 4:2.09339068356431 5:0.507952552927482 
0 1:1.70333392987803 2:1.63904161881694 3:2.09339068356431 4:0.507952552927482 5:1.97440581957573 
-1.97440581957573 1:1.63904161881694 2:2.09339068356431 3:0.507952552927482 4:1.97440581957573 5:0 
-1.02191651816859 1:2.09339068356431 2:0.507952552927482 3:1.97440581957573 4:0 5:-1.97440581957573 
-0.940746852183127 1:0.507952552927482 2:1.97440581957573 3:0 4:-1.97440581957573 5:-1.02191651816859 
-0.96157687915992 1:1.97440581957573 2:0 3:-1.97440581957573 4:-1.02191651816859 5:-0.940746852183127 
0 1:0 2:-1.97440581957573 3:-1.02191651816859 4:-0.940746852183127 5:-0.96157687915992 
2.10863978772038 1:-1.97440581957573 2:-1.02191651816859 3:-0.940746852183127 4:-0.96157687915992 5:0 
2.10912752613956 1:-1.02191651816859 2:-0.940746852183127 3:-0.96157687915992 4:0 5:2.10863978772038 
1.8238249333056 1:-0.940746852183127 2:-0.96157687915992 3:0 4:2.10863978772038 5:2.10912752613956 
1.20516340687411 1:-0.96157687915992 2:0 3:2.10863978772038 4:2.10912752613956 5:1.8238249333056 
-1.39357779432925 1:0 2:2.10863978772038 3:2.10912752613956 4:1.8238249333056 5:1.20516340687411 
-0.954531790623037 1:2.10863978772038 2:2.10912752613956 3:1.8238249333056 4:1.20516340687411 5:-1.39357779432925 
2.0729484858744 1:2.10912752613956 2:1.8238249333056 3:1.20516340687411 4:-1.39357779432925 5:-0.954531790623037 
2.06632002994809 1:1.8238249333056 2:1.20516340687411 3:-1.39357779432925 4:-0.954531790623037 5:2.0729484858744 
1.72020301076223 1:1.20516340687411 2:-1.39357779432925 3:-0.954531790623037 4:2.0729484858744 5:2.06632002994809 
1.2468640559598 1:-1.39357779432925 2:-0.954531790623037 3:2.0729484858744 4:2.06632002994809 5:1.72020301076223 
-1.67056935028527 1:-0.954531790623037 2:2.0729484858744 3:2.06632002994809 4:1.72020301076223 5:1.2468640559598 
1.67056935028527 1:2.0729484858744 2:2.06632002994809 3:1.72020301076223 4:1.2468640559598 5:-1.67056935028527 
1.6086819893455 1:2.06632002994809 2:1.72020301076223 3:1.2468640559598 4:-1.67056935028527 5:1.67056935028527 
1.16857583251946 1:1.72020301076223 2:1.2468640559598 3:-1.67056935028527 4:1.67056935028527 5:1.6086819893455 
1.88035638227058 1:1.2468640559598 2:-1.67056935028527 3:1.67056935028527 4:1.6086819893455 5:1.16857583251946 
0.72992387414994 1:-1.67056935028527 2:1.67056935028527 3:1.6086819893455 4:1.16857583251946 5:1.88035638227058 
-1.47232568207063 1:1.67056935028527 2:1.6086819893455 3:1.16857583251946 4:1.88035638227058 5:0.72992387414994 
0 1:1.6086819893455 2:1.16857583251946 3:1.88035638227058 4:0.72992387414994 5:-1.47232568207063 
0.74240180792069 1:1.16857583251946 2:1.88035638227058 3:0.72992387414994 4:-1.47232568207063 5:0 
1.80231041332726 1:1.88035638227058 2:0.72992387414994 3:-1.47232568207063 4:0 5:0.74240180792069 
2.0684598859851 1:0.72992387414994 2:-1.47232568207063 3:0 4:0.74240180792069 5:1.80231041332726 
1.97440581957571 1:-1.47232568207063 2:0 3:0.74240180792069 4:1.80231041332726 5:2.0684598859851 
-1.97440581957571 1:0 2:0.74240180792069 3:1.80231041332726 4:2.0684598859851 5:1.97440581957571 
1.65150880655587 1:0.74240180792069 2:1.80231041332726 3:2.0684598859851 4:1.97440581957571 5:-1.97440581957571 
0 1:1.80231041332726 2:2.0684598859851 3:1.97440581957571 4:-1.97440581957571 5:1.65150880655587 
-1.65150880655587 1:2.0684598859851 2:1.97440581957571 3:-1.97440581957571 4:1.65150880655587 5:0 
-2.0684598859851 1:1.97440581957571 2:-1.97440581957571 3:1.65150880655587 4:0 5:-1.65150880655587 
-2.17192496932364 1:-1.97440581957571 2:1.65150880655587 3:0 4:-1.65150880655587 5:-2.0684598859851 
-1.896783907598 1:1.65150880655587 2:0 3:-1.65150880655587 4:-2.0684598859851 5:-2.17192496932364 
1.896783907598 1:0 2:-1.65150880655587 3:-2.0684598859851 4:-2.17192496932364 5:-1.896783907598 
1.81739689285867 1:-1.65150880655587 2:-2.0684598859851 3:-2.17192496932364 4:-1.896783907598 5:1.896783907598 
2.08501389731199 1:-2.0684598859851 2:-2.17192496932364 3:-1.896783907598 4:1.896783907598 5:1.81739689285867 
-2.08501389731199 1:-2.17192496932364 2:-1.896783907598 3:1.896783907598 4:1.81739689285867 5:2.08501389731199 
0 1:-1.896783907598 2:1.896783907598 3:1.81739689285867 4:2.08501389731199 5:-2.08501389731199 
-1.81739689285867 1:1.896783907598 2:1.81739689285867 3:2.08501389731199 4:-2.08501389731199 5:0 
-0.372787251924311 1:1.81739689285867 2:2.08501389731199 3:-2.08501389731199 4:0 5:-1.81739689285867 
-1.9135010440261 1:2.08501389731199 2:-2.08501389731199 3:0 4:-1.81739689285867 5:-0.372787251924311 
-2.00171135218874 1:-2.08501389731199 2:0 3:-1.81739689285867 4:-0.372787251924311 5:-1.9135010440261 
2.00171135218874 1:0 2:-1.81739689285867 3:-0.372787251924311 4:-1.9135010440261 5:-2.00171135218874 
-2.00171135218874 1:-1.81739689285867 2:-0.372787251924311 3:-1.9135010440261 4:-2.00171135218874 5:2.00171135218874 
-1.2468640559598 1:-0.372787251924311 2:-1.9135010440261 3:-2.00171135218874 4:2.00171135218874 5:-2.00171135218874 
0 1:-1.9135010440261 2:-2.00171135218874 3:2.00171135218874 4:-2.00171135218874 5:-1.2468640559598 
-2.16111490126774 1:-2.00171135218874 2:2.00171135218874 3:-2.00171135218874 4:-1.2468640559598 5:0 
-0.177625802580295 1:2.00171135218874 2:-2.00171135218874 3:-1.2468640559598 4:0 5:-2.16111490126774 
0 1:-2.00171135218874 2:-1.2468640559598 3:0 4:-2.16111490126774 5:-0.177625802580295 
0.177625802580295 1:-1.2468640559598 2:0 3:-2.16111490126774 4:-0.177625802580295 5:0 
1.73740960694226 1:0 2:-2.16111490126774 3:-0.177625802580295 4:0 5:0.177625802580295 
2.07836059232922 1:-2.16111490126774 2:-0.177625802580295 3:0 4:0.177625802580295 5:1.73740960694226 
-1.23504383864292 1:-0.177625802580295 2:0 3:0.177625802580295 4:1.73740960694226 5:2.07836059232922 
0 1:0 2:0.177625802580295 3:1.73740960694226 4:2.07836059232922 5:-1.23504383864292 
0 1:0.177625802580295 2:1.73740960694226 3:2.07836059232922 4:-1.23504383864292 5:0 
0.415595977115757 1:1.73740960694226 2:2.07836059232922 3:-1.23504383864292 4:0 5:0 
0.819447861527167 1:2.07836059232922 2:-1.23504383864292 3:0 4:0 5:0.415595977115757 
0.804272025541408 1:-1.23504383864292 2:0 3:0 4:0.415595977115757 5:0.819447861527167 
-0.804272025541408 1:0 2:0 3:0.415595977115757 4:0.819447861527167 5:0.804272025541408 
-2.07836059232922 1:0 2:0.415595977115757 3:0.819447861527167 4:0.804272025541408 5:-0.804272025541408 
-0.427879797927488 1:0.415595977115757 2:0.819447861527167 3:0.804272025541408 4:-0.804272025541408 5:-2.07836059232922 
-0.868617918509274 1:0.819447861527167 2:0.804272025541408 3:-0.804272025541408 4:-2.07836059232922 5:-0.427879797927488 
-2.06632002994809 1:0.804272025541408 2:-0.804272025541408 3:-2.07836059232922 4:-0.427879797927488 5:-0.868617918509274 
2.06632002994809 1:-0.804272025541408 2:-2.07836059232922 3:-0.427879797927488 4:-0.868617918509274 5:-2.06632002994809 
0.868617918509274 1:-2.07836059232922 2:-0.427879797927488 3:-0.868617918509274 4:-2.06632002994809 5:2.06632002994809 
-1.30952980901478 1:-0.427879797927488 2:-0.868617918509274 3:-2.06632002994809 4:2.06632002994809 5:0.868617918509274 
0.440911890505502 1:-0.868617918509274 2:-2.06632002994809 3:2.06632002994809 4:0.868617918509274 5:-1.30952980901478 
0.868617918509274 1:-2.06632002994809 2:2.06632002994809 3:0.868617918509274 4:-1.30952980901478 5:0.440911890505502 
0 1:2.06632002994809 2:0.868617918509274 3:-1.30952980901478 4:0.440911890505502 5:0.868617918509274 
1.27119655161378 1:0.868617918509274 2:-1.30952980901478 3:0.440911890505502 4:0.868617918509274 5:0 
0.827252596598971 1:-1.30952980901478 2:0.440911890505502 3:0.868617918509274 4:0 5:1.27119655161378 
-1.2468640559598 1:0.440911890505502 2:0.868617918509274 3:0 4:1.27119655161378 5:0.827252596598971 
-0.423705294325472 1:0.868617918509274 2:0 3:1.27119655161378 4:0.827252596598971 5:-1.2468640559598 
0.423705294325472 1:0 2:1.27119655161378 3:0.827252596598971 4:-1.2468640559598 5:-0.423705294325472 
0.835207436476582 1:1.27119655161378 2:0.827252596598971 3:-1.2468640559598 4:-0.423705294325472 5:0.423705294325472 
-0.835207436476582 1:0.827252596598971 2:-1.2468640559598 3:-0.423705294325472 4:0.423705294325472 5:0.835207436476582 
-0.423705294325472 1:-1.2468640559598 2:-0.423705294325472 3:0.423705294325472 4:0.835207436476582 5:-0.835207436476582 
0.423705294325472 1:-0.423705294325472 2:0.423705294325472 3:0.835207436476582 4:-0.835207436476582 5:-0.423705294325472 
-0.85158509225296 1:0.423705294325472 2:0.835207436476582 3:-0.835207436476582 4:-0.423705294325472 5:0.423705294325472 
-0.432137378264263 1:0.835207436476582 2:-0.835207436476582 3:-0.423705294325472 4:0.423705294325472 5:-0.85158509225296 
-0.788851221305031 1:-0.835207436476582 2:-0.423705294325472 3:0.423705294325472 4:-0.85158509225296 5:-0.432137378264263 
0 1:-0.423705294325472 2:0.423705294325472 3:-0.85158509225296 4:-0.432137378264263 5:-0.788851221305031 
-2.17646115568562 1:0.423705294325472 2:-0.85158509225296 3:-0.432137378264263 4:-0.788851221305031 5:0 
1.19243568094749 1:-0.85158509225296 2:-0.432137378264263 3:-0.788851221305031 4:0 5:-2.17646115568562 
-0.914337943986965 1:-0.432137378264263 2:-0.788851221305031 3:0 4:-2.17646115568562 5:1.19243568094749 
-1.88853441603738 1:-0.788851221305031 2:0 3:-2.17646115568562 4:1.19243568094749 5:-0.914337943986965 
-2.17687447621717 1:0 2:-2.17646115568562 3:1.19243568094749 4:-0.914337943986965 5:-1.88853441603738 
0 1:-2.17646115568562 2:1.19243568094749 3:-0.914337943986965 4:-1.88853441603738 5:-2.17687447621717 
1.20089074730154 1:1.19243568094749 2:-0.914337943986965 3:-1.88853441603738 4:-2.17687447621717 5:0 
0.97598372891563 1:-0.914337943986965 2:-1.88853441603738 3:-2.17687447621717 4:0 5:1.20089074730154 
-5.11525224473814 1:-1.88853441603738 2:-2.17687447621717 3:0 4:1.20089074730154 5:0.97598372891563 
-1.99966284162536 1:-2.17687447621717 2:0 3:1.20089074730154 4:0.97598372891563 5:-5.11525224473814 
0 1:0 2:1.20089074730154 3:0.97598372891563 4:-5.11525224473814 5:-1.99966284162536 
2.10810097084737 1:1.20089074730154 2:0.97598372891563 3:-5.11525224473814 4:-1.99966284162536 5:0 
2.11377232154859 1:0.97598372891563 2:-5.11525224473814 3:-1.99966284162536 4:0 5:2.10810097084737 
-2.2222104507706 1:-5.11525224473814 2:-1.99966284162536 3:0 4:2.10810097084737 5:2.11377232154859 
1.07238653917732 1:-1.99966284162536 2:0 3:2.10810097084737 4:2.11377232154859 5:-2.2222104507706 
1.56050733305761 1:0 2:2.10810097084737 3:2.11377232154859 4:-2.2222104507706 5:1.07238653917732 
0 1:2.10810097084737 2:2.11377232154859 3:-2.2222104507706 4:1.07238653917732 5:1.56050733305761 
1.40755901918097 1:2.11377232154859 2:-2.2222104507706 3:1.07238653917732 4:1.56050733305761 5:0 
2.02933114394528 1:-2.2222104507706 2:1.07238653917732 3:1.56050733305761 4:0 5:1.40755901918097 
0.934002625414343 1:1.07238653917732 2:1.56050733305761 3:0 4:1.40755901918097 5:2.02933114394528 
1.00472184381142 1:1.56050733305761 2:0 3:1.40755901918097 4:2.02933114394528 5:0.934002625414343 
0 1:0 2:1.40755901918097 3:2.02933114394528 4:0.934002625414343 5:1.00472184381142 
-0.545146674896513 1:1.40755901918097 2:2.02933114394528 3:0.934002625414343 4:1.00472184381142 5:0 
-0.459575168914905 1:2.02933114394528 2:0.934002625414343 3:1.00472184381142 4:0 5:-0.545146674896513 
-0.934002625414343 1:0.934002625414343 2:1.00472184381142 3:0 4:-0.545146674896513 5:-0.459575168914905 
0 1:1.00472184381142 2:0 3:-0.545146674896513 4:-0.459575168914905 5:-0.934002625414343 
0 1:0 2:-0.545146674896513 3:-0.459575168914905 4:-0.934002625414343 5:0 
0 1:-0.545146674896513 2:-0.459575168914905 3:-0.934002625414343 4:0 5:0 
0.469512120837989 1:-0.459575168914905 2:-0.934002625414343 3:0 4:0 5:0 
0.924065673491259 1:-0.934002625414343 2:0 3:0 4:0 5:0.469512120837989 
0.45476277507206 1:0 2:0 3:0 4:0.469512120837989 5:0.924065673491259 
0 1:0 2:0 3:0.469512120837989 4:0.924065673491259 5:0.45476277507206 
-0.914337943986965 1:0 2:0.469512120837989 3:0.924065673491259 4:0.45476277507206 5:0 
2.07490613415124 1:0.469512120837989 2:0.924065673491259 3:0.45476277507206 4:0 5:-0.914337943986965 
0 1:0.924065673491259 2:0.45476277507206 3:0 4:-0.914337943986965 5:2.07490613415124 
-0.710518067496624 1:0.45476277507206 2:0 3:-0.914337943986965 4:2.07490613415124 5:0 
0 1:0 2:-0.914337943986965 3:2.07490613415124 4:0 5:-0.710518067496624 
-0.359666222843202 1:-0.914337943986965 2:2.07490613415124 3:0 4:-0.710518067496624 5:0 
-0.912416924493553 1:2.07490613415124 2:0 3:-0.710518067496624 4:0 5:-0.359666222843202 
0.8220330246691 1:0 2:-0.710518067496624 3:0 4:-0.359666222843202 5:-0.912416924493553 
-0.363428465509408 1:-0.710518067496624 2:0 3:-0.359666222843202 4:-0.912416924493553 5:0.8220330246691 
0.182094389162568 1:0 2:-0.359666222843202 3:-0.912416924493553 4:0.8220330246691 5:-0.363428465509408 
0.18133407634684 1:-0.359666222843202 2:-0.912416924493553 3:0.8220330246691 4:-0.363428465509408 5:0.182094389162568 
0.180580086326243 1:-0.912416924493553 2:0.8220330246691 3:-0.363428465509408 4:0.182094389162568 5:0.18133407634684 
0.269470036341413 1:0.8220330246691 2:-0.363428465509408 3:0.182094389162568 4:0.18133407634684 5:0.180580086326243 
0.44543414262499 1:-0.363428465509408 2:0.182094389162568 3:0.18133407634684 4:0.180580086326243 5:0.269470036341413 
0.353086889513321 1:0.182094389162568 2:0.18133407634684 3:0.180580086326243 4:0.269470036341413 5:0.44543414262499 
1.80802801175441 1:0.18133407634684 2:0.180580086326243 3:0.269470036341413 4:0.44543414262499 5:0.353086889513321 
2.05865307817776 1:0.180580086326243 2:0.269470036341413 3:0.44543414262499 4:0.353086889513321 5:1.80802801175441 
1.18992232997077 1:0.269470036341413 2:0.44543414262499 3:0.353086889513321 4:1.80802801175441 5:2.05865307817776 
-1.18992232997077 1:0.44543414262499 2:0.353086889513321 3:1.80802801175441 4:2.05865307817776 5:1.18992232997077 
-0.811789022217968 1:0.353086889513321 2:1.80802801175441 3:2.05865307817776 4:1.18992232997077 5:-1.18992232997077 
1.6086819893455 1:1.80802801175441 2:2.05865307817776 3:1.18992232997077 4:-1.18992232997077 5:-0.811789022217968 
0.782533751195658 1:2.05865307817776 2:1.18992232997077 3:-1.18992232997077 4:-0.811789022217968 5:1.6086819893455 
-0.782533751195658 1:1.18992232997077 2:-1.18992232997077 3:-0.811789022217968 4:1.6086819893455 5:0.782533751195658 
-1.20089074730154 1:-1.18992232997077 2:-0.811789022217968 3:1.6086819893455 4:0.782533751195658 5:-0.782533751195658 
0.403997780174015 1:-0.811789022217968 2:1.6086819893455 3:0.782533751195658 4:-0.782533751195658 5:-1.20089074730154 
0 1:1.6086819893455 2:0.782533751195658 3:-0.782533751195658 4:-1.20089074730154 5:0.403997780174015 
-0.811789022217968 1:0.782533751195658 2:-0.782533751195658 3:-1.20089074730154 4:0.403997780174015 5:0 
0 1:-0.782533751195658 2:-1.20089074730154 3:0.403997780174015 4:0 5:-0.811789022217968 
0.407791242043953 1:-1.20089074730154 2:0.403997780174015 3:0 4:-0.811789022217968 5:0 
-0.407791242043953 1:0.403997780174015 2:0 3:-0.811789022217968 4:0 5:0.407791242043953 
0.407791242043953 1:0 2:-0.811789022217968 3:0 4:0.407791242043953 5:-0.407791242043953 
-1.23504383864292 1:-0.811789022217968 2:0 3:0.407791242043953 4:-0.407791242043953 5:0.407791242043953 
0.415595977115757 1:0 2:0.407791242043953 3:-0.407791242043953 4:0.407791242043953 5:-1.23504383864292 
1.22344564170118 1:0.407791242043953 2:-0.407791242043953 3:0.407791242043953 4:-1.23504383864292 5:0.415595977115757 
-0.403997780174015 1:-0.407791242043953 2:0.407791242043953 3:-1.23504383864292 4:0.415595977115757 5:1.22344564170118 
-0.407791242043953 1:0.407791242043953 2:-1.23504383864292 3:0.415595977115757 4:1.22344564170118 5:-0.403997780174015 
0 1:-1.23504383864292 2:0.415595977115757 3:1.22344564170118 4:-0.403997780174015 5:-0.407791242043953 
-0.411656619483214 1:0.415595977115757 2:1.22344564170118 3:-0.403997780174015 4:-0.407791242043953 5:0 
0.411656619483214 1:1.22344564170118 2:-0.403997780174015 3:-0.407791242043953 4:0 5:-0.411656619483214 
0 1:-0.403997780174015 2:-0.407791242043953 3:0 4:-0.411656619483214 5:0.411656619483214 
-1.2468640559598 1:-0.407791242043953 2:0 3:-0.411656619483214 4:0.411656619483214 5:0 
0.419611459360825 1:0 2:-0.411656619483214 3:0.411656619483214 4:0 5:-1.2468640559598 
0.415595977115757 1:-0.411656619483214 2:0.411656619483214 3:0 4:-1.2468640559598 5:0.419611459360825 
-0.415595977115757 1:0.411656619483214 2:0 3:-1.2468640559598 4:0.419611459360825 5:0.415595977115757 
0.415595977115757 1:0 2:-1.2468640559598 3:0.419611459360825 4:0.415595977115757 5:-0.415595977115757 
0 1:-1.2468640559598 2:0.419611459360825 3:0.415595977115757 4:-0.415595977115757 5:0.415595977115757 
0.819447861527167 1:0.419611459360825 2:0.415595977115757 3:-0.415595977115757 4:0.415595977115757 5:0 
0.403997780174015 1:0.415595977115757 2:-0.415595977115757 3:0.415595977115757 4:0 5:0.819447861527167 
0.400274245367394 1:-0.415595977115757 2:0.415595977115757 3:0 4:0.819447861527167 5:0.403997780174015 
-0.400274245367394 1:0.415595977115757 2:0 3:0.819447861527167 4:0.403997780174015 5:0.400274245367394 
0.796892967127527 1:0 2:0.819447861527167 3:0.403997780174015 4:0.400274245367394 5:-0.400274245367394 
0.393029362843245 1:0.819447861527167 2:0.403997780174015 3:0.400274245367394 4:-0.400274245367394 5:0.796892967127527 
-0.393029362843245 1:0.403997780174015 2:0.400274245367394 3:-0.400274245367394 4:0.796892967127527 5:0.393029362843245 
-0.796892967127527 1:0.400274245367394 2:-0.400274245367394 3:0.796892967127527 4:0.393029362843245 5:-0.393029362843245 
0 1:-0.400274245367394 2:0.796892967127527 3:0.393029362843245 4:-0.393029362843245 5:-0.796892967127527 
0 1:0.796892967127527 2:0.393029362843245 3:-0.393029362843245 4:-0.796892967127527 5:0 
0 1:0.393029362843245 2:-0.393029362843245 3:-0.796892967127527 4:0 5:0 
0.400274245367394 1:-0.393029362843245 2:-0.796892967127527 3:0 4:0 5:0 
1.94783533958489 1:-0.796892967127527 2:0 3:0 4:0 5:0.400274245367394 
1.86421100560581 1:0 2:0 3:0 4:0.400274245367394 5:1.94783533958489 
-1.86421100560581 1:0 2:0 3:0.400274245367394 4:1.94783533958489 5:1.86421100560581 
1.86421100560581 1:0 2:0.400274245367394 3:1.94783533958489 4:1.86421100560581 5:-1.86421100560581 
-1.86421100560581 1:0.400274245367394 2:1.94783533958489 3:1.86421100560581 4:-1.86421100560581 5:1.86421100560581 
1.1281010409689 1:1.94783533958489 2:1.86421100560581 3:-1.86421100560581 4:1.86421100560581 5:-1.86421100560581 
-0.748802139254989 1:1.86421100560581 2:-1.86421100560581 3:1.86421100560581 4:-1.86421100560581 5:1.1281010409689 
-0.379298901713909 1:-1.86421100560581 2:1.86421100560581 3:-1.86421100560581 4:1.1281010409689 5:-0.748802139254989 
