MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
L43,08/14/2009,17.2,17.7,17.2,17.5,4000,19.30,16.90,18.1,-0.60,-3.31,0,0,0
L43,08/13/2009,18.0,18.5,17.4,18.1,53300,18.50,16.10,17.3,0.80,4.62,0,1300,0
L43,08/12/2009,16.9,17.4,16.9,17.3,17800,18.10,15.90,17.0,0.30,1.76,0,0,0
L43,08/11/2009,16.8,17.4,16.7,17.0,36800,18.10,15.90,17.0,0.00,0.00,0,0,0
L43,08/10/2009,17.4,17.4,16.7,17.0,24000,18.10,15.90,17.0,0.00,0.00,0,0,0
L43,08/07/2009,16.9,17.1,16.9,17.0,2900,18.40,16.00,17.2,-0.20,-1.16,0,0,0
L43,08/06/2009,17.2,17.4,17.1,17.2,7100,17.90,15.70,16.8,0.40,2.38,0,3000,0
L43,08/05/2009,17.6,17.6,16.7,16.8,23500,18.00,15.80,16.9,-0.10,-0.59,0,0,0
L43,08/04/2009,17.4,17.4,16.8,16.9,21000,17.90,15.70,16.8,0.10,0.60,0,0,0
L43,08/03/2009,16.8,17.4,16.7,16.8,26800,17.80,15.60,16.7,0.10,0.60,0,0,0
L43,07/31/2009,17.6,17.7,16.5,16.7,22400,18.00,15.80,16.9,-0.20,-1.18,0,1000,0
L43,07/30/2009,17.0,17.0,16.7,16.9,3600,18.60,16.20,17.4,-0.50,-2.87,0,400,0
L43,07/29/2009,17.4,17.5,17.0,17.4,4200,18.60,16.20,17.4,0.00,0.00,17000,0,0
L43,07/28/2009,17.6,17.6,17.0,17.4,9700,19.30,16.90,18.1,-0.70,-3.87,0,0,0
L43,07/27/2009,19.0,19.0,17.9,18.1,9600,19.10,16.70,17.9,0.20,1.12,0,0,0
L43,07/24/2009,17.9,18.0,17.7,17.9,28900,18.00,15.80,16.9,1.00,5.92,0,0,0
L43,07/23/2009,16.0,17.2,15.9,16.9,7100,17.20,15.00,16.1,0.80,4.97,0,1700,0
L43,07/22/2009,16.7,16.7,16.0,16.1,3000,18.00,15.80,16.9,-0.80,-4.73,0,0,0
L43,07/21/2009,17.5,17.5,16.3,16.9,6000,17.50,15.30,16.4,0.50,3.05,0,0,0
L43,07/20/2009,16.6,16.6,16.1,16.4,5200,17.70,15.50,16.6,-0.20,-1.20,0,0,0
L43,07/17/2009,16.8,16.9,16.4,16.6,14200,18.80,16.40,17.6,-1.00,-5.68,0,0,0
L43,07/16/2009,18.6,18.6,17.3,17.6,4500,18.70,16.30,17.5,0.10,0.57,0,0,0
L43,07/15/2009,18.0,18.0,17.3,17.5,9100,19.70,17.30,18.5,-1.00,-5.41,0,1000,0
L43,07/14/2009,19.0,19.4,18.0,18.5,23400,19.40,17.00,18.2,0.30,1.65,0,1400,0
L43,07/13/2009,18.5,18.9,17.6,18.2,9500,19.10,16.70,17.9,0.30,1.68,0,0,0
L43,07/10/2009,18.5,18.5,17.5,17.9,16400,19.60,17.20,18.4,-0.50,-2.72,0,0,0
L43,07/09/2009,18.5,18.5,18.1,18.4,29700,19.50,17.10,18.3,0.10,0.55,0,5600,300
L43,07/08/2009,19.0,19.0,18.2,18.3,14900,19.40,17.00,18.2,0.10,0.55,0,0,0
L43,07/07/2009,18.4,18.4,17.9,18.2,35700,18.40,16.00,17.2,1.00,5.81,0,5000,0
L43,07/06/2009,17.1,17.2,17.0,17.2,12100,17.20,15.00,16.1,1.10,6.83,0,3000,0
L43,07/03/2009,16.4,16.4,15.8,16.1,19400,17.20,15.00,16.1,0.00,0.00,0,1000,0
L43,07/02/2009,16.0,16.5,16.0,16.1,7000,17.00,14.80,15.9,0.20,1.26,0,1000,0
L43,07/01/2009,15.9,16.0,15.8,15.9,14500,18.00,15.80,16.9,-1.00,-5.92,0,0,0
L43,06/30/2009,17.5,17.5,16.6,16.9,8200,19.00,16.60,17.8,-0.90,-5.06,0,0,0
L43,06/29/2009,18.7,18.8,17.5,17.8,11500,20.10,17.50,18.8,-1.00,-5.32,0,0,2900
L43,06/26/2009,20.1,20.1,17.9,18.8,3700,20.50,17.90,19.2,-0.40,-2.08,0,0,0
L43,06/25/2009,21.1,21.1,18.9,19.2,28700,21.70,18.90,20.3,-1.10,-5.42,0,0,100
L43,06/24/2009,20.2,21.0,20.2,20.3,17900,21.60,18.80,20.2,0.10,0.50,0,0,0
L43,06/23/2009,20.2,20.2,20.2,20.2,300,23.20,20.20,21.7,-1.50,-6.91,0,0,0
L43,06/22/2009,22.0,22.0,21.7,21.7,49800,24.90,21.70,23.3,-1.60,-6.87,0,0,0
L43,06/19/2009,23.9,23.9,22.4,23.3,76800,23.90,20.90,22.4,0.90,4.02,0,0,0
L43,06/18/2009,22.4,22.4,22.1,22.4,56500,22.40,19.60,21.0,1.40,6.67,0,0,0
L43,06/17/2009,20.3,21.7,19.5,21.0,29900,21.70,18.90,20.3,0.70,3.45,0,0,2000
L43,06/16/2009,19.3,20.8,19.2,20.3,66000,22.00,19.20,20.6,-0.30,-1.46,0,0,15000
L43,06/15/2009,21.0,21.4,20.0,20.6,41700,22.80,20.00,21.4,-0.80,-3.74,0,0,8300
L43,06/12/2009,21.5,21.5,20.3,21.4,83100,21.50,18.70,20.1,1.30,6.47,0,0,6000
L43,06/11/2009,18.9,21.0,18.9,20.1,43700,21.70,18.90,20.3,-0.20,-0.99,0,0,100
L43,06/10/2009,20.2,21.5,20.2,20.3,21700,23.20,20.20,21.7,-1.40,-6.45,0,0,3000
L43,06/09/2009,22.7,22.7,21.0,21.7,21400,23.00,20.00,21.5,0.20,0.93,0,0,5000
L43,06/08/2009,21.2,21.6,21.2,21.5,25100,21.60,18.80,20.2,1.30,6.44,0,0,2000
L43,06/05/2009,20.1,20.2,20.1,20.2,70000,20.20,17.60,18.9,1.30,6.88,0,0,3000
L43,06/04/2009,18.0,19.1,17.5,18.9,69300,19.10,16.70,17.9,1.00,5.59,0,0,4000
L43,06/03/2009,18.3,18.3,17.7,17.9,8300,19.10,16.70,17.9,0.00,0.00,0,0,3000
L43,06/02/2009,17.0,18.1,17.0,17.9,15700,18.10,15.90,17.0,0.90,5.29,0,0,5600
L43,06/01/2009,16.2,17.3,16.2,17.0,12600,17.30,15.10,16.2,0.80,4.94,0,0,0
L43,05/29/2009,17.0,17.0,16.0,16.2,16700,17.30,15.10,16.2,0.00,0.00,0,100,7500
L43,05/28/2009,16.4,16.5,16.1,16.2,17600,18.50,16.10,17.3,-1.10,-6.36,0,0,10200
L43,05/27/2009,17.3,18.0,17.0,17.3,8600,19.10,16.70,17.9,-0.60,-3.35,0,0,1000
L43,05/26/2009,18.5,18.5,17.7,17.9,25300,19.90,17.30,18.6,-0.70,-3.76,0,0,11000
L43,05/25/2009,17.5,19.0,17.5,18.6,48600,19.50,17.10,18.3,0.30,1.64,0,2000,5300
L43,05/22/2009,18.2,19.2,17.2,18.3,19500,19.40,17.00,18.2,0.10,0.55,0,300,2400
L43,05/21/2009,18.2,18.2,18.0,18.2,37000,18.20,16.00,17.1,1.10,6.43,0,0,1000
L43,05/20/2009,16.4,17.3,16.4,17.1,34800,17.30,15.10,16.2,0.90,5.56,0,800,2000
L43,05/19/2009,16.4,16.6,15.6,16.2,24200,16.60,14.60,15.6,0.60,3.85,0,1000,500
L43,05/18/2009,15.4,16.0,15.2,15.6,22600,16.20,14.20,15.2,0.40,2.63,0,1000,7700
L43,05/15/2009,15.6,15.6,15.0,15.2,25500,16.10,14.10,15.1,0.10,0.66,0,1000,6500
L43,05/14/2009,16.0,16.0,15.1,15.1,2200,17.30,15.10,16.2,-1.10,-6.79,0,0,2100
L43,05/13/2009,16.2,16.2,16.2,16.2,100,17.10,14.90,16.0,0.20,1.25,0,0,0
L43,05/12/2009,15.5,16.1,15.5,16.0,1900,16.60,14.60,15.6,0.40,2.56,0,600,0
L43,05/11/2009,16.0,16.0,15.3,15.6,2500,17.50,15.30,16.4,-0.80,-4.88,0,0,1500
L43,05/08/2009,16.4,16.4,16.4,16.4,100,17.30,15.10,16.2,0.20,1.23,0,0,0
L43,05/07/2009,17.2,17.2,16.2,16.2,2300,18.40,16.00,17.2,-1.00,-5.81,0,0,0
L43,05/06/2009,17.2,17.2,17.2,17.2,100,17.90,15.70,16.8,0.40,2.38,0,0,0
L43,05/05/2009,16.9,16.9,16.5,16.8,14500,16.90,14.70,15.8,1.00,6.33,0,2200,8000
L43,05/04/2009,15.2,15.9,15.2,15.8,12300,15.90,13.90,14.9,0.90,6.04,0,4500,0
L43,04/29/2009,14.8,15.0,14.8,14.9,300,15.80,13.80,14.8,0.10,0.68,0,300,0
L43,04/28/2009,14.8,14.8,14.8,14.8,100,15.60,13.60,14.6,0.20,1.37,0,100,0
L43,04/27/2009,14.1,15.0,14.1,14.6,3100,15.30,13.30,14.3,0.30,2.10,0,2100,1000
L43,04/24/2009,14.3,14.3,14.3,14.3,400,15.30,13.30,14.3,0.00,0.00,0,300,0
L43,04/23/2009,14.3,14.3,14.3,14.3,100,14.70,12.90,13.8,0.50,3.62,0,100,0
L43,04/22/2009,12.7,14.4,12.7,13.8,2000,14.40,12.60,13.5,0.30,2.22,0,1100,0
L43,04/21/2009,14.3,14.3,13.3,13.5,1300,14.30,12.50,13.4,0.10,0.75,0,1200,0
L43,04/20/2009,13.4,13.4,13.3,13.4,2400,15.10,13.30,14.2,-0.80,-5.63,0,0,0
L43,04/17/2009,14.2,14.3,14.1,14.2,11900,16.10,14.10,15.1,-0.90,-5.96,0,0,3900
L43,04/16/2009,15.8,15.8,14.8,15.1,4600,16.90,14.70,15.8,-0.70,-4.43,0,800,1000
L43,04/15/2009,16.0,16.1,15.3,15.8,3100,17.20,15.00,16.1,-0.30,-1.86,0,500,200
L43,04/14/2009,16.5,16.5,15.8,16.1,8700,16.70,14.70,15.7,0.40,2.55,0,2300,700
L43,04/13/2009,15.8,15.8,15.0,15.7,16200,15.80,13.80,14.8,0.90,6.08,0,1000,0
L43,04/10/2009,14.8,14.9,14.7,14.8,12300,15.50,13.50,14.5,0.30,2.07,0,1900,3100
L43,04/09/2009,14.7,14.7,14.3,14.5,3100,15.70,13.70,14.7,-0.20,-1.36,0,0,0
L43,04/08/2009,14.7,14.8,14.6,14.7,2800,15.70,13.70,14.7,0.00,0.00,0,0,0
L43,04/07/2009,14.8,14.8,14.5,14.7,10300,15.70,13.70,14.7,0.00,0.00,0,0,0
L43,04/03/2009,13.5,14.8,13.5,14.7,18700,14.80,13.00,13.9,0.80,5.76,0,0,0
L43,04/02/2009,14.7,14.7,13.7,13.9,8100,15.70,13.70,14.7,-0.80,-5.44,0,500,0
L43,04/01/2009,14.7,14.7,14.7,14.7,100,15.10,13.30,14.2,0.50,3.52,0,0,0
L43,03/31/2009,14.2,14.2,14.2,14.2,400,14.80,13.00,13.9,0.30,2.16,0,400,0
L43,03/30/2009,14.5,14.5,13.7,13.9,5700,15.60,13.60,14.6,-0.70,-4.79,0,500,0
L43,03/27/2009,14.6,14.6,14.5,14.6,2500,15.90,13.90,14.9,-0.30,-2.01,0,1000,0
L43,03/26/2009,14.9,14.9,14.9,14.9,400,15.70,13.70,14.7,0.20,1.36,0,400,0
L43,03/25/2009,14.4,15.0,14.4,14.7,5000,15.40,13.40,14.4,0.30,2.08,0,3600,0
L43,03/24/2009,14.2,14.6,14.2,14.4,3300,15.00,13.20,14.1,0.30,2.13,0,1800,0
L43,03/23/2009,14.2,14.2,14.0,14.1,3200,15.60,13.60,14.6,-0.50,-3.42,0,0,0
L43,03/20/2009,14.7,14.8,14.4,14.6,4800,15.90,13.90,14.9,-0.30,-2.01,0,3000,0
L43,03/19/2009,16.6,16.6,15.1,15.9,15500,17.10,14.90,16.0,-0.10,-0.62,0,1700,0
L43,03/18/2009,16.4,16.5,15.6,16.1,10700,16.60,14.60,15.6,0.50,3.21,0,4000,0
L43,03/17/2009,15.5,15.8,15.2,15.6,13800,16.90,14.70,15.8,-0.20,-1.27,0,3300,0
L43,03/16/2009,15.5,15.9,15.5,15.8,1200,15.90,13.90,14.9,0.90,6.04,0,600,0
L43,03/13/2009,14.8,15.0,14.4,14.9,12600,15.00,13.20,14.1,0.80,5.67,0,0,0
L43,03/12/2009,14.8,14.9,13.9,14.1,16000,15.80,13.80,14.8,-0.70,-4.73,0,0,0
L43,03/11/2009,15.1,15.1,14.1,14.8,15100,16.10,14.10,15.1,-0.30,-1.99,0,0,0
L43,03/10/2009,14.8,15.2,14.8,15.1,3900,15.90,13.90,14.9,0.20,1.34,0,1900,0
L43,03/09/2009,14.9,14.9,14.9,14.9,1000,15.90,13.90,14.9,0.00,0.00,0,1000,0
L43,03/06/2009,15.0,15.0,14.9,14.9,700,15.60,13.60,14.6,0.30,2.05,0,700,0
L43,03/05/2009,14.5,14.7,14.5,14.6,4200,15.90,13.90,14.9,-0.30,-2.01,0,2000,0
L43,03/04/2009,15.0,15.0,14.9,14.9,4400,16.40,14.40,15.4,-0.50,-3.25,0,1000,0
L43,03/03/2009,0.0,0.0,0.0,15.4,0,16.40,14.40,15.4,0.00,0.00,0,0,0
L43,03/02/2009,0.0,0.0,0.0,15.4,0,16.40,14.40,15.4,0.00,0.00,0,0,0
L43,02/27/2009,16.0,16.0,15.2,15.4,700,16.20,14.20,15.2,0.20,1.32,0,200,0
L43,02/26/2009,0.0,0.0,0.0,15.2,0,16.20,14.20,15.2,0.00,0.00,0,0,0
L43,02/25/2009,15.4,15.4,15.1,15.2,2400,15.60,13.60,14.6,0.60,4.11,0,500,0
L43,02/24/2009,14.6,15.0,14.6,14.6,1600,16.30,14.30,15.3,-0.70,-4.58,0,0,0
L43,02/23/2009,15.3,15.4,15.2,15.3,1600,16.40,14.40,15.4,-0.10,-0.65,0,900,0
L43,02/20/2009,14.8,15.9,14.8,15.4,700,16.30,14.30,15.3,0.10,0.65,0,100,0
L43,02/19/2009,15.3,15.3,15.3,15.3,1000,16.30,14.30,15.3,0.00,0.00,0,500,0
L43,02/18/2009,14.8,15.5,14.8,15.4,9500,17.00,14.80,15.9,-0.50,-3.14,0,5400,0
L43,02/17/2009,16.0,16.0,15.9,15.9,300,16.60,14.60,15.6,0.30,1.92,0,100,0
L43,02/16/2009,14.9,16.0,14.9,15.6,2900,17.10,14.90,16.0,-0.40,-2.50,0,2000,0
L43,02/13/2009,16.0,16.0,16.0,16.0,100,17.10,14.90,16.0,0.00,0.00,0,0,0
L43,02/12/2009,16.0,16.0,16.0,16.0,100,17.60,15.40,16.5,-0.50,-3.03,0,0,0
L43,02/11/2009,17.0,17.0,15.9,16.5,200,17.40,15.20,16.3,0.20,1.23,0,100,0
L43,02/10/2009,16.3,16.3,16.3,16.3,200,17.20,15.00,16.1,0.20,1.24,0,200,0
L43,02/09/2009,15.4,16.2,15.4,16.1,800,17.20,15.00,16.1,0.00,0.00,0,700,0
L43,02/06/2009,15.8,16.3,15.8,16.1,2500,16.70,14.70,15.7,0.40,2.55,0,2500,0
L43,02/05/2009,15.2,16.0,15.2,15.7,1500,17.20,15.00,16.1,-0.40,-2.48,0,500,0
L43,02/04/2009,16.1,16.1,16.1,16.1,100,18.40,16.00,17.2,-1.10,-6.40,0,0,0
L43,02/03/2009,0.0,0.0,0.0,17.2,0,18.40,16.00,17.2,0.00,0.00,0,0,0
L43,02/02/2009,17.2,17.2,17.2,17.2,100,18.40,16.00,17.2,0.00,0.00,0,0,0
L43,01/23/2009,17.2,17.2,17.2,17.2,200,18.20,16.00,17.1,0.10,0.58,0,0,0
L43,01/22/2009,17.0,17.2,17.0,17.1,1000,17.20,15.00,16.1,1.00,6.21,0,1000,0
L43,01/21/2009,0.0,0.0,0.0,16.1,0,17.20,15.00,16.1,0.00,0.00,0,0,0
L43,01/20/2009,15.8,16.2,15.8,16.1,2500,17.40,15.20,16.3,-0.20,-1.23,0,0,0
L43,01/19/2009,16.5,16.5,16.2,16.3,2700,18.00,15.80,16.9,-0.60,-3.55,0,2000,0
L43,01/16/2009,16.8,16.9,16.8,16.9,400,17.80,15.60,16.7,0.20,1.20,0,400,0
L43,01/15/2009,16.6,16.8,16.6,16.7,1100,18.00,15.80,16.9,-0.20,-1.18,0,700,0
L43,01/14/2009,16.5,17.2,16.5,16.9,1800,17.90,15.70,16.8,0.10,0.60,0,1600,0
L43,01/13/2009,17.0,17.0,16.5,16.8,4800,18.40,16.00,17.2,-0.40,-2.33,0,3300,0
L43,01/12/2009,17.0,17.3,16.9,17.2,4500,17.90,15.70,16.8,0.40,2.38,0,4000,0
L43,01/09/2009,17.8,17.8,16.5,16.8,1200,17.90,15.70,16.8,0.00,0.00,0,0,0
L43,01/08/2009,16.5,16.9,16.5,16.8,2100,18.00,15.80,16.9,-0.10,-0.59,11200,1000,0
L43,01/07/2009,16.8,17.0,16.8,16.9,4200,17.30,15.10,16.2,0.70,4.32,0,1800,0
L43,01/06/2009,16.2,16.5,16.2,16.2,1700,16.90,14.70,15.8,0.40,2.53,0,1600,0
L43,01/05/2009,16.0,16.0,15.7,15.8,4600,17.50,15.30,16.4,-0.60,-3.66,0,2100,0
L43,01/02/2009,0.0,0.0,0.0,16.4,0,17.50,15.30,16.4,0.00,0.00,0,0,0
L43,12/31/2008,16.6,16.6,16.2,16.4,5100,17.50,15.30,16.4,0.00,0.00,0,2000,0
L43,12/30/2008,16.2,16.7,16.2,16.4,3800,17.20,15.00,16.1,0.30,1.86,0,2700,0
L43,12/29/2008,16.0,16.1,15.9,16.1,900,16.50,14.50,15.5,0.60,3.87,0,700,0
L43,12/26/2008,15.5,15.8,15.4,15.5,3900,16.40,14.40,15.4,0.10,0.65,0,1600,0
L43,12/25/2008,15.6,15.6,15.2,15.4,5400,16.90,14.70,15.8,-0.40,-2.53,0,2400,0
L43,12/24/2008,16.0,16.0,15.7,15.8,2000,16.60,14.60,15.6,0.20,1.28,0,800,0
L43,12/23/2008,16.6,16.6,15.4,15.6,3400,17.10,14.90,16.0,-0.40,-2.50,0,1800,0
L43,12/22/2008,16.0,16.3,16.0,16.0,10000,16.50,14.50,15.5,0.50,3.23,0,7600,0
L43,12/19/2008,15.8,15.8,14.7,15.5,15700,16.40,14.40,15.4,0.10,0.65,0,3000,0
L43,12/18/2008,15.4,15.7,15.3,15.4,4100,16.20,14.20,15.2,0.20,1.32,0,2000,0
L43,12/17/2008,15.2,15.3,15.1,15.2,2100,16.10,14.10,15.1,0.10,0.66,0,1600,0
L43,12/16/2008,16.3,16.3,14.8,15.1,2700,16.90,14.70,15.8,-0.70,-4.43,0,2000,0
L43,12/15/2008,15.4,16.3,15.4,15.8,21900,16.40,14.40,15.4,0.40,2.60,0,13300,0
L43,12/12/2008,15.4,15.4,15.2,15.4,5900,15.40,13.40,14.4,1.00,6.94,0,4700,0
L43,12/11/2008,14.5,14.5,14.3,14.4,3000,15.30,13.30,14.3,0.10,0.70,0,2800,0
L43,12/10/2008,15.1,15.1,14.1,14.3,1400,15.50,13.50,14.5,-0.20,-1.38,0,800,0
L43,12/09/2008,14.4,14.5,14.4,14.5,200,14.60,12.80,13.7,0.80,5.84,0,0,0
L43,12/08/2008,13.8,13.8,13.5,13.7,2000,15.10,13.30,14.2,-0.50,-3.52,0,1500,0
L43,12/05/2008,15.5,15.5,14.1,14.2,3000,16.10,14.10,15.1,-0.90,-5.96,0,0,0
L43,12/04/2008,15.0,15.3,15.0,15.1,3200,16.00,14.00,15.0,0.10,0.67,0,1200,0
L43,12/03/2008,15.8,15.8,14.9,15.0,1100,15.80,13.80,14.8,0.20,1.35,0,1000,0
L43,12/02/2008,14.9,14.9,14.8,14.8,2200,16.90,14.70,15.8,-1.00,-6.33,0,0,0
L43,12/01/2008,15.8,15.8,15.8,15.8,100,16.40,14.40,15.4,0.40,2.60,0,0,0
L43,11/28/2008,15.6,15.6,15.0,15.4,6800,15.60,13.60,14.6,0.80,5.48,0,0,0
L43,11/27/2008,16.0,16.0,14.3,14.6,7200,16.30,14.30,15.3,-0.70,-4.58,5000,0,0
L43,11/26/2008,16.9,16.9,15.2,15.3,1600,17.20,15.00,16.1,-0.80,-4.97,0,0,0
L43,11/25/2008,16.0,16.4,15.9,16.1,1400,17.10,14.90,16.0,0.10,0.63,0,0,0
L43,11/24/2008,16.0,16.0,16.0,16.0,200,16.30,14.30,15.3,0.70,4.58,0,0,0
L43,11/21/2008,14.0,16.0,14.0,15.3,300,16.00,14.00,15.0,0.30,2.00,0,0,0
L43,11/20/2008,15.0,15.7,14.8,15.0,7900,16.90,14.70,15.8,-0.80,-5.06,0,0,0
L43,11/19/2008,16.0,16.0,15.6,15.8,2100,17.10,14.90,16.0,-0.20,-1.25,0,0,0
L43,11/18/2008,16.5,16.5,15.8,16.0,2600,17.20,15.00,16.1,-0.10,-0.62,0,1100,0
L43,11/17/2008,16.0,16.1,16.0,16.1,4900,17.70,15.50,16.6,-0.50,-3.01,0,0,0
L43,11/14/2008,17.0,17.0,16.3,16.6,6800,17.30,15.10,16.2,0.40,2.47,0,1500,0
L43,11/13/2008,15.7,16.3,15.7,16.2,5600,16.30,14.30,15.3,0.90,5.88,0,0,0
L43,11/12/2008,15.0,15.8,14.7,15.3,10700,16.70,14.70,15.7,-0.40,-2.55,0,900,0
L43,11/11/2008,15.8,16.0,15.5,15.7,9500,17.70,15.50,16.6,-0.90,-5.42,0,0,1000
L43,11/10/2008,16.5,17.0,16.5,16.6,7500,18.10,15.90,17.0,-0.40,-2.35,0,0,0
L43,11/07/2008,17.0,17.7,16.8,16.9,25600,19.20,16.80,18.2,-1.30,-7.14,0,0,1500
L43,11/06/2008,19.0,19.5,18.1,19.0,14400,20.30,17.70,19.0,0.00,0.00,0,0,0
L43,11/05/2008,19.0,19.0,18.4,19.0,34800,19.00,16.60,17.8,1.20,6.74,0,5000,0
L43,11/04/2008,17.0,18.1,16.8,17.8,28000,18.10,15.90,17.0,0.80,4.71,0,2000,0
L43,11/03/2008,17.1,17.1,16.5,17.0,3400,18.20,16.00,17.1,-0.10,-0.58,0,0,0
L43,10/31/2008,17.2,17.2,17.0,17.1,14800,18.00,15.80,16.9,0.20,1.18,0,0,0
L43,10/30/2008,17.5,17.5,16.0,16.9,8600,17.60,15.40,16.5,0.40,2.42,0,0,0
L43,10/29/2008,16.6,16.6,16.0,16.5,38900,16.60,14.60,15.6,0.90,5.77,0,3000,0
L43,10/28/2008,15.7,15.9,15.6,15.6,19900,17.80,15.60,16.7,-1.10,-6.59,0,0,0
L43,10/27/2008,17.0,17.0,16.6,16.7,9100,19.00,16.60,17.8,-1.10,-6.18,0,0,0
L43,10/24/2008,18.0,18.0,17.5,17.8,15300,19.10,16.70,17.9,-0.10,-0.56,0,0,0
L43,10/23/2008,19.5,19.5,17.2,17.9,15100,19.50,17.10,18.3,-0.40,-2.19,0,0,0
L43,10/22/2008,19.1,19.1,18.0,18.3,10900,20.20,17.60,18.9,-0.60,-3.17,0,0,0
L43,10/21/2008,19.2,19.2,18.0,19.0,17700,19.20,16.80,18.0,1.00,5.56,0,0,0
L43,10/20/2008,18.1,18.1,18.0,18.0,3600,20.50,17.90,19.2,-1.20,-6.25,0,0,0
L43,10/17/2008,19.5,19.6,18.7,19.2,2400,20.60,18.00,19.3,-0.10,-0.52,0,0,0
L43,10/16/2008,18.7,19.8,18.7,19.3,3800,20.10,17.50,18.8,0.50,2.66,0,0,0
L43,10/15/2008,18.9,19.0,18.5,18.8,11100,19.00,16.60,17.8,1.00,5.62,0,0,0
L43,10/14/2008,17.8,17.8,17.8,17.8,100,17.80,15.60,16.7,1.10,6.59,0,0,0
L43,10/13/2008,17.0,17.1,16.1,16.7,8000,18.20,16.00,17.1,-0.40,-2.34,0,0,0
L43,10/10/2008,17.2,17.2,17.1,17.1,3100,19.50,17.10,18.3,-1.20,-6.56,0,0,0
L43,10/09/2008,17.0,19.3,17.0,18.3,13200,19.40,17.00,18.2,0.10,0.55,0,0,0
L43,10/08/2008,19.0,19.0,18.0,18.2,7700,19.90,17.30,18.6,-0.40,-2.15,0,0,0
L43,10/07/2008,18.6,19.0,18.6,18.6,39800,21.40,18.60,20.0,-1.40,-7.00,0,15000,0
L43,10/06/2008,20.6,20.6,18.7,20.0,25300,20.60,18.00,19.3,0.70,3.63,0,0,0
L43,10/03/2008,19.0,19.3,19.0,19.3,33400,19.30,16.90,18.1,1.20,6.63,0,0,0
L43,10/02/2008,18.0,19.0,17.6,18.1,2800,19.20,16.80,18.0,0.10,0.56,0,0,0
L43,10/01/2008,18.0,18.1,18.0,18.0,23200,20.60,18.00,19.3,-1.30,-6.74,10000,0,0
L43,09/30/2008,19.3,19.3,19.3,19.3,100,22.10,19.30,20.7,-1.40,-6.76,0,0,0
L43,09/29/2008,0.0,0.0,0.0,20.7,0,22.10,19.30,20.7,0.00,0.00,0,0,0
L43,09/26/2008,20.9,20.9,19.6,20.7,5000,20.90,18.30,19.6,1.10,5.61,0,0,0
L43,09/25/2008,19.9,20.0,18.5,19.6,11300,20.50,17.90,19.2,0.40,2.08,0,0,0
L43,09/24/2008,19.2,19.2,19.2,19.2,2100,22.00,19.20,20.6,-1.40,-6.80,0,0,0
L43,09/23/2008,20.5,21.0,19.3,20.6,7300,22.10,19.30,20.7,-0.10,-0.48,0,0,0
L43,09/22/2008,20.7,20.7,20.7,20.7,2000,20.70,18.10,19.4,1.30,6.70,0,0,0
L43,09/19/2008,19.3,19.4,19.3,19.4,4000,19.40,17.00,18.2,1.20,6.59,0,0,0
L43,09/18/2008,18.2,18.2,18.2,18.2,1000,20.80,18.20,19.5,-1.30,-6.67,0,0,0
L43,09/17/2008,19.4,19.5,19.4,19.5,9400,22.20,19.40,20.8,-1.30,-6.25,0,0,0
L43,09/16/2008,20.9,20.9,20.8,20.8,16900,23.80,20.80,22.3,-1.50,-6.73,0,0,0
L43,09/15/2008,21.1,22.5,19.7,22.3,23600,22.50,19.70,21.1,1.20,5.69,0,0,0
L43,09/12/2008,21.1,21.1,21.1,21.1,7600,24.10,21.10,22.6,-1.50,-6.64,0,0,0
L43,09/11/2008,22.6,22.8,22.6,22.6,13400,26.00,22.60,24.3,-1.70,-7.00,0,0,0
L43,09/10/2008,25.4,25.8,23.7,24.3,18400,27.10,23.70,25.4,-1.10,-4.33,0,0,0
L43,09/09/2008,26.0,26.0,24.0,25.4,13300,26.40,23.00,24.7,0.70,2.83,0,0,0
L43,09/08/2008,25.1,25.1,22.1,24.7,42200,25.10,21.90,23.5,1.20,5.11,0,0,0
L43,09/05/2008,23.5,23.5,23.5,23.5,31800,23.50,20.50,22.0,1.50,6.82,0,0,0
L43,09/04/2008,22.1,22.1,20.7,22.0,51700,22.10,19.30,20.7,1.30,6.28,0,0,0
L43,09/03/2008,20.7,20.7,20.7,20.7,1400,20.70,18.10,19.4,1.30,6.70,0,0,0
L43,08/29/2008,18.9,21.0,18.9,19.4,31200,21.70,18.90,20.3,-0.90,-4.43,0,0,0
L43,08/28/2008,22.0,22.0,19.9,20.3,4000,22.70,19.90,21.3,-1.00,-4.69,0,0,0
L43,08/27/2008,21.4,21.4,20.1,21.3,72000,21.40,18.60,20.0,1.30,6.50,0,0,0
L43,08/26/2008,20.0,20.0,20.0,20.0,6700,20.00,17.40,18.7,1.30,6.95,0,0,0
L43,08/25/2008,18.5,18.9,18.0,18.7,48900,18.90,16.50,17.7,1.00,5.65,0,0,0
L43,08/22/2008,18.5,18.5,17.4,17.7,9100,18.60,16.20,17.4,0.30,1.72,0,0,0
L43,08/21/2008,17.0,18.2,17.0,17.4,40400,19.40,17.00,18.2,-0.80,-4.40,0,0,0
L43,08/20/2008,18.2,18.2,18.2,18.2,6900,20.80,18.20,19.5,-1.30,-6.67,0,0,0
