0.21301775147929 1:0.118343195266272 2:0.254437869822485 3:0.27810650887574 4:-0.289940828402367 5:-0.0118343195266272 
-0.112426035502959 1:0.0473372781065089 2:0 3:0.0532544378698225 4:-0.0473372781065089 5:0.0207100591715976 
-0.0798816568047337 1:0.0443786982248521 2:0.00591715976331361 3:0.00591715976331361 4:-0.0177514792899408 5:-0.00887573964497042 
-0.0739644970414201 1:0 2:0.0532544378698225 3:-0.0473372781065089 4:0.0207100591715976 5:-0.0473372781065089 
-0.029585798816568 1:0.00591715976331361 2:0.00591715976331361 3:-0.0177514792899408 4:-0.00887573964497042 5:-0.0502958579881657 
-0.014792899408284 1:0.0532544378698225 2:-0.0473372781065089 3:0.0207100591715976 4:-0.0473372781065089 5:-0.0473372781065089 
-0.014792899408284 1:0.00591715976331361 2:-0.0177514792899408 3:-0.00887573964497042 4:-0.0502958579881657 5:-0.0443786982248521 
-0.014792899408284 1:-0.0473372781065089 2:0.0207100591715976 3:-0.0473372781065089 4:-0.0473372781065089 5:-0.0414201183431953 
-0.0118343195266272 1:-0.0177514792899408 2:-0.00887573964497042 3:-0.0502958579881657 4:-0.0443786982248521 5:-0.0414201183431953 
-0.0384615384615385 1:0.0207100591715976 2:-0.0473372781065089 3:-0.0473372781065089 4:-0.0414201183431953 5:-0.00295857988165681 
-0.0414201183431953 1:-0.00887573964497042 2:-0.0502958579881657 3:-0.0443786982248521 4:-0.0414201183431953 5:0.0384615384615385 
-0.029585798816568 1:-0.0473372781065089 2:-0.0473372781065089 3:-0.0414201183431953 4:-0.00295857988165681 5:0.0266272189349112 
-0.0207100591715976 1:-0.0502958579881657 2:-0.0443786982248521 3:-0.0414201183431953 4:0.0384615384615385 5:0.0177514792899408 
0.0207100591715976 1:-0.0473372781065089 2:-0.0414201183431953 3:-0.00295857988165681 4:0.0266272189349112 5:-0.00887573964497042 
0.0207100591715976 1:-0.0443786982248521 2:-0.0414201183431953 3:0.0384615384615385 4:0.0177514792899408 5:0 
0.0532544378698225 1:-0.0414201183431953 2:-0.00295857988165681 3:0.0266272189349112 4:-0.00887573964497042 5:0.0118343195266272 
0.0946745562130178 1:-0.0414201183431953 2:0.0384615384615385 3:0.0177514792899408 4:0 5:-0.029585798816568 
-0.0502958579881657 1:-0.00295857988165681 2:0.0266272189349112 3:-0.00887573964497042 4:0.0118343195266272 5:-0.0414201183431953 
-0.014792899408284 1:0.0384615384615385 2:0.0177514792899408 3:0 4:-0.029585798816568 5:-0.0384615384615385 
-0.0236686390532544 1:0.0266272189349112 2:-0.00887573964497042 3:0.0118343195266272 4:-0.0414201183431953 5:-0.0266272189349112 
-0.0591715976331361 1:0.0177514792899408 2:0 3:-0.029585798816568 4:-0.0384615384615385 5:0.00887573964497041 
-0.0798816568047337 1:-0.00887573964497042 2:0.0118343195266272 3:-0.0414201183431953 4:-0.0266272189349112 5:0.0355029585798817 
-0.0857988165680474 1:0 2:-0.029585798816568 3:-0.0384615384615385 4:0.00887573964497041 5:0.0384615384615385 
-0.118343195266272 1:0.0118343195266272 2:-0.0414201183431953 3:-0.0266272189349112 4:0.0355029585798817 5:0.0414201183431953 
-0.14792899408284 1:-0.029585798816568 2:-0.0384615384615385 3:0.00887573964497041 4:0.0384615384615385 5:0.0414201183431953 
-0.180473372781065 1:-0.0414201183431953 2:-0.0266272189349112 3:0.0355029585798817 4:0.0414201183431953 5:0.0443786982248521 
-0.215976331360947 1:-0.0384615384615385 2:0.00887573964497041 3:0.0384615384615385 4:0.0414201183431953 5:0.0443786982248521 
-0.0621301775147929 1:-0.0266272189349112 2:0.0355029585798817 3:0.0414201183431953 4:0.0443786982248521 5:-0.144970414201183 
-0.0680473372781065 1:0.00887573964497041 2:0.0384615384615385 3:0.0414201183431953 4:0.0443786982248521 5:-0.14792899408284 
-0.0443786982248521 1:0.0355029585798817 2:0.0414201183431953 3:0.0443786982248521 4:-0.144970414201183 5:0 
-0.0414201183431953 1:0.0384615384615385 2:0.0414201183431953 3:0.0443786982248521 4:-0.14792899408284 5:-0.0355029585798817 
-0.0532544378698225 1:0.0414201183431953 2:0.0443786982248521 3:-0.144970414201183 4:0 5:-0.0207100591715976 
-0.0562130177514793 1:0.0414201183431953 2:0.0443786982248521 3:-0.14792899408284 4:-0.0355029585798817 5:0.0118343195266272 
-0.0325443786982249 1:0.0443786982248521 2:-0.144970414201183 3:0 4:-0.0207100591715976 5:0.0029585798816568 
-0.0384615384615385 1:0.0443786982248521 2:-0.14792899408284 3:-0.0355029585798817 4:0.0118343195266272 5:-0.0207100591715976 
-0.0266272189349112 1:-0.144970414201183 2:0 3:-0.0207100591715976 4:0.0029585798816568 5:-0.0177514792899408 
-0.0118343195266272 1:-0.14792899408284 2:-0.0355029585798817 3:0.0118343195266272 4:-0.0207100591715976 5:-0.0236686390532544 
-0.00946745562130178 1:0 2:-0.0207100591715976 3:0.0029585798816568 4:-0.0177514792899408 5:-0.0266272189349112 
-0.0355029585798817 1:-0.0355029585798817 2:0.0118343195266272 3:-0.0207100591715976 4:-0.0236686390532544 5:0 
-0.0284023668639053 1:-0.0207100591715976 2:0.0029585798816568 3:-0.0177514792899408 4:-0.0266272189349112 5:0.0177514792899408 
-0.0218934911242604 1:0.0118343195266272 2:-0.0207100591715976 3:-0.0236686390532544 4:0 5:-0.00887573964497041 
-0.00177514792899407 1:0.0029585798816568 2:-0.0177514792899408 3:-0.0266272189349112 4:0.0177514792899408 5:-0.029585798816568 
0 1:-0.0207100591715976 2:-0.0236686390532544 3:0 4:-0.00887573964497041 5:-0.0029585798816568 
0.0029585798816568 1:-0.0177514792899408 2:-0.0266272189349112 3:0.0177514792899408 4:-0.029585798816568 5:0.0236686390532544 
0.00295857988165681 1:-0.0236686390532544 2:0 3:-0.00887573964497041 4:-0.0029585798816568 5:-0.0029585798816568 
0.0118343195266272 1:-0.0266272189349112 2:0.0177514792899408 3:-0.029585798816568 4:0.0236686390532544 5:-0.0118343195266272 
0.0118343195266272 1:0 2:-0.00887573964497041 3:-0.0029585798816568 4:-0.0029585798816568 5:0.0029585798816568 
0.021301775147929 1:0.0177514792899408 2:-0.029585798816568 3:0.0236686390532544 4:-0.0118343195266272 5:-0.00946745562130178 
0.029585798816568 1:-0.00887573964497041 2:-0.0029585798816568 3:-0.0029585798816568 4:0.0029585798816568 5:-0.0236686390532544 
0.00532544378698224 1:-0.029585798816568 2:0.0236686390532544 3:-0.0118343195266272 4:-0.00946745562130178 5:-0.0011834319526627 
0.0100591715976332 1:-0.0029585798816568 2:-0.0029585798816568 3:0.0029585798816568 4:-0.0236686390532544 5:0.00473372781065087 
0.00473372781065087 1:0.0236686390532544 2:-0.0118343195266272 3:-0.00946745562130178 4:-0.0011834319526627 5:-0.0029585798816568 
-0.0106508875739645 1:-0.0029585798816568 2:0.0029585798816568 3:-0.0236686390532544 4:0.00473372781065087 5:0.0189349112426036 
-0.0260355029585799 1:-0.0118343195266272 2:-0.00946745562130178 3:-0.0011834319526627 4:-0.0029585798816568 5:0.0284023668639053 
-1.73472347597681E-18 1:0.0029585798816568 2:-0.0236686390532544 3:0.00473372781065087 4:0.0189349112426036 5:0 
-0.014792899408284 1:-0.00946745562130178 2:-0.0011834319526627 3:-0.0029585798816568 4:0.0284023668639053 5:-0.0029585798816568 
-0.014792899408284 1:-0.0236686390532544 2:0.00473372781065087 3:0.0189349112426036 4:0 5:0.0118343195266272 
-0.014792899408284 1:-0.0011834319526627 2:-0.0029585798816568 3:0.0284023668639053 4:-0.0029585798816568 5:0 
0 1:0.00473372781065087 2:0.0189349112426036 3:0 4:0.0118343195266272 5:-0.00591715976331361 
0.0201183431952663 1:-0.0029585798816568 2:0.0284023668639053 3:-0.0029585798816568 4:0 5:-0.0171597633136095 
0.014792899408284 1:0.0189349112426036 2:0 3:0.0118343195266272 4:-0.00591715976331361 5:-0.014792899408284 
0.00887573964497042 1:0.0284023668639053 2:-0.0029585798816568 3:0 4:-0.0171597633136095 5:-0.00355029585798817 
0.0106508875739645 1:0 2:0.0118343195266272 3:-0.00591715976331361 4:-0.014792899408284 5:-0.00177514792899407 
0.00769230769230768 1:-0.0029585798816568 2:0 3:-0.0171597633136095 4:-0.00355029585798817 5:-0.00236686390532544 
0.00295857988165681 1:0.0118343195266272 2:-0.00591715976331361 3:-0.014792899408284 4:-0.00177514792899407 5:0.0106508875739645 
8.67361737988404E-19 1:0 2:-0.0171597633136095 3:-0.00355029585798817 4:-0.00236686390532544 5:0.00828402366863904 
0.00295857988165681 1:-0.00591715976331361 2:-0.014792899408284 3:-0.00177514792899407 4:0.0106508875739645 5:-0.0029585798816568 
0.00295857988165681 1:-0.0171597633136095 2:-0.00355029585798817 3:-0.00236686390532544 4:0.00828402366863904 5:0 
-0.00946745562130178 1:-0.014792899408284 2:-0.00177514792899407 3:0.0106508875739645 4:-0.0029585798816568 5:0.00887573964497041 
-0.0195266272189349 1:-0.00355029585798817 2:-0.00236686390532544 3:0.00828402366863904 4:0 5:0.0177514792899408 
-0.00591715976331361 1:-0.00177514792899407 2:0.0106508875739645 3:-0.0029585798816568 4:0.00887573964497041 5:0 
0 1:-0.00236686390532544 2:0.00828402366863904 3:0 4:0.0177514792899408 5:-0.014792899408284 
-0.0118343195266272 1:0.0106508875739645 2:-0.0029585798816568 3:0.00887573964497041 4:0 5:-0.00591715976331361 
-0.0195266272189349 1:0.00828402366863904 2:0 3:0.0177514792899408 4:-0.014792899408284 5:-0.00355029585798817 
-0.0207100591715976 1:-0.0029585798816568 2:0.00887573964497041 3:0 4:-0.00591715976331361 5:0.0029585798816568 
-0.0207100591715976 1:0 2:0.0177514792899408 3:-0.014792899408284 4:-0.00355029585798817 5:0.00059171597633137 
-0.0177514792899408 1:0.00887573964497041 2:0 3:-0.00591715976331361 4:0.0029585798816568 5:-0.0029585798816568 
-0.00710059171597635 1:0.0177514792899408 2:-0.014792899408284 3:-0.00355029585798817 4:0.00059171597633137 5:0.0029585798816568 
-0.0112426035502959 1:0 2:-0.00591715976331361 3:0.0029585798816568 4:-0.0029585798816568 5:-0.00355029585798817 
-0.0153846153846154 1:-0.014792899408284 2:-0.00355029585798817 3:0.00059171597633137 4:0.0029585798816568 5:-0.00473372781065087 
-0.0207100591715976 1:-0.00591715976331361 2:0.0029585798816568 3:-0.0029585798816568 4:-0.00355029585798817 5:0.00355029585798817 
-0.0230769230769231 1:-0.00355029585798817 2:0.00059171597633137 3:0.0029585798816568 4:-0.00473372781065087 5:0.00473372781065087 
-0.0189349112426036 1:0.0029585798816568 2:-0.0029585798816568 3:-0.00355029585798817 4:0.00355029585798817 5:-0.0118343195266272 
-0.0207100591715976 1:0.00059171597633137 2:0.0029585798816568 3:-0.00473372781065087 4:0.00473372781065087 5:-0.0230769230769231 
-0.0325443786982249 1:-0.0029585798816568 2:-0.00355029585798817 3:0.00355029585798817 4:-0.0118343195266272 5:-0.00591715976331361 
-0.0266272189349112 1:0.0029585798816568 2:-0.00473372781065087 3:0.00473372781065087 4:-0.0230769230769231 5:-0.00059171597633137 
-0.0349112426035503 1:-0.00355029585798817 2:0.00355029585798817 3:-0.0118343195266272 4:-0.00591715976331361 5:0 
-0.057396449704142 1:-0.00473372781065087 2:0.00473372781065087 3:-0.0230769230769231 4:-0.00059171597633137 5:0.0165680473372781 
-0.0609467455621302 1:0.00355029585798817 2:-0.0118343195266272 3:-0.00591715976331361 4:0 5:0.0029585798816568 
-0.0449704142011834 1:0.00473372781065087 2:-0.0230769230769231 3:-0.00059171597633137 4:0.0165680473372781 5:-0.0130177514792899 
-0.0355029585798817 1:-0.0118343195266272 2:-0.00591715976331361 3:0 4:0.0029585798816568 5:-0.00591715976331361 
-0.0218934911242604 1:-0.0230769230769231 2:-0.00059171597633137 3:0.0165680473372781 4:-0.0130177514792899 5:-0.00295857988165681 
-0.0100591715976331 1:-0.00591715976331361 2:0 3:0.0029585798816568 4:-0.00591715976331361 5:-0.0100591715976332 
-0.00946745562130179 1:-0.00059171597633137 2:0.0165680473372781 3:-0.0130177514792899 4:-0.00295857988165681 5:-0.0207100591715976 
-0.000591715976331367 1:0 2:0.0029585798816568 3:-0.00591715976331361 4:-0.0100591715976332 5:-0.0195266272189349 
0.00591715976331361 1:0.0165680473372781 2:-0.0130177514792899 3:-0.00295857988165681 4:-0.0207100591715976 5:-0.00650887573964498 
0.00946745562130178 1:0.0029585798816568 2:-0.00591715976331361 3:-0.0100591715976332 4:-0.0195266272189349 5:-0.00236686390532544 
0.0266272189349112 1:-0.0130177514792899 2:-0.00295857988165681 3:-0.0207100591715976 4:-0.00650887573964498 5:-0.0142011834319527 
0.0396449704142012 1:-0.00591715976331361 2:-0.0100591715976332 3:-0.0195266272189349 4:-0.00236686390532544 5:-0.0230769230769231 
0.0325443786982249 1:-0.00295857988165681 2:-0.0207100591715976 3:-0.00650887573964498 4:-0.0142011834319527 5:-0.00059171597633137 
0.0142011834319527 1:-0.0100591715976332 2:-0.0195266272189349 3:-0.00236686390532544 4:-0.0230769230769231 5:0.0195266272189349 
0.0029585798816568 1:-0.0207100591715976 2:-0.00650887573964498 3:-0.0142011834319527 4:-0.00059171597633137 5:0.0201183431952663 
0.00236686390532543 1:-0.0195266272189349 2:-0.00236686390532544 3:-0.0230769230769231 4:0.0195266272189349 5:0.0153846153846154 
0.0242603550295858 1:-0.00650887573964498 2:-0.0142011834319527 3:-0.00059171597633137 4:0.0201183431952663 5:-0.00828402366863904 
0.0349112426035503 1:-0.00236686390532544 2:-0.0230769230769231 3:0.0195266272189349 4:0.0153846153846154 5:-0.0100591715976332 
0.014792899408284 1:-0.0142011834319527 2:-0.00059171597633137 3:0.0201183431952663 4:-0.00828402366863904 5:0.00887573964497041 
0.0136094674556213 1:-0.0230769230769231 2:0.0195266272189349 3:0.0153846153846154 4:-0.0100591715976332 5:0.00769230769230772 
-0.000591715976331368 1:-0.00059171597633137 2:0.0201183431952663 3:-0.00828402366863904 4:0.00887573964497041 5:0.00650887573964498 
0.0106508875739645 1:0.0195266272189349 2:0.0153846153846154 3:-0.0100591715976332 4:0.00769230769230772 5:0.00710059171597631 
0.0201183431952663 1:0.0201183431952663 2:-0.00828402366863904 3:0.00887573964497041 4:0.00650887573964498 5:0.00532544378698224 
0.0384615384615385 1:0.0153846153846154 2:-0.0100591715976332 3:0.00769230769230772 4:0.00710059171597631 5:-0.00591715976331361 
0.0272189349112426 1:-0.00828402366863904 2:0.00887573964497041 3:0.00650887573964498 4:0.00532544378698224 5:-0.00946745562130178 
0.0100591715976332 1:-0.0100591715976332 2:0.00769230769230772 3:0.00710059171597631 4:-0.00591715976331361 5:0.00355029585798817 
-0.00414201183431954 1:0.00887573964497041 2:0.00650887573964498 3:0.00532544378698224 4:-0.00946745562130178 5:0.01301775147929 
-0.0041420118343195 1:0.00769230769230772 2:0.00710059171597631 3:-0.00591715976331361 4:0.00355029585798817 5:0.0224852071005917 
0.0230769230769231 1:0.00650887573964498 2:0.00532544378698224 3:-0.00946745562130178 4:0.01301775147929 5:-0.00059171597633137 
0.0355029585798817 1:0.00710059171597631 2:-0.00591715976331361 3:0.00355029585798817 4:0.0224852071005917 5:-0.0136094674556213 
0.0591715976331361 1:0.00532544378698224 2:-0.00946745562130178 3:0.01301775147929 4:-0.00059171597633137 5:-0.00887573964497041 
0.0343195266272189 1:-0.00591715976331361 2:0.00355029585798817 3:0.0224852071005917 4:-0.0136094674556213 5:0.00414201183431954 
0.021301775147929 1:-0.00946745562130178 2:0.01301775147929 3:-0.00059171597633137 4:-0.00887573964497041 5:0.0260355029585799 
0.0272189349112426 1:0.00355029585798817 2:0.0224852071005917 3:-0.0136094674556213 4:0.00414201183431954 5:0.0218934911242603 
0.0532544378698225 1:0.01301775147929 2:-0.00059171597633137 3:-0.00887573964497041 4:0.0260355029585799 5:-0.00236686390532543 
0.0816568047337278 1:0.0224852071005917 2:-0.0136094674556213 3:0.00414201183431954 4:0.0218934911242603 5:-0.0248520710059171 
0.0745562130177515 1:-0.00059171597633137 2:-0.00887573964497041 3:0.0260355029585799 4:-0.00236686390532543 5:-0.0183431952662722 
0.0644970414201183 1:-0.0136094674556213 2:0.00414201183431954 3:0.0218934911242603 4:-0.0248520710059171 5:0.00828402366863904 
0.036094674556213 1:-0.00887573964497041 2:0.0260355029585799 3:-0.00236686390532543 4:-0.0183431952662722 5:0.0266272189349112 
0.00887573964497042 1:0.00414201183431954 2:0.0218934911242603 3:-0.0248520710059171 4:0.00828402366863904 5:0.0260355029585799 
-0.014792899408284 1:0.0260355029585799 2:-0.00236686390532543 3:-0.0183431952662722 4:0.0266272189349112 5:0.0272189349112426 
0.0118343195266272 1:0.0218934911242603 2:-0.0248520710059171 3:0.00828402366863904 4:0.0260355029585799 5:0.0029585798816568 
0.00887573964497042 1:-0.00236686390532543 2:-0.0183431952662722 3:0.0266272189349112 4:0.0272189349112426 5:-0.0118343195266272 
-0.0029585798816568 1:-0.0248520710059171 2:0.00828402366863904 3:0.0260355029585799 4:0.0029585798816568 5:0.014792899408284 
-0.0118343195266272 1:-0.0183431952662722 2:0.0266272189349112 3:0.0272189349112426 4:-0.0118343195266272 5:0.029585798816568 
-0.0266272189349113 1:0.00828402366863904 2:0.0260355029585799 3:0.0029585798816568 4:0.014792899408284 5:0.029585798816568 
-0.0118343195266272 1:0.0266272189349112 2:0.0272189349112426 3:-0.0118343195266272 4:0.029585798816568 5:0.0029585798816568 
-5.20417042793042E-18 1:0.0260355029585799 2:0.0029585798816568 3:0.014792899408284 4:0.029585798816568 5:-0.00887573964497041 
0.029585798816568 1:0.0272189349112426 2:-0.0118343195266272 3:0.029585798816568 4:0.0029585798816568 5:-0.0118343195266272 
0.0443786982248521 1:0.0029585798816568 2:0.014792899408284 3:0.029585798816568 4:-0.00887573964497041 5:-0.029585798816568 
0.0710059171597633 1:-0.0118343195266272 2:0.029585798816568 3:0.0029585798816568 4:-0.0118343195266272 5:-0.0236686390532544 
0.0591715976331361 1:0.014792899408284 2:0.029585798816568 3:-0.00887573964497041 4:-0.029585798816568 5:0.00591715976331361 
0.0739644970414201 1:0.029585798816568 2:0.0029585798816568 3:-0.0118343195266272 4:-0.0236686390532544 5:0.0118343195266272 
0.0828402366863905 1:0.029585798816568 2:-0.00887573964497041 3:-0.029585798816568 4:0.00591715976331361 5:0 
0.0591715976331361 1:0.0029585798816568 2:-0.0118343195266272 3:-0.0236686390532544 4:0.0118343195266272 5:0.00887573964497041 
0.0502958579881657 1:-0.00887573964497041 2:-0.029585798816568 3:0.00591715976331361 4:0 5:0.00591715976331361 
0.0650887573964497 1:-0.0118343195266272 2:-0.0236686390532544 3:0.0118343195266272 4:0.00887573964497041 5:0.0029585798816568 
0.0502958579881657 1:-0.029585798816568 2:0.00591715976331361 3:0 4:0.00591715976331361 5:0.0177514792899408 
0.0384615384615385 1:-0.0236686390532544 2:0.0118343195266272 3:0.00887573964497041 4:0.0029585798816568 5:0.029585798816568 
0.0384615384615385 1:0.00591715976331361 2:0 3:0.00591715976331361 4:0.0177514792899408 5:0.014792899408284 
0.0118343195266272 1:0.0118343195266272 2:0.00887573964497041 3:0.0029585798816568 4:0.029585798816568 5:0.0177514792899408 
-0.0029585798816568 1:0 2:0.00591715976331361 3:0.0177514792899408 4:0.014792899408284 5:0.0207100591715976 
0.0029585798816568 1:0.00887573964497041 2:0.0029585798816568 3:0.029585798816568 4:0.0177514792899408 5:0.014792899408284 
-0.00591715976331361 1:0.00591715976331361 2:0.0177514792899408 3:0.014792899408284 4:0.0207100591715976 5:0.0236686390532544 
0.0118343195266272 1:0.0029585798816568 2:0.029585798816568 3:0.0177514792899408 4:0.014792899408284 5:-0.00591715976331361 
0.0207100591715976 1:0.0177514792899408 2:0.014792899408284 3:0.0207100591715976 4:0.0236686390532544 5:-0.0266272189349112 
-0.0029585798816568 1:0.029585798816568 2:0.0177514792899408 3:0.014792899408284 4:-0.00591715976331361 5:0.00887573964497041 
-0.0029585798816568 1:0.014792899408284 2:0.0207100591715976 3:0.0236686390532544 4:-0.0266272189349112 5:0.0177514792899408 
0.00887573964497041 1:0.0177514792899408 2:0.014792899408284 3:-0.00591715976331361 4:0.00887573964497041 5:0.0029585798816568 
0.0177514792899408 1:0.0207100591715976 2:0.0236686390532544 3:-0.0266272189349112 4:0.0177514792899408 5:0.0029585798816568 
0.0266272189349112 1:0.014792899408284 2:-0.00591715976331361 3:0.00887573964497041 4:0.0029585798816568 5:-0.00887573964497041 
0.0414201183431953 1:0.0236686390532544 2:-0.0266272189349112 3:0.0177514792899408 4:0.0029585798816568 5:-0.0207100591715976 
0.0443786982248521 1:-0.00591715976331361 2:0.00887573964497041 3:0.0029585798816568 4:-0.00887573964497041 5:0.00591715976331361 
0.0621301775147929 1:-0.0266272189349112 2:0.0177514792899408 3:0.0029585798816568 4:-0.0207100591715976 5:0.0207100591715976 
0.0591715976331361 1:0.00887573964497041 2:0.0029585798816568 3:-0.00887573964497041 4:0.00591715976331361 5:0.0029585798816568 
0.0384615384615385 1:0.0177514792899408 2:0.0029585798816568 3:-0.0207100591715976 4:0.0207100591715976 5:0 
0.0443786982248521 1:0.0029585798816568 2:-0.00887573964497041 3:0.00591715976331361 4:0.0029585798816568 5:-0.00591715976331361 
0.0266272189349113 1:0.0029585798816568 2:-0.0207100591715976 3:0.0207100591715976 4:0 5:-0.00591715976331361 
-0.00295857988165681 1:-0.00887573964497041 2:0.00591715976331361 3:0.0029585798816568 4:-0.00591715976331361 5:0.014792899408284 
-0.0266272189349112 1:-0.0207100591715976 2:0.0207100591715976 3:0 4:-0.00591715976331361 5:0.0236686390532544 
-0.00887573964497041 1:0.00591715976331361 2:0.0029585798816568 3:-0.00591715976331361 4:0.014792899408284 5:0.00887573964497041 
0.00591715976331361 1:0.0207100591715976 2:0 3:-0.00591715976331361 4:0.0236686390532544 5:0.0029585798816568 
0.00591715976331361 1:0.0029585798816568 2:-0.00591715976331361 3:0.014792899408284 4:0.00887573964497041 5:0.0236686390532544 
-0.0355029585798817 1:0 2:-0.00591715976331361 3:0.0236686390532544 4:0.0029585798816568 5:0.0414201183431953 
-0.0502958579881657 1:-0.00591715976331361 2:0.014792899408284 3:0.00887573964497041 4:0.0236686390532544 5:0.0177514792899408 
-0.0118343195266272 1:-0.00591715976331361 2:0.0236686390532544 3:0.0029585798816568 4:0.0414201183431953 5:-0.0236686390532544 
-0.00887573964497041 1:0.014792899408284 2:0.00887573964497041 3:0.0236686390532544 4:0.0177514792899408 5:-0.0207100591715976 
0.0177514792899408 1:0.0236686390532544 2:0.0029585798816568 3:0.0414201183431953 4:-0.0236686390532544 5:-0.0177514792899408 
0.029585798816568 1:0.00887573964497041 2:0.0236686390532544 3:0.0177514792899408 4:-0.0207100591715976 5:-0.0325443786982249 
0.0266272189349112 1:0.0029585798816568 2:0.0414201183431953 3:-0.0236686390532544 4:-0.0177514792899408 5:-0.029585798816568 
-0.00887573964497041 1:0.0236686390532544 2:0.0177514792899408 3:-0.0207100591715976 4:-0.0325443786982249 5:0.00295857988165681 
-0.0118343195266272 1:0.0414201183431953 2:-0.0236686390532544 3:-0.0177514792899408 4:-0.029585798816568 5:0.0355029585798817 
-0.0266272189349112 1:0.0177514792899408 2:-0.0207100591715976 3:-0.0325443786982249 4:0.00295857988165681 5:0.0384615384615385 
0.0118343195266272 1:-0.0236686390532544 2:-0.0177514792899408 3:-0.029585798816568 4:0.0355029585798817 5:0 
0.0236686390532544 1:-0.0207100591715976 2:-0.0325443786982249 3:0.00295857988165681 4:0.0384615384615385 5:-0.0384615384615385 
0.0029585798816568 1:-0.0177514792899408 2:-0.029585798816568 3:0.0355029585798817 4:0 5:0 
-0.00591715976331361 1:-0.0325443786982249 2:0.00295857988165681 3:0.0384615384615385 4:-0.0384615384615385 5:0.0207100591715976 
-0.014792899408284 1:-0.029585798816568 2:0.0355029585798817 3:0 4:0 5:0.0118343195266272 
-0.0118343195266272 1:0.00295857988165681 2:0.0384615384615385 3:-0.0384615384615385 4:0.0207100591715976 5:0.00591715976331361 
0 1:0.0355029585798817 2:0 3:0 4:0.0118343195266272 5:-0.0207100591715976 
0.0266272189349112 1:0.0384615384615385 2:-0.0384615384615385 3:0.0207100591715976 4:0.00591715976331361 5:-0.0355029585798817 
0.014792899408284 1:0 2:0 3:0.0118343195266272 4:-0.0207100591715976 5:-0.00295857988165681 
0.00887573964497042 1:-0.0384615384615385 2:0.0207100591715976 3:0.00591715976331361 4:-0.0355029585798817 5:0.0207100591715976 
-0.0177514792899408 1:0 2:0.0118343195266272 3:-0.0207100591715976 4:-0.00295857988165681 5:0.0236686390532544 
-0.0029585798816568 1:0.0207100591715976 2:0.00591715976331361 3:-0.0355029585798817 4:0.0207100591715976 5:0.0118343195266272 
0 1:0.0118343195266272 2:-0.0207100591715976 3:-0.00295857988165681 4:0.0236686390532544 5:-0.00887573964497041 
0.0118343195266272 1:0.00591715976331361 2:-0.0355029585798817 3:0.0207100591715976 4:0.0118343195266272 5:-0.00887573964497041 
0.0325443786982249 1:-0.0207100591715976 2:-0.00295857988165681 3:0.0236686390532544 4:-0.00887573964497041 5:-0.00591715976331361 
0.0355029585798817 1:-0.0355029585798817 2:0.0207100591715976 3:0.0118343195266272 4:-0.00887573964497041 5:0 
0.0295857988165681 1:-0.00295857988165681 2:0.0236686390532544 3:-0.00887573964497041 4:-0.00591715976331361 5:-0.00591715976331361 
0.0207100591715976 1:0.0207100591715976 2:0.0118343195266272 3:-0.00887573964497041 4:0 5:0.00295857988165681 
0.0177514792899408 1:0.0236686390532544 2:-0.00887573964497041 3:-0.00591715976331361 4:-0.00591715976331361 5:0.0118343195266272 
0.0266272189349112 1:0.0118343195266272 2:-0.00887573964497041 3:0 4:0.00295857988165681 5:0.0029585798816568 
0.0355029585798817 1:-0.00887573964497041 2:-0.00591715976331361 3:-0.00591715976331361 4:0.0118343195266272 5:-0.00887573964497041 
0.0325443786982249 1:-0.00887573964497041 2:0 3:0.00295857988165681 4:0.0029585798816568 5:0 
0.0325443786982249 1:-0.00591715976331361 2:-0.00591715976331361 3:0.0118343195266272 4:-0.00887573964497041 5:0.00887573964497041 
0.029585798816568 1:0 2:0.00295857988165681 3:0.0029585798816568 4:0 5:0.00591715976331361 
0.00887573964497041 1:-0.00591715976331361 2:0.0118343195266272 3:-0.00887573964497041 4:0.00887573964497041 5:0.0266272189349112 
0.014792899408284 1:0.00295857988165681 2:0.0029585798816568 3:0 4:0.00591715976331361 5:0.0236686390532544 
0.0266272189349112 1:0.0118343195266272 2:-0.00887573964497041 3:0.00887573964497041 4:0.0266272189349112 5:-0.00887573964497041 
0.029585798816568 1:0.0029585798816568 2:0 3:0.00591715976331361 4:0.0236686390532544 5:-0.0118343195266272 
0.0325443786982249 1:-0.00887573964497041 2:0.00887573964497041 3:0.0266272189349112 4:-0.00887573964497041 5:0 
0.0207100591715976 1:0 2:0.00591715976331361 3:0.0236686390532544 4:-0.0118343195266272 5:0.00887573964497041 
0.0177514792899408 1:0.00887573964497041 2:0.0266272189349112 3:-0.00887573964497041 4:0 5:0.00887573964497041 
0.00887573964497042 1:0.00591715976331361 2:0.0236686390532544 3:-0.0118343195266272 4:0.00887573964497041 5:0.00591715976331361 
0.014792899408284 1:0.0266272189349112 2:-0.00887573964497041 3:0 4:0.00887573964497041 5:0.00591715976331361 
0.014792899408284 1:0.0236686390532544 2:-0.0118343195266272 3:0.00887573964497041 4:0.00591715976331361 5:0.0029585798816568 
0.0266272189349112 1:-0.00887573964497041 2:0 3:0.00887573964497041 4:0.00591715976331361 5:0.0029585798816568 
0.0414201183431953 1:-0.0118343195266272 2:0.00887573964497041 3:0.00591715976331361 4:0.0029585798816568 5:0.00887573964497041 
